,a,b
687,-0.5850893628727678,-24.208858575124516
688,0.1638778649760393,-23.560223546883254
689,0.3357182122957957,-22.776582009714577
690,1.274167508103524,-23.11029131075666
691,2.010352709919058,-23.98726715778727
692,2.0761974573304345,-23.56411040777915
693,1.6232927508413617,-23.269933625606228
694,0.7447874874955749,-23.790772621151845
695,1.5045725719403191,-22.991961456679274
696,2.3361656182605395,-23.179552794499838
697,2.004817294639418,-24.080769900442537
698,1.3207030245570013,-23.715772943306963
699,1.570391613532491,-24.314278773787482
700,0.9732358567696606,-24.161762402072508
701,1.29889080179429,-24.195823006808883
702,1.4567163365938136,-23.830135856587038
703,2.1694288835251267,-24.243160358098056
704,1.448367925195043,-24.47368926046039
705,1.063350805523898,-25.162308420373382
706,0.34592601511183185,-24.412254955250397
707,-0.031350116120145044,-23.581919770185735
708,0.7041408824615375,-24.05564420879755
709,-0.09621120476237022,-24.035645164670573
710,0.3558661535624853,-24.418974339613374
711,0.06143922542962699,-23.70070291409342
712,-0.805434020547708,-23.01818390865336
713,-0.6661765166796022,-22.633497868410362
714,-0.04605605721456907,-22.11195833368927
715,0.39923721918623833,-22.484017669838746
716,0.9205388533596903,-23.46562039708337
717,-0.03691095180008297,-24.33223713802392
718,-0.9092981537792323,-23.340150375152486
719,0.051603537641117025,-23.85328928497866
720,-0.7809907807474111,-24.55693128421276
721,-1.676139115269391,-24.244284052845863
722,-0.782434189310733,-25.21155260189026
723,-0.10187400958597559,-25.420300269064207
724,0.8161587295906565,-24.839540571103456
725,0.3879661050350848,-25.69348935328196
726,1.0703794578110466,-25.988274648560928
727,1.56498017240557,-26.724000778571465
728,2.3269894430754894,-25.731640938645143
729,1.967095385104732,-26.191282935599627
730,2.3499539569065044,-25.902001811828043
731,1.7982863389334192,-25.417148905633965
732,1.4000052451538263,-24.83661368618333
733,0.5965195175175675,-24.577690511185544
734,1.5395892115159042,-25.158440209830065
735,2.309976273830235,-24.960641143494765
736,2.8100323558498155,-24.116660733946027
737,2.590558413298674,-23.72581392615214
738,1.9455675677980309,-22.858312167455672
739,1.8718493463763526,-22.410071567761594
740,1.4998301941318686,-21.73524200345826
741,0.7761117298866022,-22.316415667375182
742,0.5798224205295502,-23.236986339984316
743,1.4095180322297916,-22.5554301291578
744,1.115946630883043,-22.410805448007533
745,0.9008356959522116,-22.564923183183765
746,0.18948892662988293,-22.4337495294024
747,1.0124643266700804,-22.69089070489725
748,1.2151392206339322,-22.221103170622158
749,1.9725330721356171,-21.44891075157429
750,1.1761581658387867,-22.39261704236707
751,0.48283835928121976,-22.296803663866342
752,0.010042755827515015,-21.35767912825667
753,-0.3299488671749733,-21.298372987381335
754,-0.4964857458059073,-21.24219762158228
755,0.369741748979469,-20.913681274155632
756,0.8828290186768202,-21.154014539238982
757,0.46352756982180743,-20.711905356879374
758,0.15016195602663662,-19.825673136897493
759,0.16802102788844697,-20.60983037276091
760,0.26257420391585684,-20.176958614245372
761,0.4944566224030429,-20.629603243791596
762,0.9938813230255394,-21.528319734825565
763,0.08864236741955789,-20.62340303995329
764,-0.5019869883936532,-20.276779451663693
765,-0.9744606348648747,-20.58306129094997
766,-0.8872549194927585,-21.019970617603573
767,-1.3671056334526623,-20.51577931389852
768,-1.8268922358521,-19.79236856425886
769,-1.9069357561338158,-20.39561563912861
770,-2.6284706780648035,-20.647092364897066
771,-2.1316002398422493,-21.40839987051454
772,-2.651890144130661,-22.238124818210846
773,-1.7647089694793094,-21.607850162077774
774,-1.7735325989011275,-21.771641443042867
775,-2.371474817298701,-21.368478781993783
776,-1.4983698424351086,-20.70442289987374
777,-1.272742125594527,-20.095541307432384
778,-2.015189198905752,-20.70671096841072
779,-2.441510515739759,-20.209338661158085
780,-2.8028421572352107,-19.921666015986137
781,-2.351876615829923,-20.44963668213567
782,-1.95677091499326,-20.720851894917054
783,-1.6216052669457572,-20.928364803074416
784,-2.0568912506001333,-21.597676335407197
785,-2.5162239803481943,-21.89753599990047
786,-1.953505907436206,-22.310290025153645
787,-2.5090188646150358,-23.247226881602064
788,-3.306074550052514,-22.658350181333937
789,-3.0152888426025313,-22.663715914586046
790,-3.300618444548743,-23.32314991910228
791,-2.6609171142087464,-22.455579490286173
792,-3.28800075244281,-23.110024547360112
793,-2.6151714994756357,-22.43683432075042
794,-2.22666631616587,-22.656467821541852
795,-2.3530559148059695,-22.650782180786056
796,-1.4500871457267792,-21.838765502150004
797,-1.0937973834697174,-22.092282901342323
798,-0.7415028179698752,-21.64369259092328
799,-1.6340315832085528,-20.97053534348371
800,-1.4460176348082483,-20.167350230511524
801,-1.5925381218762182,-20.994005378390174
802,-1.3074030797296445,-21.378382954911544
803,-1.0891842940741507,-22.142700853402395
804,-0.44716134744924885,-21.41159535693635
805,-0.796257722298104,-20.74085527656921
806,-0.4320844320422307,-21.634741237713783
807,-1.137201157688625,-21.257967379217572
808,-1.635188972338724,-22.044725341502275
809,-1.0455189352119392,-21.540350397067016
810,-1.7114192407914786,-20.97222882587259
811,-1.8437834416367185,-21.56625763714602
812,-1.2606248541025034,-22.280038211597194
813,-1.463469421595741,-22.874634548043666
814,-1.2110295265362458,-22.952538499630734
815,-1.140813723464213,-23.73834650578911
816,-0.3508314425089911,-23.303444159405792
817,-1.0065664575519402,-22.523768741838296
818,-0.5786404217549003,-23.442478722141022
819,-1.308388689306657,-23.276143050146032
820,-0.44766580910499554,-23.315261215257998
821,-1.2878725316872015,-23.487653741041488
822,-0.8228135515571042,-23.542555679064336
823,-1.6995734844088377,-23.308293676310996
824,-1.1172365131195212,-23.192119911316336
825,-1.684358194596089,-23.15525270072089
826,-0.9115190830689407,-22.456032400323977
827,-1.6305147807664602,-22.804082475336788
828,-0.7944643011587593,-22.94457034873169
829,-1.6348965803596536,-23.687349631240437
830,-1.9843091746969073,-24.211617126048946
831,-1.2874483195544721,-24.903024530601048
832,-1.3762995326966196,-24.382920690375766
833,-0.4282183218637512,-23.582915481025175
834,-0.8002283435353909,-22.675708084062908
835,-1.258075586389175,-23.136375198637296
836,-1.9076176258064987,-22.564953572833065
837,-0.9376551854652385,-23.20172164048668
838,-1.4731956041164285,-23.3513416756923
839,-1.162514274596219,-22.935390058850096
840,-1.4425449651193212,-23.380015489245828
841,-0.556385424707531,-22.42532854796517
842,-0.5483733870213929,-23.121209945785257
843,-1.0372764789561244,-22.371541601585623
844,-1.7624415470106445,-21.405340408252325
845,-1.3758208243693513,-20.934380050209416
846,-0.8194308992270903,-19.964979756799067
847,-0.9164557281792057,-20.168561779540926
848,-1.5214890837457473,-20.333116584385582
849,-1.3128993082107767,-20.188423653172208
850,-2.135279993599818,-21.068344330651584
851,-1.2595826838254274,-21.510386173554828
852,-2.0936330933891045,-21.747729751599543
853,-2.4252818009259847,-21.67635508141502
854,-2.6110437445074988,-20.743343630923214
855,-2.3204306474793683,-20.633726153655555
856,-3.1769201596378975,-20.698887787758395
857,-3.86288980837815,-20.71214327972141
858,-3.613452472068803,-20.390264864950538
859,-2.651706005999162,-19.87336876617805
860,-2.4530924843738546,-19.4645911788843
861,-2.572404352881971,-18.85840359381322
862,-1.8029549286498525,-18.49803595069926
863,-1.717482059491279,-18.71401194695488
864,-2.6693491372283615,-18.31891498103053
865,-3.1898758974847965,-18.84317222458789
866,-2.7312658020809883,-18.668893310141115
867,-1.897383082686498,-18.134288154689514
868,-2.8473138596855603,-19.010325244388344
869,-2.790669009743855,-19.56303077081046
870,-3.225695139735279,-19.508612408185584
871,-3.6823340103319246,-19.183863844812624
872,-3.5237820520533756,-19.70689737586105
873,-3.892517455047495,-19.112437874995344
874,-3.104867511771997,-20.096234505428306
875,-3.9970703938234875,-20.541265168520102
876,-4.073627627769437,-20.19311912485759
877,-4.764573388927983,-20.167421236672446
878,-4.5751264606552535,-20.269240191189084
879,-5.331024014108441,-20.59660120514757
880,-4.826728490388113,-19.6073525721176
881,-5.546189689606945,-19.595512238801266
882,-6.407726004442356,-20.463230428268727
883,-6.300488393436642,-20.43788316286857
884,-6.916308550164056,-20.93840540380581
885,-6.714080234796123,-21.361600850491147
886,-5.781300099182148,-22.279863031647544
887,-6.04663954212412,-23.026875899205777
888,-5.182028619617141,-23.51388942884269
889,-6.069106082279955,-23.11562903316772
890,-5.934378316560667,-23.88121288715005
891,-6.107320800554659,-24.477022047961718
892,-5.342256700326275,-25.087883648861297
893,-4.817599655481482,-25.061448192670778
894,-4.666592172784154,-24.513010024564405
895,-5.512922154137985,-24.248350770314097
896,-5.502476133317941,-24.924981710972645
897,-6.3757344091079275,-24.90461209124499
898,-7.289543792681001,-25.13655465636344
899,-6.484135410877936,-26.10600479619278
900,-6.662085792306714,-25.27247462532019
901,-6.0028645603028945,-24.748333952817593
902,-5.428924108234877,-24.783529367028077
903,-5.382266810467709,-25.26510716703178
904,-5.230491846685035,-25.965310811336156
905,-4.302156019608384,-26.15508249056858
906,-4.189887729791206,-25.626562067265876
907,-4.443520007249405,-26.548828387680395
908,-5.124068525488499,-27.3443152292457
909,-4.241834251164065,-27.59302466575057
910,-4.315050329352923,-27.944574493728496
911,-3.9766716206109027,-27.516948363862294
912,-4.812839054690539,-26.77076373115651
913,-4.337435609395238,-27.251972195232888
914,-4.348264616285052,-27.549063247225853
915,-4.587460212372097,-28.19480203961309
916,-5.296990256177373,-28.680006783175617
917,-5.277046172940953,-29.220425635235582
918,-5.790281298986208,-29.285469642846817
919,-5.664596186744349,-28.391647163398112
920,-6.621611405136841,-27.873948764252177
921,-5.686256769148758,-27.982182144762074
922,-4.874246794730682,-28.94556170475761
923,-4.438717264398308,-28.809587654980344
924,-4.995902371936712,-29.374562286257262
925,-5.492205413493135,-28.83533678603343
926,-4.542488031866329,-28.641594961049286
927,-4.9941834840304,-29.181691673754774
928,-5.409391791524665,-28.43279094034084
929,-4.599440808203918,-28.871980903268216
930,-4.337805244417577,-28.6793505729127
931,-4.677299876950996,-28.33549269809349
932,-5.4568022289136,-28.383379276249322
933,-6.167822420530572,-28.780647817292323
934,-5.289915937211657,-29.10144181948496
935,-4.72401365763072,-28.267913405762425
936,-4.3725635841421315,-27.59858467993516
937,-5.013055164154113,-27.257516162595387
938,-5.2851286690215264,-26.67779630199956
939,-5.417677042917135,-26.635270063163635
940,-4.508714825387167,-25.698816606006986
941,-5.17632469842443,-26.369330634259377
942,-4.608039449899084,-25.483254693559264
943,-3.669348044653012,-25.869947033295176
944,-4.335089894913813,-25.041808217188514
945,-4.122020313616535,-25.380633391276106
946,-3.572915921158565,-25.83966872998337
947,-4.137144054792293,-26.446514287426925
948,-3.391057618832781,-26.538573386267252
949,-3.6844515764920147,-27.47469484130331
950,-3.886792252549406,-27.742857501528025
951,-4.336636722498586,-28.05225497753026
952,-3.947067308526133,-28.379826890368648
953,-3.435092993838291,-27.513325464935782
954,-3.8240514346177825,-27.250965059845722
955,-3.693643898116622,-27.461493860984323
956,-4.49811649982947,-27.72288648295102
957,-5.039334450632264,-28.46534790387536
958,-4.214480956912484,-29.390331974239032
959,-4.88865477400919,-28.954247372331487
960,-5.113973020151785,-28.417222483210153
961,-5.939471030462836,-27.849495998774074
962,-5.044843245748147,-28.044089457641448
963,-4.946204182593912,-27.391526402165105
964,-5.685815822703087,-26.97674514244326
965,-4.710445150843354,-26.32782279921228
966,-4.036334478491874,-26.793613478419978
967,-4.575110588621714,-26.94794308942433
968,-3.611824216952007,-26.72684119088475
969,-4.504632177291915,-25.76459778611546
970,-5.304839751795156,-25.669121335673534
971,-6.024468372795279,-25.569250587123967
972,-5.613688845370267,-26.030353529725993
973,-6.1161593797814575,-26.947928137252493
974,-6.340444217308851,-27.801409730938126
975,-7.281036257936298,-27.704623210553557
976,-8.237765535097871,-27.032900419152593
977,-7.518145902205264,-26.10608876882968
978,-7.376307225166306,-25.482835484415666
979,-6.475924529222288,-26.180709488933235
980,-6.0112538272306715,-26.25205660243828
981,-5.744913082786469,-25.718871028490167
982,-4.947949793022509,-25.48887343230842
983,-4.690862368055861,-26.393282761558616
984,-4.498995428565848,-27.381806326687272
985,-3.693302728059078,-26.827121843180354
986,-4.624632168613008,-27.54479631966032
987,-5.428223449239942,-27.760604527882506
988,-5.228239333102165,-27.638662368956922
989,-4.565203795933626,-27.556280778050542
990,-4.097349566724624,-28.473429062211654
991,-3.726603678872687,-29.27648222248073
992,-2.9540671102563567,-30.27608166409221
993,-2.8779747956299353,-29.65491904890439
994,-2.624762589873145,-30.01331775628435
995,-1.7527577464243063,-29.97111461848194
996,-2.3837544345426562,-29.115323824728534
997,-3.259983844269139,-28.695472475841093
998,-3.4884891075921374,-28.78070711414187
999,-3.519662088668495,-28.102402338746128
1000,-3.6579209608663943,-27.94854994865323
1001,-3.3655839202307165,-27.843406809617004
1002,-3.6142908090866768,-28.364619630686985
1003,-4.575109440199873,-28.6917964962745
1004,-3.6188537745140836,-28.21806638797582
1005,-2.8504942900019574,-28.30113106378876
1006,-3.3889865504006433,-28.798055796354028
1007,-4.047084729404184,-28.76136796995686
1008,-3.554772009053806,-28.183093177999137
1009,-2.7038294328465673,-27.3390463549323
1010,-2.7856621165262387,-26.413578078957368
1011,-2.4582465423286957,-26.11134650498844
1012,-3.0071467991792797,-25.56900255215475
1013,-2.213343922386597,-26.331844786893978
1014,-2.787939254066636,-26.680218499876823
1015,-1.844067106523363,-25.71445968133699
1016,-1.07851420143145,-25.6452944131257
1017,-2.0625653414326526,-25.798799886563504
1018,-2.6492182749666875,-25.450538394806767
1019,-3.1806290676702234,-24.614436482026893
1020,-3.9924907288536664,-25.594085830841497
1021,-3.6085841589390393,-26.256957743043827
1022,-4.536862479632903,-25.38881563255189
1023,-4.369483188278615,-24.9935974039817
1024,-4.627961053008071,-24.721683747080615
1025,-5.469257379607676,-25.521940252894037
1026,-5.431815360750443,-25.45343898376491
1027,-5.307420863455018,-25.342685353431634
1028,-5.548724759510759,-24.51291093807544
1029,-4.760093695852985,-24.771578870634606
1030,-5.746673490174499,-24.744310252721057
1031,-4.776942977844669,-25.353107133620654
1032,-4.916562940028386,-24.757199248371702
1033,-4.347599948294356,-25.311536432525262
1034,-5.319451613738283,-25.015011910266946
1035,-6.195265429677519,-24.41633696899763
1036,-6.011152245801384,-24.09416395196713
1037,-6.674938042518225,-24.631261858650557
1038,-6.968265368383473,-25.140034510926245
1039,-7.804614703150381,-25.35464041229315
1040,-6.998679567818474,-24.39330504668265
1041,-7.8140648571458655,-23.716741882156995
1042,-8.694720323734211,-24.477256498350485
1043,-8.324454103672286,-23.96195238581491
1044,-8.575263230577267,-24.155039780222765
1045,-8.862376265641373,-24.15161955088942
1046,-9.048763015617068,-24.65871411792044
1047,-9.747698971302775,-25.21628706113986
1048,-10.04373370485075,-25.694286787031725
1049,-9.106805730964782,-25.414811984573056
1050,-8.618403688432075,-26.366967916812825
1051,-8.374052648869366,-26.318238794515377
1052,-8.818484402543797,-26.475896254979304
1053,-7.999584869307408,-26.041612645473656
1054,-8.29185635137462,-26.0089791220717
1055,-8.331754365784507,-25.035134238423773
1056,-7.827856764824661,-25.118846871472872
1057,-8.10506423454496,-24.276322233149468
1058,-7.212223197389493,-24.541592185153025
1059,-7.540320575199523,-23.889936779496225
1060,-8.251879158354209,-24.58722598674471
1061,-7.484860988651272,-24.174101679920152
1062,-7.875530652011688,-23.932917973184665
1063,-8.150948134766107,-23.10775711953558
1064,-8.658280630060105,-23.355213244628608
1065,-9.287253940905364,-22.50713920352583
1066,-9.459328281346538,-23.427995242427897
1067,-8.799315590821669,-23.590233351374867
1068,-7.963088677143642,-23.956365540395385
1069,-8.680518513921022,-23.50592113534196
1070,-8.85392638968554,-23.42024824848876
1071,-8.374207439542435,-24.1597624295463
1072,-9.233943403687988,-25.05735311497545
1073,-9.084118697336756,-25.601433609427524
1074,-9.29990209983614,-24.75685283322581
1075,-8.45838441257608,-24.41191763661647
1076,-8.001874562303888,-24.444035111098916
1077,-7.126243554339898,-24.32173037317789
1078,-6.148079479487025,-23.86686983853669
1079,-5.294317193167514,-23.287227826328806
1080,-4.7144978482279125,-23.667672431285343
1081,-4.190889989435405,-23.77347684679662
1082,-4.534358627507978,-23.907139329711164
1083,-5.223255161268676,-24.865513494219375
1084,-4.544399141780897,-24.83480603598257
1085,-4.930885290011719,-24.563829029925444
1086,-5.381991631371811,-24.28060409397388
1087,-5.582116888743952,-24.473535520284468
1088,-5.74407251224963,-24.306374113089163
1089,-6.520043853146652,-25.153405247152072
1090,-6.066166988690225,-24.26213370140931
1091,-6.050970082132274,-23.705765020592676
1092,-6.834586112983517,-23.168884196394565
1093,-6.564007636685084,-23.371606738718874
1094,-7.536218396298998,-23.61111684369629
1095,-8.097824110628851,-23.807441702083636
1096,-8.62356629927331,-23.3620025539786
1097,-8.137659468768405,-24.044421266049213
1098,-8.74598778863762,-23.774120195956666
1099,-7.948255318795735,-24.23449564620795
1100,-7.076995754834314,-24.931274132248593
1101,-7.08231138311838,-24.20515575224784
1102,-6.748488664540201,-23.37474245237672
1103,-5.774867259150218,-24.090009948868857
1104,-5.9103832929706925,-23.982738684669425
1105,-5.258983111157466,-23.8271166303262
1106,-5.95069749495082,-24.27703237617541
1107,-6.460633227133171,-24.503960908214236
1108,-6.659475557445007,-24.83944409721376
1109,-7.536927982706038,-25.790765723242007
1110,-7.960695083367366,-25.95788858314424
1111,-6.987033335935562,-25.316571122536853
1112,-7.063545693272752,-25.327161258508273
1113,-6.9061164382246405,-25.30892597175386
1114,-7.218590204132089,-24.865350714640975
1115,-6.793955160971823,-24.10014986375338
1116,-6.730401596110767,-25.081263029627475
1117,-7.531854613358101,-26.06877246761678
1118,-8.485921063242358,-26.388144369192418
1119,-9.307463556636485,-25.971237497862475
1120,-8.567242779964015,-25.040922442588673
1121,-8.403669460293127,-24.25421205739436
1122,-8.958830982613277,-25.21028603147153
1123,-9.071699879516002,-26.098492518308138
1124,-9.235377021012095,-25.87622226426384
1125,-9.047536129519864,-25.511522072429162
1126,-9.236249249856234,-25.614757927860534
1127,-9.103614635371795,-24.87776191432829
1128,-8.661208179959248,-25.71579893812025
1129,-9.65891302490945,-25.377223578492625
1130,-9.672624757366265,-24.407186464179
1131,-8.958974174097566,-23.450554473494762
1132,-8.254220210114282,-23.19393499702976
1133,-8.221729580953086,-23.494082497771334
1134,-8.576088609412864,-23.577034011303923
1135,-9.367485229577024,-22.775393572004035
1136,-10.18327039334009,-23.51592611933878
1137,-10.67736953013428,-23.077606974201572
1138,-10.020274106070383,-22.597934001878574
1139,-10.798469024283515,-22.94627424197205
1140,-10.387730657061796,-23.33905044561545
1141,-9.847917511013131,-23.50551726120576
1142,-10.775243525059683,-22.66461354208053
1143,-10.160664351580163,-23.357662982937917
1144,-9.302243421413197,-23.644656805144596
1145,-8.332111469381747,-24.351275088554285
1146,-8.682984046841694,-24.21957745390943
1147,-8.899353326301862,-25.00829640885977
1148,-8.912976594069605,-25.3668387326074
1149,-8.937869700606491,-25.331219485852813
1150,-8.885665903624586,-25.995371710185978
1151,-9.498372020615523,-26.53336245846547
1152,-9.017578955208034,-25.734681088497705
1153,-8.94627136472987,-25.186678897108834
1154,-9.426883278683547,-25.61295615145574
1155,-10.419195844445145,-26.08901625823565
1156,-11.003791328390276,-25.720814613780675
1157,-10.503108899116535,-24.922950157458406
1158,-11.373063516625596,-25.91253842337929
1159,-11.05540318341209,-25.647197163942394
1160,-11.460754134804459,-26.219203880829046
1161,-12.1924186649065,-25.62716124854199
1162,-12.444163161406895,-26.301103943330105
1163,-13.222187798757416,-25.75163490249544
1164,-12.61013201074975,-25.796571853705846
1165,-11.988610823201459,-26.767109409991395
1166,-11.815869116891058,-27.224919013066074
1167,-12.212120283592169,-27.84646721803411
1168,-11.46661609713256,-27.209978520716692
1169,-11.739741560753046,-27.841516302514197
1170,-10.93809727597543,-28.044015043131736
1171,-11.146814013102974,-27.249819745537504
1172,-11.089357360612395,-26.694845761436994
1173,-10.48054042869437,-27.240817173818993
1174,-11.306650520960188,-28.155087524879367
1175,-10.849930907750043,-28.896800557607882
1176,-10.019532582812928,-28.247569351121047
1177,-10.505123375244395,-27.612705371795023
1178,-10.951739323918664,-27.329163802146496
1179,-10.126474500765875,-28.270514626030987
1180,-10.839534862115062,-28.937820786982655
1181,-11.543742117596334,-29.476320024997538
1182,-11.686459888163654,-28.908095595971854
1183,-12.564150831464913,-27.964326332083463
1184,-12.052515949090996,-27.075299551812524
1185,-11.563255679754223,-26.971546473212943
1186,-11.707395987210715,-26.5951441515422
1187,-12.225623279618425,-26.404594047285162
1188,-12.76344912440156,-25.791818422377432
1189,-12.596822718848708,-25.77348588389139
1190,-11.812664530136656,-26.333390813858056
1191,-12.65999566692508,-26.678327374049246
1192,-12.789468859481353,-26.73980094596508
1193,-11.797047074876101,-27.21710692142147
1194,-11.952125006284625,-26.956259565164867
1195,-11.55000739630834,-27.865340771892647
1196,-11.09285404812966,-26.940672404219267
1197,-11.633416980938515,-26.779596408024
1198,-10.932787897154267,-27.662955904463683
1199,-10.72036253640982,-27.756275763294337
1200,-11.640920088239449,-27.50491745992428
1201,-10.685056502346079,-28.110656817978136
1202,-9.991979566337367,-28.510069921259596
1203,-9.09114193975267,-29.08635279684448
1204,-9.977981525066468,-29.11299253076317
1205,-9.924564436698292,-28.386018071402933
1206,-9.386339945245686,-27.66227862484141
1207,-9.755770138469925,-27.71558562342813
1208,-9.81724552409672,-27.821902489733947
1209,-9.169800487214626,-27.24313691770635
1210,-10.089831494904377,-26.629077678729605
1211,-9.374745402217135,-26.24938493128598
1212,-10.138163609496322,-25.82297127846881
1213,-9.948981547562685,-26.809467669926686
1214,-9.572794079447224,-26.657957435285212
1215,-10.120228172810231,-25.900208251195554
1216,-10.682335158805557,-25.388212612556284
1217,-11.395493628581189,-24.885875716643046
1218,-10.944680591455375,-25.14618328836936
1219,-10.27074627857584,-24.175834797186244
1220,-10.823474646555626,-23.428228032140133
1221,-10.72522539179829,-22.92587091186458
1222,-11.370978422298029,-23.586861724227425
1223,-10.908235622943051,-23.822904847171976
1224,-10.625925888566227,-23.77449740395887
1225,-11.060501836262873,-23.81692748855612
1226,-10.181940724463882,-24.37954810395641
1227,-9.987788948268289,-25.094970954722505
1228,-9.946672489691263,-24.493619584971718
1229,-9.928875271106138,-24.678222461579914
1230,-9.25905403304574,-23.858292567656946
1231,-8.695563719539942,-23.805762183480645
1232,-7.869994031592353,-24.347718566519415
1233,-8.513663548481476,-25.2035295510984
1234,-8.945077341854317,-26.19302217357531
1235,-9.324911015679367,-26.527740604100764
1236,-9.627161434129341,-27.421825419737097
1237,-9.681372145547495,-27.5267213883409
1238,-9.189279536852863,-26.859478549428168
1239,-8.821902118495379,-26.362576296689532
1240,-8.09246168534678,-25.664445097485675
1241,-7.716303046753909,-26.24491660796572
1242,-7.9688187925529625,-26.101485021995433
1243,-8.023771046536778,-26.202554238483216
1244,-8.717717746445874,-26.011354390179562
1245,-7.825878030881977,-26.382392451818735
1246,-8.438195923807772,-26.23753783712868
1247,-9.290828280400293,-25.656697020655145
1248,-10.084430371912102,-24.741895536995305
1249,-9.155233160167855,-24.98910462117837
1250,-8.309082572498058,-24.40423270697661
1251,-8.920665361405042,-24.296122994159074
1252,-8.92448473351834,-24.101216708867877
1253,-9.067306129763509,-25.04164424198242
1254,-9.077876724095052,-24.186692886882632
1255,-9.750585291412303,-24.66689906035925
1256,-10.674190247259311,-24.594277986737907
1257,-11.145948623393446,-24.940466366777187
1258,-11.37820791274706,-25.330504610478762
1259,-12.070894651023941,-25.37951347960933
1260,-12.809268183417146,-24.971298887216754
1261,-12.141813578268614,-25.763162653515426
1262,-11.77915152784758,-26.44040838356813
1263,-11.353789399762388,-26.97745610947618
1264,-10.897159702978716,-26.650237311415147
1265,-11.859652218184248,-26.878423651221404
1266,-11.623662990496417,-26.680336702456735
1267,-11.516031337119491,-26.330509721909788
1268,-10.945144242411189,-25.47009945502431
1269,-10.621779862684665,-26.318006178771334
1270,-9.671421438127364,-26.826095239092833
1271,-9.96652104147104,-26.711790359066214
1272,-10.577406977875095,-27.697623462169524
1273,-9.97543006876296,-27.489423419770887
1274,-10.766649215082184,-27.43271772768148
1275,-11.538912581910768,-28.05085453118396
1276,-11.353522868399503,-28.809544469614814
1277,-10.4459661773469,-27.88472717701702
1278,-11.38597174276881,-28.812231598653373
1279,-11.623793692781133,-29.785300074252646
1280,-12.260690213676924,-30.558392037396484
1281,-11.363880613059033,-30.5552747668982
1282,-12.04218965224639,-31.27627192052244
1283,-12.62401717223555,-32.13535491781773
1284,-11.918664681003044,-31.822776252507587
1285,-11.006959580915344,-30.983161190069616
1286,-10.567794270330776,-31.480979725799266
1287,-11.399655582489867,-31.891749220972795
1288,-11.242868696731616,-30.979197459861272
1289,-12.072270996521556,-31.13404345101998
1290,-12.316364527975447,-31.1365855804531
1291,-13.126070324179,-30.70228907278835
1292,-12.649628533382206,-30.261414006637477
1293,-13.182130102120269,-30.352882032951
1294,-12.411128614638232,-30.119348714076445
1295,-11.568166005574538,-30.048332475956034
1296,-11.541826403280783,-30.167643512101062
1297,-10.753842681163222,-31.113499856242548
1298,-11.029278344728674,-32.02728395461005
1299,-11.09085187902493,-31.733616984862216
1300,-10.529171424412452,-32.701779108344525
1301,-10.49017854584527,-32.677965776094794
1302,-9.711808179223736,-31.777492031027524
1303,-9.915116058993469,-32.2793766570596
1304,-10.176410826702678,-33.215770923611174
1305,-10.073697544867672,-32.376349565543485
1306,-10.242352428943791,-32.11145045686092
1307,-10.147556579506906,-31.77808406878597
1308,-9.185014046796145,-32.500107009853835
1309,-8.635593297072086,-33.08259390279995
1310,-7.910195905050754,-32.94533216043405
1311,-7.09617219922105,-31.973510577473018
1312,-7.175043367153365,-32.68461305355629
1313,-6.241787694441283,-32.26523880294563
1314,-7.179961692329724,-32.024507302370324
1315,-7.985354491987665,-31.237055094394435
1316,-7.571947499835096,-30.78889021046182
1317,-8.171986934710748,-29.97154533303622
1318,-8.755567237964451,-29.360626086880643
1319,-8.359845931776954,-29.855629791496767
1320,-7.946945244821823,-29.454472335510275
1321,-7.865480646136508,-29.662761057222617
1322,-8.014296538746107,-29.279411584125743
1323,-7.871927321757742,-29.78414025760669
1324,-8.30749389138299,-29.162345297707805
1325,-8.890002023307204,-28.307983525395287
1326,-9.281344171547664,-28.785364573306012
1327,-10.063830704213242,-28.98250853818798
1328,-10.408970717658377,-28.716724239346718
1329,-10.872446972258095,-29.672188329290165
1330,-10.177416238587082,-30.15048363414268
1331,-11.074107574600228,-30.148935615163875
1332,-10.186368657130341,-29.15926717841267
1333,-9.821927750220478,-30.04377044115393
1334,-10.155848596722374,-30.480436570888802
1335,-10.727635095135462,-30.21434352336694
1336,-11.085759257648881,-30.849944267141986
1337,-11.959436797955938,-30.372114857732022
1338,-12.434009727019756,-31.210259022106403
1339,-13.20530018561482,-31.19615200027087
1340,-13.669709164791874,-32.16392469930973
1341,-12.866266739501288,-32.415663807490176
1342,-12.008052735245304,-31.53465590884005
1343,-12.51411345224626,-31.494839006317054
1344,-12.423231272309549,-31.20655083459685
1345,-12.674486542411195,-30.678877028946705
1346,-13.326717518682274,-30.14012992857635
1347,-13.109866643430765,-30.94238268076894
1348,-13.613022711837155,-31.586872466989806
1349,-13.727686679741403,-32.37313149444798
1350,-14.280132458889709,-31.814874775759865
1351,-14.194505780775215,-31.43159055009831
1352,-14.15906972971545,-31.716265231207014
1353,-15.093931846765031,-31.158009999659512
1354,-14.864969105113397,-30.523718987090806
1355,-14.041599477916153,-30.558795777665036
1356,-14.480232574346976,-31.53781108655069
1357,-14.715685540398148,-32.392708063174055
1358,-14.594959859457559,-32.861982523257
1359,-14.59226077362634,-33.66292367646061
1360,-15.256332239131291,-32.927147495336946
1361,-14.459384822895897,-33.75831213323978
1362,-15.407019671076313,-34.48405974984551
