,a,b
685,-1.4416782011675526,-23.98614768944292
686,-0.7279670386783146,-23.832029406137924
687,-0.8115199356737555,-24.483216352332427
688,-0.06255270782494837,-23.834581324091165
689,0.10928763949480802,-23.050939786922488
690,1.0477369353025363,-23.384649087964572
691,1.7839221371180702,-24.26162493499518
692,1.849766884529447,-23.83846818498706
693,1.3968621780403743,-23.54429140281414
694,0.5183569146945874,-24.065130398359756
695,1.278141999139332,-23.266319233887184
696,2.1097350454595523,-23.45391057170775
697,1.7783867218384306,-24.355127677650447
698,1.094272451756014,-23.990130720514873
699,1.3439610407315037,-24.588636550995393
700,0.7468052839686734,-24.43612017928042
701,1.0724602289933027,-24.470180784016794
702,1.2302857637928264,-24.10449363379495
703,1.9429983107241395,-24.517518135305966
704,1.2219373523940558,-24.7480470376683
705,0.8369202327229108,-25.436666197581292
706,0.11949544231084464,-24.686612732458308
707,-0.25778068892113226,-23.856277547393645
708,0.4777103096605503,-24.33000198600546
709,-0.32264177756335743,-24.310002941878484
710,0.12943558076149808,-24.693332116821285
711,-0.16499134737136023,-23.97506069130133
712,-1.0318645933486952,-23.29254168586127
713,-0.8926070894805894,-22.907855645618273
714,-0.2724866300155563,-22.38631611089718
715,0.17280664638525112,-22.758375447046657
716,0.6941082805587031,-23.73997817429128
717,-0.2633415246010702,-24.60659491523183
718,-1.1357287265802194,-23.614508152360397
719,-0.17482703515987008,-24.127647062186572
720,-1.0074213535483982,-24.83128906142067
721,-1.9025696880703782,-24.518641830053774
722,-1.0088647621117204,-25.485910379098172
723,-0.3283045823869629,-25.694658046272117
724,0.5897281567896692,-25.113898348311366
725,0.16153553223409745,-25.967847130489872
726,0.8439488850100593,-26.26263242576884
727,1.3385495996045826,-26.998358555779376
728,2.100558870274502,-26.005998715853053
729,1.7406648123037447,-26.465640712807538
730,2.123523384105517,-26.176359589035954
731,1.571855766132432,-25.691506682841876
732,1.173574672352839,-25.11097146339124
733,0.37008894471658027,-24.852048288393455
734,1.313158638714917,-25.432797987037976
735,2.083545701029248,-25.234998920702676
736,2.5836017830488283,-24.391018511153938
737,2.364127840497687,-24.00017170336005
738,1.7191369949970436,-23.132669944663583
739,1.6454187735753654,-22.684429344969505
740,1.2733996213308814,-22.00959978066617
741,0.5496811570856149,-22.590773444583093
742,0.353391847728563,-23.511344117192227
743,1.1830874594288043,-22.82978790636571
744,0.8895160580820558,-22.685163225215444
745,0.6744051231512244,-22.839280960391676
746,-0.03694164617110429,-22.708107306610312
747,0.7860337538690931,-22.96524848210516
748,0.9887086478329449,-22.495460947830068
749,1.7461024993346297,-21.7232685287822
750,0.9497275930377994,-22.666974819574982
751,0.25640778648023244,-22.571161441074253
752,-0.2163878169734723,-21.63203690546458
753,-0.5563794399759606,-21.572730764589245
754,-0.7229163186068946,-21.516555398790192
755,0.14331117617848166,-21.188039051363543
756,0.6563984458758328,-21.428372316446893
757,0.2370969970208201,-20.986263134087284
758,-0.0762686167743507,-20.100030914105403
759,-0.058409544912540357,-20.88418814996882
760,0.03614363111486951,-20.451316391453283
761,0.26802604960205556,-20.903961020999507
762,0.7674507502245521,-21.802677512033476
763,-0.13778820538142944,-20.8977608171612
764,-0.7284175611946405,-20.551137228871603
765,-1.200891207665862,-20.85741906815788
766,-1.1136854922937458,-21.294328394811483
767,-1.5935362062536498,-20.79013709110643
768,-2.0533228086530873,-20.066726341466772
769,-2.133366328934803,-20.66997341633652
770,-2.8549012508657907,-20.921450142104977
771,-2.3580308126432366,-21.68275764772245
772,-2.8783207169316487,-22.512482595418756
773,-1.991139542280297,-21.882207939285685
774,-1.9999631717021151,-22.045999220250778
775,-2.5979053900996885,-21.642836559201694
776,-1.7248004152360963,-20.97878067708165
777,-1.4991726983955147,-20.369899084640295
778,-2.24161977170674,-20.981068745618632
779,-2.6679410885407466,-20.483696438365996
780,-3.0292727300361983,-20.196023793194048
781,-2.5783071886309106,-20.72399445934358
782,-2.1832014877942476,-20.995209672124965
783,-1.848035839746745,-21.202722580282327
784,-2.283321823401121,-21.872034112615108
785,-2.742654553149182,-22.17189377710838
786,-2.1799364802371937,-22.584647802361555
787,-2.7354494374160234,-23.521584658809974
788,-3.5325051228535016,-22.932707958541847
789,-3.241719415403519,-22.938073691793956
790,-3.527049017349731,-23.597507696310192
791,-2.887347687009734,-22.729937267494083
792,-3.5144313252437978,-23.384382324568023
793,-2.8416020722766233,-22.71119209795833
794,-2.453096888966858,-22.930825598749763
795,-2.579486487606957,-22.925139957993967
796,-1.6765177185277669,-22.113123279357914
797,-1.320227956270705,-22.366640678550233
798,-0.9679333907708628,-21.91805036813119
799,-1.8604621560095405,-21.24489312069162
800,-1.672448207609236,-20.441708007719434
801,-1.818968694677206,-21.268363155598085
802,-1.5338336525306322,-21.652740732119454
803,-1.3156148668751384,-22.417058630610306
804,-0.6735919202502365,-21.68595313414426
805,-1.0226882950990916,-21.01521305377712
806,-0.6585150048432183,-21.909099014921694
807,-1.3636317304896126,-21.532325156425483
808,-1.8616195451397117,-22.319083118710186
809,-1.2719495080129268,-21.814708174274926
810,-1.9378498135924662,-21.2465866030805
811,-2.070214014437706,-21.84061541435393
812,-1.487055426903491,-22.554395988805105
813,-1.6898999943967286,-23.148992325251577
814,-1.4374600993372335,-23.226896276838644
815,-1.3672442962652007,-24.01270428299702
816,-0.5772620153099788,-23.577801936613703
817,-1.2329970303529278,-22.798126519046207
818,-0.8050709945558879,-23.716836499348933
819,-1.5348192621076446,-23.550500827353943
820,-0.6740963819059832,-23.58961899246591
821,-1.5143031044881892,-23.7620115182494
822,-1.049244124358092,-23.816913456272246
823,-1.9260040572098254,-23.582651453518906
824,-1.3436670859205089,-23.466477688524247
825,-1.9107887673970767,-23.4296104779288
826,-1.1379496558699285,-22.730390177531888
827,-1.8569453535674478,-23.0784402525447
828,-1.020894873959747,-23.218928125939602
829,-1.8613271531606412,-23.961707408448348
830,-2.210739747497895,-24.485974903256857
831,-1.5138788923554598,-25.17738230780896
832,-1.6027301054976073,-24.657278467583676
833,-0.6546488946647389,-23.857273258233086
834,-1.0266589163363786,-22.95006586127082
835,-1.484506159190163,-23.410732975845207
836,-2.134048198607487,-22.839311350040976
837,-1.1640857582662267,-23.476079417694592
838,-1.6996261769174166,-23.62569945290021
839,-1.388944847397207,-23.209747836058007
840,-1.6689755379203093,-23.65437326645374
841,-0.7828159975085192,-22.69968632517308
842,-0.774803959822381,-23.395567722993167
843,-1.2637070517571125,-22.645899378793533
844,-1.9888721198116326,-21.679698185460236
845,-1.6022513971703394,-21.208737827417327
846,-1.0458614720280783,-20.239337534006978
847,-1.1428863009801937,-20.442919556748837
848,-1.7479196565467352,-20.607474361593493
849,-1.5393298810117648,-20.46278143038012
850,-2.3617105664008062,-21.342702107859495
851,-1.4860132566264155,-21.78474395076274
852,-2.3200636661900926,-22.022087528807454
853,-2.6517123737269728,-21.950712858622932
854,-2.8374743173084873,-21.017701408131124
855,-2.546861220280357,-20.908083930863466
856,-3.403350732438886,-20.973245564966305
857,-4.089320381179139,-20.98650105692932
858,-3.8398830448697914,-20.66462264215845
859,-2.8781365788001505,-20.14772654338596
860,-2.679523057174843,-19.738948956092212
861,-2.7988349256829594,-19.132761371021132
862,-2.0293855014508413,-18.772393727907172
863,-1.943912632292268,-18.98836972416279
864,-2.8957797100293505,-18.59327275823844
865,-3.4163064702857855,-19.1175300017958
866,-2.9576963748819773,-18.943251087349026
867,-2.1238136554874867,-18.408645931897425
868,-3.0737444324865493,-19.284683021596255
869,-3.017099582544844,-19.83738854801837
870,-3.452125712536268,-19.782970185393495
871,-3.9087645831329136,-19.458221622020535
872,-3.750212624854365,-19.98125515306896
873,-4.118948027848484,-19.386795652203254
874,-3.3312980845729863,-20.370592282636217
875,-4.223500966624477,-20.815622945728013
876,-4.300058200570427,-20.4674769020655
877,-4.991003961728972,-20.441779013880357
878,-4.801557033456243,-20.543597968396995
879,-5.55745458690943,-20.870958982355482
880,-5.053159063189103,-19.88171034932551
881,-5.772620262407934,-19.869870016009177
882,-6.6341565772433455,-20.737588205476637
883,-6.5269189662376315,-20.71224094007648
884,-7.142739122965046,-21.21276318101372
885,-6.9405108075971125,-21.635958627699058
886,-6.007730671983137,-22.554220808855455
887,-6.273070114925109,-23.301233676413688
888,-5.40845919241813,-23.7882472060506
889,-6.295536655080944,-23.389986810375632
890,-6.160808889361657,-24.15557066435796
891,-6.333751373355648,-24.75137982516963
892,-5.5686872731272645,-25.362241426069208
893,-5.044030228282471,-25.335805969878688
894,-4.893022745585143,-24.787367801772316
895,-5.739352726938974,-24.522708547522008
896,-5.728906706118931,-25.199339488180556
897,-6.602164981908917,-25.1789698684529
898,-7.51597436548199,-25.41091243357135
899,-6.710565983678926,-26.380362573400692
900,-6.888516365107703,-25.5468324025281
901,-6.229295133103884,-25.022691730025503
902,-5.655354681035867,-25.057887144235988
903,-5.608697383268699,-25.53946494423969
904,-5.456922419486024,-26.239668588544067
905,-4.528586592409374,-26.429440267776492
906,-4.416318302592195,-25.900919844473787
907,-4.669950580050394,-26.823186164888305
908,-5.350499098289489,-27.618673006453612
909,-4.468264823965055,-27.86738244295848
910,-4.541480902153912,-28.218932270936406
911,-4.203102193411892,-27.791306141070205
912,-5.039269627491528,-27.04512150836442
913,-4.563866182196228,-27.5263299724408
914,-4.574695189086041,-27.823421024433763
915,-4.813890785173086,-28.469159816821
916,-5.523420828978362,-28.954364560383528
917,-5.503476745741942,-29.494783412443493
918,-6.016711871787197,-29.559827420054727
919,-5.891026759545339,-28.666004940606022
920,-6.8480419779378305,-28.148306541460087
921,-5.912687341949748,-28.256539921969985
922,-5.100677367531671,-29.21991948196552
923,-4.665147837199298,-29.083945432188255
924,-5.222332944737701,-29.648920063465173
925,-5.7186359862941245,-29.10969456324134
926,-4.768918604667318,-28.915952738257197
927,-5.22061405683139,-29.456049450962684
928,-5.635822364325654,-28.70714871754875
929,-4.825871381004908,-29.146338680476127
930,-4.564235817218567,-28.95370835012061
931,-4.903730449751985,-28.6098504753014
932,-5.683232801714589,-28.657737053457232
933,-6.394252993331562,-29.055005594500233
934,-5.516346510012647,-29.37579959669287
935,-4.950444230431709,-28.542271182970335
936,-4.598994156943121,-27.872942457143072
937,-5.2394857369551024,-27.531873939803297
938,-5.511559241822516,-26.95215407920747
939,-5.6441076157181245,-26.909627840371545
940,-4.735145398188156,-25.973174383214896
941,-5.40275527122542,-26.643688411467288
942,-4.834470022700073,-25.757612470767175
943,-3.8957786174540012,-26.144304810503087
944,-4.561520467714803,-25.316165994396425
945,-4.348450886417525,-25.654991168484017
946,-3.7993464939595545,-26.11402650719128
947,-4.363574627593282,-26.720872064634836
948,-3.6174881916337704,-26.812931163475163
949,-3.910882149293004,-27.74905261851122
950,-4.1132228253503955,-28.017215278735936
951,-4.563067295299575,-28.32661275473817
952,-4.173497881327123,-28.65418466757656
953,-3.6615235666392802,-27.787683242143693
954,-4.050482007418772,-27.525322837053633
955,-3.9200744709176116,-27.735851638192234
956,-4.724547072630459,-27.99724426015893
957,-5.265765023433254,-28.739705681083272
958,-4.440911529713474,-29.664689751446943
959,-5.115085346810179,-29.228605149539398
960,-5.340403592952774,-28.691580260418064
961,-6.165901603263825,-28.123853775981985
962,-5.271273818549137,-28.31844723484936
963,-5.172634755394902,-27.665884179373016
964,-5.912246395504076,-27.25110291965117
965,-4.936875723644343,-26.602180576420192
966,-4.262765051292863,-27.06797125562789
967,-4.801541161422703,-27.222300866632242
968,-3.8382547897529964,-27.00119896809266
969,-4.731062750092905,-26.03895556332337
970,-5.531270324596146,-25.943479112881445
971,-6.250898945596268,-25.843608364331878
972,-5.840119418171256,-26.304711306933903
973,-6.342589952582447,-27.222285914460404
974,-6.56687479010984,-28.075767508146036
975,-7.507466830737288,-27.978980987761467
976,-8.46419610789886,-27.307258196360504
977,-7.744576475006253,-26.38044654603759
978,-7.602737797967295,-25.757193261623577
979,-6.702355102023278,-26.455067266141146
980,-6.237684400031661,-26.52641437964619
981,-5.971343655587458,-25.993228805698077
982,-5.174380365823499,-25.76323120951633
983,-4.917292940856851,-26.667640538766527
984,-4.725426001366838,-27.656164103895183
985,-3.9197333008600674,-27.101479620388265
986,-4.8510627414139975,-27.819154096868232
987,-5.654654022040932,-28.034962305090417
988,-5.454669905903154,-27.913020146164833
989,-4.7916343687346155,-27.830638555258453
990,-4.3237801395256135,-28.747786839419565
991,-3.9530342516736763,-29.55083999968864
992,-3.180497683057346,-30.55043944130012
993,-3.1044053684309247,-29.9292768261123
994,-2.8511931626741345,-30.287675533492262
995,-1.9791883192252957,-30.245472395689852
996,-2.6101850073436457,-29.389681601936445
997,-3.4864144170701286,-28.969830253049004
998,-3.714919680393127,-29.05506489134978
999,-3.7460926614694845,-28.37676011595404
1000,-3.8843515336673837,-28.22290772586114
1001,-3.592014493031706,-28.117764586824915
1002,-3.840721381887666,-28.638977407894895
1003,-4.801540013000863,-28.96615427348241
1004,-3.845284347315073,-28.49242416518373
1005,-3.076924862802947,-28.57548884099667
1006,-3.6154171232016328,-29.07241357356194
1007,-4.2735153022051735,-29.035725747164772
1008,-3.7812025818547954,-28.457450955207047
1009,-2.9302600056475567,-27.61340413214021
1010,-3.012092689327228,-26.68793585616528
1011,-2.684677115129685,-26.38570428219635
1012,-3.233577371980269,-25.84336032936266
1013,-2.4397744951875864,-26.60620256410189
1014,-3.0143698268676253,-26.954576277084733
1015,-2.0704976793243524,-25.9888174585449
1016,-1.3049447742324394,-25.91965219033361
1017,-2.288995914233642,-26.073157663771415
1018,-2.875648847767677,-25.724896172014677
1019,-3.407059640471213,-24.888794259234803
1020,-4.218921301654656,-25.868443608049407
1021,-3.8350147317400287,-26.531315520251738
1022,-4.763293052433893,-25.6631734097598
1023,-4.595913761079604,-25.26795518118961
1024,-4.85439162580906,-24.996041524288525
1025,-5.695687952408665,-25.796298030101948
1026,-5.658245933551433,-25.727796760972822
1027,-5.533851436256008,-25.617043130639544
1028,-5.775155332311749,-24.78726871528335
1029,-4.986524268653975,-25.045936647842517
1030,-5.973104062975488,-25.018668029928968
1031,-5.003373550645659,-25.627464910828564
1032,-5.142993512829375,-25.031557025579612
1033,-4.574030521095345,-25.585894209733173
1034,-5.545882186539273,-25.289369687474856
1035,-6.421696002478509,-24.69069474620554
1036,-6.237582818602373,-24.36852172917504
1037,-6.901368615319215,-24.905619635858468
1038,-7.194695941184462,-25.414392288134156
1039,-8.03104527595137,-25.62899818950106
1040,-7.2251101406194636,-24.66766282389056
1041,-8.040495429946855,-23.991099659364906
1042,-8.9211508965352,-24.751614275558396
1043,-8.550884676473276,-24.23631016302282
1044,-8.801693803378257,-24.429397557430676
1045,-9.088806838442363,-24.425977328097332
1046,-9.275193588418057,-24.93307189512835
1047,-9.974129544103764,-25.49064483834777
1048,-10.27016427765174,-25.968644564239636
1049,-9.333236303765771,-25.689169761780967
1050,-8.844834261233064,-26.641325694020736
1051,-8.600483221670356,-26.592596571723288
1052,-9.044914975344787,-26.750254032187215
1053,-8.226015442108398,-26.315970422681566
1054,-8.518286924175609,-26.28333689927961
1055,-8.558184938585496,-25.309492015631683
1056,-8.05428733762565,-25.393204648680783
1057,-8.33149480734595,-24.55068001035738
1058,-7.4386537701904825,-24.815949962360936
1059,-7.7667511480005125,-24.164294556704135
1060,-8.478309731155198,-24.86158376395262
1061,-7.711291561452262,-24.448459457128063
1062,-8.101961224812678,-24.207275750392576
1063,-8.377378707567097,-23.38211489674349
1064,-8.884711202861094,-23.62957102183652
1065,-9.513684513706353,-22.781496980733742
1066,-9.685758854147528,-23.702353019635808
1067,-9.025746163622658,-23.864591128582777
1068,-8.189519249944631,-24.230723317603296
1069,-8.906949086722012,-23.78027891254987
1070,-9.08035696248653,-23.69460602569667
1071,-8.600638012343424,-24.434120206754212
1072,-9.460373976488977,-25.33171089218336
1073,-9.310549270137745,-25.875791386635434
1074,-9.52633267263713,-25.03121061043372
1075,-8.68481498537707,-24.68627541382438
1076,-8.228305135104877,-24.718392888306827
1077,-7.3526741271408875,-24.5960881503858
1078,-6.374510052288015,-24.1412276157446
1079,-5.520747765968504,-23.561585603536717
1080,-4.940928421028902,-23.942030208493254
1081,-4.4173205622363945,-24.04783462400453
1082,-4.760789200308968,-24.181497106919075
1083,-5.449685734069665,-25.139871271427285
1084,-4.770829714581886,-25.10916381319048
1085,-5.157315862812708,-24.838186807133354
1086,-5.6084222041728005,-24.554961871181792
1087,-5.808547461544942,-24.74789329749238
1088,-5.97050308505062,-24.580731890297074
1089,-6.746474425947642,-25.427763024359983
1090,-6.292597561491214,-24.536491478617222
1091,-6.277400654933263,-23.980122797800586
1092,-7.061016685784506,-23.443241973602476
1093,-6.790438209486074,-23.645964515926785
1094,-7.762648969099987,-23.8854746209042
1095,-8.32425468342984,-24.081799479291547
1096,-8.8499968720743,-23.63636033118651
1097,-8.364090041569394,-24.318779043257123
1098,-8.97241836143861,-24.048477973164577
1099,-8.174685891596724,-24.50885342341586
1100,-7.303426327635303,-25.205631909456503
1101,-7.308741955919369,-24.47951352945575
1102,-6.97491923734119,-23.64910022958463
1103,-6.001297831951208,-24.364367726076768
1104,-6.136813865771682,-24.257096461877335
1105,-5.4854136839584555,-24.10147440753411
1106,-6.177128067751809,-24.55139015338332
1107,-6.68706379993416,-24.778318685422146
1108,-6.8859061302459965,-25.11380187442167
1109,-7.763358555507027,-26.065123500449918
1110,-8.187125656168355,-26.23224636035215
1111,-7.213463908736552,-25.590928899744764
1112,-7.289976266073741,-25.601519035716183
1113,-7.13254701102563,-25.583283748961772
1114,-7.445020776933078,-25.139708491848886
1115,-7.020385733772812,-24.37450764096129
1116,-6.956832168911756,-25.355620806835386
1117,-7.758285186159091,-26.34313024482469
1118,-8.712351636043348,-26.66250214640033
1119,-9.533894129437474,-26.245595275070386
1120,-8.793673352765005,-25.315280219796584
1121,-8.630100033094116,-24.52856983460227
1122,-9.185261555414266,-25.48464380867944
1123,-9.298130452316991,-26.37285029551605
1124,-9.461807593813084,-26.150580041471752
1125,-9.273966702320854,-25.785879849637073
1126,-9.462679822657224,-25.889115705068445
1127,-9.330045208172784,-25.1521196915362
1128,-8.887638752760237,-25.990156715328162
1129,-9.88534359771044,-25.651581355700536
1130,-9.899055330167254,-24.68154424138691
1131,-9.185404746898556,-23.724912250702673
1132,-8.480650782915271,-23.46829277423767
1133,-8.448160153754076,-23.768440274979245
1134,-8.802519182213853,-23.851391788511833
1135,-9.593915802378014,-23.049751349211945
1136,-10.409700966141079,-23.79028389654669
1137,-10.90380010293527,-23.351964751409483
1138,-10.246704678871373,-22.872291779086485
1139,-11.024899597084504,-23.22063201917996
1140,-10.614161229862786,-23.61340822282336
1141,-10.07434808381412,-23.77987503841367
1142,-11.001674097860672,-22.93897131928844
1143,-10.387094924381152,-23.632020760145828
1144,-9.528673994214186,-23.919014582352506
1145,-8.558542042182737,-24.625632865762196
1146,-8.909414619642684,-24.49393523111734
1147,-9.125783899102851,-25.28265418606768
1148,-9.139407166870594,-25.64119650981531
1149,-9.16430027340748,-25.605577263060724
1150,-9.112096476425576,-26.26972948739389
1151,-9.724802593416513,-26.80772023567338
1152,-9.244009528009023,-26.009038865705616
1153,-9.17270193753086,-25.461036674316745
1154,-9.653313851484537,-25.88731392866365
1155,-10.645626417246135,-26.36337403544356
1156,-11.230221901191266,-25.995172390988586
1157,-10.729539471917525,-25.197307934666316
1158,-11.599494089426585,-26.1868962005872
1159,-11.281833756213079,-25.921554941150305
1160,-11.687184707605448,-26.493561658036956
1161,-12.418849237707489,-25.901519025749902
1162,-12.670593734207884,-26.575461720538016
1163,-13.448618371558405,-26.02599267970335
1164,-12.836562583550739,-26.070929630913756
1165,-12.215041396002448,-27.041467187199306
1166,-12.042299689692047,-27.499276790273985
1167,-12.438550856393158,-28.12082499524202
1168,-11.69304666993355,-27.484336297924603
1169,-11.966172133554036,-28.115874079722108
1170,-11.16452784877642,-28.318372820339647
1171,-11.373244585903963,-27.524177522745415
1172,-11.315787933413384,-26.969203538644905
1173,-10.70697100149536,-27.515174951026903
1174,-11.533081093761178,-28.429445302087277
1175,-11.076361480551032,-29.171158334815793
1176,-10.245963155613918,-28.521927128328958
1177,-10.731553948045384,-27.887063149002934
1178,-11.178169896719654,-27.603521579354407
1179,-10.352905073566864,-28.544872403238898
1180,-11.065965434916052,-29.212178564190566
1181,-11.770172690397324,-29.75067780220545
1182,-11.912890460964643,-29.182453373179765
1183,-12.790581404265902,-28.238684109291373
1184,-12.278946521891985,-27.349657329020435
1185,-11.789686252555212,-27.245904250420853
1186,-11.933826560011704,-26.86950192875011
1187,-12.452053852419414,-26.678951824493073
1188,-12.98987969720255,-26.066176199585342
1189,-12.823253291649698,-26.0478436610993
1190,-12.039095102937646,-26.607748591065967
1191,-12.88642623972607,-26.952685151257157
1192,-13.015899432282342,-27.01415872317299
1193,-12.02347764767709,-27.49146469862938
1194,-12.178555579085614,-27.230617342372778
1195,-11.77643796910933,-28.139698549100558
1196,-11.319284620930649,-27.215030181427178
1197,-11.859847553739504,-27.05395418523191
1198,-11.159218469955256,-27.937313681671593
1199,-10.946793109210809,-28.030633540502247
1200,-11.867350661040438,-27.77927523713219
1201,-10.911487075147068,-28.385014595186046
1202,-10.218410139138356,-28.784427698467507
1203,-9.31757251255366,-29.36071057405239
1204,-10.204412097867458,-29.38735030797108
1205,-10.150995009499281,-28.660375848610844
1206,-9.612770518046675,-27.93663640204932
1207,-9.982200711270915,-27.98994340063604
1208,-10.043676096897709,-28.096260266941858
1209,-9.396231060015616,-27.517494694914262
1210,-10.316262067705367,-26.903435455937515
1211,-9.601175975018124,-26.52374270849389
1212,-10.364594182297312,-26.09732905567672
1213,-10.175412120363674,-27.083825447134597
1214,-9.799224652248213,-26.932315212493123
1215,-10.34665874561122,-26.174566028403465
1216,-10.908765731606547,-25.662570389764195
1217,-11.621924201382178,-25.160233493850956
1218,-11.171111164256365,-25.42054106557727
1219,-10.49717685137683,-24.450192574394155
1220,-11.049905219356615,-23.702585809348044
1221,-10.95165596459928,-23.20022868907249
1222,-11.597408995099018,-23.861219501435336
1223,-11.13466619574404,-24.097262624379887
1224,-10.852356461367217,-24.04885518116678
1225,-11.286932409063862,-24.091285265764032
1226,-10.408371297264871,-24.65390588116432
1227,-10.214219521069278,-25.369328731930416
1228,-10.173103062492252,-24.76797736217963
1229,-10.155305843907128,-24.952580238787824
1230,-9.485484605846729,-24.132650344864857
1231,-8.921994292340932,-24.080119960688556
1232,-8.096424604393341,-24.622076343727326
1233,-8.740094121282464,-25.47788732830631
1234,-9.171507914655304,-26.467379950783222
1235,-9.551341588480355,-26.802098381308674
1236,-9.853592006930327,-27.696183196945007
1237,-9.907802718348481,-27.80107916554881
1238,-9.41571010965385,-27.13383632663608
1239,-9.048332691296364,-26.636934073897443
1240,-8.318892258147766,-25.938802874693586
1241,-7.942733619554895,-26.51927438517363
1242,-8.195249365353948,-26.375842799203344
1243,-8.250201619337764,-26.476912015691127
1244,-8.94414831924686,-26.285712167387473
1245,-8.052308603682963,-26.656750229026645
1246,-8.664626496608758,-26.51189561433659
1247,-9.517258853201279,-25.931054797863055
1248,-10.310860944713088,-25.016253314203215
1249,-9.38166373296884,-25.26346239838628
1250,-8.535513145299044,-24.67859048418452
1251,-9.147095934206028,-24.570480771366984
1252,-9.150915306319327,-24.375574486075788
1253,-9.293736702564495,-25.316002019190332
1254,-9.304307296896038,-24.461050664090543
1255,-9.97701586421329,-24.94125683756716
1256,-10.900620820060297,-24.868635763945818
1257,-11.372379196194432,-25.214824143985098
1258,-11.604638485548046,-25.604862387686673
1259,-12.297325223824927,-25.65387125681724
1260,-13.035698756218132,-25.245656664424665
1261,-12.3682441510696,-26.037520430723337
1262,-12.005582100648565,-26.71476616077604
1263,-11.580219972563373,-27.25181388668409
1264,-11.123590275779701,-26.924595088623057
1265,-12.086082790985234,-27.152781428429314
1266,-11.850093563297403,-26.954694479664646
1267,-11.742461909920477,-26.6048674991177
1268,-11.171574815212175,-25.74445723223222
1269,-10.848210435485651,-26.592363955979245
1270,-9.89785201092835,-27.100453016300744
1271,-10.192951614272026,-26.986148136274124
1272,-10.80383755067608,-27.971981239377435
1273,-10.201860641563945,-27.763781196978798
1274,-10.99307978788317,-27.707075504889392
1275,-11.765343154711754,-28.32521230839187
1276,-11.57995344120049,-29.083902246822724
1277,-10.672396750147886,-28.15908495422493
1278,-11.612402315569796,-29.086589375861283
1279,-11.850224265582119,-30.059657851460557
1280,-12.48712078647791,-30.832749814604394
1281,-11.590311185860019,-30.82963254410611
1282,-12.268620225047377,-31.55062969773035
1283,-12.850447745036536,-32.40971269502564
1284,-12.14509525380403,-32.0971340297155
1285,-11.23339015371633,-31.257518967277527
1286,-10.794224843131762,-31.755337503007176
1287,-11.626086155290853,-32.1661069981807
1288,-11.469299269532602,-31.25355523706918
1289,-12.298701569322542,-31.408401228227888
1290,-12.542795100776432,-31.410943357661008
1291,-13.352500896979986,-30.976646849996257
1292,-12.876059106183192,-30.535771783845384
1293,-13.408560674921254,-30.62723981015891
1294,-12.637559187439217,-30.39370649128435
1295,-11.794596578375524,-30.32269025316394
1296,-11.76825697608177,-30.44200128930897
1297,-10.980273253964208,-31.387857633450455
1298,-11.25570891752966,-32.30164173181795
1299,-11.317282451825916,-32.00797476207012
1300,-10.755601997213438,-32.97613688555243
1301,-10.716609118646256,-32.9523235533027
1302,-9.938238752024722,-32.05184980823543
1303,-10.141546631794455,-32.55373443426751
1304,-10.402841399503664,-33.490128700819085
1305,-10.300128117668658,-32.650707342751396
1306,-10.468783001744777,-32.38580823406883
1307,-10.373987152307892,-32.052441845993876
1308,-9.41144461959713,-32.774464787061746
1309,-8.862023869873072,-33.35695168000786
1310,-8.13662647785174,-33.21968993764196
1311,-7.3226027720220355,-32.247868354680925
1312,-7.401473939954351,-32.958970830764194
1313,-6.468218267242269,-32.539596580153535
1314,-7.40639226513071,-32.29886507957823
1315,-8.21178506478865,-31.51141287160234
1316,-7.79837807263608,-31.063247987669723
1317,-8.398417507511732,-30.245903110244125
1318,-8.981997810765435,-29.634983864088547
1319,-8.586276504577938,-30.12998756870467
1320,-8.173375817622807,-29.728830112718178
1321,-8.091911218937492,-29.93711883443052
1322,-8.240727111547091,-29.553769361333647
1323,-8.098357894558726,-30.058498034814594
1324,-8.533924464183974,-29.43670307491571
1325,-9.116432596108188,-28.58234130260319
1326,-9.507774744348648,-29.059722350513916
1327,-10.290261277014226,-29.256866315395882
1328,-10.635401290459361,-28.99108201655462
1329,-11.098877545059079,-29.94654610649807
1330,-10.403846811388066,-30.424841411350585
1331,-11.300538147401213,-30.42329339237178
1332,-10.412799229931325,-29.433624955620573
1333,-10.048358323021462,-30.318128218361835
1334,-10.382279169523358,-30.754794348096706
1335,-10.954065667936446,-30.488701300574842
1336,-11.312189830449865,-31.12430204434989
1337,-12.185867370756922,-30.646472634939926
1338,-12.66044029982074,-31.484616799314306
1339,-13.431730758415805,-31.470509777478775
1340,-13.896139737592858,-32.438282476517635
1341,-13.092697312302272,-32.69002158469808
1342,-12.234483308046288,-31.809013686047955
1343,-12.740544025047244,-31.769196783524958
1344,-12.649661845110533,-31.480908611804754
1345,-12.90091711521218,-30.953234806154608
1346,-13.55314809148326,-30.414487705784254
1347,-13.33629721623175,-31.216740457976844
1348,-13.839453284638141,-31.86123024419771
1349,-13.954117252542389,-32.647489271655886
1350,-14.506563031690694,-32.089232552967765
1351,-14.4209363535762,-31.70594832730621
1352,-14.385500302516435,-31.990623008414914
1353,-15.320362419566017,-31.432367776867412
1354,-15.091399677914383,-30.798076764298706
1355,-14.268030050717138,-30.833153554872936
1356,-14.706663147147962,-31.81216886375859
1357,-14.942116113199134,-32.66706584038195
1358,-14.821390432258545,-33.136340300464894
1359,-14.818691346427325,-33.937281453668504
