,a,b
689,-2.1120211937530966,-25.742419768814333
690,-1.1735718979453684,-26.076129069856417
691,-0.4373866961298346,-26.953104916887025
692,-0.3715419487184578,-26.529948166878906
693,-0.8244466552075306,-26.235771384705984
694,-1.7029519185533175,-26.7566103802516
695,-0.9431668341085732,-25.95779921577903
696,-0.1115737877883527,-26.145390553599594
697,-0.44292211140947446,-27.046607659542293
698,-1.127036381491891,-26.68161070240672
699,-0.8773477925164012,-27.280116532887238
700,-1.4745035492792313,-27.127600161172264
701,-1.148848604254602,-27.16166076590864
702,-0.9910230694550783,-26.795973615686794
703,-0.2783105225237651,-27.20899811719781
704,-0.9993714808538489,-27.439527019560146
705,-1.3843886005249937,-28.128146179473138
706,-2.10181339093706,-27.378092714350153
707,-2.479089522169037,-26.54775752928549
708,-1.7435985235873543,-27.021481967897305
709,-2.543950610811262,-27.00148292377033
710,-2.0918732524864065,-27.38481209871313
711,-2.3863001806192647,-26.666540673193175
712,-3.2531734265965997,-25.984021667753115
713,-3.113915922728494,-25.59933562751012
714,-2.493795463263461,-25.077796092789026
715,-2.0485021868626534,-25.449855428938502
716,-1.5272005526892014,-26.431458156183126
717,-2.4846503578489747,-27.298074897123676
718,-3.357037559828124,-26.305988134252242
719,-2.3961358684077747,-26.819127044078417
720,-3.228730186796303,-27.522769043312515
721,-4.123878521318283,-27.21012181194562
722,-3.2301735953596253,-28.177390360990017
723,-2.5496134156348678,-28.386138028163963
724,-1.6315806764582357,-27.80537833020321
725,-2.0597733010138075,-28.659327112381717
726,-1.3773599482378458,-28.954112407660684
727,-0.8827592336433224,-29.68983853767122
728,-0.12074996297340301,-28.6974786977449
729,-0.4806440209441605,-29.157120694699383
730,-0.09778544914238785,-28.8678395709278
731,-0.649453067115473,-28.38298666473372
732,-1.0477341608950659,-27.802451445283086
733,-1.8512198885313247,-27.5435282702853
734,-0.9081501945329881,-28.12427796892982
735,-0.1377631322186571,-27.92647890259452
736,0.3622929498009233,-27.082498493045783
737,0.14281900724978192,-26.691651685251895
738,-0.5021718382508613,-25.824149926555428
739,-0.5758900596725396,-25.37590932686135
740,-0.9479092119170235,-24.701079762558017
741,-1.67162767616229,-25.282253426474938
742,-1.8679169855193418,-26.202824099084072
743,-1.0382213738191004,-25.521267888257555
744,-1.331792775165849,-25.37664320710729
745,-1.5469037100966805,-25.53076094228352
746,-2.2582504794190092,-25.399587288502158
747,-1.4352750793788118,-25.656728463997005
748,-1.23260018541496,-25.186940929721914
749,-0.47520633391327505,-24.414748510674045
750,-1.2715812402101054,-25.358454801466827
751,-1.9649010467676724,-25.262641422966098
752,-2.437696650221377,-24.323516887356426
753,-2.7776882732238652,-24.26421074648109
754,-2.9442251518547993,-24.208035380682038
755,-2.0779976570694227,-23.879519033255388
756,-1.5649103873720716,-24.11985229833874
757,-1.9842118362270842,-23.67774311597913
758,-2.297577450022255,-22.79151089599725
759,-2.2797183781604446,-23.575668131860667
760,-2.185165202133035,-23.142796373345128
761,-1.9532827836458488,-23.595441002891352
762,-1.4538580830233523,-24.49415749392532
763,-2.3590970386293337,-23.589240799053044
764,-2.949726394442545,-23.24261721076345
765,-3.4222000409137663,-23.548899050049727
766,-3.33499432554165,-23.98580837670333
767,-3.814845039501554,-23.481617072998276
768,-4.274631641900991,-22.758206323358618
769,-4.354675162182708,-23.361453398228367
770,-5.076210084113695,-23.612930123996822
771,-4.5793396458911415,-24.374237629614296
772,-5.099629550179554,-25.2039625773106
773,-4.2124483755282025,-24.57368792117753
774,-4.221272004950021,-24.737479202142623
775,-4.819214223347594,-24.33431654109354
776,-3.946109248484002,-23.670260658973497
777,-3.7204815316434203,-23.06137906653214
778,-4.462928604954645,-23.672548727510478
779,-4.889249921788652,-23.17517642025784
780,-5.250581563284104,-22.887503775085893
781,-4.799616021878816,-23.415474441235425
782,-4.404510321042154,-23.68668965401681
783,-4.069344672994651,-23.894202562174172
784,-4.504630656649027,-24.563514094506953
785,-4.963963386397088,-24.863373759000226
786,-4.4012453134850995,-25.2761277842534
787,-4.956758270663929,-26.21306464070182
788,-5.753813956101407,-25.624187940433693
789,-5.463028248651424,-25.629553673685802
790,-5.748357850597636,-26.288987678202037
791,-5.1086565202576395,-25.42141724938593
792,-5.735740158491703,-26.075862306459868
793,-5.062910905524529,-25.402672079850177
794,-4.674405722214764,-25.62230558064161
795,-4.8007953208548635,-25.616619939885812
796,-3.8978265517756734,-24.80460326124976
797,-3.5415367895186116,-25.05812066044208
798,-3.1892422240187694,-24.609530350023036
799,-4.081770989257447,-23.936373102583467
800,-3.8937570408571425,-23.13318798961128
801,-4.040277527925112,-23.95984313748993
802,-3.7551424857785385,-24.3442207140113
803,-3.5369237001230447,-25.10853861250215
804,-2.894900753498143,-24.377433116036105
805,-3.243997128346998,-23.706693035668966
806,-2.879823838091125,-24.60057899681354
807,-3.5849405637375193,-24.223805138317328
808,-4.082928378387619,-25.01056310060203
809,-3.493258341260834,-24.506188156166772
810,-4.159158646840373,-23.938066584972347
811,-4.291522847685613,-24.532095396245776
812,-3.7083642601513978,-25.24587597069695
813,-3.9112088276446353,-25.840472307143422
814,-3.65876893258514,-25.91837625873049
815,-3.5885531295131075,-26.704184264888866
816,-2.7985708485578855,-26.26928191850555
817,-3.4543058636008346,-25.489606500938052
818,-3.0263798278037948,-26.408316481240778
819,-3.7561280953555514,-26.24198080924579
820,-2.89540521515389,-26.281098974357754
821,-3.7356119377360963,-26.453491500141244
822,-3.2705529576059993,-26.50839343816409
823,-4.147312890457733,-26.27413143541075
824,-3.5649759191684165,-26.157957670416092
825,-4.132097600644984,-26.121090459820646
826,-3.359258489117836,-25.421870159423733
827,-4.0782541868153555,-25.769920234436544
828,-3.2422037072076546,-25.910408107831447
829,-4.082635986408549,-26.653187390340193
830,-4.432048580745803,-27.177454885148702
831,-3.7351877256033683,-27.868862289700804
832,-3.824038938745516,-27.348758449475522
833,-2.875957727912647,-26.54875324012493
834,-3.2479677495842867,-25.641545843162664
835,-3.705814992438071,-26.102212957737052
836,-4.3553570318553945,-25.53079133193282
837,-3.3853945915141344,-26.167559399586438
838,-3.920935010165324,-26.317179434792056
839,-3.6102536806451146,-25.901227817949852
840,-3.890284371168217,-26.345853248345584
841,-3.004124830756427,-25.391166307064925
842,-2.9961127930702887,-26.087047704885013
843,-3.48501588500502,-25.33737936068538
844,-4.21018095305954,-24.37117816735208
845,-3.8235602304182468,-23.900217809309172
846,-3.267170305275986,-22.930817515898823
847,-3.364195134228101,-23.134399538640682
848,-3.969228489794643,-23.298954343485338
849,-3.7606387142596724,-23.154261412271964
850,-4.583019399648714,-24.03418208975134
851,-3.7073220898743235,-24.476223932654584
852,-4.541372499438001,-24.7135675106993
853,-4.873021206974881,-24.642192840514777
854,-5.058783150556396,-23.70918139002297
855,-4.768170053528266,-23.59956391275531
856,-5.624659565686795,-23.66472554685815
857,-6.310629214427047,-23.677981038821166
858,-6.0611918781177,-23.356102624050294
859,-5.099445412048059,-22.839206525277806
860,-4.900831890422752,-22.430428937984058
861,-5.020143758930868,-21.824241352912978
862,-4.25069433469875,-21.463873709799017
863,-4.165221465540176,-21.679849706054636
864,-5.117088543277259,-21.284752740130287
865,-5.637615303533694,-21.809009983687645
866,-5.179005208129886,-21.63473106924087
867,-4.345122488735395,-21.10012591378927
868,-5.295053265734458,-21.9761630034881
869,-5.238408415792752,-22.528868529910216
870,-5.6734345457841755,-22.47445016728534
871,-6.130073416380821,-22.14970160391238
872,-5.971521458102272,-22.672735134960806
873,-6.340256861096391,-22.0782756340951
874,-5.552606917820893,-23.062072264528062
875,-6.444809799872384,-23.507102927619858
876,-6.521367033818334,-23.158956883957345
877,-7.212312794976879,-23.133258995772202
878,-7.02286586670415,-23.23507795028884
879,-7.778763420157337,-23.562438964247328
880,-7.2744678964370095,-22.573190331217354
881,-7.993929095655841,-22.561349997901022
882,-8.855465410491252,-23.429068187368483
883,-8.748227799485539,-23.403720921968326
884,-9.364047956212953,-23.904243162905566
885,-9.161819640845021,-24.327438609590903
886,-8.229039505231047,-25.2457007907473
887,-8.494378948173019,-25.992713658305533
888,-7.62976802566604,-26.479727187942444
889,-8.516845488328855,-26.081466792267477
890,-8.382117722609566,-26.847050646249805
891,-8.555060206603558,-27.442859807061474
892,-7.789996106375175,-28.053721407961053
893,-7.265339061530382,-28.027285951770534
894,-7.1143315788330534,-27.47884778366416
895,-7.960661560186884,-27.214188529413853
896,-7.950215539366841,-27.8908194700724
897,-8.823473815156827,-27.870449850344745
898,-9.7372831987299,-28.102392415463196
899,-8.931874816926836,-29.071842555292537
900,-9.109825198355614,-28.238312384419945
901,-8.450603966351794,-27.71417171191735
902,-7.876663514283777,-27.749367126127833
903,-7.830006216516609,-28.230944926131535
904,-7.6782312527339345,-28.931148570435912
905,-6.749895425657284,-29.120920249668337
906,-6.6376271358401056,-28.592399826365632
907,-6.891259413298305,-29.51466614678015
908,-7.571807931537399,-30.310152988345457
909,-6.689573657212965,-30.558862424850325
910,-6.762789735401823,-30.91041225282825
911,-6.4244110266598025,-30.48278612296205
912,-7.260578460739438,-29.736601490256266
913,-6.785175015444138,-30.217809954332644
914,-6.7960040223339515,-30.51490100632561
915,-7.035199618420997,-31.160639798712847
916,-7.7447296622262725,-31.645844542275373
917,-7.724785578989852,-32.18626339433534
918,-8.238020705035108,-32.251307401946576
919,-8.11233559279325,-31.35748492249787
920,-9.069350811185743,-30.839786523351936
921,-8.13399617519766,-30.948019903861834
922,-7.321986200779584,-31.911399463857368
923,-6.886456670447211,-31.775425414080104
924,-7.443641777985615,-32.34040004535702
925,-7.939944819542038,-31.80117454513319
926,-6.990227437915232,-31.607432720149045
927,-7.4419228900793035,-32.14752943285453
928,-7.857131197573568,-31.3986286994406
929,-7.047180214252822,-31.837818662367976
930,-6.7855446504664805,-31.64518833201246
931,-7.125039282999899,-31.30133045719325
932,-7.904541634962503,-31.34921703534908
933,-8.615561826579476,-31.746485576392082
934,-7.7376553432605615,-32.067279578584724
935,-7.171753063679624,-31.233751164862188
936,-6.820302990191037,-30.564422439034924
937,-7.460794570203018,-30.22335392169515
938,-7.7328680750704315,-29.643634061099323
939,-7.86541644896604,-29.601107822263398
940,-6.956454231436072,-28.66465436510675
941,-7.6240641044733355,-29.33516839335914
942,-7.055778855947989,-28.449092452659027
943,-6.117087450701916,-28.83578479239494
944,-6.782829300962718,-28.007645976288277
945,-6.5697597196654405,-28.34647115037587
946,-6.0206553272074705,-28.805506489083132
947,-6.584883460841198,-29.41235204652669
948,-5.8387970248816865,-29.504411145367015
949,-6.13219098254092,-30.440532600403074
950,-6.334531658598312,-30.70869526062779
951,-6.784376128547492,-31.018092736630024
952,-6.394806714575039,-31.34566464946841
953,-5.882832399887197,-30.479163224035545
954,-6.2717908406666885,-30.216802818945485
955,-6.141383304165528,-30.427331620084086
956,-6.945855905878375,-30.68872424205078
957,-7.487073856681169,-31.431185662975125
958,-6.662220362961389,-32.356169733338795
959,-7.336394180058095,-31.92008513143125
960,-7.56171242620069,-31.383060242309917
961,-8.387210436511742,-30.815333757873837
962,-7.492582651797053,-31.00992721674121
963,-7.393943588642818,-30.35736416126487
964,-8.133555228751993,-29.942582901543023
965,-7.15818455689226,-29.293660558312045
966,-6.48407388454078,-29.75945123751974
967,-7.0228499946706195,-29.913780848524095
968,-6.059563623000913,-29.69267894998451
969,-6.95237158334082,-28.730435545215222
970,-7.752579157844061,-28.634959094773297
971,-8.472207778844183,-28.53508834622373
972,-8.061428251419171,-28.996191288825756
973,-8.563898785830363,-29.913765896352256
974,-8.788183623357757,-30.76724749003789
975,-9.728775663985203,-30.67046096965332
976,-10.685504941146776,-29.998738178252356
977,-9.965885308254169,-29.071926527929442
978,-9.82404663121521,-28.44867324351543
979,-8.923663935271193,-29.146547248033
980,-8.458993233279577,-29.217894361538043
981,-8.192652488835373,-28.68470878758993
982,-7.395689199071414,-28.454711191408183
983,-7.1386017741047665,-29.35912052065838
984,-6.9467348346147535,-30.347644085787035
985,-6.141042134107983,-29.792959602280117
986,-7.072371574661913,-30.510634078760084
987,-7.875962855288847,-30.72644228698227
988,-7.67597873915107,-30.604500128056685
989,-7.012943201982531,-30.522118537150305
990,-6.545088972773529,-31.439266821311417
991,-6.174343084921592,-32.24231998158049
992,-5.401806516305262,-33.24191942319197
993,-5.32571420167884,-32.62075680800415
994,-5.07250199592205,-32.979155515384114
995,-4.20049715247321,-32.936952377581704
996,-4.831493840591561,-32.0811615838283
997,-5.707723250318043,-31.661310234940856
998,-5.9362285136410415,-31.746544873241632
999,-5.967401494717399,-31.06824009784589
1000,-6.1056603669152985,-30.914387707752994
1001,-5.813323326279621,-30.809244568716768
1002,-6.062030215135581,-31.330457389786748
1003,-7.0228488462487775,-31.657634255374262
1004,-6.066593180562988,-31.183904147075584
1005,-5.298233696050861,-31.266968822888522
1006,-5.8367259564495475,-31.76389355545379
1007,-6.494824135453088,-31.727205729056625
1008,-6.002511415102711,-31.1489309370989
1009,-5.151568838895472,-30.304884114032063
1010,-5.233401522575144,-29.37941583805713
1011,-4.905985948377601,-29.077184264088203
1012,-5.454886205228185,-28.534840311254513
1013,-4.6610833284355015,-29.29768254599374
1014,-5.235678660115541,-29.646056258976586
1015,-4.291806512572268,-28.680297440436753
1016,-3.5262536074803554,-28.611132172225464
1017,-4.510304747481558,-28.764637645663267
1018,-5.096957681015593,-28.41637615390653
1019,-5.628368473719129,-27.580274241126656
1020,-6.4402301349025715,-28.55992358994126
1021,-6.056323564987944,-29.22279550214359
1022,-6.984601885681808,-28.354653391651652
1023,-6.81722259432752,-27.959435163081462
1024,-7.075700459056976,-27.687521506180378
1025,-7.916996785656581,-28.4877780119938
1026,-7.879554766799348,-28.419276742864675
1027,-7.755160269503923,-28.308523112531397
1028,-7.996464165559664,-27.478748697175202
1029,-7.20783310190189,-27.73741662973437
1030,-8.194412896223405,-27.71014801182082
1031,-7.224682383893575,-28.318944892720417
1032,-7.364302346077292,-27.723037007471465
1033,-6.795339354343262,-28.277374191625025
1034,-7.767191019787189,-27.98084966936671
1035,-8.643004835726424,-27.382174728097393
1036,-8.458891651850289,-27.060001711066892
1037,-9.12267744856713,-27.59709961775032
1038,-9.416004774432377,-28.10587227002601
1039,-10.252354109199286,-28.320478171392914
1040,-9.44641897386738,-27.35914280578241
1041,-10.26180426319477,-26.68257964125676
1042,-11.142459729783116,-27.443094257450248
1043,-10.772193509721191,-26.927790144914674
1044,-11.023002636626172,-27.120877539322528
1045,-11.310115671690278,-27.117457309989184
1046,-11.496502421665973,-27.624551877020203
1047,-12.19543837735168,-28.182124820239622
1048,-12.491473110899655,-28.660124546131488
1049,-11.554545137013687,-28.38064974367282
1050,-11.06614309448098,-29.33280567591259
1051,-10.821792054918271,-29.28407655361514
1052,-11.266223808592702,-29.441734014079067
1053,-10.447324275356314,-29.00745040457342
1054,-10.739595757423524,-28.974816881171463
1055,-10.779493771833412,-28.000971997523536
1056,-10.275596170873566,-28.084684630572635
1057,-10.552803640593865,-27.24215999224923
1058,-9.659962603438398,-27.507429944252788
1059,-9.988059981248428,-26.855774538595988
1060,-10.699618564403114,-27.553063745844472
1061,-9.932600394700177,-27.139939439019916
1062,-10.323270058060594,-26.898755732284428
1063,-10.598687540815012,-26.073594878635344
1064,-11.10602003610901,-26.32105100372837
1065,-11.734993346954269,-25.472976962625594
1066,-11.907067687395443,-26.39383300152766
1067,-11.247054996870574,-26.55607111047463
1068,-10.410828083192547,-26.92220329949515
1069,-11.128257919969926,-26.471758894441724
1070,-11.301665795734444,-26.386086007588524
1071,-10.821946845591338,-27.125600188646064
1072,-11.681682809736891,-28.023190874075212
1073,-11.531858103385659,-28.567271368527287
1074,-11.747641505885044,-27.722690592325574
1075,-10.906123818624984,-27.377755395716232
1076,-10.449613968352791,-27.40987287019868
1077,-9.5739829603888,-27.287568132277652
1078,-8.595818885535929,-26.832707597636453
1079,-7.742056599216418,-26.25306558542857
1080,-7.162237254276816,-26.633510190385106
1081,-6.638629395484308,-26.739314605896382
1082,-6.982098033556881,-26.872977088810927
1083,-7.670994567317579,-27.831351253319138
1084,-6.9921385478298,-27.800643795082333
1085,-7.378624696060622,-27.529666789025207
1086,-7.829731037420714,-27.246441853073645
1087,-8.029856294792856,-27.43937327938423
1088,-8.191811918298534,-27.272211872188926
1089,-8.967783259195556,-28.119243006251835
1090,-8.513906394739129,-27.227971460509075
1091,-8.498709488181177,-26.67160277969244
1092,-9.28232551903242,-26.134721955494328
1093,-9.011747042733989,-26.337444497818638
1094,-9.983957802347902,-26.576954602796054
1095,-10.545563516677756,-26.7732794611834
1096,-11.071305705322215,-26.32784031307836
1097,-10.58539887481731,-27.010259025148976
1098,-11.193727194686526,-26.73995795505643
1099,-10.39599472484464,-27.200333405307713
1100,-9.52473516088322,-27.897111891348356
1101,-9.530050789167285,-27.170993511347604
1102,-9.196228070589106,-26.34058021147648
1103,-8.222606665199123,-27.05584770796862
1104,-8.358122699019598,-26.948576443769188
1105,-7.706722517206371,-26.79295438942596
1106,-8.398436900999725,-27.242870135275172
1107,-8.908372633182076,-27.469798667314
1108,-9.107214963493911,-27.805281856313524
1109,-9.984667388754941,-28.75660348234177
1110,-10.408434489416269,-28.923726342244002
1111,-9.434772741984466,-28.282408881636616
1112,-9.511285099321656,-28.292999017608036
1113,-9.353855844273545,-28.274763730853625
1114,-9.666329610180993,-27.83118847374074
1115,-9.241694567020728,-27.065987622853143
1116,-9.178141002159672,-28.04710078872724
1117,-9.979594019407006,-29.03461022671654
1118,-10.933660469291263,-29.35398212829218
1119,-11.75520296268539,-28.93707525696224
1120,-11.01498218601292,-28.006760201688436
1121,-10.851408866342032,-27.22004981649412
1122,-11.406570388662182,-28.176123790571292
1123,-11.519439285564907,-29.0643302774079
1124,-11.683116427061,-28.842060023363604
1125,-11.49527553556877,-28.477359831528926
1126,-11.68398865590514,-28.580595686960297
1127,-11.5513540414207,-27.843599673428052
1128,-11.108947586008153,-28.681636697220014
1129,-12.106652430958356,-28.34306133759239
1130,-12.12036416341517,-27.37302422327876
1131,-11.406713580146471,-26.416392232594525
1132,-10.701959616163187,-26.159772756129524
1133,-10.669468987001991,-26.459920256871097
1134,-11.023828015461767,-26.542871770403686
1135,-11.815224635625928,-25.741231331103798
1136,-12.631009799388993,-26.481763878438542
1137,-13.125108936183183,-26.043444733301335
1138,-12.468013512119287,-25.563771760978337
1139,-13.246208430332418,-25.91211200107181
1140,-12.8354700631107,-26.304888204715212
1141,-12.295656917062034,-26.471355020305523
1142,-13.222982931108586,-25.630451301180294
1143,-12.608403757629066,-26.32350074203768
1144,-11.7499828274621,-26.61049456424436
1145,-10.77985087543065,-27.317112847654048
1146,-11.130723452890598,-27.185415213009193
1147,-11.347092732350765,-27.974134167959534
1148,-11.360716000118508,-28.33267649170716
1149,-11.385609106655394,-28.297057244952576
1150,-11.33340530967349,-28.96120946928574
1151,-11.946111426664427,-29.49920021756523
1152,-11.465318361256937,-28.70051884759747
1153,-11.394010770778774,-28.152516656208597
1154,-11.87462268473245,-28.578793910555504
1155,-12.866935250494048,-29.054854017335412
1156,-13.45153073443918,-28.686652372880438
1157,-12.950848305165438,-27.88878791655817
1158,-13.820802922674499,-28.87837618247905
1159,-13.503142589460992,-28.613034923042157
1160,-13.908493540853362,-29.18504163992881
1161,-14.640158070955403,-28.592999007641755
1162,-14.891902567455798,-29.266941702429868
1163,-15.669927204806319,-28.717472661595203
1164,-15.057871416798653,-28.76240961280561
1165,-14.436350229250362,-29.732947169091158
1166,-14.263608522939961,-30.190756772165837
1167,-14.659859689641072,-30.812304977133874
1168,-13.914355503181463,-30.175816279816456
1169,-14.18748096680195,-30.80735406161396
1170,-13.385836682024333,-31.0098528022315
1171,-13.594553419151877,-30.215657504637267
1172,-13.537096766661298,-29.660683520536757
1173,-12.928279834743273,-30.206654932918756
1174,-13.754389927009091,-31.12092528397913
1175,-13.297670313798946,-31.862638316707645
1176,-12.467271988861832,-31.21340711022081
1177,-12.952862781293298,-30.578543130894786
1178,-13.399478729967568,-30.29500156124626
1179,-12.574213906814778,-31.23635238513075
1180,-13.287274268163966,-31.90365854608242
1181,-13.991481523645238,-32.442157784097304
1182,-14.134199294212557,-31.87393335507162
1183,-15.011890237513816,-30.93016409118323
1184,-14.500255355139899,-30.04113731091229
1185,-14.010995085803126,-29.93738423231271
1186,-14.155135393259618,-29.560981910641967
1187,-14.673362685667328,-29.37043180638493
1188,-15.211188530450464,-28.7576561814772
1189,-15.044562124897611,-28.739323642991156
1190,-14.26040393618556,-29.299228572957823
1191,-15.107735072973984,-29.644165133149013
1192,-15.237208265530256,-29.705638705064846
1193,-14.244786480925004,-30.182944680521235
1194,-14.399864412333528,-29.922097324264634
1195,-13.997746802357243,-30.831178530992414
1196,-13.540593454178563,-29.906510163319034
1197,-14.081156386987418,-29.745434167123765
1198,-13.38052730320317,-30.62879366356345
1199,-13.168101942458723,-30.722113522394103
1200,-14.088659494288352,-30.470755219024046
1201,-13.132795908394982,-31.076494577077902
1202,-12.43971897238627,-31.475907680359363
1203,-11.538881345801574,-32.05219055594425
1204,-12.425720931115372,-32.078830289862935
1205,-12.372303842747195,-31.3518558305027
1206,-11.834079351294589,-30.628116383941176
1207,-12.203509544518829,-30.681423382527896
1208,-12.264984930145623,-30.787740248833714
1209,-11.61753989326353,-30.20897467680612
1210,-12.53757090095328,-29.59491543782937
1211,-11.822484808266038,-29.215222690385747
1212,-12.585903015545226,-28.788809037568576
1213,-12.396720953611588,-29.775305429026453
1214,-12.020533485496127,-29.62379519438498
1215,-12.567967578859134,-28.86604601029532
1216,-13.13007456485446,-28.35405037165605
1217,-13.843233034630092,-27.851713475742812
1218,-13.392419997504279,-28.112021047469128
1219,-12.718485684624744,-27.14167255628601
1220,-13.27121405260453,-26.3940657912399
1221,-13.172964797847193,-25.891708670964345
1222,-13.818717828346932,-26.55269948332719
1223,-13.355975028991955,-26.78874260627174
1224,-13.07366529461513,-26.74033516305863
1225,-13.508241242311776,-26.782765247655885
1226,-12.629680130512785,-27.345385863056173
1227,-12.435528354317192,-28.06080871382227
1228,-12.394411895740166,-27.45945734407148
1229,-12.376614677155041,-27.644060220679677
1230,-11.706793439094643,-26.82413032675671
1231,-11.143303125588846,-26.77159994258041
1232,-10.317733437641255,-27.313556325619178
1233,-10.961402954530378,-28.16936731019816
1234,-11.392816747903218,-29.158859932675075
1235,-11.772650421728269,-29.493578363200527
1236,-12.074900840178241,-30.38766317883686
1237,-12.129111551596395,-30.492559147440662
1238,-11.637018942901763,-29.82531630852793
1239,-11.269641524544278,-29.328414055789295
1240,-10.54020109139568,-28.63028285658544
1241,-10.164042452802809,-29.210754367065483
1242,-10.416558198601862,-29.067322781095196
1243,-10.471510452585678,-29.16839199758298
1244,-11.165457152494774,-28.977192149279325
1245,-10.273617436930877,-29.348230210918498
1246,-10.885935329856672,-29.203375596228444
1247,-11.738567686449192,-28.622534779754908
1248,-12.532169777961002,-27.707733296095068
1249,-11.602972566216755,-27.954942380278133
1250,-10.756821978546958,-27.370070466076374
1251,-11.368404767453942,-27.261960753258837
1252,-11.37222413956724,-27.06705446796764
1253,-11.515045535812408,-28.007482001082185
1254,-11.525616130143952,-27.152530645982395
1255,-12.198324697461203,-27.632736819459012
1256,-13.12192965330821,-27.56011574583767
1257,-13.593688029442346,-27.90630412587695
1258,-13.82594731879596,-28.296342369578525
1259,-14.518634057072841,-28.345351238709092
1260,-15.257007589466046,-27.937136646316517
1261,-14.589552984317514,-28.72900041261519
1262,-14.22689093389648,-29.406246142667893
1263,-13.801528805811287,-29.943293868575942
1264,-13.344899109027615,-29.61607507051491
1265,-14.307391624233148,-29.844261410321167
1266,-14.071402396545317,-29.646174461556498
1267,-13.963770743168391,-29.29634748100955
1268,-13.392883648460089,-28.435937214124074
1269,-13.069519268733565,-29.283843937871097
1270,-12.119160844176264,-29.791932998192596
1271,-12.41426044751994,-29.677628118165977
1272,-13.025146383923994,-30.663461221269287
1273,-12.423169474811859,-30.45526117887065
1274,-13.214388621131084,-30.398555486781245
1275,-13.986651987959668,-31.01669229028372
1276,-13.801262274448403,-31.775382228714577
1277,-12.8937055833958,-30.850564936116783
1278,-13.83371114881771,-31.778069357753136
1279,-14.071533098830033,-32.75113783335241
1280,-14.708429619725823,-33.52422979649625
1281,-13.811620019107933,-33.521112525997964
1282,-14.48992905829529,-34.2421096796222
1283,-15.07175657828445,-35.10119267691749
1284,-14.366404087051944,-34.78861401160735
1285,-13.454698986964244,-33.94899894916938
1286,-13.015533676379675,-34.44681748489903
1287,-13.847394988538767,-34.857586980072554
1288,-13.690608102780516,-33.94503521896103
1289,-14.520010402570456,-34.09988121011974
1290,-14.764103934024346,-34.10242333955286
1291,-15.5738097302279,-33.6681268318881
1292,-15.097367939431106,-33.22725176573723
1293,-15.629869508169168,-33.31871979205076
1294,-14.858868020687131,-33.0851864731762
1295,-14.015905411623438,-33.01417023505579
1296,-13.989565809329683,-33.13348127120082
1297,-13.201582087212122,-34.079337615342304
1298,-13.477017750777573,-34.993121713709805
1299,-13.53859128507383,-34.69945474396197
1300,-12.976910830461351,-35.66761686744428
1301,-12.93791795189417,-35.64380353519455
1302,-12.159547585272636,-34.743329790127284
1303,-12.362855465042369,-35.24521441615936
1304,-12.624150232751578,-36.18160868271093
1305,-12.521436950916572,-35.34218732464324
1306,-12.69009183499269,-35.07728821596068
1307,-12.595295985555806,-34.74392182788572
1308,-11.632753452845044,-35.46594476895359
1309,-11.083332703120986,-36.048431661899706
1310,-10.357935311099654,-35.911169919533805
1311,-9.54391160526995,-34.93934833657277
1312,-9.622782773202264,-35.65045081265604
1313,-8.689527100490182,-35.23107656204538
1314,-9.627701098378623,-34.99034506147007
1315,-10.433093898036564,-34.202892853494184
1316,-10.019686905883994,-33.75472796956157
1317,-10.619726340759646,-32.937383092135974
1318,-11.203306644013349,-32.32646384598039
1319,-10.807585337825852,-32.821467550596516
1320,-10.39468465087072,-32.420310094610024
1321,-10.313220052185406,-32.628598816322366
1322,-10.462035944795005,-32.24524934322549
1323,-10.31966672780664,-32.749978016706436
1324,-10.755233297431888,-32.12818305680755
1325,-11.337741429356102,-31.273821284495032
1326,-11.729083577596562,-31.751202332405757
1327,-12.51157011026214,-31.948346297287724
1328,-12.856710123707275,-31.682561998446463
1329,-13.320186378306992,-32.638026088389914
1330,-12.62515564463598,-33.11632139324243
1331,-13.521846980649126,-33.11477337426363
1332,-12.634108063179239,-32.12510493751242
1333,-12.269667156269376,-33.00960820025368
1334,-12.603588002771271,-33.446274329988555
1335,-13.17537450118436,-33.18018128246669
1336,-13.53349866369778,-33.81578202624174
1337,-14.407176204004836,-33.33795261683178
1338,-14.881749133068654,-34.17609678120616
1339,-15.653039591663719,-34.16198975937063
1340,-16.11744857084077,-35.12976245840949
1341,-15.314006145550186,-35.38150156658993
1342,-14.455792141294202,-34.50049366793981
1343,-14.961852858295158,-34.46067676541681
1344,-14.870970678358447,-34.1723885936966
1345,-15.122225948460095,-33.64471478804646
1346,-15.774456924731174,-33.1059676876761
1347,-15.557606049479665,-33.908220439868686
1348,-16.060762117886053,-34.55271022608955
1349,-16.175426085790303,-35.33896925354773
1350,-16.727871864938606,-34.78071253485961
1351,-16.642245186824113,-34.397428309198055
1352,-16.606809135764347,-34.68210299030676
1353,-17.54167125281393,-34.12384775875926
1354,-17.312708511162295,-33.48955674619055
1355,-16.48933888396505,-33.52463353676478
1356,-16.927971980395874,-34.50364884565044
1357,-17.163424946447044,-35.358545822273804
1358,-17.042699265506453,-35.82782028235675
1359,-17.040000179675236,-36.62876143556036
1360,-17.70407164518019,-35.892985254436695
1361,-16.907124228944795,-36.724149892339526
1362,-17.85475907712521,-37.449897508945256
1363,-17.754526369324694,-38.02466275346585
