,a,b
699,-12.506997283427038,-41.37134434088105
700,-13.10415304018987,-41.21882796916608
701,-12.77849809516524,-41.25288857390245
702,-12.620672560365715,-40.88720142368061
703,-11.907960013434403,-41.300225925191626
704,-12.629020971764486,-41.530754827553956
705,-13.014038091435632,-42.21937398746695
706,-13.731462881847698,-41.46932052234396
707,-14.108739013079674,-40.6389853372793
708,-13.373248014497992,-41.11270977589112
709,-14.1736001017219,-41.09271073176414
710,-13.721522743397045,-41.476039906706944
711,-14.015949671529905,-40.757768481186986
712,-14.882822917507239,-40.07524947574692
713,-14.743565413639134,-39.690563435503925
714,-14.1234449541741,-39.16902390078283
715,-13.678151677773293,-39.54108323693231
716,-13.15685004359984,-40.52268596417693
717,-14.114299848759615,-41.38930270511748
718,-14.986687050738764,-40.39721594224604
719,-14.025785359318414,-40.91035485207222
720,-14.858379677706942,-41.61399685130632
721,-15.753528012228923,-41.30134961993942
722,-14.859823086270264,-42.26861816898382
723,-14.179262906545507,-42.477365836157766
724,-13.261230167368875,-41.896606138197015
725,-13.689422791924446,-42.75055492037552
726,-13.007009439148485,-43.04534021565449
727,-12.51240872455396,-43.781066345665025
728,-11.750399453884041,-42.7887065057387
729,-12.110293511854799,-43.24834850269319
730,-11.727434940053026,-42.95906737892161
731,-12.27910255802611,-42.47421447272753
732,-12.677383651805703,-41.89367925327689
733,-13.480869379441963,-41.63475607827911
734,-12.537799685443625,-42.21550577692363
735,-11.767412623129294,-42.01770671058833
736,-11.267356541109713,-41.17372630103959
737,-11.486830483660855,-40.78287949324571
738,-12.131821329161498,-39.915377734549246
739,-12.205539550583177,-39.46713713485517
740,-12.57755870282766,-38.792307570551834
741,-13.301277167072927,-39.373481234468755
742,-13.497566476429979,-40.294051907077886
743,-12.667870864729737,-39.61249569625137
744,-12.961442266076485,-39.46787101510111
745,-13.176553201007316,-39.62198875027734
746,-13.887899970329645,-39.49081509649598
747,-13.064924570289447,-39.74795627199082
748,-12.862249676325595,-39.27816873771573
749,-12.10485582482391,-38.50597631866786
750,-12.901230731120739,-39.449682609460645
751,-13.594550537678305,-39.353869230959916
752,-14.06734614113201,-38.414744695350244
753,-14.407337764134498,-38.35543855447491
754,-14.573874642765432,-38.29926318867586
755,-13.707647147980056,-37.97074684124921
756,-13.194559878282705,-38.21108010633256
757,-13.613861327137718,-37.76897092397295
758,-13.927226940932888,-36.882738703991066
759,-13.909367869071078,-37.666895939854484
760,-13.814814693043669,-37.234024181338945
761,-13.582932274556482,-37.68666881088517
762,-13.083507573933986,-38.585385301919146
763,-13.988746529539966,-37.68046860704687
764,-14.579375885353178,-37.33384501875727
765,-15.0518495318244,-37.64012685804355
766,-14.964643816452284,-38.07703618469716
767,-15.444494530412188,-37.5728448809921
768,-15.904281132811626,-36.849434131352446
769,-15.984324653093342,-37.452681206222195
770,-16.70585957502433,-37.70415793199065
771,-16.208989136801776,-38.465465437608124
772,-16.729279041090187,-39.29519038530443
773,-15.842097866438836,-38.664915729171355
774,-15.850921495860653,-38.82870701013645
775,-16.448863714258227,-38.42554434908737
776,-15.575758739394635,-37.76148846696733
777,-15.350131022554054,-37.15260687452597
778,-16.092578095865278,-37.76377653550431
779,-16.518899412699284,-37.26640422825167
780,-16.880231054194734,-36.97873158307972
781,-16.429265512789446,-37.50670224922925
782,-16.034159811952783,-37.777917462010635
783,-15.69899416390528,-37.985430370168
784,-16.134280147559654,-38.654741902500774
785,-16.593612877307717,-38.95460156699405
786,-16.03089480439573,-39.36735559224722
787,-16.58640776157456,-40.30429244869564
788,-17.383463447012037,-39.71541574842751
789,-17.092677739562053,-39.72078148167962
790,-17.378007341508265,-40.38021548619586
791,-16.73830601116827,-39.51264505737975
792,-17.36538964940233,-40.167090114453686
793,-16.69256039643516,-39.493899887843995
794,-16.304055213125395,-39.713533388635426
795,-16.430444811765494,-39.707847747879626
796,-15.527476042686303,-38.89583106924357
797,-15.171186280429241,-39.14934846843589
798,-14.818891714929398,-38.700758158016846
799,-15.711420480168076,-38.02760091057728
800,-15.523406531767773,-37.22441579760509
801,-15.669927018835743,-38.05107094548374
802,-15.384791976689169,-38.43544852200511
803,-15.166573191033674,-39.19976642049596
804,-14.524550244408772,-38.46866092402992
805,-14.873646619257627,-37.79792084366278
806,-14.509473329001754,-38.69180680480735
807,-15.214590054648149,-38.315032946311135
808,-15.712577869298247,-39.10179090859584
809,-15.122907832171462,-38.597415964160575
810,-15.788808137751001,-38.02929439296615
811,-15.921172338596241,-38.62332320423958
812,-15.338013751062025,-39.33710377869076
813,-15.540858318555262,-39.93170011513723
814,-15.288418423495767,-40.0096040667243
815,-15.218202620423734,-40.79541207288268
816,-14.428220339468512,-40.36050972649936
817,-15.08395535451146,-39.58083430893186
818,-14.65602931871442,-40.49954428923459
819,-15.385777586266176,-40.333208617239606
820,-14.525054706064514,-40.37232678235157
821,-15.36526142864672,-40.54471930813506
822,-14.900202448516623,-40.59962124615791
823,-15.776962381368357,-40.36535924340457
824,-15.19462541007904,-40.24918547840991
825,-15.761747091555607,-40.21231826781447
826,-14.98890798002846,-39.51309796741756
827,-15.707903677725978,-39.861148042430365
828,-14.871853198118277,-40.00163591582527
829,-15.712285477319172,-40.74441519833402
830,-16.061698071656426,-41.26868269314253
831,-15.36483721651399,-41.96009009769463
832,-15.453688429656138,-41.43998625746935
833,-14.50560721882327,-40.639981048118756
834,-14.87761724049491,-39.73277365115649
835,-15.335464483348694,-40.19344076573088
836,-15.985006522766017,-39.62201913992665
837,-15.015044082424756,-40.25878720758027
838,-15.550584501075946,-40.40840724278589
839,-15.239903171555737,-39.99245562594369
840,-15.519933862078839,-40.43708105633942
841,-14.633774321667048,-39.48239411505876
842,-14.62576228398091,-40.17827551287885
843,-15.11466537591564,-39.428607168679214
844,-15.839830443970161,-38.462405975345916
845,-15.453209721328868,-37.99144561730301
846,-14.896819796186607,-37.022045323892655
847,-14.993844625138722,-37.22562734663452
848,-15.598877980705264,-37.39018215147917
849,-15.390288205170293,-37.245489220265796
850,-16.212668890559335,-38.12540989774517
851,-15.336971580784946,-38.567451740648416
852,-16.171021990348624,-38.80479531869313
853,-16.502670697885506,-38.73342064850861
854,-16.68843264146702,-37.80040919801681
855,-16.39781954443889,-37.690791720749154
856,-17.254309056597418,-37.75595335485199
857,-17.940278705337672,-37.769208846815005
858,-17.690841369028323,-37.44733043204413
859,-16.729094902958682,-36.93043433327164
860,-16.530481381333374,-36.52165674597789
861,-16.64979324984149,-35.91546916090681
862,-15.880343825609373,-35.55510151779285
863,-15.794870956450799,-35.77107751404847
864,-16.74673803418788,-35.37598054812412
865,-17.267264794444316,-35.90023779168148
866,-16.808654699040506,-35.7259588772347
867,-15.974771979646016,-35.1913537217831
868,-16.92470275664508,-36.067390811481935
869,-16.868057906703374,-36.62009633790405
870,-17.3030840366948,-36.56567797527917
871,-17.759722907291444,-36.24092941190621
872,-17.601170949012896,-36.763962942954635
873,-17.969906352007015,-36.169503442088924
874,-17.18225640873152,-37.15330007252189
875,-18.074459290783008,-37.59833073561368
876,-18.151016524728956,-37.25018469195117
877,-18.8419622858875,-37.22448680376603
878,-18.65251535761477,-37.326305758282665
879,-19.40841291106796,-37.65366677224115
880,-18.904117387347632,-36.66441813921118
881,-19.623578586566463,-36.65257780589485
882,-20.485114901401875,-37.52029599536231
883,-20.37787729039616,-37.494948729962154
884,-20.993697447123573,-37.99547097089939
885,-20.79146913175564,-38.418666417584724
886,-19.858688996141666,-39.336928598741125
887,-20.124028439083638,-40.08394146629936
888,-19.259417516576658,-40.57095499593627
889,-20.146494979239474,-40.1726946002613
890,-20.011767213520187,-40.93827845424363
891,-20.18470969751418,-41.5340876150553
892,-19.419645597285797,-42.14494921595488
893,-18.894988552441003,-42.11851375976436
894,-18.743981069743676,-41.57007559165799
895,-19.590311051097505,-41.30541633740768
896,-19.57986503027746,-41.982047278066226
897,-20.453123306067447,-41.96167765833857
898,-21.36693268964052,-42.193620223457025
899,-20.561524307837455,-43.163070363286366
900,-20.73947468926623,-42.32954019241377
901,-20.080253457262412,-41.80539951991118
902,-19.506313005194396,-41.84059493412166
903,-19.459655707427228,-42.32217273412537
904,-19.307880743644553,-43.02237637842974
905,-18.3795449165679,-43.21214805766217
906,-18.267276626750725,-42.68362763435947
907,-18.520908904208923,-43.60589395477398
908,-19.20145742244802,-44.40138079633929
909,-18.319223148123584,-44.65009023284416
910,-18.39243922631244,-45.00164006082208
911,-18.05406051757042,-44.57401393095588
912,-18.890227951650054,-43.827829298250094
913,-18.414824506354755,-44.30903776232647
914,-18.42565351324457,-44.60612881431943
915,-18.664849109331612,-45.25186760670667
916,-19.37437915313689,-45.737072350269194
917,-19.354435069900468,-46.27749120232916
918,-19.867670195945724,-46.342535209940394
919,-19.741985083703867,-45.448712730491685
920,-20.69900030209636,-44.93101433134575
921,-19.763645666108275,-45.03924771185565
922,-18.951635691690196,-46.00262727185118
923,-18.516106161357822,-45.86665322207392
924,-19.073291268896224,-46.43162785335084
925,-19.569594310452647,-45.89240235312701
926,-18.61987692882584,-45.69866052814287
927,-19.07157238098991,-46.23875724084835
928,-19.486780688484174,-45.48985650743442
929,-18.676829705163428,-45.92904647036179
930,-18.415194141377086,-45.73641614000628
931,-18.754688773910505,-45.39255826518706
932,-19.534191125873107,-45.440444843342895
933,-20.24521131749008,-45.83771338438589
934,-19.367304834171165,-46.158507386578535
935,-18.80140255459023,-45.324978972856
936,-18.44995248110164,-44.65565024702874
937,-19.090444061113622,-44.31458172968897
938,-19.362517565981037,-43.73486186909314
939,-19.495065939876646,-43.69233563025721
940,-18.586103722346678,-42.75588217310056
941,-19.253713595383942,-43.42639620135295
942,-18.685428346858597,-42.54032026065284
943,-17.746736941612525,-42.92701260038875
944,-18.412478791873326,-42.09887378428209
945,-18.19940921057605,-42.43769895836968
946,-17.65030481811808,-42.89673429707694
947,-18.214532951751806,-43.503579854520495
948,-17.468446515792294,-43.59563895336082
949,-17.761840473451528,-44.53176040839688
950,-17.96418114950892,-44.79992306862159
951,-18.4140256194581,-45.10932054462382
952,-18.02445620548565,-45.43689245746221
953,-17.512481890797805,-44.57039103202934
954,-17.901440331577298,-44.30803062693928
955,-17.771032795076138,-44.51855942807788
956,-18.575505396788987,-44.77995205004457
957,-19.11672334759178,-45.522413470968914
958,-18.291869853872,-46.447397541332585
959,-18.966043670968705,-46.01131293942504
960,-19.1913619171113,-45.474288050303706
961,-20.016859927422352,-44.90656156586763
962,-19.122232142707663,-45.101155024735
963,-19.02359307955343,-44.44859196925866
964,-19.763204719662603,-44.03381070953681
965,-18.78783404780287,-43.38488836630583
966,-18.11372337545139,-43.85067904551352
967,-18.652499485581227,-44.00500865651788
968,-17.68921311391152,-43.78390675797829
969,-18.58202107425143,-42.821663353209004
970,-19.38222864875467,-42.72618690276708
971,-20.10185726975479,-42.62631615421752
972,-19.69107774232978,-43.087419096819545
973,-20.193548276740973,-44.00499370434605
974,-20.417833114268365,-44.85847529803168
975,-21.358425154895812,-44.76168877764711
976,-22.315154432057387,-44.08996598624614
977,-21.59553479916478,-43.163154335923224
978,-21.453696122125823,-42.53990105150921
979,-20.553313426181806,-43.23777505602678
980,-20.08864272419019,-43.309122169531825
981,-19.822301979745987,-42.77593659558371
982,-19.02533868998203,-42.54593899940196
983,-18.76825126501538,-43.450348328652154
984,-18.576384325525368,-44.43887189378081
985,-17.770691625018596,-43.88418741027389
986,-18.702021065572527,-44.60186188675386
987,-19.505612346199463,-44.817670094976044
988,-19.305628230061686,-44.69572793605046
989,-18.642592692893146,-44.61334634514408
990,-18.174738463684143,-45.530494629305196
991,-17.803992575832208,-46.333547789574276
992,-17.031456007215876,-47.333147231185755
993,-16.955363692589454,-46.711984615997935
994,-16.702151486832665,-47.0703833233779
995,-15.830146643383827,-47.028180185575486
996,-16.46114333150218,-46.17238939182208
997,-17.337372741228663,-45.75253804293464
998,-17.56587800455166,-45.837772681235414
999,-17.597050985628016,-45.159467905839676
1000,-17.735309857825914,-45.005615515746776
1001,-17.44297281719024,-44.900472376710546
1002,-17.691679706046198,-45.421685197780526
1003,-18.652498337159393,-45.74886206336804
1004,-17.696242671473605,-45.275131955069355
1005,-16.92788318696148,-45.3581966308823
1006,-17.466375447360168,-45.855121363447566
1007,-18.12447362636371,-45.8184335370504
1008,-17.632160906013333,-45.24015874509268
1009,-16.781218329806094,-44.396111922025845
1010,-16.863051013485766,-43.47064364605092
1011,-16.535635439288225,-43.16841207208199
1012,-17.084535696138808,-42.6260681192483
1013,-16.290732819346125,-43.38891035398753
1014,-16.865328151026166,-43.73728406697037
1015,-15.921456003482893,-42.771525248430535
1016,-15.15590309839098,-42.70235998021925
1017,-16.139954238392182,-42.85586545365705
1018,-16.72660717192622,-42.507603961900315
1019,-17.258017964629754,-41.67150204912044
1020,-18.069879625813197,-42.651151397935045
1021,-17.685973055898568,-43.31402331013738
1022,-18.61425137659243,-42.44588119964544
1023,-18.44687208523814,-42.05066297107525
1024,-18.705349949967598,-41.77874931417416
1025,-19.546646276567202,-42.579005819987586
1026,-19.50920425770997,-42.510504550858464
1027,-19.384809760414548,-42.399750920525186
1028,-19.626113656470288,-41.56997650516899
1029,-18.837482592812513,-41.82864443772815
1030,-19.824062387134028,-41.8013758198146
1031,-18.8543318748042,-42.4101727007142
1032,-18.993951836987915,-41.81426481546524
1033,-18.424988845253885,-42.368601999618804
1034,-19.396840510697814,-42.07207747736049
1035,-20.27265432663705,-41.47340253609117
1036,-20.088541142760914,-41.15122951906067
1037,-20.752326939477754,-41.6883274257441
1038,-21.045654265343003,-42.19710007801979
1039,-21.88200360010991,-42.41170597938669
1040,-21.076068464778004,-41.45037061377619
1041,-21.891453754105395,-40.77380744925053
1042,-22.772109220693743,-41.53432206544402
1043,-22.401843000631818,-41.01901795290845
1044,-22.652652127536797,-41.2121053473163
1045,-22.939765162600903,-41.20868511798296
1046,-23.1261519125766,-41.71577968501398
1047,-23.825087868262305,-42.2733526282334
1048,-24.121122601810278,-42.75135235412526
1049,-23.18419462792431,-42.471877551666594
1050,-22.695792585391604,-43.42403348390636
1051,-22.451441545828896,-43.37530436160892
1052,-22.89587329950333,-43.53296182207284
1053,-22.07697376626694,-43.098678212567194
1054,-22.36924524833415,-43.06604468916524
1055,-22.409143262744035,-42.09219980551731
1056,-21.90524566178419,-42.175912438566414
1057,-22.182453131504488,-41.33338780024301
1058,-21.28961209434902,-41.59865775224657
1059,-21.61770947215905,-40.94700234658977
1060,-22.329268055313733,-41.64429155383825
1061,-21.562249885610797,-41.231167247013694
1062,-21.952919548971213,-40.9899835402782
1063,-22.228337031725633,-40.16482268662912
1064,-22.73566952701963,-40.41227881172215
1065,-23.36464283786489,-39.56420477061938
1066,-23.536717178306063,-40.48506080952144
1067,-22.876704487781193,-40.64729891846841
1068,-22.040477574103168,-41.01343110748893
1069,-22.75790741088055,-40.5629867024355
1070,-22.931315286645066,-40.4773138155823
1071,-22.45159633650196,-41.216827996639836
1072,-23.311332300647514,-42.11441868206898
1073,-23.161507594296282,-42.658499176521055
1074,-23.37729099679567,-41.81391840031934
1075,-22.535773309535607,-41.468983203709996
1076,-22.079263459263416,-41.501100678192444
1077,-21.203632451299427,-41.37879594027142
1078,-20.225468376446553,-40.92393540563022
1079,-19.37170609012704,-40.34429339342233
1080,-18.79188674518744,-40.72473799837887
1081,-18.268278886394935,-40.83054241389014
1082,-18.611747524467507,-40.96420489680469
1083,-19.300644058228205,-41.9225790613129
1084,-18.621788038740426,-41.8918716030761
1085,-19.00827418697125,-41.62089459701897
1086,-19.45938052833134,-41.3376696610674
1087,-19.659505785703484,-41.53060108737799
1088,-19.821461409209164,-41.36343968018268
1089,-20.597432750106186,-42.21047081424559
1090,-20.14355588564976,-41.31919926850283
1091,-20.12835897909181,-40.76283058768619
1092,-20.911975009943053,-40.225949763488074
1093,-20.64139653364462,-40.428672305812384
1094,-21.613607293258532,-40.668182410789804
1095,-22.175213007588386,-40.864507269177146
1096,-22.700955196232844,-40.41906812107211
1097,-22.215048365727938,-41.10148683314272
1098,-22.823376685597154,-40.83118576305018
1099,-22.025644215755268,-41.29156121330146
1100,-21.154384651793848,-41.988339699342106
1101,-21.159700280077914,-41.26222131934136
1102,-20.825877561499734,-40.43180801947024
1103,-19.852256156109753,-41.14707551596238
1104,-19.98777218993023,-41.039804251762945
1105,-19.336372008117003,-40.88418219741972
1106,-20.028086391910357,-41.33409794326893
1107,-20.538022124092706,-41.561026475307756
1108,-20.736864454404543,-41.89650966430728
1109,-21.614316879665573,-42.84783129033553
1110,-22.038083980326903,-43.014954150237756
1111,-21.064422232895097,-42.373636689630374
1112,-21.140934590232288,-42.38422682560179
1113,-20.983505335184176,-42.36599153884738
1114,-21.295979101091625,-41.9224162817345
1115,-20.87134405793136,-41.157215430846904
1116,-20.807790493070303,-42.138328596720996
1117,-21.609243510317636,-43.1258380347103
1118,-22.563309960201895,-43.445209936285934
1119,-23.38485245359602,-43.02830306495599
1120,-22.644631676923552,-42.09798800968219
1121,-22.481058357252664,-41.31127762448787
1122,-23.036219879572812,-42.26735159856504
1123,-23.149088776475537,-43.15555808540165
1124,-23.31276591797163,-42.933287831357354
1125,-23.1249250264794,-42.568587639522676
1126,-23.31363814681577,-42.67182349495405
1127,-23.18100353233133,-41.934827481421806
1128,-22.738597076918783,-42.77286450521377
1129,-23.736301921868986,-42.43428914558614
1130,-23.750013654325798,-41.464252031272515
1131,-23.0363630710571,-40.50762004058828
1132,-22.331609107073813,-40.25100056412328
1133,-22.299118477912618,-40.551148064864854
1134,-22.653477506372393,-40.634099578397446
1135,-23.444874126536554,-39.83245913909756
1136,-24.26065929029962,-40.5729916864323
1137,-24.75475842709381,-40.134672541295096
1138,-24.097663003029915,-39.6549995689721
1139,-24.875857921243046,-40.00333980906558
1140,-24.465119554021328,-40.39611601270898
1141,-23.925306407972663,-40.56258282829929
1142,-24.852632422019212,-39.72167910917406
1143,-24.238053248539693,-40.41472855003145
1144,-23.379632318372728,-40.70172237223812
1145,-22.409500366341277,-41.40834065564781
1146,-22.760372943801222,-41.27664302100296
1147,-22.97674222326139,-42.0653619759533
1148,-22.990365491029134,-42.42390429970093
1149,-23.01525859756602,-42.388285052946344
1150,-22.963054800584118,-43.05243727727951
1151,-23.575760917575053,-43.590428025559
1152,-23.094967852167564,-42.79174665559123
1153,-23.0236602616894,-42.24374446420236
1154,-23.504272175643077,-42.670021718549265
1155,-24.496584741404675,-43.146081825329176
1156,-25.081180225349804,-42.777880180874206
1157,-24.580497796076063,-41.98001572455194
1158,-25.450452413585126,-42.96960399047282
1159,-25.13279208037162,-42.704262731035925
1160,-25.538143031763987,-43.27626944792258
1161,-26.269807561866028,-42.684226815635526
1162,-26.52155205836642,-43.358169510423636
1163,-27.29957669571694,-42.80870046958897
1164,-26.687520907709274,-42.85363742079937
1165,-26.06599972016098,-43.82417497708492
1166,-25.89325801385058,-44.2819845801596
1167,-26.289509180551693,-44.90353278512764
1168,-25.544004994092084,-44.26704408781022
1169,-25.81713045771257,-44.898581869607725
1170,-25.015486172934953,-45.10108061022527
1171,-25.224202910062495,-44.30688531263104
1172,-25.166746257571916,-43.751911328530525
1173,-24.55792932565389,-44.29788274091253
1174,-25.38403941791971,-45.2121530919729
1175,-24.927319804709565,-45.95386612470142
1176,-24.09692147977245,-45.30463491821459
1177,-24.582512272203918,-44.66977093888857
1178,-25.02912822087819,-44.38622936924004
1179,-24.2038633977254,-45.32758019312453
1180,-24.916923759074585,-45.9948863540762
1181,-25.621131014555857,-46.53338559209108
1182,-25.763848785123177,-45.965161163065396
1183,-26.641539728424437,-45.021391899177004
1184,-26.129904846050522,-44.132365118906066
1185,-25.640644576713747,-44.028612040306484
1186,-25.78478488417024,-43.652209718635746
1187,-26.30301217657795,-43.4616596143787
1188,-26.840838021361087,-42.84888398947098
1189,-26.674211615808236,-42.830551450984935
1190,-25.890053427096184,-43.3904563809516
1191,-26.73738456388461,-43.73539294114279
1192,-26.866857756440883,-43.796866513058625
1193,-25.87443597183563,-44.27417248851501
1194,-26.029513903244155,-44.013325132258416
1195,-25.62739629326787,-44.92240633898619
1196,-25.170242945089193,-43.99773797131281
1197,-25.71080587789805,-43.83666197511754
1198,-25.010176794113804,-44.72002147155723
1199,-24.797751433369356,-44.813341330387885
1200,-25.718308985198988,-44.561983027017824
1201,-24.76244539930562,-45.167722385071684
1202,-24.069368463296907,-45.567135488353145
1203,-23.16853083671221,-46.14341836393803
1204,-24.05537042202601,-46.17005809785672
1205,-24.001953333657834,-45.44308363849648
1206,-23.463728842205228,-44.71934419193496
1207,-23.833159035429468,-44.77265119052168
1208,-23.89463442105626,-44.878968056827496
1209,-23.247189384174167,-44.300202484799904
1210,-24.167220391863918,-43.68614324582315
1211,-23.452134299176674,-43.30645049837953
1212,-24.21555250645586,-42.880036845562365
1213,-24.02637044452222,-43.86653323702024
1214,-23.65018297640676,-43.71502300237877
1215,-24.197617069769766,-42.95727381828912
1216,-24.759724055765094,-42.44527817964985
1217,-25.472882525540726,-41.94294128373661
1218,-25.022069488414914,-42.203248855462924
1219,-24.34813517553538,-41.23290036427981
1220,-24.900863543515165,-40.48529359923369
1221,-24.80261428875783,-39.98293647895814
1222,-25.44836731925757,-40.643927291320985
1223,-24.985624519902593,-40.879970414265536
1224,-24.70331478552577,-40.83156297105243
1225,-25.137890733222417,-40.87399305564968
1226,-24.259329621423426,-41.43661367104996
1227,-24.065177845227833,-42.15203652181606
1228,-24.024061386650807,-41.55068515206527
1229,-24.006264168065684,-41.735288028673466
1230,-23.336442930005287,-40.9153581347505
1231,-22.772952616499488,-40.8628277505742
1232,-21.9473829285519,-41.404784133612964
1233,-22.591052445441022,-42.26059511819195
1234,-23.022466238813863,-43.25008774066887
1235,-23.402299912638913,-43.584806171194316
1236,-23.704550331088885,-44.47889098683065
1237,-23.75876104250704,-44.58378695543445
1238,-23.266668433812406,-43.91654411652172
1239,-22.89929101545492,-43.419641863783085
1240,-22.16985058230632,-42.72151066457923
1241,-21.793691943713448,-43.30198217505927
1242,-22.0462076895125,-43.15855058908898
1243,-22.101159943496313,-43.25961980557676
1244,-22.79510664340541,-43.06841995727311
1245,-21.903266927841514,-43.43945801891228
1246,-22.51558482076731,-43.29460340422223
1247,-23.368217177359828,-42.7137625877487
1248,-24.16181926887164,-41.79896110408885
1249,-23.232622057127394,-42.04617018827192
1250,-22.386471469457597,-41.46129827407017
1251,-22.99805425836458,-41.35318856125263
1252,-23.001873630477878,-41.15828227596143
1253,-23.144695026723046,-42.09870980907598
1254,-23.15526562105459,-41.243758453976184
1255,-23.82797418837184,-41.7239646274528
1256,-24.751579144218848,-41.65134355383146
1257,-25.223337520352985,-41.99753193387074
1258,-25.4555968097066,-42.387570177572314
1259,-26.14828354798348,-42.43657904670288
1260,-26.886657080376683,-42.02836445431031
1261,-26.21920247522815,-42.820228220608975
1262,-25.856540424807115,-43.49747395066168
1263,-25.431178296721924,-44.034521676569724
1264,-24.974548599938252,-43.70730287850869
1265,-25.937041115143785,-43.93548921831495
1266,-25.701051887455954,-43.73740226955028
1267,-25.59342023407903,-43.38757528900334
1268,-25.02253313937073,-42.52716502211786
1269,-24.699168759644206,-43.37507174586489
1270,-23.748810335086905,-43.88316080618639
1271,-24.04390993843058,-43.768855926159766
1272,-24.654795874834633,-44.754689029263076
1273,-24.052818965722498,-44.54648898686444
1274,-24.844038112041723,-44.48978329477503
1275,-25.616301478870305,-45.10792009827751
1276,-25.430911765359042,-45.866610036708366
1277,-24.52335507430644,-44.94179274411057
1278,-25.46336063972835,-45.86929716574692
1279,-25.70118258974067,-46.84236564134619
1280,-26.338079110636464,-47.61545760449003
1281,-25.441269510018575,-47.612340333991746
1282,-26.119578549205933,-48.333337487615985
1283,-26.701406069195095,-49.192420484911274
1284,-25.996053577962588,-48.87984181960113
1285,-25.08434847787489,-48.04022675716316
1286,-24.645183167290323,-48.53804529289281
1287,-25.477044479449415,-48.948814788066336
1288,-25.320257593691164,-48.03626302695481
1289,-26.149659893481104,-48.19110901811352
1290,-26.393753424934992,-48.19365114754664
1291,-27.203459221138544,-47.759354639881884
1292,-26.72701743034175,-47.31847957373101
1293,-27.259518999079813,-47.40994760004454
1294,-26.488517511597774,-47.17641428116998
1295,-25.64555490253408,-47.105398043049576
1296,-25.619215300240327,-47.224709079194604
1297,-24.831231578122768,-48.170565423336086
1298,-25.106667241688218,-49.08434952170359
1299,-25.168240775984472,-48.790682551955754
1300,-24.606560321371994,-49.75884467543806
1301,-24.567567442804812,-49.73503134318833
1302,-23.789197076183278,-48.834557598121066
1303,-23.992504955953013,-49.336442224153146
1304,-24.253799723662222,-50.27283649070472
1305,-24.151086441827214,-49.43341513263703
1306,-24.319741325903333,-49.16851602395447
1307,-24.22494547646645,-48.83514963587951
1308,-23.26240294375569,-49.55717257694738
1309,-22.71298219403163,-50.139659469893495
1310,-21.987584802010296,-50.002397727527594
1311,-21.173561096180592,-49.03057614456656
1312,-21.252432264112908,-49.74167862064983
1313,-20.319176591400826,-49.32230437003917
1314,-21.257350589289267,-49.08157286946386
1315,-22.062743388947208,-48.29412066148797
1316,-21.649336396794638,-47.84595577755536
1317,-22.249375831670292,-47.02861090012976
1318,-22.832956134923993,-46.41769165397418
1319,-22.437234828736496,-46.912695358590305
1320,-22.024334141781367,-46.51153790260381
1321,-21.94286954309605,-46.719826624316156
1322,-22.091685435705653,-46.33647715121928
1323,-21.949316218717286,-46.841205824700225
1324,-22.384882788342534,-46.21941086480134
1325,-22.967390920266748,-45.365049092488825
1326,-23.35873306850721,-45.84243014039955
1327,-24.14121960117279,-46.03957410528152
1328,-24.486359614617925,-45.773789806440256
1329,-24.94983586921764,-46.7292538963837
1330,-24.25480513554663,-47.20754920123622
1331,-25.151496471559774,-47.20600118225742
1332,-24.263757554089885,-46.21633274550621
1333,-23.899316647180022,-47.10083600824747
1334,-24.23323749368192,-47.537502137982344
1335,-24.80502399209501,-47.27140909046048
1336,-25.16314815460843,-47.90700983423553
1337,-26.036825694915485,-47.42918042482557
1338,-26.511398623979304,-48.26732458919995
1339,-27.282689082574368,-48.253217567364416
1340,-27.747098061751423,-49.22099026640328
1341,-26.943655636460836,-49.47272937458372
1342,-26.08544163220485,-48.591721475933596
1343,-26.591502349205808,-48.551904573410596
1344,-26.500620169269098,-48.26361640169039
1345,-26.751875439370746,-47.735942596040246
1346,-27.404106415641827,-47.19719549566989
1347,-27.187255540390318,-47.999448247862475
1348,-27.69041160879671,-48.64393803408334
1349,-27.805075576700958,-49.43019706154152
1350,-28.35752135584926,-48.8719403428534
1351,-28.271894677734767,-48.488656117191844
1352,-28.236458626675002,-48.77333079830055
1353,-29.171320743724586,-48.21507556675305
1354,-28.94235800207295,-47.58078455418434
1355,-28.118988374875705,-47.61586134475857
1356,-28.55762147130653,-48.59487665364423
1357,-28.7930744373577,-49.44977363026759
1358,-28.672348756417108,-49.919048090350536
1359,-28.66964967058589,-50.719989243554146
1360,-29.333721136090844,-49.984213062430484
1361,-28.53677371985545,-50.815377700333315
1362,-29.484408568035864,-51.541125316939045
1363,-29.38417586023535,-52.115890561459636
1364,-30.319757593763853,-51.55026280539436
1365,-29.53374518348117,-51.97631253030688
1366,-30.149683098461903,-52.80587046705232
1367,-30.08426718533947,-52.93399495124155
1368,-29.318013309492137,-53.78882844298412
1369,-29.348645451366863,-52.88094044428144
1370,-30.17938573275861,-52.686768007499104
1371,-30.11345716372711,-52.816069279646236
1372,-30.848270417361093,-52.03114400744679
1373,-30.7080588379352,-51.65047228455143
1374,-29.956649048676333,-51.197347017083345
1375,-30.4445130133266,-51.542424155021166
1376,-30.082234910778133,-51.3750242901184
1377,-31.069172034215043,-52.22404808126619
1378,-31.783040805409776,-51.250771062665756
1379,-32.01770953823541,-51.25204189609987
