,a,b
697,-3.7752105036695913,-31.084221595712084
698,-4.459324773752008,-30.71922463857651
699,-4.209636184776518,-31.31773046905703
700,-4.806791941539348,-31.165214097342055
701,-4.481136996514719,-31.19927470207843
702,-4.323311461715195,-30.833587551856585
703,-3.610598914783882,-31.246612053367603
704,-4.331659873113965,-31.477140955729936
705,-4.716676992785111,-32.16576011564293
706,-5.4341017831971765,-31.415706650519947
707,-5.811377914429153,-30.585371465455285
708,-5.07588691584747,-31.0590959040671
709,-5.876239003071378,-31.039096859940123
710,-5.424161644746523,-31.422426034882925
711,-5.718588572879381,-30.70415460936297
712,-6.585461818856716,-30.02163560392291
713,-6.44620431498861,-29.636949563679913
714,-5.826083855523577,-29.11541002895882
715,-5.3807905791227695,-29.487469365108296
716,-4.859488944949318,-30.46907209235292
717,-5.816938750109091,-31.33568883329347
718,-6.68932595208824,-30.343602070422037
719,-5.728424260667891,-30.85674098024821
720,-6.5610185790564195,-31.56038297948231
721,-7.456166913578399,-31.24773574811541
722,-6.562461987619741,-32.21500429715981
723,-5.881901807894984,-32.42375196433375
724,-4.963869068718352,-31.842992266373003
725,-5.392061693273924,-32.69694104855151
726,-4.709648340497962,-32.99172634383048
727,-4.215047625903439,-33.72745247384101
728,-3.4530383552335193,-32.73509263391469
729,-3.812932413204277,-33.19473463086918
730,-3.4300738414025043,-32.9054535070976
731,-3.9817414593755895,-32.42060060090352
732,-4.380022553155182,-31.840065381452884
733,-5.183508280791441,-31.581142206455098
734,-4.240438586793105,-32.161891905099615
735,-3.470051524478774,-31.964092838764316
736,-2.9699954424591937,-31.120112429215578
737,-3.189469385010335,-30.72926562142169
738,-3.8344602305109783,-29.861763862725223
739,-3.9081784519326566,-29.413523263031145
740,-4.280197604177141,-28.73869369872781
741,-5.003916068422407,-29.319867362644732
742,-5.200205377779459,-30.240438035253867
743,-4.370509766079217,-29.55888182442735
744,-4.664081167425966,-29.414257143277084
745,-4.8791921023567975,-29.568374878453316
746,-5.590538871679126,-29.437201224671952
747,-4.767563471638928,-29.694342400166796
748,-4.5648885776750765,-29.224554865891704
749,-3.807494726173392,-28.452362446843836
750,-4.603869632470222,-29.396068737636618
751,-5.29718943902779,-29.30025535913589
752,-5.769985042481494,-28.361130823526217
753,-6.109976665483982,-28.30182468265088
754,-6.276513544114916,-28.24564931685183
755,-5.41028604932954,-27.91713296942518
756,-4.8971987796321885,-28.15746623450853
757,-5.316500228487201,-27.71535705214892
758,-5.629865842282372,-26.82912483216704
759,-5.612006770420562,-27.613282068030458
760,-5.517453594393152,-27.18041030951492
761,-5.285571175905966,-27.633054939061143
762,-4.78614647528347,-28.531771430095112
763,-5.691385430889452,-27.626854735222835
764,-6.282014786702662,-27.28023114693324
765,-6.754488433173884,-27.586512986219518
766,-6.6672827178017675,-28.02342231287312
767,-7.147133431761672,-27.519231009168067
768,-7.606920034161109,-26.79582025952841
769,-7.686963554442825,-27.399067334398158
770,-8.408498476373813,-27.650544060166613
771,-7.911628038151259,-28.411851565784087
772,-8.431917942439672,-29.241576513480393
773,-7.54473676778832,-28.61130185734732
774,-7.553560397210139,-28.775093138312414
775,-8.151502615607711,-28.37193047726333
776,-7.278397640744119,-27.707874595143288
777,-7.052769923903537,-27.09899300270193
778,-7.795216997214762,-27.71016266368027
779,-8.221538314048768,-27.212790356427632
780,-8.58286995554422,-26.925117711255684
781,-8.131904414138933,-27.453088377405216
782,-7.736798713302271,-27.7243035901866
783,-7.401633065254768,-27.931816498343963
784,-7.836919048909144,-28.601128030676744
785,-8.296251778657206,-28.900987695170016
786,-7.733533705745217,-29.31374172042319
787,-8.289046662924047,-30.25067857687161
788,-9.086102348361525,-29.661801876603484
789,-8.795316640911542,-29.667167609855593
790,-9.080646242857755,-30.326601614371828
791,-8.440944912517757,-29.45903118555572
792,-9.068028550751821,-30.11347624262966
793,-8.395199297784647,-29.440286016019968
794,-8.00669411447488,-29.6599195168114
795,-8.13308371311498,-29.654233876055603
796,-7.2301149440357895,-28.84221719741955
797,-6.873825181778727,-29.09573459661187
798,-6.521530616278885,-28.647144286192827
799,-7.414059381517562,-27.973987038753258
800,-7.226045433117258,-27.17080192578107
801,-7.372565920185227,-27.99745707365972
802,-7.087430878038654,-28.38183465018109
803,-6.86921209238316,-29.146152548671942
804,-6.227189145758258,-28.415047052205896
805,-6.576285520607113,-27.744306971838757
806,-6.21211223035124,-28.63819293298333
807,-6.917228955997634,-28.26141907448712
808,-7.415216770647733,-29.048177036771822
809,-6.825546733520948,-28.543802092336563
810,-7.491447039100487,-27.975680521142138
811,-7.623811239945727,-28.569709332415567
812,-7.040652652411512,-29.28348990686674
813,-7.243497219904749,-29.878086243313213
814,-6.991057324845254,-29.95599019490028
815,-6.920841521773221,-30.741798201058657
816,-6.130859240817999,-30.30689585467534
817,-6.786594255860948,-29.527220437107843
818,-6.358668220063908,-30.44593041741057
819,-7.088416487615665,-30.27959474541558
820,-6.227693607414003,-30.318712910527545
821,-7.067900329996209,-30.491105436311035
822,-6.602841349866112,-30.546007374333882
823,-7.479601282717845,-30.311745371580542
824,-6.897264311428529,-30.195571606585883
825,-7.464385992905097,-30.158704395990437
826,-6.691546881377948,-29.459484095593524
827,-7.410542579075468,-29.807534170606335
828,-6.574492099467767,-29.948022044001238
829,-7.414924378668661,-30.690801326509984
830,-7.764336973005915,-31.215068821318493
831,-7.06747611786348,-31.906476225870595
832,-7.1563273310056275,-31.386372385645313
833,-6.208246120172759,-30.586367176294722
834,-6.580256141844399,-29.679159779332455
835,-7.038103384698183,-30.139826893906843
836,-7.687645424115507,-29.568405268102612
837,-6.717682983774247,-30.20517333575623
838,-7.253223402425437,-30.354793370961847
839,-6.942542072905227,-29.938841754119643
840,-7.22257276342833,-30.383467184515375
841,-6.33641322301654,-29.428780243234716
842,-6.328401185330401,-30.124661641054804
843,-6.817304277265133,-29.37499329685517
844,-7.5424693453196525,-28.408792103521872
845,-7.155848622678359,-27.937831745478963
846,-6.5994586975360985,-26.968431452068614
847,-6.696483526488214,-27.172013474810473
848,-7.301516882054755,-27.33656827965513
849,-7.0929271065197845,-27.191875348441755
850,-7.915307791908826,-28.07179602592113
851,-7.039610482134435,-28.513837868824375
852,-7.873660891698112,-28.75118144686909
853,-8.205309599234992,-28.67980677668457
854,-8.391071542816507,-27.74679532619276
855,-8.100458445788377,-27.637177848925102
856,-8.956947957946905,-27.70233948302794
857,-9.642917606687158,-27.715594974990957
858,-9.393480270377811,-27.393716560220085
859,-8.43173380430817,-26.876820461447597
860,-8.233120282682862,-26.46804287415385
861,-8.352432151190978,-25.86185528908277
862,-7.58298272695886,-25.50148764596881
863,-7.497509857800286,-25.717463642224427
864,-8.449376935537368,-25.322366676300078
865,-8.969903695793803,-25.846623919857436
866,-8.511293600389996,-25.672345005410662
867,-7.677410880995505,-25.13773984995906
868,-8.627341657994567,-26.01377693965789
869,-8.570696808052862,-26.566482466080007
870,-9.005722938044286,-26.51206410345513
871,-9.462361808640932,-26.18731554008217
872,-9.303809850362383,-26.710349071130597
873,-9.672545253356502,-26.11588957026489
874,-8.884895310081003,-27.099686200697853
875,-9.777098192132494,-27.54471686378965
876,-9.853655426078443,-27.196570820127135
877,-10.544601187236989,-27.170872931941993
878,-10.355154258964259,-27.27269188645863
879,-11.111051812417447,-27.60005290041712
880,-10.606756288697119,-26.610804267387145
881,-11.326217487915951,-26.598963934070813
882,-12.187753802751363,-27.466682123538273
883,-12.08051619174565,-27.441334858138116
884,-12.696336348473064,-27.941857099075357
885,-12.494108033105132,-28.365052545760694
886,-11.561327897491157,-29.28331472691709
887,-11.82666734043313,-30.030327594475324
888,-10.962056417926151,-30.517341124112235
889,-11.849133880588965,-30.119080728437268
890,-11.714406114869677,-30.884664582419596
891,-11.88734859886367,-31.480473743231265
892,-11.122284498635286,-32.09133534413085
893,-10.597627453790492,-32.06489988794033
894,-10.446619971093163,-31.516461719833956
895,-11.292949952446994,-31.251802465583648
896,-11.28250393162695,-31.928433406242196
897,-12.155762207416936,-31.90806378651454
898,-13.069571590990009,-32.14000635163299
899,-12.264163209186945,-33.10945649146233
900,-12.442113590615723,-32.27592632058974
901,-11.782892358611903,-31.751785648087143
902,-11.208951906543886,-31.786981062297627
903,-11.162294608776719,-32.26855886230133
904,-11.010519644994044,-32.968762506605714
905,-10.082183817917393,-33.15853418583814
906,-9.969915528100215,-32.63001376253544
907,-10.223547805558415,-33.552280082949956
908,-10.904096323797509,-34.34776692451526
909,-10.021862049473075,-34.59647636102013
910,-10.095078127661933,-34.94802618899806
911,-9.756699418919913,-34.52040005913185
912,-10.592866852999549,-33.77421542642607
913,-10.11746340770425,-34.25542389050244
914,-10.128292414594064,-34.55251494249541
915,-10.36748801068111,-35.19825373488264
916,-11.077018054486384,-35.68345847844517
917,-11.057073971249963,-36.22387733050513
918,-11.570309097295219,-36.28892133811637
919,-11.444623985053362,-35.39509885866766
920,-12.401639203445853,-34.87740045952172
921,-11.466284567457771,-34.985633840031625
922,-10.654274593039695,-35.949013400027155
923,-10.218745062707322,-35.813039350249895
924,-10.775930170245726,-36.37801398152681
925,-11.272233211802149,-35.838788481302984
926,-10.322515830175343,-35.64504665631884
927,-10.774211282339415,-36.185143369024324
928,-11.18941958983368,-35.43624263561039
929,-10.379468606512933,-35.87543259853776
930,-10.117833042726593,-35.68280226818225
931,-10.45732767526001,-35.338944393363036
932,-11.236830027222615,-35.38683097151887
933,-11.947850218839587,-35.784099512561866
934,-11.069943735520672,-36.10489351475451
935,-10.504041455939735,-35.271365101031975
936,-10.152591382451147,-34.60203637520471
937,-10.793082962463128,-34.26096785786494
938,-11.065156467330542,-33.68124799726911
939,-11.19770484122615,-33.638721758433185
940,-10.288742623696182,-32.70226830127653
941,-10.956352496733444,-33.372782329528924
942,-10.388067248208097,-32.486706388828814
943,-9.449375842962025,-32.87339872856472
944,-10.115117693222826,-32.045259912458064
945,-9.902048111925549,-32.38408508654565
946,-9.352943719467579,-32.84312042525291
947,-9.917171853101307,-33.44996598269647
948,-9.171085417141795,-33.54202508153679
949,-9.464479374801028,-34.47814653657285
950,-9.66682005085842,-34.74630919679756
951,-10.1166645208076,-35.05570667279979
952,-9.727095106835147,-35.38327858563818
953,-9.215120792147305,-34.516777160205315
954,-9.604079232926797,-34.25441675511525
955,-9.473671696425637,-34.46494555625385
956,-10.278144298138484,-34.726338178220544
957,-10.819362248941278,-35.46879959914489
958,-9.9945087552215,-36.39378366950856
959,-10.668682572318204,-35.95769906760101
960,-10.8940008184608,-35.42067417847968
961,-11.719498828771851,-34.8529476940436
962,-10.824871044057163,-35.04754115291097
963,-10.726231980902929,-34.39497809743463
964,-11.465843621012104,-33.98019683771278
965,-10.49047294915237,-33.331274494481804
966,-9.81636227680089,-33.7970651736895
967,-10.35513838693073,-33.95139478469385
968,-9.391852015261023,-33.73029288615427
969,-10.284659975600931,-32.76804948138498
970,-11.084867550104171,-32.672573030943056
971,-11.804496171104294,-32.57270228239349
972,-11.393716643679282,-33.03380522499552
973,-11.896187178090473,-33.95137983252202
974,-12.120472015617867,-34.80486142620765
975,-13.061064056245314,-34.70807490582308
976,-14.017793333406887,-34.036352114422115
977,-13.29817370051428,-33.1095404640992
978,-13.156335023475322,-32.486287179685185
979,-12.255952327531304,-33.18416118420275
980,-11.791281625539687,-33.2555082977078
981,-11.524940881095484,-32.72232272375968
982,-10.727977591331525,-32.492325127577935
983,-10.470890166364876,-33.39673445682813
984,-10.279023226874862,-34.38525802195678
985,-9.473330526368093,-33.83057353844986
986,-10.404659966922024,-34.54824801492983
987,-11.208251247548958,-34.76405622315202
988,-11.00826713141118,-34.64211406422643
989,-10.345231594242641,-34.559732473320054
990,-9.877377365033638,-35.47688075748117
991,-9.5066314771817,-36.27993391775025
992,-8.734094908565371,-37.27953335936173
993,-8.65800259393895,-36.65837074417391
994,-8.404790388182159,-37.01676945155387
995,-7.532785544733319,-36.97456631375146
996,-8.16378223285167,-36.11877551999805
997,-9.040011642578152,-35.69892417111061
998,-9.268516905901151,-35.78415880941139
999,-9.299689886977509,-35.10585403401565
1000,-9.43794875917541,-34.95200164392275
1001,-9.145611718539731,-34.84685850488652
1002,-9.394318607395691,-35.3680713259565
1003,-10.355137238508888,-35.69524819154401
1004,-9.398881572823099,-35.22151808324533
1005,-8.630522088310972,-35.30458275905827
1006,-9.169014348709657,-35.80150749162354
1007,-9.827112527713197,-35.764819665226376
1008,-9.334799807362819,-35.18654487326865
1009,-8.48385723115558,-34.34249805020182
1010,-8.565689914835252,-33.41702977422689
1011,-8.238274340637709,-33.114798200257965
1012,-8.787174597488292,-32.572454247424275
1013,-7.993371720695609,-33.3352964821635
1014,-8.567967052375648,-33.68367019514634
1015,-7.624094904832376,-32.71791137660651
1016,-6.858541999740463,-32.64874610839522
1017,-7.842593139741665,-32.802251581833026
1018,-8.429246073275701,-32.45399009007629
1019,-8.960656865979237,-31.617888177296415
1020,-9.77251852716268,-32.59753752611102
1021,-9.388611957248052,-33.26040943831335
1022,-10.316890277941917,-32.392267327821415
1023,-10.149510986587629,-31.997049099251225
1024,-10.407988851317086,-31.72513544235014
1025,-11.249285177916692,-32.525391948163566
1026,-11.211843159059459,-32.456890679034444
1027,-11.087448661764034,-32.346137048701166
1028,-11.328752557819776,-31.516362633344972
1029,-10.540121494162003,-31.77503056590414
1030,-11.526701288483517,-31.74776194799059
1031,-10.556970776153687,-32.356558828890186
1032,-10.696590738337404,-31.760650943641235
1033,-10.127627746603373,-32.3149881277948
1034,-11.0994794120473,-32.01846360553648
1035,-11.975293227986535,-31.419788664267166
1036,-11.7911800441104,-31.097615647236665
1037,-12.45496584082724,-31.634713553920093
1038,-12.748293166692488,-32.14348620619578
1039,-13.584642501459397,-32.35809210756268
1040,-12.77870736612749,-31.39675674195218
1041,-13.594092655454881,-30.720193577426528
1042,-14.474748122043227,-31.480708193620018
1043,-14.104481901981302,-30.965404081084444
1044,-14.355291028886283,-31.158491475492298
1045,-14.642404063950389,-31.155071246158954
1046,-14.828790813926084,-31.662165813189972
1047,-15.52772676961179,-32.21973875640939
1048,-15.823761503159766,-32.697738482301254
1049,-14.886833529273797,-32.41826367984259
1050,-14.39843148674109,-33.37041961208236
1051,-14.154080447178382,-33.32169048978491
1052,-14.598512200852813,-33.47934795024884
1053,-13.779612667616425,-33.04506434074319
1054,-14.071884149683635,-33.01243081734123
1055,-14.111782164093523,-32.038585933693305
1056,-13.607884563133677,-32.12229856674241
1057,-13.885092032853976,-31.279773928419004
1058,-12.992250995698509,-31.54504388042256
1059,-13.320348373508539,-30.89338847476576
1060,-14.031906956663224,-31.590677682014245
1061,-13.264888786960288,-31.17755337518969
1062,-13.655558450320704,-30.9363696684542
1063,-13.930975933075123,-30.111208814805117
1064,-14.43830842836912,-30.358664939898144
1065,-15.06728173921438,-29.510590898795368
1066,-15.239356079655554,-30.431446937697434
1067,-14.579343389130685,-30.593685046644403
1068,-13.743116475452657,-30.95981723566492
1069,-14.460546312230036,-30.509372830611497
1070,-14.633954187994554,-30.423699943758297
1071,-14.154235237851449,-31.163214124815838
1072,-15.013971201997002,-32.06080481024498
1073,-14.86414649564577,-32.604885304697056
1074,-15.079929898145155,-31.760304528495343
1075,-14.238412210885095,-31.415369331886
1076,-13.781902360612902,-31.44748680636845
1077,-12.906271352648911,-31.325182068447422
1078,-11.92810727779604,-30.870321533806223
1079,-11.07434499147653,-30.29067952159834
1080,-10.494525646536928,-30.671124126554876
1081,-9.97091778774442,-30.776928542066152
1082,-10.314386425816995,-30.910591024980697
1083,-11.003282959577692,-31.868965189488907
1084,-10.324426940089914,-31.838257731252103
1085,-10.710913088320737,-31.567280725194976
1086,-11.162019429680829,-31.284055789243414
1087,-11.36214468705297,-31.476987215554
1088,-11.524100310558648,-31.309825808358696
1089,-12.30007165145567,-32.156856942421605
1090,-11.846194786999243,-31.265585396678844
1091,-11.830997880441291,-30.70921671586221
1092,-12.614613911292535,-30.172335891664098
1093,-12.344035434994103,-30.375058433988407
1094,-13.316246194608016,-30.614568538965823
1095,-13.87785190893787,-30.81089339735317
1096,-14.40359409758233,-30.36545424924813
1097,-13.917687267077424,-31.047872961318745
1098,-14.52601558694664,-30.7775718912262
1099,-13.728283117104754,-31.237947341477483
1100,-12.857023553143334,-31.934725827518125
1101,-12.8623391814274,-31.208607447517373
1102,-12.52851646284922,-30.37819414764625
1103,-11.554895057459238,-31.09346164413839
1104,-11.690411091279712,-30.986190379938957
1105,-11.039010909466485,-30.83056832559573
1106,-11.73072529325984,-31.280484071444942
1107,-12.24066102544219,-31.50741260348377
1108,-12.439503355754026,-31.842895792483294
1109,-13.316955781015055,-32.794217418511536
1110,-13.740722881676383,-32.961340278413765
1111,-12.76706113424458,-32.32002281780638
1112,-12.84357349158177,-32.3306129537778
1113,-12.686144236533659,-32.31237766702339
1114,-12.998618002441107,-31.868802409910504
1115,-12.573982959280842,-31.10360155902291
1116,-12.510429394419786,-32.084714724897005
1117,-13.31188241166712,-33.07222416288631
1118,-14.265948861551378,-33.39159606446194
1119,-15.087491354945504,-32.974689193132
1120,-14.347270578273035,-32.0443741378582
1121,-14.183697258602146,-31.257663752663884
1122,-14.738858780922296,-32.21373772674106
1123,-14.851727677825021,-33.10194421357767
1124,-15.015404819321114,-32.87967395953337
1125,-14.827563927828884,-32.51497376769869
1126,-15.016277048165254,-32.61820962313006
1127,-14.883642433680814,-31.88121360959782
1128,-14.441235978268267,-32.719250633389784
1129,-15.43894082321847,-32.38067527376216
1130,-15.452652555675284,-31.41063815944853
1131,-14.739001972406585,-30.454006168764295
1132,-14.034248008423301,-30.197386692299293
1133,-14.001757379262106,-30.497534193040867
1134,-14.356116407721881,-30.580485706573455
1135,-15.147513027886042,-29.778845267273567
1136,-15.963298191649107,-30.519377814608312
1137,-16.4573973284433,-30.081058669471105
1138,-15.800301904379403,-29.601385697148107
1139,-16.578496822592534,-29.94972593724158
1140,-16.167758455370816,-30.34250214088498
1141,-15.62794530932215,-30.508968956475293
1142,-16.5552713233687,-29.668065237350064
1143,-15.94069214988918,-30.36111467820745
1144,-15.082271219722214,-30.64810850041413
1145,-14.112139267690765,-31.354726783823818
1146,-14.463011845150712,-31.223029149178963
1147,-14.67938112461088,-32.0117481041293
1148,-14.693004392378622,-32.37029042787693
1149,-14.717897498915509,-32.334671181122346
1150,-14.665693701933604,-32.99882340545551
1151,-15.278399818924541,-33.536814153735
1152,-14.797606753517051,-32.738132783767234
1153,-14.726299163038888,-32.19013059237836
1154,-15.206911076992565,-32.61640784672527
1155,-16.199223642754163,-33.09246795350518
1156,-16.783819126699292,-32.72426630905021
1157,-16.28313669742555,-31.92640185272794
1158,-17.153091314934613,-32.91599011864882
1159,-16.835430981721107,-32.65064885921193
1160,-17.240781933113475,-33.22265557609858
1161,-17.972446463215515,-32.63061294381153
1162,-18.22419095971591,-33.30455563859964
1163,-19.002215597066428,-32.75508659776497
1164,-18.390159809058762,-32.800023548975375
1165,-17.76863862151047,-33.770561105260924
1166,-17.59589691520007,-34.2283707083356
1167,-17.99214808190118,-34.84991891330364
1168,-17.246643895441572,-34.21343021598622
1169,-17.519769359062057,-34.844967997783726
1170,-16.71812507428444,-35.04746673840127
1171,-16.926841811411983,-34.25327144080704
1172,-16.869385158921403,-33.69829745670653
1173,-16.26056822700338,-34.24426886908853
1174,-17.086678319269197,-35.1585392201489
1175,-16.629958706059053,-35.90025225287742
1176,-15.799560381121939,-35.25102104639059
1177,-16.285151173553405,-34.61615706706457
1178,-16.731767122227676,-34.33261549741604
1179,-15.906502299074887,-35.273966321300534
1180,-16.619562660424073,-35.9412724822522
1181,-17.323769915905345,-36.47977172026708
1182,-17.466487686472664,-35.9115472912414
1183,-18.344178629773925,-34.967778027353006
1184,-17.83254374740001,-34.07875124708207
1185,-17.343283478063235,-33.974998168482486
1186,-17.487423785519727,-33.59859584681175
1187,-18.00565107792744,-33.408045742554705
1188,-18.543476922710575,-32.79527011764698
1189,-18.376850517157724,-32.776937579160936
1190,-17.592692328445672,-33.3368425091276
1191,-18.4400234652341,-33.68177906931879
1192,-18.56949665779037,-33.743252641234626
1193,-17.57707487318512,-34.220558616691015
1194,-17.732152804593643,-33.95971126043442
1195,-17.33003519461736,-34.868792467162194
1196,-16.87288184643868,-33.94412409948881
1197,-17.413444779247538,-33.783048103293545
1198,-16.71281569546329,-34.66640759973323
1199,-16.500390334718844,-34.75972745856389
1200,-17.420947886548475,-34.508369155193826
1201,-16.465084300655107,-35.114108513247686
1202,-15.772007364646395,-35.51352161652915
1203,-14.871169738061699,-36.089804492114034
1204,-15.758009323375497,-36.11644422603272
1205,-15.70459223500732,-35.389469766672484
1206,-15.166367743554714,-34.66573032011096
1207,-15.535797936778954,-34.71903731869768
1208,-15.597273322405748,-34.8253541850035
1209,-14.949828285523655,-34.246588612975906
1210,-15.869859293213405,-33.632529373999155
1211,-15.154773200526163,-33.252836626555535
1212,-15.91819140780535,-32.82642297373837
1213,-15.729009345871713,-33.812919365196244
1214,-15.352821877756252,-33.66140913055477
1215,-15.90025597111926,-32.90365994646512
1216,-16.462362957114586,-32.39166430782585
1217,-17.175521426890217,-31.88932741191261
1218,-16.724708389764405,-32.149634983638926
1219,-16.05077407688487,-31.17928649245581
1220,-16.603502444864656,-30.431679727409698
1221,-16.50525319010732,-29.929322607134143
1222,-17.151006220607062,-30.590313419496987
1223,-16.688263421252085,-30.826356542441538
1224,-16.40595368687526,-30.77794909922843
1225,-16.840529634571908,-30.820379183825683
1226,-15.961968522772917,-31.38299979922597
1227,-15.767816746577324,-32.09842264999207
1228,-15.726700288000298,-31.49707128024128
1229,-15.708903069415173,-31.681674156849475
1230,-15.039081831354775,-30.861744262926507
1231,-14.475591517848978,-30.809213878750207
1232,-13.650021829901387,-31.351170261788976
1233,-14.29369134679051,-32.20698124636796
1234,-14.72510514016335,-33.196473868844876
1235,-15.1049388139884,-33.531192299370325
1236,-15.407189232438373,-34.42527711500666
1237,-15.461399943856527,-34.53017308361046
1238,-14.969307335161895,-33.86293024469773
1239,-14.60192991680441,-33.36602799195909
1240,-13.872489483655812,-32.667896792755236
1241,-13.496330845062941,-33.24836830323528
1242,-13.748846590861994,-33.10493671726499
1243,-13.80379884484581,-33.20600593375277
1244,-14.497745544754906,-33.014806085449116
1245,-13.605905829191009,-33.38584414708829
1246,-14.218223722116804,-33.24098953239824
1247,-15.070856078709324,-32.660148715924706
1248,-15.864458170221134,-31.745347232264866
1249,-14.935260958476887,-31.99255631644793
1250,-14.08911037080709,-31.407684402246172
1251,-14.700693159714074,-31.299574689428635
1252,-14.704512531827373,-31.10466840413744
1253,-14.84733392807254,-32.04509593725198
1254,-14.857904522404084,-31.19014458215219
1255,-15.530613089721335,-31.670350755628807
1256,-16.454218045568343,-31.597729682007465
1257,-16.92597642170248,-31.943918062046745
1258,-17.158235711056093,-32.33395630574832
1259,-17.850922449332973,-32.38296517487889
1260,-18.589295981726178,-31.974750582486315
1261,-17.921841376577646,-32.766614348784984
1262,-17.55917932615661,-33.44386007883769
1263,-17.13381719807142,-33.98090780474573
1264,-16.677187501287747,-33.6536890066847
1265,-17.63968001649328,-33.88187534649096
1266,-17.40369078880545,-33.68378839772629
1267,-17.296059135428525,-33.333961417179346
1268,-16.725172040720224,-32.47355115029387
1269,-16.4018076609937,-33.321457874040895
1270,-15.4514492364364,-33.8295469343624
1271,-15.746548839780075,-33.715242054335775
1272,-16.357434776184128,-34.701075157439085
1273,-15.755457867071993,-34.49287511504045
1274,-16.546677013391218,-34.43616942295104
1275,-17.3189403802198,-35.05430622645352
1276,-17.133550666708537,-35.812996164884375
1277,-16.225993975655935,-34.88817887228658
1278,-17.165999541077845,-35.81568329392293
1279,-17.403821491090167,-36.7887517695222
1280,-18.04071801198596,-37.56184373266604
1281,-17.14390841136807,-37.558726462167755
1282,-17.822217450555428,-38.279723615791994
1283,-18.40404497054459,-39.13880661308728
1284,-17.698692479312083,-38.82622794777714
1285,-16.786987379224385,-37.98661288533917
1286,-16.347822068639818,-38.48443142106882
1287,-17.17968338079891,-38.895200916242345
1288,-17.02289649504066,-37.98264915513082
1289,-17.8522987948306,-38.13749514628953
1290,-18.096392326284487,-38.14003727572265
1291,-18.90609812248804,-37.70574076805789
1292,-18.429656331691245,-37.26486570190702
1293,-18.962157900429307,-37.35633372822055
1294,-18.19115641294727,-37.12280040934599
1295,-17.348193803883575,-37.051784171225584
1296,-17.321854201589822,-37.17109520737061
1297,-16.533870479472263,-38.116951551512095
1298,-16.809306143037713,-39.030735649879595
1299,-16.870879677333967,-38.73706868013176
1300,-16.30919922272149,-39.70523080361407
1301,-16.270206344154307,-39.68141747136434
1302,-15.491835977532773,-38.780943726297075
1303,-15.695143857302506,-39.28282835232915
1304,-15.956438625011716,-40.21922261888072
1305,-15.85372534317671,-39.37980126081303
1306,-16.022380227252828,-39.11490215213047
1307,-15.927584377815943,-38.78153576405551
1308,-14.965041845105182,-39.50355870512338
1309,-14.415621095381123,-40.0860455980695
1310,-13.690223703359791,-39.948783855703596
1311,-12.876199997530087,-38.97696227274256
1312,-12.955071165462401,-39.68806474882583
1313,-12.021815492750319,-39.26869049821517
1314,-12.95998949063876,-39.027958997639864
1315,-13.765382290296701,-38.240506789663975
1316,-13.351975298144131,-37.79234190573136
1317,-13.952014733019784,-36.974997028305765
1318,-14.535595036273486,-36.36407778215018
1319,-14.13987373008599,-36.85908148676631
1320,-13.726973043130858,-36.457924030779814
1321,-13.645508444445543,-36.66621275249216
1322,-13.794324337055142,-36.28286327939528
1323,-13.651955120066777,-36.78759195287623
1324,-14.087521689692025,-36.16579699297734
1325,-14.67002982161624,-35.311435220664826
1326,-15.0613719698567,-35.78881626857555
1327,-15.843858502522277,-35.98596023345752
1328,-16.188998515967413,-35.72017593461626
1329,-16.652474770567128,-36.675640024559705
1330,-15.957444036896115,-37.15393532941222
1331,-16.854135372909262,-37.15238731043342
1332,-15.966396455439375,-36.16271887368221
1333,-15.601955548529512,-37.04722213642347
1334,-15.935876395031407,-37.483888266158345
1335,-16.507662893444497,-37.21779521863648
1336,-16.865787055957917,-37.85339596241153
1337,-17.739464596264973,-37.37556655300157
1338,-18.21403752532879,-38.21371071737595
1339,-18.985327983923856,-38.19960369554042
1340,-19.44973696310091,-39.16737639457928
1341,-18.646294537810324,-39.41911550275972
1342,-17.78808053355434,-38.5381076041096
1343,-18.294141250555295,-38.4982907015866
1344,-18.203259070618586,-38.210002529866394
1345,-18.454514340720234,-37.68232872421625
1346,-19.106745316991315,-37.14358162384589
1347,-18.889894441739806,-37.945834376038476
1348,-19.393050510146196,-38.59032416225934
1349,-19.507714478050445,-39.37658318971752
1350,-20.06016025719875,-38.8183264710294
1351,-19.974533579084255,-38.435042245367846
1352,-19.93909752802449,-38.71971692647655
1353,-20.873959645074073,-38.16146169492905
1354,-20.644996903422438,-37.52717068236034
1355,-19.821627276225193,-37.56224747293457
1356,-20.260260372656017,-38.54126278182023
1357,-20.495713338707187,-39.396159758443595
1358,-20.374987657766596,-39.86543421852654
1359,-20.37228857193538,-40.66637537173015
1360,-21.036360037440332,-39.930599190606486
1361,-20.239412621204938,-40.76176382850932
1362,-21.18704746938535,-41.48751144511505
1363,-21.086814761584836,-42.06227668963564
1364,-22.02239649511334,-41.49664893357036
1365,-21.236384084830657,-41.92269865848288
1366,-21.85232199981139,-42.752256595228324
1367,-21.78690608668896,-42.88038107941755
1368,-21.020652210841625,-43.73521457116012
1369,-21.05128435271635,-42.827326572457444
1370,-21.8820246341081,-42.633154135675106
1371,-21.816096065076596,-42.76245540782224
1372,-22.55090931871058,-41.97753013562279
1373,-22.41069773928469,-41.59685841272743
1374,-21.65928795002582,-41.14373314525935
1375,-22.147151914676087,-41.48881028319717
1376,-21.78487381212762,-41.3214104182944
