,a,b
699,-15.006952481616365,-44.40045009638955
700,-15.604108238379196,-44.247933724674574
701,-15.278453293354566,-44.28199432941095
702,-15.120627758555042,-43.916307179189104
703,-14.40791521162373,-44.32933168070012
704,-15.128976169953813,-44.55986058306245
705,-15.513993289624958,-45.24847974297545
706,-16.231418080037024,-44.49842627785246
707,-16.608694211269,-43.6680910927878
708,-15.873203212687319,-44.141815531399615
709,-16.673555299911225,-44.12181648727264
710,-16.221477941586368,-44.50514566221544
711,-16.515904869719225,-43.78687423669548
712,-17.38277811569656,-43.10435523125542
713,-17.243520611828455,-42.71966919101242
714,-16.623400152363423,-42.19812965629133
715,-16.178106875962616,-42.570188992440805
716,-15.656805241789163,-43.551791719685426
717,-16.614255046948937,-44.418408460625976
718,-17.486642248928085,-43.42632169775454
719,-16.525740557507735,-43.93946060758071
720,-17.35833487589626,-44.643102606814814
721,-18.253483210418242,-44.33045537544792
722,-17.359778284459583,-45.29772392449232
723,-16.679218104734826,-45.50647159166626
724,-15.761185365558195,-44.92571189370551
725,-16.189377990113766,-45.77966067588402
726,-15.506964637337804,-46.07444597116299
727,-15.01236392274328,-46.81017210117352
728,-14.25035465207336,-45.8178122612472
729,-14.610248710044118,-46.277454258201686
730,-14.227390138242345,-45.988173134430106
731,-14.77905775621543,-45.50332022823603
732,-15.177338849995023,-44.92278500878539
733,-15.980824577631282,-44.66386183378761
734,-15.037754883632944,-45.244611532432124
735,-14.267367821318613,-45.046812466096824
736,-13.767311739299032,-44.20283205654809
737,-13.986785681850174,-43.811985248754205
738,-14.631776527350818,-42.94448349005774
739,-14.705494748772496,-42.49624289036367
740,-15.07751390101698,-41.82141332606033
741,-15.801232365262246,-42.40258698997725
742,-15.997521674619298,-43.32315766258638
743,-15.167826062919056,-42.64160145175987
744,-15.461397464265804,-42.496976770609606
745,-15.676508399196635,-42.651094505785835
746,-16.387855168518964,-42.519920852004475
747,-15.564879768478766,-42.77706202749932
748,-15.362204874514914,-42.30727449322423
749,-14.604811023013228,-41.53508207417636
750,-15.401185929310058,-42.47878836496914
751,-16.094505735867624,-42.38297498646841
752,-16.56730133932133,-41.44385045085874
753,-16.90729296232382,-41.384544309983404
754,-17.07382984095475,-41.328368944184355
755,-16.207602346169374,-40.999852596757705
756,-15.694515076472022,-41.240185861841056
757,-16.113816525327035,-40.79807667948145
758,-16.427182139122205,-39.91184445949956
759,-16.409323067260395,-40.69600169536298
760,-16.314769891232984,-40.26312993684744
761,-16.0828874727458,-40.71577456639367
762,-15.583462772123303,-41.61449105742764
763,-16.488701727729286,-40.709574362555365
764,-17.079331083542495,-40.36295077426577
765,-17.551804730013718,-40.66923261355205
766,-17.4645990146416,-41.10614194020565
767,-17.944449728601505,-40.6019506365006
768,-18.40423633100094,-39.87853988686094
769,-18.484279851282658,-40.48178696173069
770,-19.205814773213646,-40.73326368749915
771,-18.70894433499109,-41.49457119311662
772,-19.229234239279503,-42.324296140812926
773,-18.34205306462815,-41.69402148467985
774,-18.35087669404997,-41.857812765644944
775,-18.948818912447543,-41.45465010459586
776,-18.07571393758395,-40.790594222475825
777,-17.850086220743368,-40.18171263003447
778,-18.592533294054594,-40.79288229101281
779,-19.0188546108886,-40.29550998376017
780,-19.38018625238405,-40.00783733858822
781,-18.92922071097876,-40.535808004737746
782,-18.5341150101421,-40.80702321751913
783,-18.198949362094595,-41.01453612567649
784,-18.63423534574897,-41.68384765800927
785,-19.093568075497032,-41.983707322502546
786,-18.530850002585044,-42.39646134775572
787,-19.086362959763875,-43.33339820420414
788,-19.883418645201353,-42.74452150393601
789,-19.592632937751368,-42.74988723718812
790,-19.87796253969758,-43.409321241704355
791,-19.238261209357585,-42.541750812888246
792,-19.86534484759165,-43.19619586996218
793,-19.192515594624478,-42.52300564335249
794,-18.804010411314714,-42.74263914414392
795,-18.930400009954813,-42.73695350338812
796,-18.02743124087562,-41.924936824752066
797,-17.67114147861856,-42.178454223944385
798,-17.318846913118715,-41.72986391352534
799,-18.211375678357392,-41.05670666608577
800,-18.023361729957088,-40.253521553113586
801,-18.16988221702506,-41.08017670099223
802,-17.884747174878484,-41.46455427751361
803,-17.66652838922299,-42.22887217600446
804,-17.024505442598088,-41.497766679538415
805,-17.373601817446943,-40.827026599171276
806,-17.00942852719107,-41.720912560315845
807,-17.714545252837464,-41.34413870181963
808,-18.212533067487563,-42.130896664104334
809,-17.62286303036078,-41.62652171966907
810,-18.28876333594032,-41.05840014847465
811,-18.42112753678556,-41.65242895974808
812,-17.837968949251344,-42.36620953419926
813,-18.04081351674458,-42.96080587064573
814,-17.788373621685086,-43.038709822232796
815,-17.718157818613054,-43.82451782839117
816,-16.928175537657832,-43.389615482007855
817,-17.583910552700782,-42.60994006444036
818,-17.155984516903743,-43.52865004474309
819,-17.8857327844555,-43.3623143727481
820,-17.02500990425384,-43.40143253786007
821,-17.865216626836045,-43.573825063643554
822,-17.400157646705946,-43.628727001666405
823,-18.27691757955768,-43.394464998913065
824,-17.694580608268364,-43.27829123391841
825,-18.26170228974493,-43.24142402332296
826,-17.488863178217784,-42.542203722926054
827,-18.207858875915303,-42.89025379793886
828,-17.371808396307603,-43.030741671333764
829,-18.212240675508497,-43.773520953842514
830,-18.56165326984575,-44.297788448651026
831,-17.864792414703313,-44.98919585320313
832,-17.95364362784546,-44.469092012977846
833,-17.00556241701259,-43.66908680362725
834,-17.37757243868423,-42.76187940666499
835,-17.835419681538013,-43.22254652123937
836,-18.484961720955337,-42.651124895435146
837,-17.514999280614077,-43.287892963088765
838,-18.05053969926527,-43.43751299829439
839,-17.739858369745058,-43.02156138145219
840,-18.01988906026816,-43.46618681184792
841,-17.13372951985637,-42.511499870567256
842,-17.12571748217023,-43.207381268387344
843,-17.61462057410496,-42.45771292418771
844,-18.33978564215948,-41.49151173085441
845,-17.953164919518187,-41.020551372811504
846,-17.396774994375924,-40.05115107940115
847,-17.49379982332804,-40.254733102143014
848,-18.09883317889458,-40.41928790698767
849,-17.89024340335961,-40.27459497577429
850,-18.71262408874865,-41.15451565325367
851,-17.83692677897426,-41.59655749615691
852,-18.670977188537936,-41.83390107420163
853,-19.002625896074818,-41.76252640401711
854,-19.188387839656333,-40.829514953525305
855,-18.8977747426282,-40.71989747625765
856,-19.75426425478673,-40.785059110360486
857,-20.440233903526984,-40.7983146023235
858,-20.190796567217635,-40.47643618755263
859,-19.229050101147994,-39.95954008878014
860,-19.030436579522686,-39.55076250148639
861,-19.149748448030802,-38.944574916415306
862,-18.380299023798685,-38.584207273301345
863,-18.294826154640113,-38.80018326955697
864,-19.246693232377194,-38.405086303632615
865,-19.767219992633628,-38.92934354718997
866,-19.308609897229818,-38.7550646327432
867,-18.474727177835327,-38.2204594772916
868,-19.424657954834387,-39.09649656699043
869,-19.368013104892682,-39.64920209341255
870,-19.803039234884107,-39.59478373078767
871,-20.259678105480752,-39.270035167414704
872,-20.101126147202205,-39.79306869846313
873,-20.469861550196324,-39.19860919759742
874,-19.682211606920827,-40.18240582803038
875,-20.574414488972316,-40.627436491122175
876,-20.650971722918264,-40.279290447459665
877,-21.34191748407681,-40.25359255927452
878,-21.15247055580408,-40.35541151379116
879,-21.908368109257268,-40.68277252774965
880,-21.40407258553694,-39.693523894719675
881,-22.12353378475577,-39.68168356140335
882,-22.985070099591184,-40.54940175087081
883,-22.87783248858547,-40.52405448547065
884,-23.493652645312885,-41.024576726407886
885,-23.291424329944952,-41.44777217309322
886,-22.358644194330978,-42.36603435424962
887,-22.62398363727295,-43.113047221807854
888,-21.75937271476597,-43.600060751444765
889,-22.646450177428786,-43.2018003557698
890,-22.5117224117095,-43.967384209752126
891,-22.68466489570349,-44.563193370563795
892,-21.91960079547511,-45.17405497146338
893,-21.394943750630315,-45.14761951527286
894,-21.243936267932988,-44.599181347166486
895,-22.090266249286817,-44.334522092916174
896,-22.079820228466772,-45.01115303357472
897,-22.95307850425676,-44.99078341384707
898,-23.866887887829833,-45.22272597896552
899,-23.061479506026767,-46.19217611879486
900,-23.239429887455543,-45.35864594792227
901,-22.580208655451724,-44.83450527541967
902,-22.00626820338371,-44.86970068963016
903,-21.95961090561654,-45.35127848963386
904,-21.807835941833865,-46.05148213393824
905,-20.879500114757214,-46.241253813170665
906,-20.767231824940037,-45.712733389867964
907,-21.020864102398235,-46.63499971028248
908,-21.70141262063733,-47.430486551847785
909,-20.819178346312896,-47.67919598835265
910,-20.892394424501752,-48.03074581633058
911,-20.554015715759732,-47.603119686464375
912,-21.390183149839366,-46.85693505375859
913,-20.914779704544067,-47.338143517834965
914,-20.92560871143388,-47.63523456982793
915,-21.164804307520924,-48.280973362215164
916,-21.8743343513262,-48.76617810577769
917,-21.85439026808978,-49.306596957837655
918,-22.367625394135036,-49.37164096544889
919,-22.24194028189318,-48.47781848600018
920,-23.19895550028567,-47.960120086854246
921,-22.263600864297587,-48.06835346736415
922,-21.45159088987951,-49.03173302735968
923,-21.016061359547134,-48.89575897758242
924,-21.573246467085536,-49.460733608859336
925,-22.06954950864196,-48.92150810863551
926,-21.11983212701515,-48.72776628365136
927,-21.57152757917922,-49.26786299635685
928,-21.986735886673486,-48.518962262942914
929,-21.17678490335274,-48.958152225870286
930,-20.915149339566398,-48.76552189551477
931,-21.254643972099817,-48.42166402069556
932,-22.03414632406242,-48.46955059885139
933,-22.745166515679394,-48.86681913989439
934,-21.867260032360477,-49.18761314208703
935,-21.30135775277954,-48.3540847283645
936,-20.949907679290952,-47.684756002537235
937,-21.590399259302934,-47.343687485197464
938,-21.86247276417035,-46.763967624601634
939,-21.995021138065958,-46.72144138576571
940,-21.08605892053599,-45.784987928609056
941,-21.753668793573254,-46.45550195686145
942,-21.18538354504791,-45.56942601616134
943,-20.246692139801837,-45.956118355897246
944,-20.912433990062638,-45.12797953979059
945,-20.699364408765362,-45.466804713878176
946,-20.150260016307392,-45.925840052585436
947,-20.71448814994112,-46.53268561002899
948,-19.968401713981606,-46.624744708869315
949,-20.26179567164084,-47.560866163905374
950,-20.464136347698233,-47.829028824130084
951,-20.913980817647413,-48.138426300132316
952,-20.52441140367496,-48.4659982129707
953,-20.012437088987117,-47.59949678753784
954,-20.40139552976661,-47.337136382447774
955,-20.27098799326545,-47.547665183586375
956,-21.0754605949783,-47.80905780555307
957,-21.61667854578109,-48.55151922647741
958,-20.791825052061313,-49.47650329684108
959,-21.465998869158017,-49.040418694933535
960,-21.691317115300613,-48.5033938058122
961,-22.516815125611664,-47.93566732137612
962,-21.622187340896975,-48.130260780243496
963,-21.52354827774274,-47.477697724767154
964,-22.263159917851915,-47.062916465045305
965,-21.287789245992183,-46.413994121814326
966,-20.6136785736407,-46.87978480102202
967,-21.15245468377054,-47.034114412026376
968,-20.189168312100833,-46.81301251348679
969,-21.08197627244074,-45.8507691087175
970,-21.88218384694398,-45.75529265827558
971,-22.601812467944104,-45.655421909726016
972,-22.191032940519094,-46.11652485232804
973,-22.693503474930285,-47.034099459854545
974,-22.917788312457677,-47.887581053540174
975,-23.858380353085124,-47.790794533155605
976,-24.8151096302467,-47.11907174175464
977,-24.095489997354093,-46.19226009143172
978,-23.953651320315135,-45.56900680701771
979,-23.053268624371118,-46.26688081153527
980,-22.588597922379503,-46.33822792504032
981,-22.3222571779353,-45.805042351092204
982,-21.52529388817134,-45.57504475491046
983,-21.26820646320469,-46.47945408416065
984,-21.07633952371468,-47.4679776492893
985,-20.27064682320791,-46.913293165782385
986,-21.20197626376184,-47.630967642262355
987,-22.005567544388775,-47.84677585048454
988,-21.805583428250998,-47.724833691558956
989,-21.142547891082458,-47.64245210065258
990,-20.674693661873455,-48.55960038481369
991,-20.30394777402152,-49.36265354508277
992,-19.53141120540519,-50.36225298669425
993,-19.455318890778766,-49.74109037150643
994,-19.202106685021977,-50.09948907888639
995,-18.33010184157314,-50.05728594108398
996,-18.96109852969149,-49.201495147330576
997,-19.837327939417975,-48.781643798443135
998,-20.065833202740972,-48.86687843674391
999,-20.097006183817328,-48.18857366134817
1000,-20.235265056015226,-48.03472127125527
1001,-19.94292801537955,-47.92957813221904
1002,-20.19163490423551,-48.45079095328902
1003,-21.152453535348705,-48.77796781887653
1004,-20.196197869662917,-48.30423771057785
1005,-19.427838385150793,-48.38730238639079
1006,-19.96633064554948,-48.88422711895606
1007,-20.62442882455302,-48.8475392925589
1008,-20.132116104202645,-48.269264500601174
1009,-19.281173527995406,-47.42521767753434
1010,-19.363006211675078,-46.49974940155941
1011,-19.035590637477537,-46.19751782759049
1012,-19.58449089432812,-45.6551738747568
1013,-18.790688017535437,-46.41801610949602
1014,-19.365283349215478,-46.766389822478864
1015,-18.421411201672203,-45.80063100393903
1016,-17.65585829658029,-45.731465735727745
1017,-18.639909436581494,-45.88497120916555
1018,-19.22656237011553,-45.53670971740881
1019,-19.757973162819066,-44.70060780462894
1020,-20.56983482400251,-45.68025715344354
1021,-20.18592825408788,-46.343129065645876
1022,-21.114206574781743,-45.47498695515394
1023,-20.946827283427453,-45.079768726583744
1024,-21.20530514815691,-44.80785506968266
1025,-22.046601474756514,-45.60811157549608
1026,-22.009159455899283,-45.53961030636696
1027,-21.88476495860386,-45.42885667603368
1028,-22.1260688546596,-44.599082260677484
1029,-21.337437791001825,-44.85775019323665
1030,-22.32401758532334,-44.8304815753231
1031,-21.35428707299351,-45.439278456222695
1032,-21.493907035177227,-44.84337057097374
1033,-20.924944043443197,-45.3977077551273
1034,-21.896795708887126,-45.10118323286898
1035,-22.77260952482636,-44.50250829159967
1036,-22.588496340950226,-44.18033527456917
1037,-23.252282137667066,-44.717433181252595
1038,-23.545609463532315,-45.22620583352828
1039,-24.381958798299223,-45.440811734895185
1040,-23.576023662967316,-44.47947636928468
1041,-24.391408952294707,-43.80291320475903
1042,-25.272064418883055,-44.56342782095252
1043,-24.90179819882113,-44.048123708416945
1044,-25.15260732572611,-44.2412111028248
1045,-25.439720360790215,-44.237790873491456
1046,-25.62610711076591,-44.744885440522474
1047,-26.325043066451617,-45.30245838374189
1048,-26.62107779999959,-45.780458109633756
1049,-25.68414982611362,-45.50098330717509
1050,-25.195747783580916,-46.45313923941486
1051,-24.951396744018208,-46.404410117117415
1052,-25.39582849769264,-46.56206757758134
1053,-24.57692896445625,-46.12778396807569
1054,-24.86920044652346,-46.095150444673735
1055,-24.909098460933347,-45.12130556102581
1056,-24.4052008599735,-45.20501819407491
1057,-24.6824083296938,-44.362493555751506
1058,-23.789567292538333,-44.62776350775506
1059,-24.11766467034836,-43.976108102098266
1060,-24.829223253503045,-44.67339730934675
1061,-24.06220508380011,-44.26027300252219
1062,-24.452874747160525,-44.0190892957867
1063,-24.728292229914945,-43.19392844213762
1064,-25.235624725208943,-43.44138456723065
1065,-25.8645980360542,-42.59331052612787
1066,-26.036672376495375,-43.51416656502994
1067,-25.376659685970505,-43.676404673976904
1068,-24.54043277229248,-44.04253686299742
1069,-25.25786260906986,-43.592092457944
1070,-25.43127048483438,-43.506419571090795
1071,-24.951551534691273,-44.24593375214833
1072,-25.811287498836826,-45.143524437577476
1073,-25.661462792485594,-45.68760493202955
1074,-25.87724619498498,-44.843024155827834
1075,-25.03572850772492,-44.49808895921849
1076,-24.579218657452728,-44.53020643370094
1077,-23.70358764948874,-44.40790169577991
1078,-22.725423574635865,-43.953041161138714
1079,-21.871661288316353,-43.37339914893083
1080,-21.291841943376753,-43.75384375388737
1081,-20.768234084584247,-43.85964816939864
1082,-21.11170272265682,-43.993310652313184
1083,-21.800599256417517,-44.9516848168214
1084,-21.12174323692974,-44.920977358584594
1085,-21.50822938516056,-44.650000352527464
1086,-21.959335726520653,-44.3667754165759
1087,-22.159460983892796,-44.559706842886484
1088,-22.321416607398476,-44.392545435691176
1089,-23.0973879482955,-45.239576569754085
1090,-22.643511083839073,-44.348305024011324
1091,-22.628314177281123,-43.791936343194685
1092,-23.411930208132365,-43.25505551899657
1093,-23.141351731833932,-43.45777806132088
1094,-24.113562491447844,-43.6972881662983
1095,-24.675168205777698,-43.89361302468564
1096,-25.200910394422156,-43.448173876580604
1097,-24.71500356391725,-44.13059258865122
1098,-25.323331883786466,-43.860291518558675
1099,-24.52559941394458,-44.32066696880996
1100,-23.65433984998316,-45.0174454548506
1101,-23.659655478267226,-44.29132707484985
1102,-23.325832759689046,-43.460913774978735
1103,-22.352211354299065,-44.176181271470874
1104,-22.48772738811954,-44.06891000727144
1105,-21.836327206306315,-43.913287952928215
1106,-22.52804159009967,-44.363203698777426
1107,-23.037977322282018,-44.59013223081625
1108,-23.236819652593855,-44.92561541981578
1109,-24.114272077854885,-45.87693704584402
1110,-24.538039178516215,-46.04405990574625
1111,-23.56437743108441,-45.40274244513887
1112,-23.6408897884216,-45.41333258111029
1113,-23.48346053337349,-45.39509729435588
1114,-23.795934299280937,-44.951522037242995
1115,-23.371299256120672,-44.1863211863554
1116,-23.307745691259615,-45.16743435222949
1117,-24.10919870850695,-46.154943790218795
1118,-25.063265158391207,-46.47431569179443
1119,-25.884807651785334,-46.05740882046449
1120,-25.144586875112864,-45.127093765190686
1121,-24.981013555441976,-44.34038337999637
1122,-25.536175077762124,-45.29645735407354
1123,-25.64904397466485,-46.18466384091015
1124,-25.81272111616094,-45.96239358686585
1125,-25.62488022466871,-45.59769339503117
1126,-25.81359334500508,-45.70092925046254
1127,-25.680958730520643,-44.9639332369303
1128,-25.238552275108095,-45.801970260722264
1129,-26.236257120058298,-45.46339490109464
1130,-26.24996885251511,-44.49335778678101
1131,-25.53631826924641,-43.536725796096775
1132,-24.831564305263125,-43.28010631963178
1133,-24.79907367610193,-43.58025382037335
1134,-25.153432704561705,-43.66320533390594
1135,-25.944829324725866,-42.861564894606055
1136,-26.760614488488933,-43.6020974419408
1137,-27.254713625283124,-43.16377829680359
1138,-26.597618201219227,-42.6841053244806
1139,-27.375813119432358,-43.032445564574076
1140,-26.96507475221064,-43.425221768217476
1141,-26.425261606161975,-43.59168858380779
1142,-27.352587620208524,-42.75078486468256
1143,-26.738008446729005,-43.443834305539944
1144,-25.87958751656204,-43.73082812774662
1145,-24.90945556453059,-44.43744641115631
1146,-25.260328141990534,-44.30574877651146
1147,-25.4766974214507,-45.0944677314618
1148,-25.490320689218446,-45.453010055209425
1149,-25.515213795755333,-45.41739080845484
1150,-25.46300999877343,-46.081543032788005
1151,-26.075716115764365,-46.619533781067496
1152,-25.594923050356876,-45.82085241109973
1153,-25.523615459878712,-45.272850219710854
1154,-26.00422737383239,-45.69912747405776
1155,-26.996539939593987,-46.17518758083767
1156,-27.581135423539116,-45.8069859363827
1157,-27.080452994265375,-45.009121480060436
1158,-27.950407611774438,-45.998709745981316
1159,-27.63274727856093,-45.73336848654442
1160,-28.0380982299533,-46.305375203431076
1161,-28.76976276005534,-45.71333257114402
1162,-29.021507256555733,-46.38727526593213
1163,-29.799531893906252,-45.83780622509747
1164,-29.187476105898586,-45.88274317630787
1165,-28.565954918350293,-46.85328073259342
1166,-28.393213212039893,-47.3110903356681
1167,-28.789464378741005,-47.932638540636134
1168,-28.043960192281396,-47.296149843318716
1169,-28.31708565590188,-47.92768762511622
1170,-27.515441371124265,-48.13018636573376
1171,-27.724158108251807,-47.335991068139535
1172,-27.666701455761228,-46.78101708403902
1173,-27.057884523843203,-47.32698849642102
1174,-27.88399461610902,-48.2412588474814
1175,-27.427275002898877,-48.98297188020992
1176,-26.596876677961763,-48.333740673723085
1177,-27.08246747039323,-47.698876694397065
1178,-27.5290834190675,-47.41533512474854
1179,-26.70381859591471,-48.35668594863303
1180,-27.416878957263897,-49.0239921095847
1181,-28.12108621274517,-49.562491347599575
1182,-28.26380398331249,-48.99426691857389
1183,-29.14149492661375,-48.0504976546855
1184,-28.629860044239834,-47.16147087441456
1185,-28.14059977490306,-47.05771779581498
1186,-28.28474008235955,-46.68131547414424
1187,-28.802967374767263,-46.4907653698872
1188,-29.3407932195504,-45.87798974497947
1189,-29.174166813997548,-45.85965720649343
1190,-28.390008625285496,-46.419562136460094
1191,-29.237339762073923,-46.76449869665129
1192,-29.366812954630195,-46.82597226856712
1193,-28.374391170024943,-47.30327824402351
1194,-28.529469101433467,-47.04243088776691
1195,-28.127351491457183,-47.95151209449469
1196,-27.670198143278505,-47.026843726821305
1197,-28.210761076087362,-46.86576773062604
1198,-27.510131992303116,-47.74912722706573
1199,-27.29770663155867,-47.84244708589638
1200,-28.2182641833883,-47.59108878252632
1201,-27.26240059749493,-48.19682814058018
1202,-26.56932366148622,-48.59624124386164
1203,-25.668486034901523,-49.17252411944653
1204,-26.55532562021532,-49.199163853365214
1205,-26.501908531847146,-48.47218939400498
1206,-25.96368404039454,-47.748449947443454
1207,-26.33311423361878,-47.801756946030174
1208,-26.394589619245572,-47.90807381233599
1209,-25.74714458236348,-47.3293082403084
1210,-26.66717559005323,-46.71524900133165
1211,-25.952089497365986,-46.33555625388803
1212,-26.715507704645173,-45.90914260107086
1213,-26.526325642711534,-46.89563899252874
1214,-26.150138174596073,-46.74412875788727
1215,-26.697572267959078,-45.98637957379761
1216,-27.259679253954406,-45.47438393515834
1217,-27.972837723730038,-44.972047039245105
1218,-27.522024686604226,-45.23235461097142
1219,-26.84809037372469,-44.2620061197883
1220,-27.400818741704477,-43.51439935474219
1221,-27.302569486947142,-43.012042234466634
1222,-27.948322517446883,-43.67303304682948
1223,-27.485579718091905,-43.90907616977403
1224,-27.20326998371508,-43.860668726560924
1225,-27.63784593141173,-43.90309881115817
1226,-26.759284819612738,-44.46571942655846
1227,-26.565133043417145,-45.181142277324554
1228,-26.52401658484012,-44.579790907573766
1229,-26.506219366254996,-44.76439378418196
1230,-25.8363981281946,-43.944463890258994
1231,-25.2729078146888,-43.891933506082694
1232,-24.44733812674121,-44.43388988912146
1233,-25.091007643630334,-45.28970087370045
1234,-25.522421437003175,-46.27919349617736
1235,-25.902255110828225,-46.61391192670281
1236,-26.204505529278197,-47.507996742339145
1237,-26.25871624069635,-47.612892710942944
1238,-25.766623632001718,-46.945649872030216
1239,-25.399246213644233,-46.44874761929158
1240,-24.669805780495633,-45.750616420087724
1241,-24.29364714190276,-46.33108793056777
1242,-24.54616288770181,-46.18765634459748
1243,-24.601115141685625,-46.28872556108526
1244,-25.295061841594723,-46.097525712781604
1245,-24.403222126030826,-46.46856377442078
1246,-25.01554001895662,-46.323709159730726
1247,-25.86817237554914,-45.74286834325719
1248,-26.66177446706095,-44.82806685959735
1249,-25.732577255316706,-45.07527594378042
1250,-24.88642666764691,-44.49040402957866
1251,-25.49800945655389,-44.382294316761126
1252,-25.50182882866719,-44.18738803146993
1253,-25.644650224912358,-45.12781556458447
1254,-25.6552208192439,-44.27286420948468
1255,-26.327929386561152,-44.7530703829613
1256,-27.25153434240816,-44.680449309339956
1257,-27.723292718542297,-45.026637689379235
1258,-27.95555200789591,-45.41667593308081
1259,-28.64823874617279,-45.46568480221138
1260,-29.386612278565995,-45.0574702098188
1261,-28.719157673417463,-45.84933397611747
1262,-28.356495622996427,-46.526579706170175
1263,-27.931133494911236,-47.06362743207822
1264,-27.474503798127564,-46.73640863401719
1265,-28.436996313333097,-46.964594973823445
1266,-28.201007085645266,-46.766508025058776
1267,-28.093375432268342,-46.41668104451183
1268,-27.52248833756004,-45.55627077762636
1269,-27.199123957833518,-46.40417750137338
1270,-26.248765533276217,-46.912266561694885
1271,-26.543865136619893,-46.79796168166826
1272,-27.154751073023945,-47.78379478477157
1273,-26.55277416391181,-47.575594742372935
1274,-27.343993310231035,-47.518889050283526
1275,-28.116256677059617,-48.13702585378601
1276,-27.930866963548354,-48.89571579221686
1277,-27.023310272495753,-47.97089849961907
1278,-27.963315837917662,-48.89840292125542
1279,-28.201137787929984,-49.87147139685469
1280,-28.838034308825776,-50.64456335999853
1281,-27.941224708207887,-50.64144608950024
1282,-28.619533747395245,-51.36244324312448
1283,-29.201361267384407,-52.22152624041977
1284,-28.4960087761519,-51.90894757510963
1285,-27.584303676064202,-51.06933251267166
1286,-27.145138365479635,-51.56715104840131
1287,-27.976999677638727,-51.97792054357483
1288,-27.820212791880476,-51.06536878246331
1289,-28.649615091670416,-51.22021477362202
1290,-28.893708623124304,-51.222756903055135
1291,-29.703414419327856,-50.78846039539038
1292,-29.226972628531062,-50.34758532923951
1293,-29.759474197269125,-50.439053355553035
1294,-28.988472709787086,-50.20552003667848
1295,-28.145510100723392,-50.13450379855807
1296,-28.11917049842964,-50.2538148347031
1297,-27.33118677631208,-51.19967117884458
1298,-27.60662243987753,-52.11345527721208
1299,-27.668195974173784,-51.81978830746425
1300,-27.106515519561306,-52.78795043094656
1301,-27.067522640994124,-52.76413709869683
1302,-26.28915227437259,-51.86366335362956
1303,-26.492460154142325,-52.36554797966164
1304,-26.753754921851534,-53.301942246213216
1305,-26.651041640016526,-52.46252088814553
1306,-26.819696524092645,-52.19762177946296
1307,-26.72490067465576,-51.864255391388006
1308,-25.762358141945,-52.586278332455876
1309,-25.21293739222094,-53.16876522540199
1310,-24.48754000019961,-53.03150348303609
1311,-23.673516294369904,-52.059681900075056
1312,-23.75238746230222,-52.770784376158325
1313,-22.819131789590138,-52.351410125547666
1314,-23.75730578747858,-52.11067862497236
1315,-24.56269858713652,-51.32322641699647
1316,-24.14929159498395,-50.87506153306386
1317,-24.749331029859604,-50.05771665563826
1318,-25.332911333113305,-49.44679740948268
1319,-24.93719002692581,-49.9418011140988
1320,-24.52428933997068,-49.54064365811231
1321,-24.442824741285364,-49.74893237982465
1322,-24.591640633894965,-49.365582906727774
1323,-24.449271416906598,-49.87031158020872
1324,-24.884837986531846,-49.248516620309836
1325,-25.46734611845606,-48.39415484799732
1326,-25.85868826669652,-48.871535895908046
1327,-26.6411747993621,-49.06867986079001
1328,-26.986314812807237,-48.80289556194875
1329,-27.449791067406952,-49.7583596518922
1330,-26.75476033373594,-50.236654956744715
1331,-27.651451669749086,-50.23510693776591
1332,-26.763712752279197,-49.2454385010147
1333,-26.399271845369334,-50.129941763755966
1334,-26.73319269187123,-50.56660789349084
1335,-27.30497919028432,-50.300514845968976
1336,-27.66310335279774,-50.93611558974403
1337,-28.536780893104797,-50.45828618033406
1338,-29.011353822168616,-51.29643034470845
1339,-29.78264428076368,-51.28232332287291
1340,-30.247053259940735,-52.25009602191177
1341,-29.443610834650148,-52.50183513009222
1342,-28.585396830394163,-51.62082723144209
1343,-29.09145754739512,-51.58101032891909
1344,-29.00057536745841,-51.29272215719889
1345,-29.251830637560058,-50.76504835154874
1346,-29.90406161383114,-50.226301251178384
1347,-29.68721073857963,-51.02855400337097
1348,-30.19036680698602,-51.67304378959184
1349,-30.30503077489027,-52.459302817050016
1350,-30.857476554038573,-51.901046098361896
1351,-30.77184987592408,-51.51776187270034
1352,-30.736413824864314,-51.802436553809045
1353,-31.671275941913898,-51.24418132226155
1354,-31.442313200262262,-50.60989030969284
1355,-30.618943573065017,-50.64496710026707
1356,-31.05757666949584,-51.623982409152724
1357,-31.29302963554701,-52.47887938577609
1358,-31.17230395460642,-52.94815384585903
1359,-31.169604868775203,-53.74909499906264
1360,-31.833676334280156,-53.01331881793898
1361,-31.036728918044762,-53.84448345584181
1362,-31.984363766225176,-54.57023107244754
1363,-31.88413105842466,-55.14499631696813
1364,-32.819712791953165,-54.57936856090286
1365,-32.03370038167048,-55.005418285815374
1366,-32.64963829665121,-55.83497622256082
1367,-32.58422238352878,-55.96310070675005
1368,-31.81796850768145,-56.817934198492615
1369,-31.848600649556175,-55.91004619978994
1370,-32.67934093094792,-55.7158737630076
1371,-32.613412361916424,-55.84517503515473
1372,-33.34822561555041,-55.06024976295529
1373,-33.208014036124524,-54.67957804005992
1374,-32.45660424686565,-54.22645277259184
1375,-32.94446821151592,-54.57152991052966
1376,-32.58219010896745,-54.40413004562689
1377,-33.56912723240436,-55.253153836774686
1378,-34.282996003599095,-54.27987681817425
