,a,b
683,-2.184378841408258,-24.414436560442656
684,-2.0872081570134813,-25.233255105515976
685,-2.2737608848448874,-24.994352335674794
686,-1.5600497223556493,-24.840234052369798
687,-1.6436026193510902,-25.4914209985643
688,-0.8946353915022831,-24.84278597032304
689,-0.7227950441825267,-24.059144433154362
690,0.21565425162520147,-24.392853734196446
691,0.9518394534407353,-25.269829581227054
692,1.017684200852112,-24.846672831218935
693,0.5647794943630393,-24.552496049046013
694,-0.3137257689827475,-25.07333504459163
695,0.44605931546199684,-24.27452388011906
696,1.2776523617822173,-24.462115217939623
697,0.9463040381610955,-25.36333232388232
698,0.262189768078679,-24.998335366746748
699,0.5118783570541687,-25.596841197227267
700,-0.08527739970866155,-25.444324825512293
701,0.24037754531596778,-25.478385430248668
702,0.39820308011549144,-25.112698280026823
703,1.1109156270468046,-25.52572278153784
704,0.3898546687167208,-25.756251683900174
705,0.004837549045575873,-26.444870843813167
706,-0.7125872413664903,-25.694817378690182
707,-1.0898633725984672,-24.86448219362552
708,-0.3543723740167847,-25.338206632237334
709,-1.1547244612406924,-25.318207588110358
710,-0.7026471029158369,-25.70153676305316
711,-0.9970740310486952,-24.983265337533204
712,-1.8639472770260301,-24.300746332093144
713,-1.7246897731579245,-23.916060291850147
714,-1.1045693136928914,-23.394520757129055
715,-0.659276037292084,-23.76658009327853
716,-0.13797440311863196,-24.748182820523155
717,-1.0954242082784051,-25.614799561463705
718,-1.9678114102575543,-24.62271279859227
719,-1.0069097188372051,-25.135851708418446
720,-1.8395040372257334,-25.839493707652544
721,-2.734652371747713,-25.526846476285648
722,-1.8409474457890553,-26.494115025330046
723,-1.1603872660642978,-26.70286269250399
724,-0.24235452688766568,-26.12210299454324
725,-0.6705471514432374,-26.976051776721746
726,0.011866201332724424,-27.270837072000713
727,0.5064669159272478,-28.00656320201125
728,1.2684761865971672,-27.014203362084928
729,0.9085821286264097,-27.473845359039412
730,1.2914407004281823,-27.18456423526783
731,0.7397730824550971,-26.69971132907375
732,0.34149198867550434,-26.119176109623115
733,-0.46199373896075446,-25.86025293462533
734,0.48107595503758216,-26.44100263326985
735,1.251463017351913,-26.24320356693455
736,1.7515190993714933,-25.399223157385812
737,1.532045156820352,-25.008376349591924
738,0.8870543113197087,-24.140874590895457
739,0.8133360898980304,-23.69263399120138
740,0.4413169376535465,-23.017804426898046
741,-0.2824015265917199,-23.598978090814967
742,-0.4786908359487718,-24.5195487634241
743,0.3510047757514696,-23.837992552597584
744,0.05743337440472107,-23.693367871447318
745,-0.15767756052611037,-23.84748560662355
746,-0.869024329848439,-23.716311952842187
747,-0.0460489298082416,-23.973453128337034
748,0.15662596415561014,-23.503665594061943
749,0.9140198156572951,-22.731473175014074
750,0.11764490936046479,-23.675179465806856
751,-0.5756748971971022,-23.579366087306127
752,-1.048470500650807,-22.640241551696455
753,-1.3884621236532952,-22.58093541082112
754,-1.5549990022842293,-22.524760045022067
755,-0.688771507498853,-22.196243697595417
756,-0.17568423780150177,-22.436576962678767
757,-0.5949856866565145,-21.99446778031916
758,-0.9083513004516853,-21.108235560337278
759,-0.890492228589875,-21.892392796200696
760,-0.7959390525624651,-21.459521037685157
761,-0.5640566340752791,-21.91216566723138
762,-0.06463193345278251,-22.81088215826535
763,-0.9698708890587641,-21.905965463393073
764,-1.5605002448719751,-21.559341875103478
765,-2.0329738913431967,-21.865623714389756
766,-1.9457681759710805,-22.302533041043358
767,-2.4256188899309845,-21.798341737338305
768,-2.885405492330422,-21.074930987698647
769,-2.965449012612138,-21.678178062568396
770,-3.6869839345431257,-21.92965478833685
771,-3.1901134963205715,-22.690962293954325
772,-3.7104034006089837,-23.52068724165063
773,-2.823222225957632,-22.89041258551756
774,-2.83204585537945,-23.054203866482652
775,-3.4299880737770234,-22.651041205433568
776,-2.5568830989134312,-21.986985323313526
777,-2.3312553820728494,-21.37810373087217
778,-3.0737024553840744,-21.989273391850507
779,-3.500023772218081,-21.49190108459787
780,-3.8613554137135333,-21.204228439425922
781,-3.4103898723082455,-21.732199105575454
782,-3.0152841714715826,-22.00341431835684
783,-2.68011852342408,-22.2109272265142
784,-3.115404507078456,-22.880238758846982
785,-3.574737236826517,-23.180098423340254
786,-3.0120191639145286,-23.59285244859343
787,-3.5675321210933584,-24.52978930504185
788,-4.364587806530837,-23.94091260477372
789,-4.073802099080854,-23.94627833802583
790,-4.359131701027066,-24.605712342542066
791,-3.7194303706870695,-23.738141913725958
792,-4.346514008921133,-24.392586970799897
793,-3.6736847559539587,-23.719396744190206
794,-3.2851795726441932,-23.939030244981637
795,-3.4115691712842926,-23.93334460422584
796,-2.5086004022051025,-23.12132792558979
797,-2.1523106399480407,-23.374845324782108
798,-1.8000160744481986,-22.926255014363065
799,-2.6925448396868763,-22.253097766923496
800,-2.5045308912865716,-21.44991265395131
801,-2.6510513783545417,-22.27656780182996
802,-2.365916336207968,-22.66094537835133
803,-2.1476975505524742,-23.42526327684218
804,-1.5056746039275724,-22.694157780376134
805,-1.8547709787764275,-22.023417700008995
806,-1.490597688520554,-22.917303661153568
807,-2.1957144141669485,-22.540529802657357
808,-2.6937022288170476,-23.32728776494206
809,-2.104032191690263,-22.8229128205068
810,-2.769932497269802,-22.254791249312376
811,-2.902296698115042,-22.848820060585805
812,-2.319138110580827,-23.56260063503698
813,-2.5219826780740644,-24.15719697148345
814,-2.269542783014569,-24.23510092307052
815,-2.1993269799425366,-25.020908929228895
816,-1.4093446989873146,-24.586006582845577
817,-2.0650797140302637,-23.80633116527808
818,-1.6371536782332239,-24.725041145580807
819,-2.3669019457849805,-24.558705473585817
820,-1.5061790655833192,-24.597823638697783
821,-2.3463857881655255,-24.770216164481273
822,-1.8813268080354282,-24.82511810250412
823,-2.758086740887162,-24.59085609975078
824,-2.1757497695978456,-24.47468233475612
825,-2.7428714510744134,-24.437815124160675
826,-1.9700323395472652,-23.738594823763762
827,-2.6890280372447846,-24.086644898776573
828,-1.8529775576370837,-24.227132772171476
829,-2.693409836837978,-24.969912054680222
830,-3.0428224311752317,-25.49417954948873
831,-2.3459615760327965,-26.185586954040833
832,-2.434812789174944,-25.66548311381555
833,-1.4867315783420756,-24.86547790446496
834,-1.8587416000137154,-23.958270507502693
835,-2.3165888428674997,-24.41893762207708
836,-2.9661308822848236,-23.84751599627285
837,-1.9961684419435635,-24.484284063926467
838,-2.5317088605947533,-24.633904099132085
839,-2.2210275310745438,-24.21795248228988
840,-2.501058221597646,-24.662577912685613
841,-1.6148986811858559,-23.707890971404954
842,-1.6068866434997178,-24.40377236922504
843,-2.0957897354344492,-23.654104025025408
844,-2.820954803488969,-22.68790283169211
845,-2.434334080847676,-22.2169424736492
846,-1.877944155705415,-21.247542180238852
847,-1.9749689846575305,-21.45112420298071
848,-2.580002340224072,-21.615679007825367
849,-2.3714125646891016,-21.470986076611993
850,-3.193793250078143,-22.35090675409137
851,-2.318095940303752,-22.792948596994613
852,-3.1521463498674294,-23.030292175039328
853,-3.4837950574043095,-22.958917504854806
854,-3.669557000985824,-22.025906054363
855,-3.3789439039576936,-21.91628857709534
856,-4.235433416116223,-21.98145021119818
857,-4.9214030648564755,-21.994705703161195
858,-4.6719657285471285,-21.672827288390323
859,-3.7102192624774872,-21.155931189617835
860,-3.51160574085218,-20.747153602324087
861,-3.630917609360296,-20.140966017253007
862,-2.861468185128178,-19.780598374139046
863,-2.7759953159696047,-19.996574370394665
864,-3.7278623937066873,-19.601477404470316
865,-4.248389153963123,-20.125734648027674
866,-3.7897790585593145,-19.9514557335809
867,-2.9558963391648243,-19.4168505781293
868,-3.905827116163887,-20.29288766782813
869,-3.8491822662221815,-20.845593194250245
870,-4.2842083962136055,-20.79117483162537
871,-4.740847266810251,-20.46642626825241
872,-4.582295308531702,-20.989459799300835
873,-4.951030711525821,-20.39500029843513
874,-4.163380768250323,-21.37879692886809
875,-5.055583650301814,-21.823827591959887
876,-5.132140884247764,-21.475681548297374
877,-5.823086645406309,-21.44998366011223
878,-5.63363971713358,-21.55180261462887
879,-6.389537270586767,-21.879163628587357
880,-5.8852417468664395,-20.889914995557383
881,-6.604702946085271,-20.87807466224105
882,-7.466239260920682,-21.74579285170851
883,-7.359001649914968,-21.720445586308355
884,-7.974821806642383,-22.220967827245595
885,-7.772593491274449,-22.644163273930932
886,-6.839813355660474,-23.56242545508733
887,-7.105152798602446,-24.309438322645562
888,-6.240541876095467,-24.796451852282473
889,-7.127619338758281,-24.398191456607506
890,-6.992891573038993,-25.163775310589834
891,-7.165834057032985,-25.759584471401503
892,-6.400769956804601,-26.370446072301082
893,-5.876112911959808,-26.344010616110562
894,-5.72510542926248,-25.79557244800419
895,-6.571435410616311,-25.530913193753882
896,-6.5609893897962674,-26.20754413441243
897,-7.434247665586254,-26.187174514684774
898,-8.348057049159326,-26.419117079803225
899,-7.5426486673562625,-27.388567219632566
900,-7.72059904878504,-26.555037048759974
901,-7.061377816781221,-26.030896376257378
902,-6.4874373647132035,-26.066091790467862
903,-6.4407800669460356,-26.547669590471564
904,-6.289005103163361,-27.24787323477594
905,-5.3606692760867105,-27.437644914008366
906,-5.248400986269532,-26.90912449070566
907,-5.502033263727731,-27.83139081112018
908,-6.182581781966825,-28.626877652685486
909,-5.300347507642392,-28.875587089190354
910,-5.373563585831249,-29.22713691716828
911,-5.035184877089229,-28.79951078730208
912,-5.871352311168865,-28.053326154596295
913,-5.395948865873565,-28.534534618672673
914,-5.406777872763378,-28.831625670665638
915,-5.645973468850423,-29.477364463052876
916,-6.355503512655699,-29.962569206615402
917,-6.335559429419279,-30.502988058675367
918,-6.848794555464534,-30.5680320662866
919,-6.7231094432226755,-29.674209586837897
920,-7.680124661615167,-29.15651118769196
921,-6.744770025627084,-29.26474456820186
922,-5.932760051209008,-30.228124128197393
923,-5.497230520876634,-30.09215007842013
924,-6.054415628415038,-30.657124709697047
925,-6.550718669971461,-30.117899209473215
926,-5.601001288344655,-29.92415738448907
927,-6.052696740508726,-30.46425409719456
928,-6.467905048002991,-29.715353363780626
929,-5.657954064682245,-30.154543326708
930,-5.396318500895903,-29.961912996352485
931,-5.735813133429322,-29.618055121533274
932,-6.515315485391926,-29.665941699689107
933,-7.2263356770088985,-30.063210240732108
934,-6.3484291936899835,-30.384004242924746
935,-5.782526914109046,-29.55047582920221
936,-5.431076840620458,-28.881147103374946
937,-6.071568420632439,-28.540078586035172
938,-6.343641925499853,-27.960358725439345
939,-6.476190299395461,-27.91783248660342
940,-5.567228081865493,-26.98137902944677
941,-6.234837954902757,-27.651893057699162
942,-5.66655270637741,-26.76581711699905
943,-4.7278613011313375,-27.15250945673496
944,-5.393603151392139,-26.3243706406283
945,-5.180533570094862,-26.66319581471589
946,-4.631429177636892,-27.122231153423154
947,-5.195657311270619,-27.72907671086671
948,-4.449570875311108,-27.821135809707037
949,-4.742964832970341,-28.757257264743096
950,-4.945305509027733,-29.02541992496781
951,-5.395149978976913,-29.334817400970046
952,-5.00558056500446,-29.662389313808433
953,-4.493606250316618,-28.795887888375567
954,-4.88256469109611,-28.533527483285507
955,-4.752157154594949,-28.744056284424108
956,-5.556629756307796,-29.005448906390804
957,-6.09784770711059,-29.747910327315147
958,-5.2729942133908105,-30.672894397678817
959,-5.947168030487516,-30.236809795771272
960,-6.172486276630111,-29.69978490664994
961,-6.997984286941162,-29.13205842221386
962,-6.1033565022264735,-29.326651881081233
963,-6.004717439072238,-28.67408882560489
964,-6.744329079181413,-28.259307565883045
965,-5.76895840732168,-27.610385222652067
966,-5.0948477349702,-28.076175901859763
967,-5.63362384510004,-28.230505512864116
968,-4.670337473430333,-28.009403614324533
969,-5.5631454337702415,-27.047160209555244
970,-6.363353008273482,-26.95168375911332
971,-7.082981629273605,-26.851813010563752
972,-6.672202101848593,-27.312915953165778
973,-7.174672636259784,-28.230490560692278
974,-7.398957473787177,-29.08397215437791
975,-8.339549514414625,-28.98718563399334
976,-9.296278791576198,-28.315462842592378
977,-8.57665915868359,-27.388651192269464
978,-8.434820481644632,-26.76539790785545
979,-7.534437785700614,-27.46327191237302
980,-7.069767083708998,-27.534619025878065
981,-6.803426339264795,-27.00143345192995
982,-6.0064630495008355,-26.771435855748205
983,-5.749375624534188,-27.6758451849984
984,-5.557508685044175,-28.664368750127057
985,-4.751815984537404,-28.10968426662014
986,-5.683145425091334,-28.827358743100106
987,-6.486736705718268,-29.04316695132229
988,-6.286752589580491,-28.921224792396707
989,-5.623717052411952,-28.838843201490327
990,-5.15586282320295,-29.75599148565144
991,-4.785116935351013,-30.559044645920515
992,-4.012580366734683,-31.558644087531995
993,-3.936488052108262,-30.937481472344174
994,-3.6832758463514716,-31.295880179724136
995,-2.811271002902633,-31.253677041921726
996,-3.442267691020983,-30.39788624816832
997,-4.318497100747465,-29.97803489928088
998,-4.5470023640704635,-30.063269537581654
999,-4.578175345146821,-29.384964762185913
1000,-4.7164342173447205,-29.231112372093015
1001,-4.424097176709043,-29.12596923305679
1002,-4.672804065565003,-29.64718205412677
1003,-5.6336226966781995,-29.974358919714284
1004,-4.67736703099241,-29.500628811415606
1005,-3.9090075464802836,-29.583693487228544
1006,-4.4474998068789695,-30.080618219793813
1007,-5.10559798588251,-30.043930393396646
1008,-4.613285265532133,-29.46565560143892
1009,-3.762342689324894,-28.621608778372085
1010,-3.8441753730045654,-27.696140502397153
1011,-3.5167597988070223,-27.393908928428225
1012,-4.065660055657606,-26.851564975594535
1013,-3.271857178864923,-27.614407210333763
1014,-3.846452510544962,-27.962780923316608
1015,-2.902580363001689,-26.997022104776775
1016,-2.137027457909776,-26.927856836565486
1017,-3.1210785979109787,-27.08136231000329
1018,-3.7077315314450137,-26.73310081824655
1019,-4.23914232414855,-25.896998905466678
1020,-5.051003985331993,-26.87664825428128
1021,-4.6670974154173654,-27.539520166483612
1022,-5.5953757361112295,-26.671378055991674
1023,-5.427996444756941,-26.276159827421484
1024,-5.686474309486397,-26.0042461705204
1025,-6.527770636086002,-26.804502676333822
1026,-6.490328617228769,-26.736001407204697
1027,-6.365934119933344,-26.62524777687142
1028,-6.607238015989085,-25.795473361515224
1029,-5.8186069523313115,-26.05414129407439
1030,-6.805186746652825,-26.026872676160842
1031,-5.835456234322995,-26.63566955706044
1032,-5.975076196506712,-26.039761671811487
1033,-5.406113204772682,-26.594098855965047
1034,-6.377964870216609,-26.29757433370673
1035,-7.2537786861558455,-25.698899392437415
1036,-7.06966550227971,-25.376726375406914
1037,-7.733451298996552,-25.913824282090342
1038,-8.0267786248618,-26.42259693436603
1039,-8.86312795962871,-26.637202835732936
1040,-8.057192824296802,-25.675867470122434
1041,-8.872578113624193,-24.99930430559678
1042,-9.75323358021254,-25.75981892179027
1043,-9.382967360150614,-25.244514809254696
1044,-9.633776487055595,-25.43760220366255
1045,-9.920889522119701,-25.434181974329206
1046,-10.107276272095396,-25.941276541360224
1047,-10.806212227781103,-26.498849484579644
1048,-11.102246961329078,-26.97684921047151
1049,-10.16531898744311,-26.69737440801284
1050,-9.676916944910403,-27.64953034025261
1051,-9.432565905347694,-27.600801217955162
1052,-9.876997659022125,-27.75845867841909
1053,-9.058098125785737,-27.32417506891344
1054,-9.350369607852947,-27.291541545511485
1055,-9.390267622262835,-26.317696661863557
1056,-8.886370021302989,-26.401409294912657
1057,-9.163577491023288,-25.558884656589253
1058,-8.270736453867821,-25.82415460859281
1059,-8.598833831677851,-25.17249920293601
1060,-9.310392414832537,-25.869788410184494
1061,-8.5433742451296,-25.456664103359937
1062,-8.934043908490017,-25.21548039662445
1063,-9.209461391244435,-24.390319542975366
1064,-9.716793886538433,-24.637775668068393
1065,-10.345767197383692,-23.789701626965616
1066,-10.517841537824866,-24.710557665867682
1067,-9.857828847299997,-24.87279577481465
1068,-9.02160193362197,-25.23892796383517
1069,-9.73903177039935,-24.788483558781746
1070,-9.912439646163868,-24.702810671928546
1071,-9.432720696020763,-25.442324852986086
1072,-10.292456660166316,-26.339915538415234
1073,-10.142631953815084,-26.88399603286731
1074,-10.358415356314469,-26.039415256665595
1075,-9.516897669054408,-25.694480060056254
1076,-9.060387818782216,-25.7265975345387
1077,-8.184756810818225,-25.604292796617674
1078,-7.206592735965352,-25.149432261976475
1079,-6.352830449645841,-24.56979024976859
1080,-5.7730111047062405,-24.950234854725128
1081,-5.249403245913733,-25.056039270236404
1082,-5.592871883986306,-25.18970175315095
1083,-6.281768417747004,-26.14807591765916
1084,-5.602912398259225,-26.117368459422355
1085,-5.9893985464900465,-25.84639145336523
1086,-6.440504887850139,-25.563166517413666
1087,-6.64063014522228,-25.756097943724253
1088,-6.802585768727958,-25.588936536528948
1089,-7.57855710962498,-26.435967670591857
1090,-7.124680245168553,-25.544696124849096
1091,-7.109483338610602,-24.98832744403246
1092,-7.8930993694618445,-24.45144661983435
1093,-7.622520893163412,-24.65416916215866
1094,-8.594731652777325,-24.893679267136076
1095,-9.156337367107179,-25.09000412552342
1096,-9.682079555751638,-24.644564977418383
1097,-9.196172725246733,-25.326983689488998
1098,-9.804501045115948,-25.05668261939645
1099,-9.006768575274062,-25.517058069647735
1100,-8.135509011312642,-26.213836555688378
1101,-8.140824639596708,-25.487718175687625
1102,-7.807001921018529,-24.657304875816504
1103,-6.833380515628546,-25.372572372308642
1104,-6.9688965494490205,-25.26530110810921
1105,-6.317496367635794,-25.109679053765984
1106,-7.009210751429148,-25.559594799615194
1107,-7.5191464836114985,-25.78652333165402
1108,-7.717988813923335,-26.122006520653546
1109,-8.595441239184366,-27.073328146681792
1110,-9.019208339845694,-27.240451006584024
1111,-8.04554659241389,-26.59913354597664
1112,-8.12205894975108,-26.609723681948058
1113,-7.964629694702969,-26.591488395193647
1114,-8.277103460610418,-26.14791313808076
1115,-7.852468417450152,-25.382712287193165
1116,-7.788914852589095,-26.36382545306726
1117,-8.59036786983643,-27.351334891056563
1118,-9.544434319720686,-27.670706792632203
1119,-10.365976813114813,-27.25379992130226
1120,-9.625756036442343,-26.32348486602846
1121,-9.462182716771455,-25.536774480834143
1122,-10.017344239091605,-26.492848454911314
1123,-10.13021313599433,-27.381054941747923
1124,-10.293890277490423,-27.158784687703626
1125,-10.106049385998192,-26.794084495868947
1126,-10.294762506334562,-26.89732035130032
1127,-10.162127891850123,-26.160324337768074
1128,-9.719721436437576,-26.998361361560036
1129,-10.717426281387779,-26.65978600193241
1130,-10.731138013844593,-25.689748887618784
1131,-10.017487430575894,-24.733116896934547
1132,-9.31273346659261,-24.476497420469546
1133,-9.280242837431414,-24.77664492121112
1134,-9.634601865891192,-24.859596434743708
1135,-10.425998486055352,-24.05795599544382
1136,-11.241783649818418,-24.798488542778564
1137,-11.735882786612608,-24.360169397641357
1138,-11.078787362548711,-23.88049642531836
1139,-11.856982280761843,-24.228836665411833
1140,-11.446243913540124,-24.621612869055234
1141,-10.90643076749146,-24.788079684645545
1142,-11.83375678153801,-23.947175965520316
1143,-11.21917760805849,-24.640225406377702
1144,-10.360756677891525,-24.92721922858438
1145,-9.390624725860075,-25.63383751199407
1146,-9.741497303320022,-25.502139877349215
1147,-9.95786658278019,-26.290858832299556
1148,-9.971489850547933,-26.649401156047183
1149,-9.996382957084819,-26.613781909292598
1150,-9.944179160102914,-27.277934133625763
1151,-10.556885277093851,-27.815924881905254
1152,-10.076092211686362,-27.01724351193749
1153,-10.004784621208199,-26.46924132054862
1154,-10.485396535161875,-26.895518574895526
1155,-11.477709100923473,-27.371578681675434
1156,-12.062304584868604,-27.00337703722046
1157,-11.561622155594863,-26.20551258089819
1158,-12.431576773103924,-27.195100846819074
1159,-12.113916439890417,-26.92975958738218
1160,-12.519267391282787,-27.50176630426883
1161,-13.250931921384828,-26.909723671981777
1162,-13.502676417885223,-27.58366636676989
1163,-14.280701055235744,-27.034197325935224
1164,-13.668645267228078,-27.07913427714563
1165,-13.047124079679786,-28.04967183343118
1166,-12.874382373369386,-28.50748143650586
1167,-13.270633540070497,-29.129029641473895
1168,-12.525129353610888,-28.492540944156477
1169,-12.798254817231374,-29.124078725953982
1170,-11.996610532453758,-29.32657746657152
1171,-12.205327269581302,-28.53238216897729
1172,-12.147870617090723,-27.97740818487678
1173,-11.539053685172698,-28.523379597258778
1174,-12.365163777438516,-29.43764994831915
1175,-11.90844416422837,-30.179362981047667
1176,-11.078045839291256,-29.530131774560832
1177,-11.563636631722723,-28.89526779523481
1178,-12.010252580396992,-28.61172622558628
1179,-11.184987757244203,-29.553077049470772
1180,-11.89804811859339,-30.22038321042244
1181,-12.602255374074662,-30.758882448437323
1182,-12.744973144641982,-30.19065801941164
1183,-13.62266408794324,-29.246888755523248
1184,-13.111029205569324,-28.35786197525231
1185,-12.62176893623255,-28.254108896652728
1186,-12.765909243689043,-27.877706574981985
1187,-13.284136536096753,-27.687156470724947
1188,-13.821962380879889,-27.074380845817217
1189,-13.655335975327036,-27.056048307331174
1190,-12.871177786614984,-27.61595323729784
1191,-13.718508923403409,-27.96088979748903
1192,-13.847982115959681,-28.022363369404864
1193,-12.855560331354429,-28.499669344861253
1194,-13.010638262762953,-28.238821988604652
1195,-12.608520652786668,-29.147903195332432
1196,-12.151367304607987,-28.223234827659052
1197,-12.691930237416843,-28.062158831463783
1198,-11.991301153632595,-28.945518327903468
1199,-11.778875792888147,-29.03883818673412
1200,-12.699433344717777,-28.787479883364064
1201,-11.743569758824407,-29.39321924141792
1202,-11.050492822815695,-29.79263234469938
1203,-10.149655196230999,-30.368915220284265
1204,-11.036494781544796,-30.395554954202954
1205,-10.98307769317662,-29.66858049484272
1206,-10.444853201724014,-28.944841048281194
1207,-10.814283394948253,-28.998148046867914
1208,-10.875758780575048,-29.104464913173732
1209,-10.228313743692954,-28.525699341146137
1210,-11.148344751382705,-27.91164010216939
1211,-10.433258658695463,-27.531947354725766
1212,-11.19667686597465,-27.105533701908595
1213,-11.007494804041013,-28.09203009336647
1214,-10.631307335925552,-27.940519858724997
1215,-11.178741429288559,-27.18277067463534
1216,-11.740848415283885,-26.67077503599607
1217,-12.454006885059517,-26.16843814008283
1218,-12.003193847933703,-26.428745711809146
1219,-11.329259535054168,-25.45839722062603
1220,-11.881987903033954,-24.710790455579918
1221,-11.783738648276618,-24.208433335304363
1222,-12.429491678776357,-24.86942414766721
1223,-11.96674887942138,-25.10546727061176
1224,-11.684439145044555,-25.057059827398653
1225,-12.1190150927412,-25.099489911995907
1226,-11.24045398094221,-25.662110527396194
1227,-11.046302204746617,-26.37753337816229
1228,-11.005185746169591,-25.776182008411503
1229,-10.987388527584466,-25.9607848850197
1230,-10.317567289524067,-25.14085499109673
1231,-9.75407697601827,-25.08832460692043
1232,-8.92850728807068,-25.6302809899592
1233,-9.572176804959803,-26.486091974538184
1234,-10.003590598332643,-27.475584597015096
1235,-10.383424272157693,-27.81030302754055
1236,-10.685674690607666,-28.70438784317688
1237,-10.73988540202582,-28.809283811780684
1238,-10.247792793331188,-28.142040972867953
1239,-9.880415374973703,-27.645138720129317
1240,-9.150974941825105,-26.94700752092546
1241,-8.774816303232233,-27.527479031405505
1242,-9.027332049031287,-27.38404744543522
1243,-9.082284303015102,-27.485116661923
1244,-9.776231002924199,-27.293916813619347
1245,-8.884391287360302,-27.66495487525852
1246,-9.496709180286096,-27.520100260568466
1247,-10.349341536878617,-26.93925944409493
1248,-11.142943628390427,-26.02445796043509
1249,-10.21374641664618,-26.271667044618155
1250,-9.367595828976382,-25.686795130416396
1251,-9.979178617883367,-25.57868541759886
1252,-9.982997989996665,-25.383779132307662
1253,-10.125819386241833,-26.324206665422206
1254,-10.136389980573377,-25.469255310322417
1255,-10.809098547890628,-25.949461483799034
1256,-11.732703503737635,-25.876840410177692
1257,-12.20446187987177,-26.223028790216972
1258,-12.436721169225384,-26.613067033918547
1259,-13.129407907502266,-26.662075903049114
1260,-13.86778143989547,-26.25386131065654
1261,-13.200326834746939,-27.04572507695521
1262,-12.837664784325904,-27.722970807007915
1263,-12.412302656240712,-28.260018532915964
1264,-11.95567295945704,-27.93279973485493
1265,-12.918165474662572,-28.16098607466119
1266,-12.682176246974741,-27.96289912589652
1267,-12.574544593597816,-27.613072145349573
1268,-12.003657498889513,-26.752661878464096
1269,-11.68029311916299,-27.60056860221112
1270,-10.729934694605689,-28.108657662532618
1271,-11.025034297949365,-27.994352782506
1272,-11.635920234353419,-28.98018588560931
1273,-11.033943325241284,-28.771985843210672
1274,-11.825162471560509,-28.715280151121267
1275,-12.597425838389093,-29.333416954623743
1276,-12.412036124877828,-30.0921068930546
1277,-11.504479433825225,-29.167289600456805
1278,-12.444484999247134,-30.094794022093158
1279,-12.682306949259457,-31.06786249769243
1280,-13.319203470155248,-31.84095446083627
1281,-12.422393869537357,-31.837837190337986
1282,-13.100702908724715,-32.558834343962225
1283,-13.682530428713875,-33.417917341257514
1284,-12.977177937481368,-33.10533867594737
1285,-12.065472837393669,-32.2657236135094
1286,-11.6263075268091,-32.76354214923905
1287,-12.458168838968191,-33.174311644412576
1288,-12.30138195320994,-32.26175988330105
1289,-13.13078425299988,-32.41660587445976
1290,-13.374877784453771,-32.41914800389288
1291,-14.184583580657325,-31.984851496228128
1292,-13.70814178986053,-31.543976430077254
1293,-14.240643358598593,-31.63544445639078
1294,-13.469641871116556,-31.401911137516223
1295,-12.626679262052862,-31.330894899395812
1296,-12.600339659759108,-31.45020593554084
1297,-11.812355937641547,-32.396062279682326
1298,-12.087791601206998,-33.309846378049826
1299,-12.149365135503254,-33.016179408301994
1300,-11.587684680890776,-33.9843415317843
1301,-11.548691802323594,-33.96052819953457
1302,-10.77032143570206,-33.060054454467306
1303,-10.973629315471793,-33.561939080499386
1304,-11.234924083181003,-34.49833334705096
1305,-11.132210801345996,-33.65891198898327
1306,-11.300865685422115,-33.39401288030071
1307,-11.20606983598523,-33.06064649222575
1308,-10.243527303274469,-33.78266943329362
1309,-9.69410655355041,-34.365156326239735
1310,-8.968709161529079,-34.227894583873834
1311,-8.154685455699374,-33.2560730009128
1312,-8.233556623631689,-33.96717547699607
1313,-7.300300950919606,-33.54780122638541
1314,-8.238474948808047,-33.3070697258101
1315,-9.043867748465988,-32.51961751783421
1316,-8.630460756313418,-32.0714526339016
1317,-9.230500191189071,-31.254107756476003
1318,-9.814080494442774,-30.643188510320424
1319,-9.418359188255277,-31.13819221493655
1320,-9.005458501300145,-30.737034758950056
1321,-8.92399390261483,-30.9453234806624
1322,-9.07280979522443,-30.561974007565524
1323,-8.930440578236064,-31.066702681046472
1324,-9.366007147861312,-30.444907721147587
1325,-9.948515279785527,-29.590545948835068
1326,-10.339857428025987,-30.067926996745793
1327,-11.122343960691564,-30.26507096162776
1328,-11.4674839741367,-29.9992866627865
1329,-11.930960228736417,-30.954750752729947
1330,-11.235929495065404,-31.433046057582462
1331,-12.132620831078551,-31.431498038603657
1332,-11.244881913608664,-30.44182960185245
1333,-10.8804410066988,-31.326332864593713
1334,-11.214361853200696,-31.762998994328584
1335,-11.786148351613784,-31.49690594680672
1336,-12.144272514127204,-32.13250669058177
1337,-13.01795005443426,-31.654677281171807
1338,-13.492522983498079,-32.49282144554619
1339,-14.263813442093143,-32.478714423710656
1340,-14.728222421270196,-33.44648712274952
1341,-13.92477999597961,-33.69822623092996
1342,-13.066565991723627,-32.817218332279836
1343,-13.572626708724583,-32.777401429756836
1344,-13.481744528787871,-32.48911325803663
1345,-13.73299979888952,-31.961439452386486
1346,-14.385230775160599,-31.42269235201613
1347,-14.16837989990909,-32.22494510420872
1348,-14.67153596831548,-32.86943489042959
1349,-14.786199936219727,-33.65569391788777
1350,-15.338645715368033,-33.097437199199646
1351,-15.253019037253539,-32.71415297353809
1352,-15.217582986193774,-32.998827654646796
1353,-16.152445103243355,-32.4405724230993
1354,-15.923482361591722,-31.80628141053059
1355,-15.100112734394477,-31.84135820110482
1356,-15.5387458308253,-32.820373509990475
1357,-15.774198796876473,-33.67527048661384
