,a,b
686,-0.7248934679494703,-23.82830527108484
687,-0.8084463649449112,-24.479492217279343
688,-0.059479137096104084,-23.83085718903808
689,0.11236121022365231,-23.047215651869404
690,1.0508105060313806,-23.38092495291149
691,1.7869957078469145,-24.257900799942096
692,1.8528404552582913,-23.834744049933978
693,1.3999357487692186,-23.540567267761055
694,0.5214304854234317,-24.061406263306672
695,1.2812155698681762,-23.2625950988341
696,2.1128086161883965,-23.450186436654665
697,1.781460292567275,-24.351403542597364
698,1.0973460224848584,-23.98640658546179
699,1.347034611460348,-24.58491241594231
700,0.7498788546975177,-24.432396044227335
701,1.075533799722147,-24.46645664896371
702,1.2333593345216707,-24.100769498741865
703,1.9460718814529838,-24.513794000252883
704,1.2250109231229,-24.744322902615217
705,0.8399938034517551,-25.43294206252821
706,0.12256901303968892,-24.682888597405224
707,-0.254707118192288,-23.852553412340562
708,0.48078388038939457,-24.326277850952376
709,-0.31956820683451315,-24.3062788068254
710,0.13250915149034237,-24.6896079817682
711,-0.16191777664251594,-23.971336556248247
712,-1.028791022619851,-23.288817550808186
713,-0.8895335187517451,-22.90413151056519
714,-0.269413059286712,-22.382591975844097
715,0.1758802171140954,-22.754651311993573
716,0.6971818512875474,-23.736254039238197
717,-0.2602679538722259,-24.602870780178748
718,-1.132655155851375,-23.610784017307314
719,-0.1717534644310258,-24.12392292713349
720,-1.004347782819554,-24.827564926367586
721,-1.899496117341534,-24.51491769500069
722,-1.005791191382876,-25.48218624404509
723,-0.32523101165811863,-25.690933911219034
724,0.5928017275185135,-25.110174213258283
725,0.16460910296294173,-25.96412299543679
726,0.8470224557389036,-26.258908290715755
727,1.341623170333427,-26.994634420726292
728,2.1036324410033465,-26.00227458079997
729,1.743738383032589,-26.461916577754454
730,2.1265969548343615,-26.17263545398287
731,1.5749293368612762,-25.687782547788792
732,1.1766482430816834,-25.107247328338158
733,0.37316251544542456,-24.84832415334037
734,1.3162322094437613,-25.429073851984892
735,2.0866192717580923,-25.231274785649592
736,2.5866753537776725,-24.387294376100854
737,2.367201411226531,-23.996447568306966
738,1.722210565725888,-23.1289458096105
739,1.6484923443042097,-22.68070520991642
740,1.2764731920597256,-22.005875645613088
741,0.5527547278144592,-22.58704930953001
742,0.3564654184574073,-23.507619982139143
743,1.1861610301576486,-22.826063771312626
744,0.8925896288109001,-22.68143909016236
745,0.6774786938800686,-22.835556825338593
746,-0.033868075442260004,-22.70438317155723
747,0.7891073245979374,-22.961524347052077
748,0.9917822185617892,-22.491736812776985
749,1.749176070063474,-21.719544393729116
750,0.9528011637666437,-22.6632506845219
751,0.2594813572090767,-22.56743730602117
752,-0.21331424624462803,-21.628312770411497
753,-0.5533058692471163,-21.56900662953616
754,-0.7198427478780504,-21.51283126373711
755,0.14638474690732595,-21.18431491631046
756,0.6594720166046771,-21.42464818139381
757,0.2401705677496644,-20.9825389990342
758,-0.07319504604550642,-20.09630677905232
759,-0.05533597418369607,-20.880464014915738
760,0.0392172018437138,-20.4475922564002
761,0.27109962033089985,-20.900236885946423
762,0.7705243209533964,-21.798953376980393
763,-0.13471463465258515,-20.894036682108116
764,-0.7253439904657962,-20.54741309381852
765,-1.1978176369370177,-20.853694933104798
766,-1.1106119215649015,-21.2906042597584
767,-1.5904626355248055,-20.786412956053347
768,-2.050249237924243,-20.06300220641369
769,-2.1302927582059588,-20.666249281283438
770,-2.8518276801369464,-20.917726007051893
771,-2.3549572419143923,-21.679033512669367
772,-2.8752471462028044,-22.508758460365673
773,-1.9880659715514528,-21.8784838042326
774,-1.9968896009732708,-22.042275085197694
775,-2.594831819370844,-21.63911242414861
776,-1.721726844507252,-20.975056542028568
777,-1.4960991276666704,-20.36617494958721
778,-2.2385462009778956,-20.97734461056555
779,-2.6648675178119023,-20.479972303312913
780,-3.026199159307354,-20.192299658140964
781,-2.5752336179020663,-20.720270324290496
782,-2.1801279170654033,-20.99148553707188
783,-1.8449622690179006,-21.198998445229243
784,-2.2802482526722767,-21.868309977562024
785,-2.7395809824203377,-22.168169642055297
786,-2.1768629095083494,-22.580923667308472
787,-2.732375866687179,-23.51786052375689
788,-3.5294315521246573,-22.928983823488764
789,-3.2386458446746746,-22.934349556740873
790,-3.5239754466208866,-23.59378356125711
791,-2.88427411628089,-22.726213132441
792,-3.5113577545149535,-23.38065818951494
793,-2.838528501547779,-22.70746796290525
794,-2.4500233182380136,-22.92710146369668
795,-2.576412916878113,-22.921415822940883
796,-1.6734441477989226,-22.10939914430483
797,-1.3171543855418608,-22.36291654349715
798,-0.9648598200420185,-21.914326233078107
799,-1.8573885852806962,-21.241168985638538
800,-1.6693746368803917,-20.43798387266635
801,-1.8158951239483616,-21.264639020545
802,-1.530760081801788,-21.64901659706637
803,-1.3125412961462941,-22.413334495557223
804,-0.6705183495213922,-21.682228999091176
805,-1.0196147243702474,-21.011488918724037
806,-0.655441434114374,-21.90537487986861
807,-1.3605581597607683,-21.5286010213724
808,-1.8585459744108674,-22.315358983657102
809,-1.2688759372840825,-21.810984039221843
810,-1.934776242863622,-21.24286246802742
811,-2.067140443708862,-21.836891279300847
812,-1.4839818561746467,-22.55067185375202
813,-1.6868264236678843,-23.145268190198493
814,-1.4343865286083892,-23.22317214178556
815,-1.3641707255363564,-24.008980147943937
816,-0.5741884445811345,-23.57407780156062
817,-1.2299234596240836,-22.794402383993123
818,-0.8019974238270436,-23.71311236429585
819,-1.5317456913788003,-23.54677669230086
820,-0.6710228111771389,-23.585894857412825
821,-1.5112295337593449,-23.758287383196315
822,-1.0461705536292476,-23.813189321219163
823,-1.922930486480981,-23.578927318465823
824,-1.3405935151916646,-23.462753553471163
825,-1.9077151966682324,-23.425886342875717
826,-1.1348760851410842,-22.726666042478804
827,-1.8538717828386035,-23.074716117491615
828,-1.0178213032309027,-23.21520399088652
829,-1.858253582431797,-23.957983273395264
830,-2.2076661767690506,-24.482250768203773
831,-1.5108053216266155,-25.173658172755875
832,-1.599656534768763,-24.653554332530593
833,-0.6515753239358946,-23.853549123180002
834,-1.0235853456075343,-22.946341726217735
835,-1.4814325884613186,-23.407008840792123
836,-2.1309746278786426,-22.835587214987893
837,-1.1610121875373824,-23.47235528264151
838,-1.6965526061885723,-23.621975317847127
839,-1.3858712766683627,-23.206023701004924
840,-1.665901967191465,-23.650649131400655
841,-0.7797424267796749,-22.695962190119996
842,-0.7717303890935368,-23.391843587940084
843,-1.2606334810282682,-22.64217524374045
844,-1.9857985490827883,-21.675974050407152
845,-1.599177826441495,-21.205013692364243
846,-1.042787901299234,-20.235613398953895
847,-1.1398127302513494,-20.439195421695754
848,-1.744846085817891,-20.60375022654041
849,-1.5362563102829205,-20.459057295327035
850,-2.358636995671962,-21.33897797280641
851,-1.4829396858975712,-21.781019815709655
852,-2.3169900954612483,-22.01836339375437
853,-2.6486388029981285,-21.94698872356985
854,-2.834400746579643,-21.01397727307804
855,-2.5437876495515126,-20.904359795810382
856,-3.400277161710042,-20.96952142991322
857,-4.0862468104502945,-20.982776921876237
858,-3.836809474140947,-20.660898507105365
859,-2.875063008071306,-20.144002408332877
860,-2.676449486445999,-19.73522482103913
861,-2.795761354954115,-19.12903723596805
862,-2.026311930721997,-18.76866959285409
863,-1.9408390615634237,-18.984645589109707
864,-2.8927061393005062,-18.589548623185358
865,-3.413232899556941,-19.113805866742716
866,-2.954622804153133,-18.939526952295942
867,-2.1207400847586424,-18.40492179684434
868,-3.070670861757705,-19.28095888654317
869,-3.0140260118159996,-19.833664412965287
870,-3.4490521418074236,-19.77924605034041
871,-3.9056910124040694,-19.45449748696745
872,-3.7471390541255207,-19.977531018015878
873,-4.11587445711964,-19.38307151715017
874,-3.328224513844142,-20.366868147583133
875,-4.220427395895633,-20.81189881067493
876,-4.296984629841583,-20.463752767012416
877,-4.987930391000128,-20.438054878827273
878,-4.798483462727399,-20.53987383334391
879,-5.554381016180586,-20.8672348473024
880,-5.0500854924602585,-19.877986214272426
881,-5.76954669167909,-19.866145880956093
882,-6.631083006514501,-20.733864070423554
883,-6.523845395508787,-20.708516805023397
884,-7.139665552236202,-21.209039045960637
885,-6.937437236868268,-21.632234492645974
886,-6.004657101254293,-22.55049667380237
887,-6.269996544196265,-23.297509541360604
888,-5.405385621689286,-23.784523070997516
889,-6.2924630843521,-23.38626267532255
890,-6.157735318632812,-24.151846529304876
891,-6.330677802626804,-24.747655690116545
892,-5.56561370239842,-25.358517291016124
893,-5.040956657553627,-25.332081834825605
894,-4.889949174856299,-24.783643666719232
895,-5.73627915621013,-24.518984412468924
896,-5.725833135390086,-25.195615353127472
897,-6.599091411180073,-25.175245733399816
898,-7.512900794753146,-25.407188298518268
899,-6.7074924129500815,-26.37663843834761
900,-6.885442794378859,-25.543108267475017
901,-6.22622156237504,-25.01896759497242
902,-5.6522811103070225,-25.054163009182904
903,-5.6056238125398545,-25.535740809186606
904,-5.45384884875718,-26.235944453490983
905,-4.5255130216805295,-26.42571613272341
906,-4.413244731863351,-25.897195709420703
907,-4.66687700932155,-26.819462029835222
908,-5.347425527560644,-27.61494887140053
909,-4.465191253236211,-27.863658307905396
910,-4.538407331425068,-28.215208135883323
911,-4.200028622683048,-27.78758200601712
912,-5.036196056762684,-27.041397373311337
913,-4.560792611467384,-27.522605837387715
914,-4.571621618357197,-27.81969688938068
915,-4.810817214444242,-28.465435681767918
916,-5.520347258249518,-28.950640425330445
917,-5.500403175013098,-29.49105927739041
918,-6.013638301058353,-29.556103285001644
919,-5.887953188816494,-28.66228080555294
920,-6.844968407208986,-28.144582406407004
921,-5.909613771220903,-28.2528157869169
922,-5.097603796802827,-29.216195346912436
923,-4.662074266470453,-29.08022129713517
924,-5.219259374008857,-29.64519592841209
925,-5.71556241556528,-29.105970428188257
926,-4.765845033938474,-28.912228603204113
927,-5.217540486102545,-29.4523253159096
928,-5.63274879359681,-28.703424582495668
929,-4.822797810276064,-29.142614545423044
930,-4.561162246489722,-28.949984215067527
931,-4.900656879023141,-28.606126340248316
932,-5.680159230985745,-28.65401291840415
933,-6.391179422602717,-29.05128145944715
934,-5.5132729392838025,-29.37207546163979
935,-4.947370659702865,-28.538547047917252
936,-4.595920586214277,-27.86921832208999
937,-5.236412166226258,-27.528149804750214
938,-5.508485671093672,-26.948429944154388
939,-5.64103404498928,-26.90590370531846
940,-4.732071827459312,-25.969450248161813
941,-5.399681700496576,-26.639964276414204
942,-4.831396451971229,-25.75388833571409
943,-3.892705046725157,-26.140580675450003
944,-4.558446896985958,-25.31244185934334
945,-4.345377315688681,-25.651267033430933
946,-3.79627292323071,-26.110302372138197
947,-4.360501056864438,-26.717147929581753
948,-3.614414620904926,-26.80920702842208
949,-3.90780857856416,-27.745328483458138
950,-4.110149254621551,-28.013491143682852
951,-4.559993724570731,-28.322888619685088
952,-4.170424310598278,-28.650460532523475
953,-3.658449995910436,-27.78395910709061
954,-4.047408436689928,-27.52159870200055
955,-3.9170009001887673,-27.73212750313915
956,-4.721473501901615,-27.993520125105846
957,-5.262691452704409,-28.73598154603019
958,-4.4378379589846295,-29.66096561639386
959,-5.112011776081335,-29.224881014486314
960,-5.33733002222393,-28.68785612536498
961,-6.162828032534981,-28.1201296409289
962,-5.2682002478202925,-28.314723099796275
963,-5.169561184666057,-27.662160044319933
964,-5.909172824775232,-27.247378784598087
965,-4.933802152915499,-26.59845644136711
966,-4.259691480564019,-27.064247120574805
967,-4.798467590693859,-27.21857673157916
968,-3.835181219024152,-26.997474833039576
969,-4.7279891793640605,-26.035231428270286
970,-5.528196753867301,-25.93975497782836
971,-6.247825374867424,-25.839884229278795
972,-5.837045847442412,-26.30098717188082
973,-6.339516381853603,-27.21856177940732
974,-6.563801219380996,-28.072043373092953
975,-7.5043932600084435,-27.975256852708384
976,-8.461122537170016,-27.30353406130742
977,-7.741502904277409,-26.376722410984506
978,-7.599664227238451,-25.753469126570494
979,-6.699281531294433,-26.451343131088063
980,-6.234610829302817,-26.522690244593107
981,-5.968270084858614,-25.989504670644994
982,-5.1713067950946545,-25.759507074463247
983,-4.914219370128007,-26.663916403713444
984,-4.722352430637994,-27.6524399688421
985,-3.916659730131223,-27.09775548533518
986,-4.847989170685153,-27.81542996181515
987,-5.651580451312087,-28.031238170037334
988,-5.45159633517431,-27.90929601111175
989,-4.788560798005771,-27.82691442020537
990,-4.320706568796769,-28.74406270436648
991,-3.949960680944832,-29.547115864635558
992,-3.177424112328502,-30.546715306247037
993,-3.1013317977020805,-29.925552691059217
994,-2.84811959194529,-30.28395139843918
995,-1.9761147484964514,-30.24174826063677
996,-2.6071114366148014,-29.38595746688336
997,-3.4833408463412843,-28.96610611799592
998,-3.7118461096642825,-29.051340756296696
999,-3.74301909074064,-28.373035980900955
1000,-3.8812779629385394,-28.219183590808058
1001,-3.5889409223028617,-28.11404045177183
1002,-3.837647811158822,-28.635253272841812
1003,-4.7984664422720185,-28.962430138429326
1004,-3.842210776586229,-28.488700030130648
1005,-3.0738512920741026,-28.571764705943586
1006,-3.6123435524727885,-29.068689438508855
1007,-4.270441731476329,-29.03200161211169
1008,-3.778129011125951,-28.453726820153964
1009,-2.9271864349187124,-27.609679997087127
1010,-3.009019118598384,-26.684211721112195
1011,-2.681603544400841,-26.381980147143267
1012,-3.230503801251425,-25.839636194309577
1013,-2.436700924458742,-26.602478429048805
1014,-3.011296256138781,-26.95085214203165
1015,-2.067424108595508,-25.985093323491817
1016,-1.301871203503595,-25.915928055280528
1017,-2.2859223435047977,-26.06943352871833
1018,-2.8725752770388326,-25.721172036961594
1019,-3.4039860697423685,-24.88507012418172
1020,-4.2158477309258116,-25.864719472996324
1021,-3.8319411610111844,-26.527591385198654
1022,-4.7602194817050485,-25.659449274706716
1023,-4.59284019035076,-25.264231046136526
1024,-4.851318055080216,-24.992317389235442
1025,-5.692614381679821,-25.792573895048864
1026,-5.655172362822588,-25.72407262591974
1027,-5.530777865527163,-25.61331899558646
1028,-5.772081761582904,-24.783544580230267
1029,-4.9834506979251305,-25.042212512789433
1030,-5.970030492246644,-25.014943894875884
1031,-5.000299979916814,-25.62374077577548
1032,-5.139919942100531,-25.02783289052653
1033,-4.570956950366501,-25.58217007468009
1034,-5.542808615810428,-25.285645552421773
1035,-6.4186224317496645,-24.686970611152457
1036,-6.234509247873529,-24.364797594121956
1037,-6.898295044590371,-24.901895500805384
1038,-7.191622370455618,-25.410668153081073
1039,-8.027971705222527,-25.625274054447978
1040,-7.222036569890619,-24.663938688837476
1041,-8.03742185921801,-23.987375524311823
1042,-8.918077325806356,-24.747890140505312
1043,-8.547811105744431,-24.232586027969738
1044,-8.798620232649412,-24.425673422377592
1045,-9.085733267713518,-24.42225319304425
1046,-9.272120017689213,-24.929347760075267
1047,-9.97105597337492,-25.486920703294686
1048,-10.267090706922895,-25.964920429186552
1049,-9.330162733036927,-25.685445626727883
1050,-8.84176069050422,-26.637601558967653
1051,-8.597409650941511,-26.588872436670204
1052,-9.041841404615942,-26.74652989713413
1053,-8.222941871379554,-26.312246287628483
1054,-8.515213353446764,-26.279612764226528
1055,-8.555111367856652,-25.3057678805786
1056,-8.051213766896806,-25.3894805136277
1057,-8.328421236617105,-24.546955875304295
1058,-7.435580199461638,-24.812225827307852
1059,-7.763677577271668,-24.16057042165105
1060,-8.475236160426354,-24.857859628899536
1061,-7.708217990723417,-24.44473532207498
1062,-8.098887654083834,-24.203551615339492
1063,-8.374305136838252,-23.378390761690408
1064,-8.88163763213225,-23.625846886783435
1065,-9.51061094297751,-22.77777284568066
1066,-9.682685283418683,-23.698628884582725
1067,-9.022672592893814,-23.860866993529694
1068,-8.186445679215787,-24.226999182550212
1069,-8.903875515993168,-23.776554777496788
1070,-9.077283391757685,-23.69088189064359
1071,-8.59756444161458,-24.43039607170113
1072,-9.457300405760133,-25.327986757130276
1073,-9.3074756994089,-25.87206725158235
1074,-9.523259101908286,-25.027486475380638
1075,-8.681741414648226,-24.682551278771296
1076,-8.225231564376033,-24.714668753253743
1077,-7.349600556412043,-24.592364015332716
1078,-6.37143648155917,-24.137503480691517
1079,-5.5176741952396595,-23.557861468483633
1080,-4.937854850300058,-23.93830607344017
1081,-4.41424699150755,-24.044110488951446
1082,-4.757715629580123,-24.17777297186599
1083,-5.446612163340821,-25.136147136374202
1084,-4.767756143853042,-25.105439678137397
1085,-5.154242292083864,-24.83446267208027
1086,-5.605348633443956,-24.55123773612871
1087,-5.805473890816097,-24.744169162439295
1088,-5.9674295143217755,-24.57700775524399
1089,-6.743400855218797,-25.4240388893069
1090,-6.28952399076237,-24.53276734356414
1091,-6.274327084204419,-23.976398662747503
1092,-7.057943115055662,-23.439517838549392
1093,-6.7873646387572295,-23.6422403808737
1094,-7.759575398371143,-23.881750485851118
1095,-8.321181112700996,-24.078075344238464
1096,-8.846923301345456,-23.632636196133426
1097,-8.36101647084055,-24.31505490820404
1098,-8.969344790709766,-24.044753838111493
1099,-8.17161232086788,-24.505129288362777
1100,-7.300352756906459,-25.20190777440342
1101,-7.305668385190525,-24.475789394402668
1102,-6.971845666612346,-23.645376094531546
1103,-5.998224261222363,-24.360643591023685
1104,-6.133740295042838,-24.253372326824252
1105,-5.482340113229611,-24.097750272481026
1106,-6.174054497022965,-24.547666018330236
1107,-6.683990229205316,-24.774594550369063
1108,-6.882832559517152,-25.110077739368588
1109,-7.760284984778183,-26.061399365396834
1110,-8.184052085439511,-26.228522225299066
1111,-7.2103903380077075,-25.58720476469168
1112,-7.286902695344897,-25.5977949006631
1113,-7.129473440296786,-25.57955961390869
1114,-7.441947206204234,-25.135984356795802
1115,-7.017312163043968,-24.370783505908207
1116,-6.953758598182912,-25.351896671782303
1117,-7.755211615430246,-26.339406109771605
1118,-8.709278065314503,-26.658778011347245
1119,-9.53082055870863,-26.241871140017302
1120,-8.79059978203616,-25.3115560847435
1121,-8.627026462365272,-24.524845699549186
1122,-9.182187984685422,-25.480919673626357
1123,-9.295056881588147,-26.369126160462965
1124,-9.45873402308424,-26.14685590641867
1125,-9.27089313159201,-25.78215571458399
1126,-9.45960625192838,-25.88539157001536
1127,-9.32697163744394,-25.148395556483116
1128,-8.884565182031393,-25.98643258027508
1129,-9.882270026981596,-25.647857220647452
1130,-9.89598175943841,-24.677820106333826
1131,-9.182331176169711,-23.72118811564959
1132,-8.477577212186427,-23.464568639184588
1133,-8.445086583025232,-23.76471613992616
1134,-8.799445611485009,-23.84766765345875
1135,-9.59084223164917,-23.046027214158862
1136,-10.406627395412235,-23.786559761493606
1137,-10.900726532206425,-23.3482406163564
1138,-10.243631108142528,-22.8685676440334
1139,-11.02182602635566,-23.216907884126876
1140,-10.611087659133942,-23.609684087770276
1141,-10.071274513085276,-23.776150903360588
1142,-10.998600527131828,-22.935247184235358
1143,-10.384021353652308,-23.628296625092744
1144,-9.525600423485342,-23.915290447299423
1145,-8.555468471453892,-24.621908730709112
1146,-8.90634104891384,-24.490211096064257
1147,-9.122710328374007,-25.278930051014598
1148,-9.13633359614175,-25.637472374762226
1149,-9.161226702678636,-25.60185312800764
1150,-9.109022905696731,-26.266005352340805
1151,-9.721729022687668,-26.803996100620296
1152,-9.240935957280179,-26.005314730652533
1153,-9.169628366802016,-25.45731253926366
1154,-9.650240280755693,-25.883589793610568
1155,-10.64255284651729,-26.359649900390476
1156,-11.227148330462422,-25.991448255935502
1157,-10.72646590118868,-25.193583799613233
1158,-11.596420518697741,-26.183172065534116
1159,-11.278760185484234,-25.91783080609722
1160,-11.684111136876604,-26.489837522983873
1161,-12.415775666978645,-25.89779489069682
1162,-12.66752016347904,-26.571737585484932
1163,-13.44554480082956,-26.022268544650267
1164,-12.833489012821895,-26.067205495860673
1165,-12.211967825273604,-27.037743052146222
1166,-12.039226118963203,-27.4955526552209
1167,-12.435477285664314,-28.117100860188938
1168,-11.689973099204705,-27.48061216287152
1169,-11.963098562825191,-28.112149944669024
1170,-11.161454278047575,-28.314648685286564
1171,-11.370171015175119,-27.52045338769233
1172,-11.31271436268454,-26.96547940359182
1173,-10.703897430766515,-27.51145081597382
1174,-11.530007523032333,-28.425721167034194
1175,-11.073287909822188,-29.16743419976271
1176,-10.242889584885074,-28.518202993275874
1177,-10.72848037731654,-27.88333901394985
1178,-11.17509632599081,-27.599797444301323
1179,-10.34983150283802,-28.541148268185815
1180,-11.062891864187208,-29.208454429137483
1181,-11.76709911966848,-29.746953667152365
1182,-11.909816890235799,-29.17872923812668
1183,-12.787507833537058,-28.23495997423829
1184,-12.27587295116314,-27.34593319396735
1185,-11.786612681826368,-27.24218011536777
1186,-11.93075298928286,-26.865777793697028
1187,-12.44898028169057,-26.67522768943999
1188,-12.986806126473706,-26.06245206453226
1189,-12.820179720920853,-26.044119526046217
1190,-12.036021532208801,-26.604024456012883
1191,-12.883352668997226,-26.948961016204073
1192,-13.012825861553498,-27.010434588119907
1193,-12.020404076948246,-27.487740563576295
1194,-12.17548200835677,-27.226893207319694
1195,-11.773364398380485,-28.135974414047475
1196,-11.316211050201805,-27.211306046374094
1197,-11.85677398301066,-27.050230050178826
1198,-11.156144899226412,-27.93358954661851
1199,-10.943719538481965,-28.026909405449164
1200,-11.864277090311594,-27.775551102079106
1201,-10.908413504418224,-28.381290460132963
1202,-10.215336568409512,-28.780703563414423
1203,-9.314498941824816,-29.356986438999307
1204,-10.201338527138613,-29.383626172917996
1205,-10.147921438770437,-28.65665171355776
1206,-9.60969694731783,-27.932912266996237
1207,-9.97912714054207,-27.986219265582957
1208,-10.040602526168865,-28.092536131888775
1209,-9.393157489286772,-27.51377055986118
1210,-10.313188496976522,-26.899711320884432
1211,-9.59810240428928,-26.520018573440808
1212,-10.361520611568467,-26.093604920623637
1213,-10.17233854963483,-27.080101312081513
1214,-9.796151081519369,-26.92859107744004
1215,-10.343585174882376,-26.17084189335038
1216,-10.905692160877702,-25.65884625471111
1217,-11.618850630653334,-25.156509358797873
1218,-11.16803759352752,-25.416816930524188
1219,-10.494103280647986,-24.44646843934107
1220,-11.046831648627771,-23.69886167429496
1221,-10.948582393870435,-23.196504554019405
1222,-11.594335424370174,-23.857495366382253
1223,-11.131592625015196,-24.093538489326804
1224,-10.849282890638372,-24.045131046113696
1225,-11.283858838335018,-24.08756113071095
1226,-10.405297726536027,-24.650181746111237
1227,-10.211145950340434,-25.365604596877333
1228,-10.170029491763408,-24.764253227126545
1229,-10.152232273178283,-24.94885610373474
1230,-9.482411035117885,-24.128926209811773
1231,-8.918920721612087,-24.076395825635473
1232,-8.093351033664497,-24.618352208674242
1233,-8.73702055055362,-25.474163193253226
1234,-9.16843434392646,-26.46365581573014
1235,-9.54826801775151,-26.79837424625559
1236,-9.850518436201483,-27.692459061891924
1237,-9.904729147619637,-27.797355030495726
1238,-9.412636538925005,-27.130112191582995
1239,-9.04525912056752,-26.63320993884436
1240,-8.315818687418922,-25.935078739640502
1241,-7.939660048826051,-26.515550250120548
1242,-8.192175794625104,-26.37211866415026
1243,-8.24712804860892,-26.473187880638044
1244,-8.941074748518016,-26.28198803233439
1245,-8.049235032954119,-26.653026093973562
1246,-8.661552925879914,-26.508171479283508
1247,-9.514185282472434,-25.927330662809972
1248,-10.307787373984244,-25.012529179150132
1249,-9.378590162239997,-25.259738263333197
1250,-8.5324395745702,-24.674866349131438
1251,-9.144022363477184,-24.5667566363139
1252,-9.147841735590482,-24.371850351022704
1253,-9.29066313183565,-25.31227788413725
1254,-9.301233726167194,-24.45732652903746
1255,-9.973942293484445,-24.937532702514076
1256,-10.897547249331453,-24.864911628892735
1257,-11.369305625465588,-25.211100008932014
1258,-11.601564914819201,-25.60113825263359
1259,-12.294251653096083,-25.650147121764157
1260,-13.032625185489287,-25.24193252937158
1261,-12.365170580340756,-26.033796295670253
1262,-12.002508529919721,-26.711042025722957
1263,-11.57714640183453,-27.248089751631007
1264,-11.120516705050857,-26.920870953569974
1265,-12.08300922025639,-27.14905729337623
1266,-11.847019992568558,-26.950970344611562
1267,-11.739388339191633,-26.601143364064615
1268,-11.16850124448333,-25.740733097179138
1269,-10.845136864756807,-26.58863982092616
1270,-9.894778440199506,-27.09672888124766
1271,-10.189878043543182,-26.98242400122104
1272,-10.800763979947236,-27.96825710432435
1273,-10.1987870708351,-27.760057061925714
1274,-10.990006217154326,-27.70335136983631
1275,-11.76226958398291,-28.321488173338786
1276,-11.576879870471645,-29.08017811176964
1277,-10.669323179419042,-28.155360819171847
1278,-11.609328744840951,-29.0828652408082
1279,-11.847150694853275,-30.055933716407473
1280,-12.484047215749065,-30.82902567955131
1281,-11.587237615131174,-30.825908409053028
1282,-12.265546654318532,-31.546905562677267
1283,-12.847374174307692,-32.405988559972556
1284,-12.142021683075185,-32.093409894662415
1285,-11.230316582987486,-31.253794832224443
1286,-10.791151272402917,-31.751613367954093
1287,-11.623012584562009,-32.16238286312762
1288,-11.466225698803758,-31.249831102016095
1289,-12.295627998593698,-31.404677093174804
1290,-12.539721530047588,-31.407219222607925
1291,-13.349427326251142,-30.972922714943174
1292,-12.872985535454347,-30.5320476487923
1293,-13.40548710419241,-30.623515675105825
1294,-12.634485616710373,-30.38998235623127
1295,-11.79152300764668,-30.318966118110858
1296,-11.765183405352925,-30.438277154255886
1297,-10.977199683235364,-31.38413349839737
1298,-11.252635346800815,-32.29791759676487
1299,-11.314208881097072,-32.004250627017036
1300,-10.752528426484593,-32.972412750499345
1301,-10.713535547917411,-32.948599418249614
1302,-9.935165181295877,-32.04812567318235
1303,-10.13847306106561,-32.55001029921442
1304,-10.39976782877482,-33.486404565765994
1305,-10.297054546939814,-32.646983207698305
1306,-10.465709431015933,-32.38208409901574
1307,-10.370913581579048,-32.048717710940785
1308,-9.408371048868286,-32.770740652008655
1309,-8.858950299144228,-33.35322754495477
1310,-8.133552907122896,-33.21596580258887
1311,-7.319529201293191,-32.244144219627835
1312,-7.398400369225507,-32.955246695711104
1313,-6.465144696513424,-32.535872445100445
1314,-7.403318694401865,-32.29514094452514
1315,-8.208711494059806,-31.507688736549248
1316,-7.795304501907236,-31.059523852616632
1317,-8.395343936782888,-30.242178975191035
1318,-8.97892424003659,-29.631259729035456
1319,-8.583202933849094,-30.12626343365158
1320,-8.170302246893963,-29.725105977665088
1321,-8.088837648208647,-29.93339469937743
1322,-8.237653540818247,-29.550045226280556
1323,-8.095284323829882,-30.054773899761503
1324,-8.53085089345513,-29.43297893986262
1325,-9.113359025379344,-28.5786171675501
1326,-9.504701173619804,-29.055998215460825
1327,-10.287187706285382,-29.253142180342792
1328,-10.632327719730517,-28.98735788150153
1329,-11.095803974330234,-29.942821971444978
1330,-10.400773240659221,-30.421117276297494
1331,-11.297464576672368,-30.419569257318688
1332,-10.409725659202481,-29.429900820567482
1333,-10.045284752292618,-30.314404083308744
1334,-10.379205598794513,-30.751070213043615
1335,-10.950992097207601,-30.48497716552175
1336,-11.309116259721021,-31.1205779092968
1337,-12.182793800028078,-30.642748499886835
1338,-12.657366729091896,-31.480892664261216
1339,-13.42865718768696,-31.466785642425684
1340,-13.893066166864013,-32.434558341464545
1341,-13.089623741573428,-32.68629744964499
1342,-12.231409737317444,-31.805289550994864
1343,-12.7374704543184,-31.765472648471867
1344,-12.646588274381688,-31.477184476751663
1345,-12.897843544483337,-30.949510671101518
1346,-13.550074520754416,-30.410763570731163
1347,-13.333223645502907,-31.213016322923753
1348,-13.836379713909297,-31.85750610914462
1349,-13.951043681813545,-32.643765136602795
1350,-14.50348946096185,-32.085508417914674
1351,-14.417862782847356,-31.70222419225312
1352,-14.382426731787591,-31.986898873361824
1353,-15.317288848837173,-31.428643641814322
1354,-15.088326107185539,-30.794352629245616
1355,-14.264956479988294,-30.829429419819846
1356,-14.703589576419118,-31.8084447287055
1357,-14.93904254247029,-32.66334170532886
1358,-14.8183168615297,-33.132616165411804
1359,-14.815617775698481,-33.933557318615414
1360,-15.479689241203433,-33.19778113749175
