,a,b
700,-16.036943951918627,-44.772385183653306
701,-15.711289006893997,-44.80644578838968
702,-15.553463472094474,-44.440758638167836
703,-14.840750925163162,-44.85378313967885
704,-15.561811883493245,-45.084312042041184
705,-15.94682900316439,-45.77293120195418
706,-16.664253793576457,-45.02287773683119
707,-17.041529924808433,-44.19254255176653
708,-16.30603892622675,-44.66626699037835
709,-17.106391013450658,-44.64626794625137
710,-16.6543136551258,-45.02959712119417
711,-16.948740583258658,-44.31132569567421
712,-17.815613829235993,-43.62880669023415
713,-17.676356325367887,-43.24412064999115
714,-17.056235865902856,-42.72258111527006
715,-16.61094258950205,-43.09464045141954
716,-16.089640955328598,-44.07624317866416
717,-17.04709076048837,-44.94285991960471
718,-17.919477962467518,-43.95077315673327
719,-16.958576271047168,-44.463912066559445
720,-17.791170589435694,-45.167554065793546
721,-18.686318923957675,-44.85490683442665
722,-17.792613997999016,-45.82217538347105
723,-17.11205381827426,-46.030923050644994
724,-16.194021079097627,-45.45016335268424
725,-16.6222137036532,-46.30411213486275
726,-15.939800350877237,-46.59889743014172
727,-15.445199636282712,-47.33462356015225
728,-14.683190365612793,-46.34226372022593
729,-15.04308442358355,-46.80190571718042
730,-14.660225851781778,-46.51262459340884
731,-15.211893469754862,-46.02777168721476
732,-15.610174563534455,-45.44723646776412
733,-16.413660291170714,-45.18831329276634
734,-15.470590597172377,-45.769062991410856
735,-14.700203534858046,-45.571263925075556
736,-14.200147452838465,-44.72728351552682
737,-14.419621395389607,-44.336436707732936
738,-15.06461224089025,-43.46893494903647
739,-15.138330462311929,-43.0206943493424
740,-15.510349614556413,-42.34586478503906
741,-16.23406807880168,-42.92703844895598
742,-16.430357388158733,-43.847609121565114
743,-15.600661776458491,-43.1660529107386
744,-15.894233177805239,-43.02142822958834
745,-16.10934411273607,-43.17554596476457
746,-16.8206908820584,-43.044372310983206
747,-15.997715482018203,-43.30151348647805
748,-15.79504058805435,-42.83172595220296
749,-15.037646736552665,-42.05953353315509
750,-15.834021642849494,-43.00323982394787
751,-16.52734144940706,-42.90742644544714
752,-17.000137052860765,-41.96830190983747
753,-17.340128675863255,-41.908995768962136
754,-17.50666555449419,-41.852820403163086
755,-16.640438059708814,-41.52430405573644
756,-16.127350790011462,-41.76463732081979
757,-16.546652238866475,-41.32252813846018
758,-16.860017852661645,-40.436295918478294
759,-16.842158780799835,-41.22045315434171
760,-16.747605604772424,-40.78758139582617
761,-16.51572318628524,-41.2402260253724
762,-16.01629848566274,-42.138942516406374
763,-16.921537441268722,-41.2340258215341
764,-17.51216679708193,-40.8874022332445
765,-17.984640443553154,-41.19368407253078
766,-17.89743472818104,-41.630593399184384
767,-18.377285442140945,-41.12640209547933
768,-18.83707204454038,-40.40299134583967
769,-18.917115564822097,-41.00623842070942
770,-19.638650486753086,-41.25771514647788
771,-19.14178004853053,-42.01902265209535
772,-19.662069952818943,-42.84874759979166
773,-18.77488877816759,-42.21847294365858
774,-18.78371240758941,-42.382264224623675
775,-19.381654625986982,-41.979101563574595
776,-18.50854965112339,-41.315045681454556
777,-18.282921934282808,-40.7061640890132
778,-19.025369007594033,-41.31733374999154
779,-19.45169032442804,-40.8199614427389
780,-19.81302196592349,-40.53228879756695
781,-19.3620564245182,-41.06025946371648
782,-18.96695072368154,-41.33147467649786
783,-18.631785075634035,-41.538987584655224
784,-19.06707105928841,-42.208299116988
785,-19.526403789036472,-42.50815878148128
786,-18.963685716124484,-42.92091280673445
787,-19.519198673303315,-43.85784966318287
788,-20.316254358740792,-43.26897296291474
789,-20.025468651290808,-43.27433869616685
790,-20.31079825323702,-43.933772700683086
791,-19.671096922897025,-43.06620227186698
792,-20.29818056113109,-43.72064732894091
793,-19.625351308163918,-43.04745710233122
794,-19.236846124854154,-43.267090603122654
795,-19.363235723494252,-43.26140496236685
796,-18.46026695441506,-42.4493882837308
797,-18.103977192158,-42.70290568292312
798,-17.751682626658155,-42.254315372504074
799,-18.64421139189683,-41.581158125064505
800,-18.456197443496528,-40.77797301209232
801,-18.6027179305645,-41.604628159970964
802,-18.317582888417924,-41.98900573649234
803,-18.09936410276243,-42.75332363498319
804,-17.457341156137527,-42.02221813851715
805,-17.806437530986383,-41.35147805815001
806,-17.44226424073051,-42.24536401929458
807,-18.147380966376904,-41.86859016079836
808,-18.645368781027003,-42.655348123083066
809,-18.05569874390022,-42.1509731786478
810,-18.72159904947976,-41.58285160745338
811,-18.853963250325,-42.17688041872681
812,-18.270804662790784,-42.89066099317799
813,-18.47364923028402,-43.48525732962446
814,-18.221209335224525,-43.56316128121153
815,-18.150993532152494,-44.348969287369904
816,-17.361011251197272,-43.91406694098659
817,-18.016746266240222,-43.13439152341909
818,-17.588820230443183,-44.05310150372182
819,-18.31856849799494,-43.886765831726834
820,-17.45784561779328,-43.9258839968388
821,-18.298052340375484,-44.098276522622285
822,-17.832993360245386,-44.15317846064514
823,-18.70975329309712,-43.9189164578918
824,-18.127416321807804,-43.80274269289714
825,-18.69453800328437,-43.765875482301695
826,-17.921698891757224,-43.066655181904785
827,-18.640694589454743,-43.41470525691759
828,-17.804644109847043,-43.555193130312496
829,-18.645076389047937,-44.297972412821245
830,-18.99448898338519,-44.82223990762976
831,-18.297628128242753,-45.51364731218186
832,-18.3864793413849,-44.99354347195658
833,-17.43839813055203,-44.19353826260598
834,-17.81040815222367,-43.28633086564372
835,-18.268255395077453,-43.746997980218104
836,-18.917797434494776,-43.17557635441388
837,-17.947834994153517,-43.8123444220675
838,-18.48337541280471,-43.96196445727312
839,-18.172694083284497,-43.54601284043092
840,-18.4527247738076,-43.99063827082665
841,-17.56656523339581,-43.03595132954599
842,-17.55855319570967,-43.731832727366076
843,-18.0474562876444,-42.98216438316644
844,-18.77262135569892,-42.015963189833144
845,-18.386000633057627,-41.545002831790235
846,-17.829610707915364,-40.57560253837988
847,-17.92663553686748,-40.779184561121745
848,-18.53166889243402,-40.9437393659664
849,-18.32307911689905,-40.79904643475302
850,-19.14545980228809,-41.6789671122324
851,-18.2697624925137,-42.12100895513564
852,-19.103812902077376,-42.35835253318036
853,-19.435461609614258,-42.28697786299584
854,-19.621223553195772,-41.353966412504036
855,-19.33061045616764,-41.24434893523638
856,-20.18709996832617,-41.30951056933922
857,-20.873069617066424,-41.32276606130223
858,-20.623632280757075,-41.00088764653136
859,-19.661885814687434,-40.48399154775887
860,-19.463272293062126,-40.07521396046512
861,-19.582584161570242,-39.46902637539404
862,-18.813134737338125,-39.10865873228008
863,-18.727661868179553,-39.3246347285357
864,-19.679528945916633,-38.929537762611346
865,-20.200055706173067,-39.453795006168704
866,-19.741445610769258,-39.27951609172193
867,-18.907562891374766,-38.74491093627033
868,-19.857493668373827,-39.62094802596916
869,-19.800848818432122,-40.17365355239128
870,-20.235874948423547,-40.1192351897664
871,-20.692513819020192,-39.794486626393436
872,-20.533961860741645,-40.31752015744186
873,-20.902697263735764,-39.72306065657615
874,-20.115047320460267,-40.706857287009115
875,-21.007250202511756,-41.15188795010091
876,-21.083807436457704,-40.8037419064384
877,-21.77475319761625,-40.778044018253254
878,-21.58530626934352,-40.87986297276989
879,-22.341203822796707,-41.20722398672838
880,-21.83690829907638,-40.21797535369841
881,-22.55636949829521,-40.20613502038208
882,-23.417905813130623,-41.07385320984954
883,-23.31066820212491,-41.04850594444938
884,-23.926488358852325,-41.54902818538662
885,-23.724260043484392,-41.97222363207195
886,-22.791479907870418,-42.89048581322835
887,-23.05681935081239,-43.637498680786585
888,-22.19220842830541,-44.1245122104235
889,-23.079285890968226,-43.72625181474853
890,-22.94455812524894,-44.49183566873086
891,-23.11750060924293,-45.087644829542526
892,-22.35243650901455,-45.69850643044211
893,-21.827779464169755,-45.67207097425159
894,-21.676771981472427,-45.12363280614522
895,-22.523101962826257,-44.858973551894906
896,-22.512655942006212,-45.53560449255345
897,-23.3859142177962,-45.5152348728258
898,-24.299723601369273,-45.74717743794425
899,-23.494315219566207,-46.71662757777359
900,-23.672265600994983,-45.883097406901
901,-23.013044368991164,-45.358956734398404
902,-22.43910391692315,-45.39415214860889
903,-22.39244661915598,-45.875729948612594
904,-22.240671655373305,-46.57593359291697
905,-21.312335828296654,-46.7657052721494
906,-21.200067538479477,-46.237184848846695
907,-21.453699815937675,-47.15945116926121
908,-22.13424833417677,-47.95493801082652
909,-21.252014059852335,-48.203647447331385
910,-21.325230138041192,-48.55519727530931
911,-20.986851429299172,-48.127571145443106
912,-21.823018863378806,-47.38138651273732
913,-21.347615418083507,-47.862594976813696
914,-21.35844442497332,-48.15968602880666
915,-21.597640021060364,-48.805424821193895
916,-22.30717006486564,-49.29062956475642
917,-22.28722598162922,-49.83104841681639
918,-22.800461107674476,-49.89609242442762
919,-22.67477599543262,-49.00226994497891
920,-23.63179121382511,-48.48457154583298
921,-22.696436577837027,-48.59280492634288
922,-21.884426603418948,-49.55618448633841
923,-21.448897073086574,-49.42021043656115
924,-22.006082180624976,-49.98518506783807
925,-22.5023852221814,-49.44595956761424
926,-21.55266784055459,-49.252217742630094
927,-22.00436329271866,-49.79231445533558
928,-22.419571600212926,-49.043413721921645
929,-21.60962061689218,-49.48260368484902
930,-21.347985053105837,-49.289973354493505
931,-21.687479685639257,-48.94611547967429
932,-22.46698203760186,-48.99400205783012
933,-23.178002229218833,-49.39127059887312
934,-22.300095745899917,-49.71206460106576
935,-21.73419346631898,-48.87853618734323
936,-21.382743392830392,-48.209207461515966
937,-22.023234972842374,-47.868138944176195
938,-22.29530847770979,-47.288419083580365
939,-22.427856851605398,-47.24589284474444
940,-21.51889463407543,-46.30943938758779
941,-22.186504507112694,-46.97995341584018
942,-21.61821925858735,-46.09387747514007
943,-20.679527853341277,-46.48056981487598
944,-21.345269703602078,-45.65243099876932
945,-21.132200122304802,-45.99125617285691
946,-20.583095729846832,-46.45029151156417
947,-21.14732386348056,-47.05713706900772
948,-20.401237427521046,-47.14919616784805
949,-20.69463138518028,-48.085317622884105
950,-20.896972061237673,-48.353480283108816
951,-21.346816531186853,-48.66287775911105
952,-20.9572471172144,-48.990449671949435
953,-20.445272802526556,-48.12394824651657
954,-20.83423124330605,-47.861587841426505
955,-20.70382370680489,-48.072116642565106
956,-21.50829630851774,-48.3335092645318
957,-22.04951425932053,-49.07597068545614
958,-21.224660765600753,-50.00095475581981
959,-21.898834582697457,-49.56487015391227
960,-22.124152828840053,-49.02784526479093
961,-22.949650839151104,-48.460118780354854
962,-22.055023054436415,-48.65471223922223
963,-21.95638399128218,-48.002149183745885
964,-22.695995631391355,-47.587367924024036
965,-21.720624959531623,-46.93844558079306
966,-21.04651428718014,-47.40423626000075
967,-21.58529039730998,-47.55856587100511
968,-20.622004025640273,-47.33746397246552
969,-21.51481198598018,-46.37522056769623
970,-22.31501956048342,-46.27974411725431
971,-23.034648181483544,-46.17987336870475
972,-22.623868654058533,-46.64097631130677
973,-23.126339188469725,-47.55855091883328
974,-23.350624025997117,-48.412032512518905
975,-24.291216066624564,-48.31524599213434
976,-25.24794534378614,-47.64352320073337
977,-24.528325710893533,-46.71671155041045
978,-24.386487033854575,-46.09345826599644
979,-23.486104337910557,-46.791332270514005
980,-23.021433635918942,-46.86267938401905
981,-22.75509289147474,-46.329493810070936
982,-21.95812960171078,-46.09949621388919
983,-21.70104217674413,-47.00390554313938
984,-21.50917523725412,-47.992429108268034
985,-20.703482536747348,-47.437744624761116
986,-21.63481197730128,-48.15541910124109
987,-22.438403257928215,-48.37122730946327
988,-22.238419141790438,-48.24928515053769
989,-21.575383604621898,-48.16690355963131
990,-21.107529375412895,-49.08405184379242
991,-20.73678348756096,-49.8871050040615
992,-19.964246918944628,-50.88670444567298
993,-19.888154604318206,-50.26554183048516
994,-19.634942398561417,-50.623940537865124
995,-18.76293755511258,-50.581737400062714
996,-19.39393424323093,-49.72594660630931
997,-20.270163652957415,-49.306095257421866
998,-20.498668916280412,-49.39132989572264
999,-20.529841897356768,-48.713025120326904
1000,-20.668100769554666,-48.559172730234
1001,-20.37576372891899,-48.454029591197774
1002,-20.62447061777495,-48.975242412267754
1003,-21.585289248888145,-49.302419277855265
1004,-20.629033583202357,-48.82868916955658
1005,-19.860674098690232,-48.911753845369525
1006,-20.39916635908892,-49.40867857793479
1007,-21.05726453809246,-49.37199075153763
1008,-20.564951817742084,-48.793715959579906
1009,-19.714009241534846,-47.94966913651307
1010,-19.795841925214518,-47.024200860538144
1011,-19.468426351016976,-46.72196928656922
1012,-20.01732660786756,-46.17962533373553
1013,-19.223523731074877,-46.942467568474754
1014,-19.798119062754918,-47.290841281457595
1015,-18.854246915211643,-46.32508246291776
1016,-18.08869401011973,-46.25591719470648
1017,-19.072745150120934,-46.40942266814428
1018,-19.65939808365497,-46.06116117638754
1019,-20.190808876358506,-45.22505926360767
1020,-21.00267053754195,-46.20470861242227
1021,-20.61876396762732,-46.86758052462461
1022,-21.547042288321183,-45.99943841413267
1023,-21.379662996966893,-45.604220185562475
1024,-21.63814086169635,-45.33230652866139
1025,-22.479437188295954,-46.13256303447481
1026,-22.441995169438723,-46.06406176534569
1027,-22.3176006721433,-45.95330813501241
1028,-22.55890456819904,-45.123533719656216
1029,-21.770273504541265,-45.38220165221538
1030,-22.75685329886278,-45.35493303430183
1031,-21.78712278653295,-45.96372991520143
1032,-21.926742748716666,-45.36782202995247
1033,-21.357779756982637,-45.92215921410603
1034,-22.329631422426566,-45.625634691847715
1035,-23.2054452383658,-45.0269597505784
1036,-23.021332054489665,-44.7047867335479
1037,-23.685117851206506,-45.241884640231326
1038,-23.978445177071755,-45.750657292507015
1039,-24.814794511838663,-45.965263193873916
1040,-24.008859376506756,-45.003927828263414
1041,-24.824244665834147,-44.32736466373776
1042,-25.704900132422495,-45.08787927993125
1043,-25.33463391236057,-44.57257516739568
1044,-25.58544303926555,-44.76566256180353
1045,-25.872556074329655,-44.76224233247019
1046,-26.05894282430535,-45.269336899501205
1047,-26.757878779991056,-45.826909842720625
1048,-27.05391351353903,-46.30490956861249
1049,-26.11698553965306,-46.02543476615382
1050,-25.628583497120356,-46.97759069839359
1051,-25.384232457557648,-46.928861576096146
1052,-25.82866421123208,-47.08651903656007
1053,-25.00976467799569,-46.65223542705442
1054,-25.3020361600629,-46.619601903652466
1055,-25.341934174472787,-45.64575702000454
1056,-24.83803657351294,-45.72946965305364
1057,-25.11524404323324,-44.88694501473024
1058,-24.222403006077773,-45.152214966733794
1059,-24.5505003838878,-44.500559561077
1060,-25.262058967042485,-45.19784876832548
1061,-24.49504079733955,-44.78472446150092
1062,-24.885710460699965,-44.54354075476543
1063,-25.161127943454385,-43.71837990111635
1064,-25.668460438748383,-43.96583602620938
1065,-26.29743374959364,-43.117761985106604
1066,-26.469508090034815,-44.03861802400867
1067,-25.809495399509945,-44.200856132955636
1068,-24.97326848583192,-44.566988321976154
1069,-25.6906983226093,-44.11654391692273
1070,-25.86410619837382,-44.03087103006953
1071,-25.384387248230713,-44.77038521112706
1072,-26.244123212376266,-45.66797589655621
1073,-26.094298506025034,-46.21205639100828
1074,-26.31008190852442,-45.367475614806565
1075,-25.46856422126436,-45.022540418197224
1076,-25.012054370992168,-45.05465789267967
1077,-24.13642336302818,-44.932353154758644
1078,-23.158259288175305,-44.477492620117445
1079,-22.304497001855793,-43.89785060790956
1080,-21.724677656916192,-44.2782952128661
1081,-21.201069798123687,-44.38409962837737
1082,-21.54453843619626,-44.517762111291916
1083,-22.233434969956956,-45.47613627580013
1084,-21.55457895046918,-45.445428817563325
1085,-21.9410650987,-45.174451811506195
1086,-22.392171440060093,-44.89122687555463
1087,-22.592296697432236,-45.084158301865216
1088,-22.754252320937915,-44.91699689466991
1089,-23.53022366183494,-45.76402802873282
1090,-23.076346797378513,-44.872756482990056
1091,-23.061149890820563,-44.316387802173416
1092,-23.844765921671804,-43.7795069779753
1093,-23.574187445373372,-43.98222952029961
1094,-24.546398204987284,-44.22173962527703
1095,-25.108003919317138,-44.418064483664374
1096,-25.633746107961596,-43.972625335559336
1097,-25.14783927745669,-44.65504404762995
1098,-25.756167597325906,-44.38474297753741
1099,-24.95843512748402,-44.84511842778869
1100,-24.0871755635226,-45.54189691382933
1101,-24.092491191806666,-44.815778533828585
1102,-23.758668473228486,-43.98536523395747
1103,-22.785047067838505,-44.700632730449605
1104,-22.92056310165898,-44.59336146625017
1105,-22.269162919845755,-44.437739411906946
1106,-22.96087730363911,-44.88765515775616
1107,-23.470813035821458,-45.11458368979498
1108,-23.669655366133295,-45.45006687879451
1109,-24.547107791394325,-46.401388504822755
1110,-24.970874892055654,-46.56851136472498
1111,-23.99721314462385,-45.9271939041176
1112,-24.07372550196104,-45.93778404008902
1113,-23.91629624691293,-45.91954875333461
1114,-24.228770012820377,-45.47597349622173
1115,-23.80413496966011,-44.71077264533413
1116,-23.740581404799055,-45.69188581120822
1117,-24.542034422046388,-46.679395249197526
1118,-25.496100871930647,-46.99876715077316
1119,-26.317643365324773,-46.58186027944322
1120,-25.577422588652304,-45.65154522416942
1121,-25.413849268981416,-44.8648348389751
1122,-25.969010791301564,-45.82090881305227
1123,-26.08187968820429,-46.70911529988888
1124,-26.24555682970038,-46.48684504584458
1125,-26.05771593820815,-46.1221448540099
1126,-26.24642905854452,-46.225380709441275
1127,-26.113794444060083,-45.48838469590903
1128,-25.671387988647535,-46.326421719700996
1129,-26.669092833597738,-45.98784636007337
1130,-26.68280456605455,-45.01780924575974
1131,-25.96915398278585,-44.061177255075506
1132,-25.264400018802565,-43.80455777861051
1133,-25.23190938964137,-44.10470527935208
1134,-25.586268418101145,-44.187656792884674
1135,-26.377665038265306,-43.386016353584786
1136,-27.193450202028373,-44.12654890091953
1137,-27.687549338822564,-43.688229755782324
1138,-27.030453914758667,-43.20855678345933
1139,-27.808648832971798,-43.55689702355281
1140,-27.39791046575008,-43.94967322719621
1141,-26.858097319701415,-44.11614004278652
1142,-27.785423333747964,-43.27523632366129
1143,-27.170844160268445,-43.968285764518676
1144,-26.31242323010148,-44.25527958672535
1145,-25.34229127807003,-44.96189787013504
1146,-25.693163855529974,-44.83020023549019
1147,-25.90953313499014,-45.61891919044053
1148,-25.923156402757886,-45.97746151418816
1149,-25.948049509294773,-45.94184226743357
1150,-25.89584571231287,-46.60599449176674
1151,-26.508551829303805,-47.14398524004623
1152,-26.027758763896315,-46.34530387007846
1153,-25.956451173418152,-45.797301678689585
1154,-26.43706308737183,-46.22357893303649
1155,-27.429375653133427,-46.699639039816404
1156,-28.013971137078556,-46.331437395361434
1157,-27.513288707804815,-45.53357293903917
1158,-28.383243325313877,-46.52316120496005
1159,-28.06558299210037,-46.25781994552315
1160,-28.47093394349274,-46.82982666240981
1161,-29.20259847359478,-46.237784030122754
1162,-29.454342970095173,-46.911726724910864
1163,-30.232367607445692,-46.3622576840762
1164,-29.620311819438026,-46.4071946352866
1165,-28.998790631889733,-47.37773219157215
1166,-28.826048925579332,-47.83554179464683
1167,-29.222300092280445,-48.457089999614865
1168,-28.476795905820836,-47.82060130229745
1169,-28.74992136944132,-48.45213908409495
1170,-27.948277084663705,-48.654637824712495
1171,-28.156993821791247,-47.860442527118266
1172,-28.099537169300667,-47.30546854301775
1173,-27.490720237382643,-47.851439955399755
1174,-28.31683032964846,-48.76571030646013
1175,-27.860110716438317,-49.50742333918865
1176,-27.029712391501203,-48.85819213270182
1177,-27.51530318393267,-48.223328153375796
1178,-27.96191913260694,-47.93978658372727
1179,-27.13665430945415,-48.88113740761176
1180,-27.849714670803337,-49.54844356856343
1181,-28.55392192628461,-50.08694280657831
1182,-28.69663969685193,-49.518718377552624
1183,-29.57433064015319,-48.57494911366423
1184,-29.062695757779274,-47.68592233339329
1185,-28.5734354884425,-47.58216925479371
1186,-28.71757579589899,-47.20576693312297
1187,-29.235803088306703,-47.01521682886593
1188,-29.77362893308984,-46.402441203958205
1189,-29.607002527536988,-46.38410866547216
1190,-28.822844338824936,-46.944013595438825
1191,-29.670175475613362,-47.28895015563002
1192,-29.799648668169635,-47.35042372754585
1193,-28.807226883564383,-47.82772970300224
1194,-28.962304814972907,-47.56688234674564
1195,-28.560187204996623,-48.47596355347342
1196,-28.103033856817945,-47.551295185800036
1197,-28.643596789626802,-47.39021918960477
1198,-27.942967705842555,-48.27357868604446
1199,-27.730542345098108,-48.36689854487511
1200,-28.65109989692774,-48.11554024150505
1201,-27.69523631103437,-48.72127959955891
1202,-27.00215937502566,-49.12069270284037
1203,-26.101321748440963,-49.69697557842526
1204,-26.98816133375476,-49.723615312343945
1205,-26.934744245386586,-48.99664085298371
1206,-26.39651975393398,-48.272901406422186
1207,-26.76594994715822,-48.326208405008906
1208,-26.827425332785012,-48.432525271314724
1209,-26.17998029590292,-47.85375969928713
1210,-27.10001130359267,-47.23970046031038
1211,-26.384925210905426,-46.86000771286676
1212,-27.148343418184613,-46.43359406004959
1213,-26.959161356250974,-47.42009045150747
1214,-26.582973888135513,-47.268580216866
1215,-27.130407981498518,-46.510831032776345
1216,-27.692514967493846,-45.998835394137075
1217,-28.405673437269478,-45.496498498223836
1218,-27.954860400143666,-45.75680606995015
1219,-27.28092608726413,-44.786457578767035
1220,-27.833654455243916,-44.03885081372092
1221,-27.735405200486582,-43.536493693445365
1222,-28.381158230986323,-44.19748450580821
1223,-27.918415431631345,-44.43352762875276
1224,-27.63610569725452,-44.385120185539655
1225,-28.07068164495117,-44.427550270136905
1226,-27.192120533152178,-44.99017088553719
1227,-26.997968756956585,-45.705593736303285
1228,-26.95685229837956,-45.1042423665525
1229,-26.939055079794436,-45.288845243160694
1230,-26.26923384173404,-44.468915349237726
1231,-25.70574352822824,-44.416384965061425
1232,-24.88017384028065,-44.95834134810019
1233,-25.523843357169774,-45.81415233267918
1234,-25.955257150542614,-46.803644955156095
1235,-26.335090824367665,-47.138363385681544
1236,-26.637341242817637,-48.03244820131788
1237,-26.69155195423579,-48.137344169921676
1238,-26.199459345541158,-47.47010133100895
1239,-25.832081927183673,-46.97319907827031
1240,-25.102641494035073,-46.275067879066455
1241,-24.7264828554422,-46.8555393895465
1242,-24.97899860124125,-46.71210780357621
1243,-25.033950855225065,-46.81317702006399
1244,-25.727897555134163,-46.621977171760335
1245,-24.836057839570266,-46.99301523339951
1246,-25.44837573249606,-46.84816061870946
1247,-26.30100808908858,-46.267319802235924
1248,-27.09461018060039,-45.35251831857608
1249,-26.165412968856145,-45.59972740275915
1250,-25.31926238118635,-45.014855488557394
1251,-25.93084517009333,-44.90674577573986
1252,-25.93466454220663,-44.71183949044866
1253,-26.077485938451797,-45.652267023563205
1254,-26.08805653278334,-44.79731566846341
1255,-26.760765100100592,-45.27752184194003
1256,-27.6843700559476,-45.20490076831869
1257,-28.156128432081736,-45.55108914835797
1258,-28.38838772143535,-45.94112739205954
1259,-29.08107445971223,-45.99013626119011
1260,-29.819447992105435,-45.581921668797534
1261,-29.151993386956903,-46.3737854350962
1262,-28.789331336535867,-47.051031165148906
1263,-28.363969208450676,-47.58807889105695
1264,-27.907339511667004,-47.26086009299592
1265,-28.869832026872537,-47.489046432802176
1266,-28.633842799184706,-47.29095948403751
1267,-28.526211145807782,-46.941132503490564
1268,-27.95532405109948,-46.08072223660509
1269,-27.631959671372957,-46.928628960352114
1270,-26.681601246815656,-47.43671802067362
1271,-26.976700850159332,-47.322413140646994
1272,-27.587586786563385,-48.308246243750304
1273,-26.98560987745125,-48.10004620135167
1274,-27.776829023770475,-48.04334050926226
1275,-28.549092390599057,-48.66147731276474
1276,-28.363702677087794,-49.42016725119559
1277,-27.456145986035192,-48.4953499585978
1278,-28.396151551457102,-49.42285438023415
1279,-28.633973501469423,-50.39592285583342
1280,-29.270870022365216,-51.16901481897726
1281,-28.374060421747327,-51.16589754847897
1282,-29.052369460934685,-51.88689470210321
1283,-29.634196980923846,-52.7459776993985
1284,-28.92884448969134,-52.43339903408836
1285,-28.017139389603642,-51.59378397165039
1286,-27.577974079019075,-52.09160250738004
1287,-28.409835391178166,-52.502372002553564
1288,-28.253048505419915,-51.58982024144204
1289,-29.082450805209856,-51.74466623260075
1290,-29.326544336663744,-51.74720836203387
1291,-30.136250132867296,-51.31291185436911
1292,-29.6598083420705,-50.87203678821824
1293,-30.192309910808564,-50.96350481453177
1294,-29.421308423326526,-50.72997149565721
1295,-28.578345814262832,-50.6589552575368
1296,-28.55200621196908,-50.77826629368183
1297,-27.76402248985152,-51.724122637823314
1298,-28.03945815341697,-52.637906736190814
1299,-28.101031687713224,-52.34423976644298
1300,-27.539351233100746,-53.31240188992529
1301,-27.500358354533564,-53.28858855767556
1302,-26.72198798791203,-52.38811481260829
1303,-26.925295867681765,-52.88999943864037
1304,-27.186590635390974,-53.82639370519195
1305,-27.083877353555966,-52.98697234712426
1306,-27.252532237632085,-52.722073238441695
1307,-27.1577363881952,-52.38870685036674
1308,-26.19519385548444,-53.11072979143461
1309,-25.64577310576038,-53.69321668438072
1310,-24.92037571373905,-53.55595494201482
1311,-24.106352007909344,-52.58413335905379
1312,-24.18522317584166,-53.295235835137056
1313,-23.251967503129578,-52.8758615845264
1314,-24.19014150101802,-52.63513008395109
1315,-24.99553430067596,-51.8476778759752
1316,-24.58212730852339,-51.39951299204259
1317,-25.182166743399044,-50.58216811461699
1318,-25.765747046652745,-49.97124886846141
1319,-25.37002574046525,-50.46625257307753
1320,-24.95712505351012,-50.06509511709104
1321,-24.875660454824803,-50.27338383880338
1322,-25.024476347434405,-49.890034365706505
1323,-24.882107130446038,-50.39476303918745
1324,-25.317673700071285,-49.77296807928857
1325,-25.9001818319955,-48.91860630697605
1326,-26.29152398023596,-49.39598735488678
1327,-27.07401051290154,-49.593131319768744
1328,-27.419150526346677,-49.32734702092748
1329,-27.882626780946392,-50.28281111087093
1330,-27.18759604727538,-50.76110641572345
1331,-28.084287383288526,-50.759558396744644
1332,-27.196548465818637,-49.769889959993435
1333,-26.832107558908774,-50.6543932227347
1334,-27.16602840541067,-51.09105935246957
1335,-27.73781490382376,-50.82496630494771
1336,-28.09593906633718,-51.46056704872276
1337,-28.969616606644237,-50.982737639312795
1338,-29.444189535708055,-51.82088180368718
1339,-30.21547999430312,-51.806774781851644
1340,-30.679888973480175,-52.774547480890504
1341,-29.876446548189588,-53.02628658907095
1342,-29.018232543933603,-52.145278690420824
1343,-29.52429326093456,-52.10546178789782
1344,-29.43341108099785,-51.81717361617762
1345,-29.684666351099498,-51.289499810527474
1346,-30.33689732737058,-50.750752710157116
1347,-30.12004645211907,-51.5530054623497
1348,-30.62320252052546,-52.19749524857057
1349,-30.73786648842971,-52.98375427602875
1350,-31.290312267578013,-52.42549755734063
1351,-31.20468558946352,-52.04221333167907
1352,-31.169249538403754,-52.32688801278778
1353,-32.10411165545334,-51.76863278124028
1354,-31.875148913801702,-51.13434176867157
1355,-31.051779286604457,-51.1694185592458
1356,-31.49041238303528,-52.148433868131455
1357,-31.72586534908645,-53.00333084475482
1358,-31.60513966814586,-53.472605304837764
1359,-31.602440582314642,-54.27354645804137
1360,-32.266512047819596,-53.53777027691771
1361,-31.469564631584202,-54.36893491482054
1362,-32.41719947976462,-55.09468253142627
1363,-32.316966771964104,-55.669447775946864
1364,-33.252548505492605,-55.10382001988159
1365,-32.46653609520992,-55.529869744794105
1366,-33.08247401019065,-56.35942768153955
1367,-33.01705809706822,-56.48755216572878
1368,-32.25080422122089,-57.34238565747135
1369,-32.281436363095615,-56.43449765876867
1370,-33.11217664448736,-56.24032522198633
1371,-33.046248075455864,-56.36962649413346
1372,-33.78106132908985,-55.58470122193402
1373,-33.64084974966396,-55.204029499038654
1374,-32.889439960405085,-54.75090423157057
1375,-33.37730392505535,-55.095981369508394
1376,-33.015025822506885,-54.928581504605624
1377,-34.001962945943795,-55.77760529575342
1378,-34.71583171713853,-54.80432827715298
1379,-34.95050044996416,-54.805599110587096
1380,-35.67177550664216,-54.02332902167405
