,a,b
699,-8.084291432664275,-36.01251080771618
700,-8.681447189427105,-35.85999443600121
701,-8.355792244402476,-35.894055040737584
702,-8.197966709602952,-35.52836789051574
703,-7.485254162671638,-35.941392392026756
704,-8.206315121001722,-36.17192129438909
705,-8.591332240672868,-36.86054045430208
706,-9.308757031084934,-36.110486989179094
707,-9.68603316231691,-35.28015180411443
708,-8.950542163735228,-35.75387624272625
709,-9.750894250959137,-35.733877198599274
710,-9.298816892634282,-36.117206373542075
711,-9.59324382076714,-35.39893494802212
712,-10.460117066744475,-34.71641594258205
713,-10.32085956287637,-34.331729902339056
714,-9.700739103411337,-33.81019036761796
715,-9.25544582701053,-34.18224970376744
716,-8.734144192837077,-35.16385243101206
717,-9.69159399799685,-36.03046917195261
718,-10.563981199976,-35.03838240908117
719,-9.60307950855565,-35.55152131890735
720,-10.435673826944178,-36.25516331814145
721,-11.330822161466159,-35.94251608677455
722,-10.4371172355075,-36.90978463581895
723,-9.756557055782743,-37.1185323029929
724,-8.838524316606112,-36.537772605032146
725,-9.266716941161683,-37.39172138721065
726,-8.58430358838572,-37.68650668248962
727,-8.089702873791197,-38.422232812500155
728,-7.327693603121277,-37.42987297257383
729,-7.687587661092035,-37.88951496952832
730,-7.304729089290262,-37.60023384575674
731,-7.856396707263348,-37.11538093956266
732,-8.25467780104294,-36.534845720112024
733,-9.058163528679199,-36.27592254511424
734,-8.115093834680861,-36.85667224375876
735,-7.34470677236653,-36.65887317742346
736,-6.84465069034695,-35.814892767874724
737,-7.064124632898091,-35.42404596008084
738,-7.709115478398735,-34.556544201384376
739,-7.782833699820413,-34.1083036016903
740,-8.154852852064897,-33.433474037386965
741,-8.878571316310163,-34.014647701303886
742,-9.074860625667215,-34.93521837391302
743,-8.245165013966973,-34.2536621630865
744,-8.538736415313721,-34.10903748193624
745,-8.753847350244552,-34.26315521711247
746,-9.465194119566881,-34.13198156333111
747,-8.642218719526683,-34.389122738825954
748,-8.439543825562831,-33.91933520455086
749,-7.682149974061146,-33.14714278550299
750,-8.478524880357977,-34.090849076295775
751,-9.171844686915543,-33.995035697795046
752,-9.644640290369248,-33.055911162185375
753,-9.984631913371736,-32.99660502131004
754,-10.15116879200267,-32.94042965551099
755,-9.284941297217294,-32.61191330808434
756,-8.771854027519943,-32.85224657316769
757,-9.191155476374956,-32.41013739080808
758,-9.504521090170126,-31.5239051708262
759,-9.486662018308316,-32.30806240668962
760,-9.392108842280905,-31.875190648174083
761,-9.160226423793718,-32.32783527772031
762,-8.660801723171222,-33.226551768754284
763,-9.566040678777203,-32.32163507388201
764,-10.156670034590414,-31.97501148559241
765,-10.629143681061636,-32.28129332487869
766,-10.54193796568952,-32.718202651532295
767,-11.021788679649424,-32.21401134782724
768,-11.481575282048862,-31.49060059818758
769,-11.561618802330578,-32.09384767305733
770,-12.283153724261567,-32.34532439882579
771,-11.786283286039012,-33.10663190444326
772,-12.306573190327423,-33.93635685213957
773,-11.419392015676072,-33.3060821960065
774,-11.42821564509789,-33.46987347697159
775,-12.026157863495463,-33.06671081592251
776,-11.153052888631871,-32.402654933802474
777,-10.92742517179129,-31.793773341361117
778,-11.669872245102516,-32.40494300233946
779,-12.096193561936522,-31.90757069508682
780,-12.457525203431974,-31.619898049914873
781,-12.006559662026687,-32.1478687160644
782,-11.611453961190024,-32.41908392884579
783,-11.276288313142523,-32.62659683700315
784,-11.711574296796899,-33.295908369335926
785,-12.17090702654496,-33.5957680338292
786,-11.608188953632972,-34.008522059082374
787,-12.1637019108118,-34.94545891553079
788,-12.960757596249278,-34.35658221526266
789,-12.669971888799296,-34.361947948514775
790,-12.955301490745509,-35.02138195303101
791,-12.315600160405511,-34.1538115242149
792,-12.942683798639575,-34.80825658128884
793,-12.2698545456724,-34.13506635467915
794,-11.881349362362634,-34.35469985547058
795,-12.007738961002733,-34.349014214714785
796,-11.104770191923542,-33.53699753607873
797,-10.74848042966648,-33.79051493527105
798,-10.396185864166638,-33.341924624852005
799,-11.288714629405316,-32.668767377412436
800,-11.100700681005012,-31.86558226444025
801,-11.247221168072983,-32.692237412318896
802,-10.962086125926408,-33.07661498884027
803,-10.743867340270914,-33.84093288733112
804,-10.101844393646012,-33.10982739086508
805,-10.450940768494867,-32.43908731049794
806,-10.086767478238993,-33.33297327164251
807,-10.791884203885388,-32.956199413146294
808,-11.289872018535487,-33.742957375431
809,-10.700201981408702,-33.238582430995734
810,-11.36610228698824,-32.67046085980131
811,-11.49846648783348,-33.26448967107474
812,-10.915307900299265,-33.97827024552592
813,-11.118152467792502,-34.57286658197239
814,-10.865712572733006,-34.65077053355946
815,-10.795496769660973,-35.436578539717836
816,-10.005514488705751,-35.00167619333452
817,-10.6612495037487,-34.22200077576702
818,-10.23332346795166,-35.14071075606975
819,-10.963071735503416,-34.974375084074765
820,-10.102348855301754,-35.01349324918673
821,-10.94255557788396,-35.18588577497022
822,-10.477496597753863,-35.24078771299307
823,-11.354256530605596,-35.00652571023973
824,-10.771919559316279,-34.89035194524507
825,-11.339041240792847,-34.853484734649626
826,-10.5662021292657,-34.15426443425272
827,-11.285197826963218,-34.502314509265524
828,-10.449147347355517,-34.64280238266043
829,-11.289579626556412,-35.38558166516918
830,-11.638992220893666,-35.90984915997769
831,-10.94213136575123,-36.60125656452979
832,-11.030982578893378,-36.08115272430451
833,-10.08290136806051,-35.281147514953915
834,-10.45491138973215,-34.37394011799165
835,-10.912758632585934,-34.834607232566036
836,-11.562300672003257,-34.26318560676181
837,-10.592338231661996,-34.89995367441543
838,-11.127878650313185,-35.04957370962105
839,-10.817197320792976,-34.63362209277885
840,-11.097228011316078,-35.07824752317458
841,-10.211068470904287,-34.12356058189392
842,-10.20305643321815,-34.81944197971401
843,-10.69195952515288,-34.06977363551437
844,-11.4171245932074,-33.103572442181076
845,-11.030503870566108,-32.63261208413817
846,-10.474113945423847,-31.663211790727818
847,-10.571138774375962,-31.866793813469677
848,-11.176172129942504,-32.03134861831433
849,-10.967582354407533,-31.88665568710096
850,-11.789963039796575,-32.76657636458033
851,-10.914265730022185,-33.208618207483575
852,-11.748316139585862,-33.44596178552829
853,-12.079964847122742,-33.37458711534377
854,-12.265726790704257,-32.44157566485197
855,-11.975113693676127,-32.33195818758431
856,-12.831603205834655,-32.39711982168715
857,-13.517572854574908,-32.410375313650164
858,-13.268135518265561,-32.08849689887929
859,-12.30638905219592,-31.571600800106804
860,-12.107775530570612,-31.162823212813056
861,-12.227087399078728,-30.556635627741976
862,-11.45763797484661,-30.196267984628015
863,-11.372165105688037,-30.412243980883634
864,-12.32403218342512,-30.017147014959285
865,-12.844558943681555,-30.541404258516643
866,-12.385948848277748,-30.36712534406987
867,-11.552066128883258,-29.83252018861827
868,-12.50199690588232,-30.708557278317098
869,-12.445352055940615,-31.261262804739214
870,-12.88037818593204,-31.20684444211434
871,-13.337017056528685,-30.882095878741378
872,-13.178465098250136,-31.405129409789804
873,-13.547200501244255,-30.810669908924098
874,-12.759550557968756,-31.79446653935706
875,-13.651753440020247,-32.23949720244885
876,-13.728310673966197,-31.89135115878634
877,-14.419256435124742,-31.865653270601197
878,-14.229809506852012,-31.967472225117834
879,-14.985707060305199,-32.29483323907632
880,-14.48141153658487,-31.305584606046345
881,-15.200872735803703,-31.293744272730013
882,-16.062409050639115,-32.16146246219748
883,-15.955171439633402,-32.13611519679732
884,-16.570991596360816,-32.63663743773456
885,-16.368763280992884,-33.05983288441989
886,-15.43598314537891,-33.97809506557629
887,-15.701322588320881,-34.725107933134524
888,-14.836711665813903,-35.212121462771435
889,-15.723789128476717,-34.81386106709647
890,-15.589061362757429,-35.579444921078796
891,-15.762003846751421,-36.175254081890465
892,-14.996939746523038,-36.78611568279005
893,-14.472282701678244,-36.75968022659953
894,-14.321275218980915,-36.211242058493156
895,-15.167605200334746,-35.946582804242844
896,-15.157159179514702,-36.62321374490139
897,-16.030417455304686,-36.60284412517374
898,-16.94422683887776,-36.83478669029219
899,-16.138818457074695,-37.80423683012153
900,-16.31676883850347,-36.97070665924894
901,-15.657547606499651,-36.44656598674634
902,-15.083607154431634,-36.48176140095683
903,-15.036949856664467,-36.96333920096053
904,-14.885174892881793,-37.663542845264914
905,-13.956839065805141,-37.85331452449734
906,-13.844570775987963,-37.32479410119464
907,-14.098203053446163,-38.247060421609156
908,-14.778751571685257,-39.04254726317446
909,-13.896517297360823,-39.29125669967933
910,-13.969733375549682,-39.64280652765726
911,-13.631354666807662,-39.21518039779105
912,-14.467522100887297,-38.46899576508527
913,-13.992118655591998,-38.95020422916164
914,-14.002947662481812,-39.24729528115461
915,-14.242143258568857,-39.89303407354184
916,-14.951673302374132,-40.37823881710437
917,-14.931729219137711,-40.91865766916433
918,-15.444964345182967,-40.98370167677557
919,-15.31927923294111,-40.08987919732686
920,-16.2762944513336,-39.57218079818092
921,-15.34093981534552,-39.680414178690825
922,-14.528929840927443,-40.643793738686355
923,-14.09340031059507,-40.507819688909095
924,-14.650585418133474,-41.07279432018601
925,-15.146888459689897,-40.533568819962184
926,-14.197171078063091,-40.33982699497804
927,-14.648866530227163,-40.879923707683524
928,-15.064074837721428,-40.13102297426959
929,-14.254123854400682,-40.57021293719696
930,-13.992488290614341,-40.37758260684145
931,-14.33198292314776,-40.033724732022236
932,-15.111485275110363,-40.08161131017807
933,-15.822505466727335,-40.478879851221066
934,-14.94459898340842,-40.79967385341371
935,-14.378696703827483,-39.966145439691175
936,-14.027246630338896,-39.29681671386391
937,-14.667738210350876,-38.95574819652414
938,-14.93981171521829,-38.37602833592831
939,-15.072360089113898,-38.333502097092385
940,-14.16339787158393,-37.39704863993573
941,-14.831007744621193,-38.067562668188124
942,-14.262722496095845,-37.181486727488014
943,-13.324031090849774,-37.56817906722392
944,-13.989772941110575,-36.740040251117264
945,-13.776703359813297,-37.07886542520485
946,-13.227598967355327,-37.53790076391211
947,-13.791827100989055,-38.14474632135567
948,-13.045740665029543,-38.23680542019599
949,-13.339134622688777,-39.17292687523205
950,-13.541475298746168,-39.44108953545676
951,-13.991319768695348,-39.75048701145899
952,-13.601750354722896,-40.07805892429738
953,-13.089776040035053,-39.211557498864515
954,-13.478734480814545,-38.94919709377445
955,-13.348326944313385,-39.15972589491305
956,-14.152799546026232,-39.421118516879744
957,-14.694017496829026,-40.16357993780409
958,-13.869164003109248,-41.08856400816776
959,-14.543337820205952,-40.65247940626021
960,-14.768656066348548,-40.11545451713888
961,-15.5941540766596,-39.5477280327028
962,-14.699526291944911,-39.74232149157017
963,-14.600887228790677,-39.08975843609383
964,-15.340498868899852,-38.67497717637198
965,-14.365128197040118,-38.026054833141
966,-13.691017524688638,-38.491845512348696
967,-14.229793634818478,-38.64617512335305
968,-13.266507263148771,-38.42507322481347
969,-14.15931522348868,-37.46282982004418
970,-14.95952279799192,-37.367353369602256
971,-15.679151418992042,-37.26748262105269
972,-15.26837189156703,-37.72858556365472
973,-15.770842425978222,-38.64616017118122
974,-15.995127263505616,-39.49964176486685
975,-16.935719304133062,-39.40285524448228
976,-17.892448581294637,-38.731132453081315
977,-17.172828948402028,-37.8043208027584
978,-17.03099027136307,-37.181067518344385
979,-16.130607575419052,-37.87894152286195
980,-15.665936873427436,-37.950288636367
981,-15.399596128983232,-37.41710306241888
982,-14.602632839219273,-37.187105466237135
983,-14.345545414252625,-38.09151479548733
984,-14.15367847476261,-39.08003836061598
985,-13.347985774255841,-38.52535387710906
986,-14.279315214809772,-39.24302835358903
987,-15.082906495436706,-39.45883656181122
988,-14.882922379298929,-39.33689440288563
989,-14.21988684213039,-39.254512811979254
990,-13.752032612921386,-40.17166109614037
991,-13.38128672506945,-40.97471425640945
992,-12.60875015645312,-41.97431369802093
993,-12.532657841826698,-41.35315108283311
994,-12.279445636069907,-41.71154979021307
995,-11.407440792621069,-41.66934665241066
996,-12.038437480739418,-40.81355585865725
997,-12.9146668904659,-40.39370450976981
998,-13.1431721537889,-40.47893914807059
999,-13.174345134865257,-39.80063437267485
1000,-13.312604007063157,-39.64678198258195
1001,-13.02026696642748,-39.54163884354572
1002,-13.26897385528344,-40.0628516646157
1003,-14.229792486396637,-40.39002853020321
1004,-13.273536820710847,-39.91629842190453
1005,-12.50517733619872,-39.99936309771747
1006,-13.043669596597406,-40.49628783028274
1007,-13.701767775600945,-40.459600003885576
1008,-13.209455055250567,-39.88132521192785
1009,-12.358512479043329,-39.03727838886102
1010,-12.440345162723,-38.11181011288609
1011,-12.112929588525457,-37.809578538917165
1012,-12.66182984537604,-37.267234586083475
1013,-11.868026968583358,-38.0300768208227
1014,-12.442622300263396,-38.37845053380554
1015,-11.498750152720124,-37.41269171526571
1016,-10.73319724762821,-37.34352644705442
1017,-11.717248387629413,-37.497031920492226
1018,-12.303901321163448,-37.14877042873549
1019,-12.835312113866983,-36.312668515955615
1020,-13.647173775050426,-37.29231786477022
1021,-13.263267205135799,-37.95518977697255
1022,-14.191545525829664,-37.087047666480615
1023,-14.024166234475375,-36.69182943791042
1024,-14.282644099204832,-36.41991578100934
1025,-15.123940425804438,-37.22017228682276
1026,-15.086498406947205,-37.15167101769364
1027,-14.96210390965178,-37.04091738736036
1028,-15.20340780570752,-36.21114297200416
1029,-14.414776742049748,-36.469810904563325
1030,-15.401356536371262,-36.442542286649775
1031,-14.431626024041432,-37.05133916754937
1032,-14.571245986225149,-36.45543128230042
1033,-14.002282994491118,-37.00976846645398
1034,-14.974134659935045,-36.71324394419566
1035,-15.84994847587428,-36.114569002926345
1036,-15.665835291998144,-35.792395985895844
1037,-16.329621088714987,-36.32949389257927
1038,-16.622948414580236,-36.83826654485496
1039,-17.459297749347144,-37.05287244622186
1040,-16.653362614015236,-36.09153708061136
1041,-17.468747903342628,-35.41497391608571
1042,-18.349403369930975,-36.175488532279196
1043,-17.97913714986905,-35.66018441974362
1044,-18.22994627677403,-35.853271814151476
1045,-18.517059311838135,-35.84985158481813
1046,-18.703446061813832,-36.35694615184915
1047,-19.402382017499537,-36.91451909506857
1048,-19.69841675104751,-37.39251882096043
1049,-18.761488777161542,-37.11304401850177
1050,-18.273086734628837,-38.06519995074154
1051,-18.02873569506613,-38.01647082844409
1052,-18.47316744874056,-38.174128288908015
1053,-17.65426791550417,-37.73984467940237
1054,-17.94653939757138,-37.70721115600041
1055,-17.986437411981267,-36.733366272352484
1056,-17.48253981102142,-36.81707890540159
1057,-17.75974728074172,-35.97455426707818
1058,-16.866906243586254,-36.23982421908174
1059,-17.195003621396282,-35.58816881342494
1060,-17.906562204550966,-36.285458020673424
1061,-17.13954403484803,-35.87233371384887
1062,-17.530213698208446,-35.631150007113376
1063,-17.805631180962866,-34.805989153464296
1064,-18.312963676256864,-35.05344527855733
1065,-18.94193698710212,-34.20537123745455
1066,-19.114011327543295,-35.126227276356616
1067,-18.453998637018426,-35.28846538530358
1068,-17.6177717233404,-35.6545975743241
1069,-18.33520156011778,-35.204153169270676
1070,-18.5086094358823,-35.11848028241747
1071,-18.028890485739193,-35.85799446347501
1072,-18.888626449884747,-36.75558514890415
1073,-18.738801743533514,-37.29966564335623
1074,-18.9545851460329,-36.45508486715451
1075,-18.11306745877284,-36.11014967054517
1076,-17.65655760850065,-36.14226714502762
1077,-16.78092660053666,-36.01996240710659
1078,-15.802762525683788,-35.56510187246539
1079,-14.949000239364278,-34.98545986025751
1080,-14.369180894424677,-35.365904465214044
1081,-13.84557303563217,-35.471708880725316
1082,-14.189041673704743,-35.60537136363986
1083,-14.87793820746544,-36.563745528148075
1084,-14.199082187977663,-36.53303806991127
1085,-14.585568336208485,-36.26206106385414
1086,-15.036674677568577,-35.978836127902575
1087,-15.236799934940718,-36.17176755421316
1088,-15.398755558446396,-36.00460614701785
1089,-16.17472689934342,-36.85163728108076
1090,-15.720850034886992,-35.960365735338
1091,-15.70565312832904,-35.40399705452136
1092,-16.48926915918028,-34.86711623032325
1093,-16.21869068288185,-35.06983877264756
1094,-17.19090144249576,-35.30934887762498
1095,-17.752507156825615,-35.50567373601232
1096,-18.278249345470073,-35.06023458790728
1097,-17.792342514965167,-35.742653299977896
1098,-18.400670834834383,-35.47235222988535
1099,-17.602938364992497,-35.93272768013664
1100,-16.731678801031077,-36.62950616617728
1101,-16.736994429315143,-35.90338778617653
1102,-16.403171710736963,-35.07297448630541
1103,-15.42955030534698,-35.78824198279755
1104,-15.565066339167455,-35.68097071859812
1105,-14.913666157354228,-35.52534866425489
1106,-15.605380541147582,-35.9752644101041
1107,-16.11531627332993,-36.20219294214293
1108,-16.31415860364177,-36.537676131142454
1109,-17.1916110289028,-37.4889977571707
1110,-17.615378129564128,-37.65612061707293
1111,-16.641716382132323,-37.01480315646555
1112,-16.718228739469513,-37.025393292436966
1113,-16.560799484421402,-37.007158005682555
1114,-16.87327325032885,-36.56358274856967
1115,-16.448638207168585,-35.79838189768208
1116,-16.38508464230753,-36.77949506355617
1117,-17.186537659554862,-37.76700450154547
1118,-18.14060410943912,-38.08637640312111
1119,-18.962146602833247,-37.669469531791165
1120,-18.221925826160778,-36.73915447651736
1121,-18.05835250648989,-35.952444091323045
1122,-18.613514028810037,-36.908518065400216
1123,-18.726382925712763,-37.796724552236824
1124,-18.890060067208854,-37.57445429819253
1125,-18.702219175716625,-37.20975410635785
1126,-18.890932296052995,-37.31298996178922
1127,-18.758297681568557,-36.57599394825698
1128,-18.31589122615601,-37.41403097204894
1129,-19.31359607110621,-37.075455612421315
1130,-19.327307803563023,-36.10541849810769
1131,-18.613657220294325,-35.14878650742345
1132,-17.90890325631104,-34.892167030958454
1133,-17.876412627149843,-35.19231453170003
1134,-18.23077165560962,-35.27526604523262
1135,-19.02216827577378,-34.47362560593273
1136,-19.837953439536847,-35.214158153267476
1137,-20.332052576331037,-34.77583900813027
1138,-19.67495715226714,-34.296166035807275
1139,-20.45315207048027,-34.64450627590075
1140,-20.042413703258553,-35.03728247954415
1141,-19.502600557209888,-35.203749295134465
1142,-20.429926571256438,-34.362845576009235
1143,-19.815347397776918,-35.05589501686662
1144,-18.956926467609954,-35.3428888390733
1145,-17.986794515578502,-36.049507122482986
1146,-18.337667093038448,-35.917809487838134
1147,-18.554036372498615,-36.706528442788475
1148,-18.56765964026636,-37.0650707665361
1149,-18.592552746803246,-37.02945151978152
1150,-18.540348949821343,-37.69360374411468
1151,-19.15305506681228,-38.23159449239417
1152,-18.67226200140479,-37.432913122426406
1153,-18.600954410926626,-36.88491093103753
1154,-19.081566324880303,-37.31118818538444
1155,-20.0738788906419,-37.78724829216435
1156,-20.65847437458703,-37.41904664770938
1157,-20.15779194531329,-36.62118219138711
1158,-21.02774656282235,-37.61077045730799
1159,-20.710086229608844,-37.3454291978711
1160,-21.115437181001212,-37.91743591475775
1161,-21.847101711103253,-37.3253932824707
1162,-22.098846207603646,-37.99933597725881
1163,-22.876870844954166,-37.449866936424144
1164,-22.2648150569465,-37.494803887634546
1165,-21.643293869398207,-38.465341443920096
1166,-21.470552163087806,-38.923151046994775
1167,-21.86680332978892,-39.54469925196281
1168,-21.12129914332931,-38.90821055464539
1169,-21.394424606949794,-39.5397483364429
1170,-20.592780322172178,-39.74224707706044
1171,-20.80149705929972,-38.94805177946621
1172,-20.74404040680914,-38.3930777953657
1173,-20.135223474891117,-38.9390492077477
1174,-20.961333567156935,-39.853319558808074
1175,-20.50461395394679,-40.595032591536594
1176,-19.674215629009677,-39.94580138504976
1177,-20.159806421441143,-39.31093740572374
1178,-20.606422370115414,-39.027395836075215
1179,-19.781157546962625,-39.968746659959706
1180,-20.49421790831181,-40.636052820911374
1181,-21.198425163793083,-41.17455205892625
1182,-21.341142934360402,-40.60632762990057
1183,-22.218833877661663,-39.66255836601218
1184,-21.707198995287747,-38.77353158574124
1185,-21.217938725950972,-38.66977850714166
1186,-21.362079033407465,-38.29337618547092
1187,-21.880306325815177,-38.10282608121388
1188,-22.418132170598312,-37.49005045630615
1189,-22.25150576504546,-37.47171791782011
1190,-21.46734757633341,-38.03162284778677
1191,-22.314678713121836,-38.376559407977965
1192,-22.44415190567811,-38.4380329798938
1193,-21.451730121072856,-38.91533895535019
1194,-21.60680805248138,-38.65449159909359
1195,-21.204690442505097,-39.563572805821366
1196,-20.747537094326418,-38.63890443814798
1197,-21.288100027135275,-38.47782844195272
1198,-20.58747094335103,-39.361187938392405
1199,-20.37504558260658,-39.45450779722306
1200,-21.295603134436213,-39.203149493853
1201,-20.339739548542845,-39.80888885190686
1202,-19.646662612534133,-40.20830195518832
1203,-18.745824985949437,-40.784584830773206
1204,-19.632664571263234,-40.81122456469189
1205,-19.57924748289506,-40.084250105331655
1206,-19.041022991442453,-39.36051065877013
1207,-19.410453184666693,-39.41381765735685
1208,-19.471928570293485,-39.52013452366267
1209,-18.824483533411392,-38.94136895163508
1210,-19.744514541101143,-38.32730971265833
1211,-19.0294284484139,-37.947616965214706
1212,-19.792846655693086,-37.52120331239754
1213,-19.603664593759447,-38.507699703855415
1214,-19.227477125643986,-38.356189469213945
1215,-19.77491121900699,-37.59844028512429
1216,-20.33701820500232,-37.08644464648502
1217,-21.05017667477795,-36.58410775057178
1218,-20.59936363765214,-36.8444153222981
1219,-19.925429324772605,-35.87406683111498
1220,-20.47815769275239,-35.126460066068866
1221,-20.379908437995056,-34.62410294579331
1222,-21.025661468494796,-35.28509375815616
1223,-20.56291866913982,-35.52113688110071
1224,-20.280608934762995,-35.4727294378876
1225,-20.715184882459642,-35.51515952248485
1226,-19.83662377066065,-36.077780137885135
1227,-19.64247199446506,-36.79320298865123
1228,-19.601355535888032,-36.191851618900444
1229,-19.58355831730291,-36.37645449550864
1230,-18.913737079242512,-35.55652460158567
1231,-18.350246765736713,-35.50399421740937
1232,-17.524677077789125,-36.04595060044814
1233,-18.168346594678248,-36.901761585027124
1234,-18.599760388051088,-37.89125420750404
1235,-18.97959406187614,-38.22597263802949
1236,-19.28184448032611,-39.12005745366582
1237,-19.336055191744265,-39.22495342226962
1238,-18.84396258304963,-38.557710583356894
1239,-18.476585164692146,-38.06080833061826
1240,-17.747144731543546,-37.3626771314144
1241,-17.370986092950673,-37.943148641894446
1242,-17.623501838749725,-37.799717055924155
1243,-17.67845409273354,-37.900786272411935
1244,-18.372400792642637,-37.70958642410828
1245,-17.48056107707874,-38.08062448574746
1246,-18.092878970004534,-37.9357698710574
1247,-18.945511326597053,-37.35492905458387
1248,-19.739113418108865,-36.44012757092403
1249,-18.80991620636462,-36.687336655107096
1250,-17.963765618694822,-36.10246474090534
1251,-18.575348407601805,-35.9943550280878
1252,-18.579167779715103,-35.799448742796606
1253,-18.72198917596027,-36.73987627591115
1254,-18.732559770291815,-35.88492492081136
1255,-19.405268337609066,-36.365131094287975
1256,-20.328873293456073,-36.29251002066663
1257,-20.80063166959021,-36.63869840070591
1258,-21.032890958943824,-37.02873664440749
1259,-21.725577697220704,-37.077745513538055
1260,-22.463951229613908,-36.66953092114548
1261,-21.796496624465377,-37.46139468744415
1262,-21.43383457404434,-38.13864041749685
1263,-21.00847244595915,-38.6756881434049
1264,-20.551842749175478,-38.348469345343865
1265,-21.51433526438101,-38.57665568515012
1266,-21.27834603669318,-38.37856873638545
1267,-21.170714383316255,-38.02874175583851
1268,-20.599827288607955,-37.16833148895304
1269,-20.27646290888143,-38.01623821270006
1270,-19.32610448432413,-38.52432727302156
1271,-19.621204087667806,-38.41002239299494
1272,-20.23209002407186,-39.39585549609825
1273,-19.630113114959723,-39.18765545369961
1274,-20.42133226127895,-39.1309497616102
1275,-21.19359562810753,-39.749086565112684
1276,-21.008205914596267,-40.50777650354354
1277,-20.100649223543666,-39.582959210945745
1278,-21.040654788965576,-40.510463632582095
1279,-21.278476738977897,-41.483532108181365
1280,-21.91537325987369,-42.256624071325206
1281,-21.0185636592558,-42.25350680082692
1282,-21.69687269844316,-42.97450395445116
1283,-22.27870021843232,-43.83358695174645
1284,-21.573347727199813,-43.521008286436306
1285,-20.661642627112116,-42.681393223998334
1286,-20.22247731652755,-43.179211759727984
1287,-21.05433862868664,-43.58998125490151
1288,-20.89755174292839,-42.67742949378999
1289,-21.72695404271833,-42.832275484948696
1290,-21.971047574172218,-42.83481761438181
1291,-22.78075337037577,-42.40052110671706
1292,-22.304311579578975,-41.959646040566184
1293,-22.836813148317038,-42.05111406687971
1294,-22.065811660835,-41.817580748005156
1295,-21.222849051771306,-41.74656450988475
1296,-21.196509449477553,-41.86587554602978
1297,-20.408525727359994,-42.81173189017126
1298,-20.683961390925443,-43.72551598853876
1299,-20.745534925221698,-43.43184901879093
1300,-20.18385447060922,-44.400011142273236
1301,-20.144861592042037,-44.376197810023505
1302,-19.366491225420503,-43.47572406495624
1303,-19.56979910519024,-43.97760869098832
1304,-19.831093872899448,-44.91400295753989
1305,-19.72838059106444,-44.074581599472204
1306,-19.89703547514056,-43.80968249078964
1307,-19.802239625703674,-43.476316102714684
1308,-18.839697092992914,-44.19833904378255
1309,-18.290276343268854,-44.78082593672867
1310,-17.564878951247522,-44.64356419436277
1311,-16.750855245417817,-43.67174261140173
1312,-16.829726413350134,-44.382845087485
1313,-15.896470740638051,-43.96347083687434
1314,-16.834644738526492,-43.722739336299036
1315,-17.640037538184433,-42.93528712832315
1316,-17.226630546031863,-42.487122244390534
1317,-17.826669980907518,-41.66977736696494
1318,-18.41025028416122,-41.058858120809354
1319,-18.014528977973722,-41.55386182542548
1320,-17.601628291018592,-41.152704369438986
1321,-17.520163692333277,-41.36099309115133
1322,-17.66897958494288,-40.97764361805445
1323,-17.52661036795451,-41.4823722915354
1324,-17.96217693757976,-40.86057733163651
1325,-18.544685069503974,-40.006215559324
1326,-18.936027217744435,-40.48359660723472
1327,-19.718513750410015,-40.68074057211669
1328,-20.06365376385515,-40.41495627327543
1329,-20.527130018454866,-41.37042036321888
1330,-19.832099284783855,-41.84871566807139
1331,-20.728790620797,-41.84716764909259
1332,-19.84105170332711,-40.85749921234138
1333,-19.476610796417248,-41.74200247508264
1334,-19.810531642919145,-42.17866860481752
1335,-20.382318141332235,-41.91257555729565
1336,-20.740442303845654,-42.548176301070704
1337,-21.61411984415271,-42.07034689166074
1338,-22.08869277321653,-42.908491056035125
1339,-22.859983231811594,-42.89438403419959
1340,-23.32439221098865,-43.86215673323845
1341,-22.52094978569806,-44.113895841418895
1342,-21.662735781442077,-43.23288794276877
1343,-22.168796498443033,-43.19307104024577
1344,-22.077914318506323,-42.904782868525565
1345,-22.32916958860797,-42.37710906287542
1346,-22.981400564879053,-41.83836196250506
1347,-22.764549689627543,-42.64061471469765
1348,-23.267705758033934,-43.285104500918514
1349,-23.382369725938183,-44.07136352837669
1350,-23.934815505086487,-43.51310680968857
1351,-23.849188826971993,-43.12982258402702
1352,-23.813752775912228,-43.41449726513572
1353,-24.74861489296181,-42.856242033588224
1354,-24.519652151310176,-42.221951021019514
1355,-23.69628252411293,-42.257027811593744
1356,-24.134915620543754,-43.2360431204794
1357,-24.370368586594925,-44.09094009710277
1358,-24.249642905654333,-44.56021455718571
1359,-24.246943819823116,-45.36115571038932
1360,-24.91101528532807,-44.62537952926566
1361,-24.114067869092676,-45.45654416716849
1362,-25.06170271727309,-46.18229178377422
1363,-24.961470009472574,-46.75705702829481
1364,-25.89705174300108,-46.191429272229534
1365,-25.111039332718395,-46.61747899714205
1366,-25.72697724769913,-47.447036933887496
1367,-25.661561334576696,-47.575161418076725
1368,-24.895307458729363,-48.42999490981929
1369,-24.92593960060409,-47.522106911116616
1370,-25.756679881995836,-47.32793447433428
1371,-25.690751312964334,-47.45723574648141
1372,-26.425564566598318,-46.672310474281964
1373,-26.285352987172427,-46.2916387513866
1374,-25.53394319791356,-45.83851348391852
1375,-26.021807162563825,-46.18359062185634
1376,-25.65952906001536,-46.01619075695357
1377,-26.64646618345227,-46.86521454810136
1378,-27.360334954647,-45.89193752950093
1379,-27.59500368747263,-45.89320836293504
