,a,b
685,-1.5079984828249302,-24.06650558826477
686,-0.7942873203356922,-23.912387304959775
687,-0.877840217331133,-24.56357425115428
688,-0.12887298948232595,-23.914939222913016
689,0.04296735783743044,-23.13129768574434
690,0.9814166536451586,-23.465006986786424
691,1.7176018554606924,-24.34198283381703
692,1.7834466028720692,-23.918826083808913
693,1.3305418963829965,-23.62464930163599
694,0.45203663303720965,-24.145488297181608
695,1.2118217174819539,-23.346677132709036
696,2.0434147638021742,-23.5342684705296
697,1.7120664401810526,-24.4354855764723
698,1.027952170098636,-24.070488619336725
699,1.2776407590741257,-24.668994449817244
700,0.6804850023112954,-24.51647807810227
701,1.0061399473359247,-24.550538682838646
702,1.1639654821354484,-24.1848515326168
703,1.8766780290667615,-24.597876034127818
704,1.1556170707366777,-24.828404936490152
705,0.7705999510655328,-25.517024096403144
706,0.05317516065346661,-24.76697063128016
707,-0.3241009705785103,-23.936635446215497
708,0.41139002800317226,-24.41035988482731
709,-0.38896205922073546,-24.390360840700335
710,0.06311529910412006,-24.773690015643137
711,-0.23131162902873825,-24.055418590123182
712,-1.0981848750060732,-23.372899584683122
713,-0.9589273711379674,-22.988213544440125
714,-0.3388069116729343,-22.466674009719032
715,0.1064863647278731,-22.83873334586851
716,0.6277879989013251,-23.820336073113133
717,-0.3296618062584482,-24.686952814053683
718,-1.2020490082375974,-23.69486605118225
719,-0.2411473168172481,-24.208004961008424
720,-1.0737416352057763,-24.91164696024252
721,-1.9688899697277562,-24.598999728875626
722,-1.0751850437690984,-25.566268277920024
723,-0.39462486404434094,-25.77501594509397
724,0.5234078751322911,-25.194256247133218
725,0.09521525057671942,-26.048205029311724
726,0.7776286033526812,-26.34299032459069
727,1.2722293179472046,-27.078716454601228
728,2.034238588617124,-26.086356614674905
729,1.6743445306463667,-26.54599861162939
730,2.057203102448139,-26.256717487857806
731,1.505535484475054,-25.771864581663728
732,1.107254390695461,-25.191329362213093
733,0.30376866305920225,-24.932406187215307
734,1.246838357057539,-25.513155885859828
735,2.01722541937187,-25.315356819524528
736,2.5172815013914502,-24.47137640997579
737,2.297807558840309,-24.0805296021819
738,1.6528167133396656,-23.213027843485435
739,1.5790984919179873,-22.764787243791357
740,1.2070793396735033,-22.089957679488023
741,0.4833608754282369,-22.671131343404944
742,0.287071566071185,-23.59170201601408
743,1.1167671777714263,-22.91014580518756
744,0.8231957764246778,-22.765521124037296
745,0.6080848414938463,-22.919638859213528
746,-0.10326192782848231,-22.788465205432164
747,0.7197134722117151,-23.045606380927012
748,0.9223883661755669,-22.57581884665192
749,1.6797822176772517,-21.80362642760405
750,0.8834073113804214,-22.747332718396834
751,0.19008750482285441,-22.651519339896105
752,-0.28270809863085034,-21.712394804286433
753,-0.6226997216333386,-21.653088663411097
754,-0.7892366002642727,-21.596913297612044
755,0.07699089452110364,-21.268396950185394
756,0.5900781642184548,-21.508730215268745
757,0.17077671536344208,-21.066621032909136
758,-0.14258889843172873,-20.180388812927255
759,-0.12472982656991838,-20.964546048790673
760,-0.03017665054250851,-20.531674290275134
761,0.20170576794467754,-20.98431891982136
762,0.7011304685671741,-21.883035410855328
763,-0.20410848703880746,-20.97811871598305
764,-0.7947378428520185,-20.631495127693455
765,-1.26721148932324,-20.937776966979733
766,-1.1800057739511238,-21.374686293633335
767,-1.6598564879110278,-20.870494989928282
768,-2.1196430903104653,-20.147084240288624
769,-2.199686610592181,-20.750331315158373
770,-2.9212215325231687,-21.00180804092683
771,-2.4243510943006146,-21.763115546544302
772,-2.9446409985890263,-22.59284049424061
773,-2.0574598239376747,-21.962565838107537
774,-2.0662834533594925,-22.12635711907263
775,-2.664225671757066,-21.723194458023546
776,-1.7911206968934739,-21.059138575903503
777,-1.5654929800528923,-20.450256983462147
778,-2.3079400533641174,-21.061426644440484
779,-2.734261370198124,-20.564054337187848
780,-3.095593011693576,-20.2763816920159
781,-2.644627470288288,-20.80435235816543
782,-2.249521769451625,-21.075567570946816
783,-1.9143561214041225,-21.28308047910418
784,-2.3496421050584986,-21.95239201143696
785,-2.8089748348065595,-22.252251675930232
786,-2.2462567618945712,-22.665005701183407
787,-2.801769719073401,-23.601942557631826
788,-3.598825404510879,-23.0130658573637
789,-3.3080396970608965,-23.01843159061581
790,-3.5933692990071084,-23.677865595132044
791,-2.9536679686671117,-22.810295166315935
792,-3.5807516069011753,-23.464740223389875
793,-2.907922353934001,-22.791549996780184
794,-2.5194171706242354,-23.011183497571615
795,-2.645806769264335,-23.00549785681582
796,-1.7428380001851445,-22.193481178179766
797,-1.3865482379280827,-22.446998577372085
798,-1.0342536724282403,-21.998408266953042
799,-1.926782437666918,-21.325251019513473
800,-1.7387684892666135,-20.522065906541286
801,-1.8852889763345835,-21.348721054419936
802,-1.6001539341880098,-21.733098630941306
803,-1.381935148532516,-22.497416529432158
804,-0.7399122019076141,-21.76631103296611
805,-1.0890085767564692,-21.095570952598973
806,-0.7248352865005959,-21.989456913743545
807,-1.4299520121469902,-21.612683055247334
808,-1.9279398267970893,-22.399441017532038
809,-1.3382697896703044,-21.89506607309678
810,-2.004170095249844,-21.326944501902354
811,-2.1365342960950837,-21.920973313175782
812,-1.5533757085608686,-22.634753887626957
813,-1.7562202760541061,-23.22935022407343
814,-1.503780380994611,-23.307254175660496
815,-1.4335645779225783,-24.093062181818873
816,-0.6435822969673564,-23.658159835435555
817,-1.2993173120103054,-22.87848441786806
818,-0.8713912762132655,-23.797194398170785
819,-1.6011395437650222,-23.630858726175795
820,-0.7404166635633608,-23.66997689128776
821,-1.5806233861455667,-23.84236941707125
822,-1.1155644060154695,-23.897271355094098
823,-1.992324338867203,-23.663009352340758
824,-1.4099873675778865,-23.5468355873461
825,-1.9771090490544543,-23.509968376750653
826,-1.204269937527306,-22.81074807635374
827,-1.9232656352248254,-23.15879815136655
828,-1.0872151556171246,-23.299286024761454
829,-1.9276474348180188,-24.0420653072702
830,-2.2770600291552725,-24.56633280207871
831,-1.5801991740128374,-25.25774020663081
832,-1.6690503871549849,-24.73763636640553
833,-0.7209691763221164,-23.937631157054938
834,-1.0929791979937562,-23.03042376009267
835,-1.5508264408475405,-23.49109087466706
836,-2.2003684802648644,-22.919669248862828
837,-1.2304060399236043,-23.556437316516444
838,-1.7659464585747942,-23.706057351722063
839,-1.4552651290545846,-23.29010573487986
840,-1.7352958195776869,-23.73473116527559
841,-0.8491362791658967,-22.78004422399493
842,-0.8411242414797586,-23.47592562181502
843,-1.33002733341449,-22.726257277615385
844,-2.05519240146901,-21.760056084282088
845,-1.6685716788277167,-21.28909572623918
846,-1.112181753685456,-20.31969543282883
847,-1.2092065826375713,-20.52327745557069
848,-1.8142399382041128,-20.687832260415345
849,-1.6056501626691424,-20.54313932920197
850,-2.428030848058184,-21.423060006681347
851,-1.552333538283793,-21.86510184958459
852,-2.38638394784747,-22.102445427629306
853,-2.7180326553843503,-22.031070757444784
854,-2.903794598965865,-21.098059306952976
855,-2.6131815019377345,-20.988441829685318
856,-3.4696710140962637,-21.053603463788157
857,-4.155640662836516,-21.066858955751172
858,-3.906203326527169,-20.7449805409803
859,-2.944456860457528,-20.228084442207813
860,-2.7458433388322208,-19.819306854914064
861,-2.865155207340337,-19.213119269842984
862,-2.095705783108219,-18.852751626729024
863,-2.0102329139496455,-19.068727622984643
864,-2.962099991686728,-18.673630657060293
865,-3.482626751943163,-19.19788790061765
866,-3.024016656539355,-19.023608986170878
867,-2.1901339371448643,-18.489003830719277
868,-3.140064714143927,-19.365040920418107
869,-3.0834198642022215,-19.917746446840223
870,-3.5184459941936455,-19.863328084215347
871,-3.975084864790291,-19.538579520842386
872,-3.8165329065117426,-20.061613051890813
873,-4.185268309505862,-19.467153551025106
874,-3.397618366230364,-20.45095018145807
875,-4.2898212482818545,-20.895980844549864
876,-4.3663784822278044,-20.54783480088735
877,-5.05732424338635,-20.52213691270221
878,-4.8678773151136205,-20.623955867218847
879,-5.623774868566808,-20.951316881177334
880,-5.11947934484648,-19.96206824814736
881,-5.838940544065312,-19.95022791483103
882,-6.700476858900723,-20.81794610429849
883,-6.593239247895009,-20.792598838898332
884,-7.2090594046224235,-21.293121079835572
885,-7.00683108925449,-21.71631652652091
886,-6.074050953640515,-22.634578707677306
887,-6.339390396582487,-23.38159157523554
888,-5.474779474075508,-23.86860510487245
889,-6.361856936738322,-23.470344709197484
890,-6.227129171019034,-24.23592856317981
891,-6.400071655013026,-24.83173772399148
892,-5.635007554784642,-25.44259932489106
893,-5.110350509939849,-25.41616386870054
894,-4.959343027242521,-24.867725700594168
895,-5.805673008596352,-24.60306644634386
896,-5.795226987776308,-25.279697387002408
897,-6.668485263566295,-25.25932776727475
898,-7.582294647139368,-25.491270332393203
899,-6.776886265336303,-26.460720472222544
900,-6.954836646765081,-25.627190301349952
901,-6.2956154147612615,-25.103049628847355
902,-5.721674962693244,-25.13824504305784
903,-5.675017664926076,-25.61982284306154
904,-5.523242701143402,-26.32002648736592
905,-4.594906874066751,-26.509798166598344
906,-4.482638584249573,-25.98127774329564
907,-4.736270861707772,-26.903544063710157
908,-5.416819379946866,-27.699030905275464
909,-4.534585105622432,-27.94774034178033
910,-4.60780118381129,-28.299290169758258
911,-4.26942247506927,-27.871664039892057
912,-5.105589909148906,-27.125479407186273
913,-4.630186463853605,-27.60668787126265
914,-4.641015470743419,-27.903778923255615
915,-4.880211066830464,-28.549517715642853
916,-5.58974111063574,-29.03472245920538
917,-5.56979702739932,-29.575141311265345
918,-6.083032153444575,-29.64018531887658
919,-5.957347041202716,-28.746362839427874
920,-6.914362259595208,-28.22866444028194
921,-5.979007623607125,-28.336897820791837
922,-5.166997649189049,-29.30027738078737
923,-4.731468118856675,-29.164303331010107
924,-5.288653226395079,-29.729277962287025
925,-5.784956267951502,-29.190052462063193
926,-4.835238886324696,-28.99631063707905
927,-5.286934338488767,-29.536407349784536
928,-5.702142645983032,-28.787506616370603
929,-4.8921916626622854,-29.22669657929798
930,-4.630556098875944,-29.034066248942462
931,-4.970050731409363,-28.69020837412325
932,-5.749553083371967,-28.738094952279084
933,-6.460573274988939,-29.135363493322085
934,-5.582666791670024,-29.456157495514724
935,-5.016764512089087,-28.622629081792187
936,-4.6653144386004985,-27.953300355964924
937,-5.30580601861248,-27.61223183862515
938,-5.5778795234798935,-27.032511978029323
939,-5.710427897375502,-26.989985739193397
940,-4.801465679845534,-26.05353228203675
941,-5.4690755528827975,-26.72404631028914
942,-4.900790304357451,-25.837970369589026
943,-3.962098899111379,-26.22466270932494
944,-4.62784074937218,-25.396523893218276
945,-4.414771168074902,-25.73534906730587
946,-3.865666775616932,-26.194384406013132
947,-4.42989490925066,-26.801229963456688
948,-3.683808473291148,-26.893289062297015
949,-3.9772024309503817,-27.829410517333073
950,-4.179543107007773,-28.097573177557788
951,-4.629387576956953,-28.406970653560023
952,-4.2398181629845,-28.73454256639841
953,-3.727843848296658,-27.868041140965545
954,-4.1168022890761495,-27.605680735875485
955,-3.986394752574989,-27.816209537014085
956,-4.790867354287837,-28.07760215898078
957,-5.332085305090631,-28.820063579905124
958,-4.507231811370851,-29.745047650268795
959,-5.181405628467557,-29.30896304836125
960,-5.406723874610152,-28.771938159239916
961,-6.232221884921203,-28.204211674803837
962,-5.337594100206514,-28.39880513367121
963,-5.238955037052279,-27.746242078194868
964,-5.978566677161454,-27.331460818473023
965,-5.003196005301721,-26.682538475242044
966,-4.329085332950241,-27.14832915444974
967,-4.867861443080081,-27.302658765454094
968,-3.904575071410374,-27.08155686691451
969,-4.797383031750282,-26.11931346214522
970,-5.597590606253523,-26.023837011703296
971,-6.317219227253646,-25.92396626315373
972,-5.906439699828634,-26.385069205755755
973,-6.4089102342398245,-27.302643813282256
974,-6.633195071767218,-28.156125406967888
975,-7.573787112394665,-28.05933888658332
976,-8.530516389556238,-27.387616095182356
977,-7.810896756663631,-26.46080444485944
978,-7.669058079624673,-25.83755116044543
979,-6.768675383680655,-26.535425164962998
980,-6.3040046816890385,-26.606772278468043
981,-6.037663937244836,-26.07358670451993
982,-5.240700647480876,-25.843589108338183
983,-4.9836132225142284,-26.74799843758838
984,-4.7917462830242155,-27.736522002717034
985,-3.986053582517445,-27.181837519210116
986,-4.917383023071375,-27.899511995690084
987,-5.720974303698309,-28.11532020391227
988,-5.520990187560532,-27.993378044986684
989,-4.857954650391993,-27.910996454080305
990,-4.390100421182991,-28.828144738241416
991,-4.019354533331054,-29.631197898510493
992,-3.2468179647147237,-30.630797340121973
993,-3.1707256500883023,-30.009634724934152
994,-2.917513444331512,-30.368033432314114
995,-2.0455086008826733,-30.325830294511704
996,-2.6765052890010232,-29.470039500758297
997,-3.552734698727506,-29.050188151870856
998,-3.7812399620505044,-29.13542279017163
999,-3.812412943126862,-28.45711801477589
1000,-3.9506718153247613,-28.303265624682993
1001,-3.6583347746890835,-28.198122485646767
1002,-3.907041663545044,-28.719335306716747
1003,-4.86786029465824,-29.04651217230426
1004,-3.9116046289724506,-28.572782064005583
1005,-3.1432451444603244,-28.65584673981852
1006,-3.6817374048590104,-29.15277147238379
1007,-4.339835583862551,-29.116083645986624
1008,-3.847522863512173,-28.5378088540289
1009,-2.9965802873049343,-27.693762030962063
1010,-3.0784129709846058,-26.76829375498713
1011,-2.7509973967870627,-26.466062181018202
1012,-3.2998976536376468,-25.923718228184512
1013,-2.506094776844964,-26.68656046292374
1014,-3.080690108525003,-27.034934175906585
1015,-2.13681796098173,-26.069175357366753
1016,-1.371265055889817,-26.000010089155463
1017,-2.3553161958910196,-26.153515562593267
1018,-2.9419691294250545,-25.80525407083653
1019,-3.4733799221285904,-24.969152158056655
1020,-4.285241583312033,-25.94880150687126
1021,-3.9013350133974063,-26.61167341907359
1022,-4.82961333409127,-25.74353130858165
1023,-4.662234042736982,-25.34831308001146
1024,-4.920711907466438,-25.076399423110377
1025,-5.762008234066043,-25.8766559289238
1026,-5.72456621520881,-25.808154659794674
1027,-5.600171717913385,-25.697401029461396
1028,-5.841475613969126,-24.867626614105202
1029,-5.052844550311352,-25.12629454666437
1030,-6.039424344632866,-25.09902592875082
1031,-5.069693832303036,-25.707822809650416
1032,-5.209313794486753,-25.111914924401464
1033,-4.640350802752723,-25.666252108555025
1034,-5.61220246819665,-25.369727586296708
1035,-6.488016284135886,-24.771052645027392
1036,-6.303903100259751,-24.44887962799689
1037,-6.967688896976592,-24.98597753468032
1038,-7.26101622284184,-25.494750186956008
1039,-8.097365557608748,-25.709356088322913
1040,-7.291430422276841,-24.74802072271241
1041,-8.106815711604233,-24.071457558186758
1042,-8.987471178192578,-24.831972174380248
1043,-8.617204958130653,-24.316668061844673
1044,-8.868014085035634,-24.509755456252527
1045,-9.15512712009974,-24.506335226919184
1046,-9.341513870075435,-25.013429793950202
1047,-10.040449825761142,-25.57100273716962
1048,-10.336484559309117,-26.049002463061488
1049,-9.399556585423149,-25.76952766060282
1050,-8.911154542890442,-26.721683592842588
1051,-8.666803503327733,-26.67295447054514
1052,-9.111235257002164,-26.830611931009066
1053,-8.292335723765776,-26.396328321503418
1054,-8.584607205832986,-26.363694798101463
1055,-8.624505220242874,-25.389849914453535
1056,-8.120607619283028,-25.473562547502635
1057,-8.397815089003327,-24.63103790917923
1058,-7.50497405184786,-24.896307861182787
1059,-7.83307142965789,-24.244652455525987
1060,-8.544630012812576,-24.94194166277447
1061,-7.777611843109639,-24.528817355949915
1062,-8.168281506470056,-24.287633649214428
1063,-8.443698989224474,-23.462472795565343
1064,-8.951031484518472,-23.70992892065837
1065,-9.580004795363731,-22.861854879555594
1066,-9.752079135804905,-23.78271091845766
1067,-9.092066445280036,-23.94494902740463
1068,-8.255839531602009,-24.311081216425148
1069,-8.973269368379388,-23.860636811371723
1070,-9.146677244143905,-23.774963924518524
1071,-8.6669582940008,-24.514478105576064
1072,-9.526694258146353,-25.41206879100521
1073,-9.37686955179512,-25.956149285457286
1074,-9.592652954294506,-25.111568509255573
1075,-8.751135267034446,-24.76663331264623
1076,-8.294625416762253,-24.79875078712868
1077,-7.418994408798263,-24.67644604920765
1078,-6.4408303339453905,-24.221585514566453
1079,-5.58706804762588,-23.64194350235857
1080,-5.007248702686278,-24.022388107315106
1081,-4.48364084389377,-24.12819252282638
1082,-4.827109481966343,-24.261855005740927
1083,-5.516006015727041,-25.220229170249137
1084,-4.837149996239262,-25.189521712012333
1085,-5.223636144470084,-24.918544705955206
1086,-5.674742485830176,-24.635319770003644
1087,-5.8748677432023175,-24.82825119631423
1088,-6.036823366707996,-24.661089789118925
1089,-6.8127947076050175,-25.508120923181835
1090,-6.35891784314859,-24.616849377439074
1091,-6.343720936590639,-24.060480696622438
1092,-7.127336967441882,-23.523599872424327
1093,-6.85675849114345,-23.726322414748637
1094,-7.828969250757363,-23.965832519726053
1095,-8.390574965087216,-24.1621573781134
1096,-8.916317153731676,-23.71671823000836
1097,-8.43041032322677,-24.399136942078975
1098,-9.038738643095986,-24.12883587198643
1099,-8.2410061732541,-24.589211322237713
1100,-7.369746609292679,-25.285989808278355
1101,-7.375062237576745,-24.559871428277603
1102,-7.041239518998566,-23.72945812840648
1103,-6.067618113608583,-24.44472562489862
1104,-6.203134147429058,-24.337454360699187
1105,-5.551733965615831,-24.18183230635596
1106,-6.243448349409185,-24.63174805220517
1107,-6.753384081591536,-24.858676584243998
1108,-6.952226411903372,-25.194159773243523
1109,-7.829678837164403,-26.14548139927177
1110,-8.253445937825731,-26.312604259174
1111,-7.2797841903939275,-25.671286798566616
1112,-7.356296547731117,-25.681876934538035
1113,-7.198867292683006,-25.663641647783624
1114,-7.511341058590454,-25.220066390670738
1115,-7.086706015430188,-24.454865539783142
1116,-7.023152450569132,-25.435978705657238
1117,-7.8246054678164665,-26.42348814364654
1118,-8.778671917700724,-26.74286004522218
1119,-9.60021441109485,-26.325953173892238
1120,-8.85999363442238,-25.395638118618436
1121,-8.696420314751492,-24.60892773342412
1122,-9.251581837071642,-25.565001707501292
1123,-9.364450733974367,-26.4532081943379
1124,-9.52812787547046,-26.230937940293604
1125,-9.34028698397823,-25.866237748458925
1126,-9.5290001043146,-25.969473603890297
1127,-9.39636548983016,-25.23247759035805
1128,-8.953959034417613,-26.070514614150014
1129,-9.951663879367816,-25.731939254522388
1130,-9.96537561182463,-24.76190214020876
1131,-9.251725028555931,-23.805270149524524
1132,-8.546971064572647,-23.548650673059523
1133,-8.514480435411452,-23.848798173801097
1134,-8.868839463871229,-23.931749687333685
1135,-9.66023608403539,-23.130109248033797
1136,-10.476021247798455,-23.87064179536854
1137,-10.970120384592645,-23.432322650231335
1138,-10.313024960528749,-22.952649677908337
1139,-11.09121987874188,-23.30098991800181
1140,-10.680481511520162,-23.69376612164521
1141,-10.140668365471496,-23.860232937235523
1142,-11.067994379518048,-23.019329218110293
1143,-10.453415206038528,-23.71237865896768
1144,-9.594994275871562,-23.99937248117436
1145,-8.624862323840112,-24.705990764584048
1146,-8.97573490130006,-24.574293129939193
1147,-9.192104180760227,-25.363012084889533
1148,-9.20572744852797,-25.72155440863716
1149,-9.230620555064856,-25.685935161882576
1150,-9.178416758082951,-26.35008738621574
1151,-9.791122875073889,-26.88807813449523
1152,-9.3103298096664,-26.089396764527468
1153,-9.239022219188236,-25.541394573138597
1154,-9.719634133141913,-25.967671827485503
1155,-10.71194669890351,-26.44373193426541
1156,-11.296542182848642,-26.075530289810438
1157,-10.7958597535749,-25.277665833488168
1158,-11.665814371083961,-26.26725409940905
1159,-11.348154037870454,-26.001912839972157
1160,-11.753504989262824,-26.573919556858808
1161,-12.485169519364865,-25.981876924571754
1162,-12.73691401586526,-26.655819619359868
1163,-13.514938653215781,-26.106350578525202
1164,-12.902882865208115,-26.151287529735608
1165,-12.281361677659824,-27.121825086021158
1166,-12.108619971349423,-27.579634689095837
1167,-12.504871138050534,-28.201182894063873
1168,-11.759366951590925,-27.564694196746455
1169,-12.032492415211411,-28.19623197854396
1170,-11.230848130433795,-28.3987307191615
1171,-11.439564867561339,-27.604535421567267
1172,-11.38210821507076,-27.049561437466757
1173,-10.773291283152735,-27.595532849848755
1174,-11.599401375418553,-28.50980320090913
1175,-11.142681762208408,-29.251516233637645
1176,-10.312283437271294,-28.60228502715081
1177,-10.79787422970276,-27.967421047824786
1178,-11.24449017837703,-27.68387947817626
1179,-10.41922535522424,-28.62523030206075
1180,-11.132285716573428,-29.292536463012418
1181,-11.8364929720547,-29.8310357010273
1182,-11.97921074262202,-29.262811272001617
1183,-12.856901685923278,-28.319042008113225
1184,-12.345266803549361,-27.430015227842286
1185,-11.856006534212588,-27.326262149242705
1186,-12.00014684166908,-26.949859827571963
1187,-12.51837413407679,-26.759309723314924
1188,-13.056199978859926,-26.146534098407194
1189,-12.889573573307073,-26.128201559921152
1190,-12.105415384595021,-26.68810648988782
1191,-12.952746521383446,-27.03304305007901
1192,-13.082219713939718,-27.094516621994842
1193,-12.089797929334466,-27.57182259745123
1194,-12.24487586074299,-27.31097524119463
1195,-11.842758250766705,-28.22005644792241
1196,-11.385604902588025,-27.29538808024903
1197,-11.92616783539688,-27.13431208405376
1198,-11.225538751612632,-28.017671580493445
1199,-11.013113390868185,-28.1109914393241
1200,-11.933670942697814,-27.85963313595404
1201,-10.977807356804444,-28.465372494007898
1202,-10.284730420795732,-28.86478559728936
1203,-9.383892794211036,-29.441068472874242
1204,-10.270732379524834,-29.46770820679293
1205,-10.217315291156657,-28.740733747432696
1206,-9.679090799704051,-28.016994300871172
1207,-10.04852099292829,-28.070301299457892
1208,-10.109996378555085,-28.17661816576371
1209,-9.462551341672992,-27.597852593736114
1210,-10.382582349362742,-26.983793354759367
1211,-9.6674962566755,-26.604100607315743
1212,-10.430914463954688,-26.177686954498572
1213,-10.24173240202105,-27.16418334595645
1214,-9.86554493390559,-27.012673111314975
1215,-10.412979027268596,-26.254923927225317
1216,-10.975086013263923,-25.742928288586047
1217,-11.688244483039554,-25.24059139267281
1218,-11.23743144591374,-25.500898964399124
1219,-10.563497133034206,-24.530550473216007
1220,-11.116225501013991,-23.782943708169896
1221,-11.017976246256655,-23.28058658789434
1222,-11.663729276756394,-23.941577400257188
1223,-11.200986477401417,-24.17762052320174
1224,-10.918676743024593,-24.12921307998863
1225,-11.353252690721238,-24.171643164585884
1226,-10.474691578922247,-24.734263779986172
1227,-10.280539802726654,-25.449686630752268
1228,-10.239423344149628,-24.84833526100148
1229,-10.221626125564503,-25.032938137609676
1230,-9.551804887504105,-24.21300824368671
1231,-8.988314573998307,-24.160477859510408
1232,-8.162744886050717,-24.702434242549177
1233,-8.80641440293984,-25.55824522712816
1234,-9.23782819631268,-26.547737849605074
1235,-9.61766187013773,-26.882456280130526
1236,-9.919912288587703,-27.77654109576686
1237,-9.974123000005857,-27.88143706437066
1238,-9.482030391311225,-27.21419422545793
1239,-9.11465297295374,-26.717291972719295
1240,-8.385212539805142,-26.019160773515438
1241,-8.00905390121227,-26.599632283995483
1242,-8.261569647011324,-26.456200698025196
1243,-8.31652190099514,-26.55726991451298
1244,-9.010468600904236,-26.366070066209325
1245,-8.118628885340339,-26.737108127848497
1246,-8.730946778266134,-26.592253513158443
1247,-9.583579134858654,-26.011412696684907
1248,-10.377181226370464,-25.096611213025067
1249,-9.447984014626217,-25.343820297208133
1250,-8.60183342695642,-24.758948383006373
1251,-9.213416215863404,-24.650838670188836
1252,-9.217235587976703,-24.45593238489764
1253,-9.36005698422187,-25.396359918012184
1254,-9.370627578553414,-24.541408562912395
1255,-10.043336145870665,-25.02161473638901
1256,-10.966941101717673,-24.94899366276767
1257,-11.438699477851808,-25.29518204280695
1258,-11.670958767205422,-25.685220286508525
1259,-12.363645505482303,-25.734229155639092
1260,-13.102019037875507,-25.326014563246517
1261,-12.434564432726976,-26.11787832954519
1262,-12.071902382305941,-26.795124059597892
1263,-11.64654025422075,-27.332171785505942
1264,-11.189910557437077,-27.00495298744491
1265,-12.15240307264261,-27.233139327251166
1266,-11.916413844954779,-27.035052378486498
1267,-11.808782191577853,-26.68522539793955
1268,-11.23789509686955,-25.824815131054073
1269,-10.914530717143027,-26.672721854801097
1270,-9.964172292585726,-27.180810915122596
1271,-10.259271895929402,-27.066506035095976
1272,-10.870157832333456,-28.052339138199287
1273,-10.26818092322132,-27.84413909580065
1274,-11.059400069540546,-27.787433403711244
1275,-11.83166343636913,-28.40557020721372
1276,-11.646273722857865,-29.164260145644576
1277,-10.738717031805262,-28.239442853046782
1278,-11.678722597227171,-29.166947274683135
1279,-11.916544547239495,-30.14001575028241
1280,-12.553441068135285,-30.913107713426246
1281,-11.656631467517395,-30.909990442927963
1282,-12.334940506704752,-31.630987596552202
1283,-12.916768026693912,-32.49007059384749
1284,-12.211415535461406,-32.17749192853735
1285,-11.299710435373706,-31.33787686609938
1286,-10.860545124789137,-31.835695401829028
1287,-11.692406436948229,-32.246464897002554
1288,-11.535619551189978,-31.33391313589103
1289,-12.365021850979918,-31.48875912704974
1290,-12.609115382433808,-31.49130125648286
1291,-13.418821178637362,-31.05700474881811
1292,-12.942379387840568,-30.616129682667236
1293,-13.47488095657863,-30.70759770898076
1294,-12.703879469096593,-30.474064390106204
1295,-11.8609168600329,-30.403048151985793
1296,-11.834577257739145,-30.52235918813082
1297,-11.046593535621584,-31.468215532272307
1298,-11.322029199187035,-32.381999630639804
1299,-11.383602733483292,-32.08833266089197
1300,-10.821922278870813,-33.05649478437428
1301,-10.782929400303631,-33.03268145212455
1302,-10.004559033682098,-32.13220770705728
1303,-10.20786691345183,-32.634092333089356
1304,-10.46916168116104,-33.57048659964093
1305,-10.366448399326034,-32.73106524157324
1306,-10.535103283402153,-32.46616613289068
1307,-10.440307433965268,-32.13279974481572
1308,-9.477764901254506,-32.85482268588359
1309,-8.928344151530448,-33.437309578829705
1310,-8.202946759509116,-33.300047836463804
1311,-7.388923053679411,-32.32822625350277
1312,-7.467794221611727,-33.03932872958604
1313,-6.534538548899644,-32.61995447897538
1314,-7.4727125467880855,-32.37922297840007
1315,-8.278105346446026,-31.591770770424183
1316,-7.864698354293456,-31.143605886491567
1317,-8.464737789169108,-30.32626100906597
1318,-9.04831809242281,-29.71534176291039
1319,-8.652596786235314,-30.210345467526516
1320,-8.239696099280183,-29.809188011540023
1321,-8.158231500594868,-30.017476733252366
1322,-8.307047393204467,-29.63412726015549
1323,-8.164678176216102,-30.13885593363644
1324,-8.60024474584135,-29.517060973737554
1325,-9.182752877765564,-28.662699201425035
1326,-9.574095026006024,-29.14008024933576
1327,-10.356581558671602,-29.337224214217727
1328,-10.701721572116737,-29.071439915376466
1329,-11.165197826716454,-30.026904005319913
1330,-10.470167093045442,-30.50519931017243
1331,-11.366858429058588,-30.503651291193624
1332,-10.479119511588701,-29.513982854442418
1333,-10.114678604678838,-30.39848611718368
1334,-10.448599451180733,-30.83515224691855
1335,-11.020385949593821,-30.569059199396687
1336,-11.378510112107241,-31.204659943171734
1337,-12.252187652414298,-30.72683053376177
1338,-12.726760581478116,-31.56497469813615
1339,-13.49805104007318,-31.55086767630062
1340,-13.962460019250234,-32.51864037533948
1341,-13.159017593959648,-32.770379483519925
1342,-12.300803589703664,-31.8893715848698
1343,-12.80686430670462,-31.849554682346803
1344,-12.715982126767909,-31.5612665106266
1345,-12.967237396869557,-31.033592704976453
1346,-13.619468373140636,-30.4948456046061
1347,-13.402617497889127,-31.29709835679869
1348,-13.905773566295517,-31.941588143019555
1349,-14.020437534199765,-32.72784717047773
1350,-14.57288331334807,-32.16959045178961
1351,-14.487256635233576,-31.786306226128055
1352,-14.451820584173811,-32.07098090723676
1353,-15.386682701223393,-31.512725675689257
1354,-15.157719959571759,-30.87843466312055
1355,-14.334350332374514,-30.91351145369478
1356,-14.772983428805338,-31.892526762580435
1357,-15.00843639485651,-32.747423739203796
1358,-14.88771071391592,-33.21669819928674
1359,-14.885011628084701,-34.01763935249035
