,a,b
692,-2.7876265855410094,-6.871716412407729
693,-3.3975389299966543,-7.238419137028754
694,-4.297392086793035,-8.005990280477581
695,-3.481628311373801,-7.988542123503092
696,-3.917112438397183,-7.358592204150225
697,-3.767639418129016,-6.905484273844277
698,-2.8265425304614373,-6.03768095982873
699,-3.505371740851525,-6.148781216244429
700,-3.7384589168651905,-5.4277291949856
701,-4.607504801421033,-5.7454163439133135
702,-4.425587397085497,-6.425061554751129
703,-4.290283709825202,-6.015318340492824
704,-3.7306441862607462,-6.710090007319744
705,-3.476199242516185,-7.677727407247334
706,-3.9311984092181502,-8.185289699296238
707,-3.187650925253882,-9.005475621586227
708,-3.781188182674025,-9.025843572767462
709,-3.5276455356413603,-9.938428951208733
710,-3.6392015511237834,-9.40920546219782
711,-3.0002038471212242,-10.09769063200095
712,-3.0222742396433864,-9.852393023652505
713,-3.7552550472868687,-9.832551326974544
714,-4.026963209928148,-10.17470544132894
715,-4.202927079154829,-10.614465874399547
716,-4.167504483026435,-9.71333859519255
717,-4.2375349858914415,-9.165669908614797
718,-4.316345887795787,-9.609701416081796
719,-3.3766156990563814,-9.427394763296435
720,-4.238692939750691,-8.479858069177086
721,-5.001553281050131,-7.549744667412674
722,-4.3779303253625415,-7.218147589113565
723,-4.265293503880193,-6.568376841309313
724,-3.4521113714831095,-5.694832796799004
725,-3.2928230204203137,-6.2874459772405435
726,-3.366035343128317,-5.532840708793253
727,-3.7583156250749328,-5.680614588524852
728,-4.413973698248705,-5.318894762163567
729,-3.7852580243963465,-4.641729328534242
730,-4.4204588801106315,-4.733209896266973
731,-5.416202489989715,-5.070732953727821
732,-5.686028813185587,-4.7309945667973095
733,-5.590920875176624,-4.521883225522286
734,-6.446701298763332,-4.371240874571126
735,-6.115702329568287,-4.797358951075625
736,-6.318059234188867,-5.475642452776513
737,-6.262951531410048,-4.741886558860109
738,-6.769072579013059,-5.023174399266471
739,-5.8363163557925715,-4.984315118641423
740,-5.276363833941828,-5.501063751611078
741,-5.505584352229951,-5.706597174091595
742,-5.704049599906905,-6.591371764696547
743,-4.8096284700001,-5.720335885747362
744,-5.7077958206409125,-5.885601563065425
745,-5.2339431131742495,-6.1273653379194855
746,-4.876290768617643,-5.788144350556987
747,-4.3432600462172495,-6.589725180514738
748,-5.01731019675687,-5.724201789445597
749,-5.447727930578876,-6.012588362857478
750,-4.824125290261836,-6.620555399801167
751,-3.875567612635274,-5.9041663200311465
752,-4.309865349344953,-5.249806079788534
753,-4.219625288970336,-5.798835622404242
754,-4.476627201819207,-6.111365683362549
755,-4.251240056353871,-7.06042691759727
756,-3.2816422472358298,-6.46849698359459
757,-3.685400396111277,-7.369320609088387
758,-4.34158934596602,-8.005549159685778
759,-5.01478827404234,-7.549347741930871
760,-5.729713807109429,-8.037279197236387
761,-5.623740215479282,-7.953655362950414
762,-4.787625549346986,-8.517673607120743
763,-5.119370507806979,-7.724524586417495
764,-4.964082735602478,-8.185267057725044
765,-5.322327618821422,-7.978983772458502
766,-5.411610480881598,-7.052208750120566
767,-5.757592613696866,-6.966365095288613
768,-5.284949722436391,-7.770988365198743
769,-5.57538136904162,-7.5642369037656625
770,-5.564165031970852,-7.997362186408421
771,-6.4798185235901515,-8.168408478773971
772,-6.745377460461885,-7.302737855392383
773,-7.10986783978764,-6.75136795189781
774,-6.362074796350504,-6.739746996489542
775,-6.328777980560203,-5.933827607727691
776,-5.907695881595868,-6.655106690792628
777,-5.42452887492966,-7.344730724798209
778,-4.76840430044407,-8.160199304600257
779,-4.959109308622151,-8.127866294482725
780,-4.915943399007895,-8.114969795048717
781,-5.710931404894283,-7.9200929917511775
782,-5.354485229793127,-8.009778601543232
783,-5.983915574003889,-7.983457350303522
784,-6.2469247272388175,-8.347995508426076
785,-7.20317751954006,-7.722422339791283
786,-6.694596955827771,-8.271175441032764
787,-7.160385719803655,-8.230958780063542
788,-6.910702176321799,-7.598737231177818
789,-6.699505464429231,-8.43802689950979
790,-5.739505441030394,-8.39243631042323
791,-5.267868601837522,-8.192180824418633
792,-5.677448760274991,-7.807211958960786
793,-5.676113984898498,-8.365992511028859
794,-5.884517424446102,-8.833807329877171
795,-5.537933374660802,-8.306539432026277
796,-5.436120867430537,-8.680225186555445
797,-4.626281820989462,-8.496256593705382
798,-4.482020754661464,-8.230152855542396
799,-4.952537265431623,-7.99375280456478
800,-4.131630873390411,-7.732843789146403
801,-4.2612437148877955,-7.506079806457111
802,-4.098802758332001,-6.683656796551288
803,-4.460597191433593,-6.044175480750796
804,-3.6506858712868713,-7.00649832783856
805,-3.8380856977297513,-6.292175275432262
806,-3.4554914134703263,-5.798631737302272
807,-2.8120289339817583,-6.660469804585933
808,-1.9874862449130144,-5.667531631194701
809,-2.666345690454481,-6.625385571633803
810,-2.577946086375779,-6.426085506894564
811,-2.8889433043608084,-7.146033699022321
812,-2.5535658071558602,-8.139546376154296
813,-2.5702919497404633,-9.094543695289328
814,-2.3044810142882506,-9.012375373536898
815,-2.5505440250669147,-9.709975047032126
816,-2.1187322567709783,-9.080267189580967
817,-1.274948559896584,-9.748276799674247
818,-2.2726860380865306,-10.281299383167475
819,-2.047370159934963,-10.780936064599835
820,-1.5869908469926948,-10.675948590753919
821,-0.9715859546290401,-10.32840999780433
822,-0.10171572466851964,-9.651513766874466
823,-1.0780550943042033,-10.48952716798025
824,-1.8212268997892664,-9.945677155942564
825,-2.225469206619619,-10.239375131984024
826,-1.257305606217928,-10.980717228873552
827,-1.8295318360472483,-11.789880699654423
828,-1.8482278567613046,-11.017986825390153
829,-1.1725303134322258,-10.54229519321683
830,-1.5895462089923704,-11.35265551217185
831,-1.3874600966114565,-12.241582716248212
832,-0.9123200613522131,-13.089123423307207
833,-0.8005492228409803,-13.762313578453497
834,0.175393052555035,-14.096091423889
835,-0.2963750616638636,-14.502309074005606
836,-1.224519545124592,-14.958512242688283
837,-1.8331756090256695,-14.926887069608368
838,-2.2104059384392234,-14.045636068615405
839,-1.7695745381100272,-13.661876854354475
840,-1.925676536890274,-13.79868408927815
841,-1.2585115510808491,-13.349777350156998
842,-1.347489845632012,-13.27953103278584
843,-1.777951251545881,-12.948908751888617
844,-2.4425260243423086,-13.8405409655486
845,-2.577672204865243,-13.95746584648831
846,-2.4425189841175907,-13.01841619043965
847,-1.6002162956140744,-13.202452241451072
848,-2.3732351887229806,-14.088069057063265
849,-3.284887490572146,-14.468772317059184
850,-2.352884841479848,-14.661488899227791
851,-2.226360246659809,-15.205949049711823
852,-1.3614526352329486,-15.475592434901628
853,-1.338000167161153,-15.884450516907439
854,-1.1977454345431369,-15.509652015698848
855,-0.45315630376186355,-16.35963667374714
856,-1.240834716682278,-16.076717827648103
857,-0.3059544428797736,-15.307073207916417
858,-0.9144083349589586,-15.101972695896222
859,-0.007773089555352941,-15.406025582765226
860,0.16959566694179506,-14.76912552686417
861,0.023025091059486025,-15.704468289059891
862,-0.46290032669888215,-15.71844677710644
863,0.44853431234971586,-14.822635912038617
864,0.7402359022985855,-15.498967838529477
865,1.2622329174000155,-15.730384769560594
866,2.2555203499309515,-16.48424351028989
867,1.3081012853022425,-16.415608200270068
868,1.0292835067446522,-17.191423063924308
869,0.43755817862844026,-18.141201660934527
870,0.23722270547335578,-17.36352915506223
871,0.15214501166569983,-17.23667010619251
872,-0.25963776918361914,-17.59811726769223
873,-0.5023833330644298,-17.28246282873204
874,-1.4493810408697123,-16.7588373155991
875,-1.1710979837651305,-16.465009389103166
876,-1.2452793035757312,-16.04631220888545
877,-0.45443356829229,-15.921408355529142
878,0.2510982155800172,-15.922639978487343
879,0.6795818482616158,-15.049993407687513
880,-0.01797717633784557,-15.893018197899796
881,0.7025953850804685,-15.921051266801904
882,1.5486059012916844,-15.902020575433687
883,1.2551025273539844,-15.33854714792477
884,1.0126664384809467,-15.920812353417366
885,1.4213937258415752,-15.957775823696478
886,1.8034930641110791,-15.581598541905976
887,1.9010782294995037,-15.236879241174888
888,1.3074076024983683,-14.921446962074846
889,1.3231719338305439,-15.583647342895581
890,2.1467796664799326,-15.117786286803275
891,1.248667242772505,-16.057185567265556
892,0.7324582937115788,-15.997947758326587
893,0.8438934157644741,-16.022920817337614
894,0.528532429091286,-16.86955205075696
895,-0.09181061795089662,-16.834881931854326
896,-0.07141246436632842,-17.75727343135751
897,0.9281040945669453,-17.42405115269287
898,1.0156354184780132,-18.085603628949837
899,1.5757472573290843,-18.03172701303899
900,2.334474351424098,-17.46301692627389
901,1.6533312509265303,-16.505224964371603
902,1.57599700685406,-16.261782017405196
903,1.049046125691136,-16.7348245455105
904,0.2485229759348021,-17.596171488158312
905,0.6641356557905144,-16.90227328228009
906,-0.14773480698088737,-17.886369227320102
907,-0.3326612165438171,-18.513006669833878
908,0.3854656324271495,-17.91697410864149
909,1.30974554408022,-17.364181552767082
910,1.4686130616371806,-17.130115618925387
911,1.2952785120128705,-16.45450901021206
912,1.0886581888627263,-15.555361403875535
913,1.95645987203897,-16.266645435127717
914,1.4576420753893307,-16.572732894302266
915,2.307905223711626,-15.955924356323145
916,1.4837600729228027,-16.36426559218876
917,2.3409508349807897,-16.687689369538077
918,2.9456102157694852,-16.529104229099353
919,3.310814983451974,-17.179588732574587
920,3.7284072718833894,-16.19544394463631
921,4.1167680027809235,-16.548354137720512
922,3.4431256587533565,-16.972140913663583
923,3.998208843947328,-16.748542780634473
924,4.823905940859327,-17.680969193293834
925,4.922487517292469,-18.375323961584858
926,3.990933775079549,-19.091490119020456
927,3.5938497791617046,-19.53209012597132
928,2.9569363829792117,-19.323413695872038
929,3.692032653550255,-19.848775717804045
930,3.7312019817400612,-19.98781447941381
931,4.173971703753059,-20.492675591313294
932,3.9217380793287435,-20.612100767370126
933,4.267263782313029,-19.875205107903405
934,3.5891389510899945,-20.49454397401503
935,2.7755660376080846,-20.642805143021196
936,3.763382958251031,-21.417537399963678
937,3.3914040374658065,-22.295508019030652
938,4.134783730476982,-22.681203316876925
939,3.3454211627090458,-21.69181789463914
940,4.17703934748548,-20.8433682106238
941,4.769497264120043,-20.865102960309816
942,4.284173991323406,-20.12337409865653
943,4.954275167379495,-19.754239097106627
944,5.003078891914548,-20.487119426806004
945,5.45326436122939,-19.97634868525835
946,6.437815718293906,-19.569263802229816
947,7.1327681109308125,-18.602983914006
948,7.4633770439950995,-18.150182433736052
949,8.144954844926524,-17.942921197230504
950,7.359670721396713,-18.905478762627975
951,6.668468906219299,-18.53464452922344
952,5.904479969630025,-18.299661235144153
953,5.081295636835777,-17.60014440158349
954,5.311597202609046,-17.43187627954741
955,5.984995560665418,-16.777734790742194
956,5.362776978425666,-17.63887964087802
957,4.858475627472263,-17.40727587424288
958,5.6451198914250815,-16.85484520680898
959,6.534276677348453,-17.104565916631117
960,5.775332433101296,-18.083897361930358
961,5.68970360719823,-18.144670448812917
962,5.558007080006034,-17.733807159838193
963,5.961058797255728,-18.02194011723622
964,6.289956950735107,-18.462312019323864
965,5.511775801087167,-17.493275902738375
966,4.59367730197972,-18.2158567883042
967,4.769398103090004,-17.453474240226537
968,4.840809745426279,-16.86209752494494
969,5.107493754418081,-16.282248578615167
970,5.628318208892804,-16.940612573619827
971,4.853407559663385,-17.149378269763144
972,4.868434569311673,-17.25556882748795
973,4.634395823387371,-17.82730929085351
974,4.35956452313224,-17.41957590875345
975,3.8330990158926377,-17.637834250987936
976,3.1255725241297547,-18.24675434395386
977,2.68244515255187,-18.362618643954725
978,2.28359361700811,-18.552900652288706
979,2.582463153916027,-18.866418729261685
980,1.9454787920715937,-19.258032480982138
981,2.1973049719390194,-19.282070816356015
982,3.1831232805245433,-19.90609716932938
983,3.435114958326901,-19.39419851212703
984,2.601398915173969,-18.456708673053466
985,3.1628254124961543,-18.306450415640235
986,3.951418299580997,-18.811660574645163
987,3.0195653780422904,-19.220626215315683
988,3.324025240073528,-19.22541347382544
989,3.2620700747723483,-19.007766731580745
990,2.9809802854988394,-19.986068394765145
991,3.801566807488733,-19.09296305645113
992,3.4597826087350643,-19.307071738449658
993,4.228177249782225,-19.250896605763415
994,5.115437066059531,-19.953176062412307
995,4.5768323528752255,-19.34775079347788
996,4.55716367440589,-19.78302704546887
997,4.045328271550272,-20.040220436811996
998,3.9252707051278524,-19.477333431058984
999,4.297076805496212,-19.88225219721836
1000,4.600020194333037,-20.2223144672476
1001,3.7949432047950666,-19.26322664456264
1002,3.150299039211552,-19.07539695868024
1003,2.73758805967067,-18.90283149786534
1004,3.682572012112886,-19.414854469389507
1005,3.7193660788204843,-20.26498216132387
1006,4.269910913100562,-20.561229015867188
1007,4.146062637868462,-21.4710810894016
1008,4.053213466790929,-20.575456906626485
1009,3.837365236698492,-20.725218617838237
1010,4.0454943778833545,-21.632170018017444
1011,3.6711685527550406,-21.983855268845797
1012,4.082213582066683,-22.149611574282684
1013,3.9002250727835137,-21.310394452627005
1014,4.0834578210550045,-21.351947973403334
1015,4.168429845384404,-21.484563747901262
1016,4.95721190595065,-21.99262392510939
1017,5.783919763792103,-22.340792241008764
1018,5.510179802665649,-21.848645747875455
1019,5.173960316173617,-22.123641360204203
1020,5.454927751674192,-21.751413514902506
1021,6.032704160153396,-21.1367490219311
1022,6.169732791434979,-20.4624256822141
1023,5.829245352111185,-19.83064514534774
1024,6.658409659240641,-19.77085789979831
1025,6.0161844830622115,-19.48321125032506
1026,5.1765296702709795,-18.811783736600724
1027,5.729146686958337,-18.97327574519464
1028,5.699152939300208,-18.686632375181862
1029,6.636407693393534,-18.8328012444774
1030,6.512915130685362,-19.004701270022363
1031,5.924395039751845,-19.829645468862356
1032,5.118289081500632,-19.67353853866559
1033,4.341081795933377,-18.833690954317035
1034,4.835661447804686,-19.700290715498916
1035,3.872906887616418,-19.46339448067963
1036,4.7907500800684435,-19.41643767681778
1037,5.127348282264866,-19.96765338006565
1038,5.907990767366375,-19.215588797264797
1039,5.640246507913794,-18.889681215751736
1040,5.953432843365546,-18.27369796345758
1041,4.961761967444225,-17.292604074968533
1042,5.347107514663369,-16.326932445365518
1043,5.116826148214645,-17.099962902994736
1044,5.213053565592494,-17.95470942927566
1045,5.706111607482407,-17.9607088867923
1046,5.980863785588772,-18.47729631543405
1047,6.869901401281752,-19.33192368218442
1048,6.892536876707361,-18.707450351945493
1049,6.734520691565106,-18.008519092564793
1050,6.863171207762294,-18.595399260195457
1051,7.467259613748407,-17.807061093325956
1052,7.442458578025616,-17.464268754193355
1053,8.278398688978006,-16.576533075437524
1054,8.398509299101017,-15.662461590166167
1055,7.477833182886661,-15.837540798706991
1056,6.608176047546035,-15.475274331100099
1057,5.716063636056699,-14.715048212830002
1058,5.0781322603925005,-14.051596992658926
1059,5.80839918494514,-13.66010809200123
1060,5.279980482494594,-13.571823149216675
1061,5.676564730695096,-14.55909619709697
1062,5.391719774710836,-14.568802295142538
1063,6.165341260535383,-14.959931864514319
1064,6.07525574545724,-15.252296766591165
1065,5.935506164928198,-15.11945101708749
1066,5.462612159912427,-15.93183999150938
1067,6.369012851342105,-15.458448859557103
1068,6.22137994293139,-14.545744884912168
1069,7.211759048360161,-14.291632514622695
1070,6.978119634386468,-14.247069977571641
1071,7.287254677707839,-13.668385864964682
1072,7.3997381253882715,-14.050469342931668
1073,7.940221449025492,-13.298503122273704
1074,7.26172441902708,-12.641751752567618
1075,7.5629661438708515,-12.05725615905996
1076,7.849477005172698,-11.980492057517193
1077,7.94252514933997,-12.411234352826677
1078,8.314120870288848,-13.241065485308921
1079,8.745155319165255,-13.438562835153538
1080,9.074222530141306,-13.169904027301476
1081,8.926773859745119,-12.527911461355135
1082,9.320963562886746,-13.41273919716577
1083,10.230369164970696,-13.973302005382514
1084,9.512150383538023,-13.032905777988477
1085,9.17631117194091,-13.562635844811934
1086,8.61944032946004,-12.713800684905548
1087,8.644257739000894,-13.60891127611889
1088,8.535112827221372,-14.261763069722495
1089,8.914047228704383,-13.67093137518312
1090,8.427544824760036,-13.151393173064255
1091,9.40986208321103,-12.455646714067255
1092,9.962968426496534,-12.879806087742812
1093,10.954444456316057,-12.343596819754229
1094,11.65555740482202,-11.724727325611351
1095,11.118444269503739,-12.166335986740135
1096,11.795293243569866,-12.381946188463951
1097,11.115832099610643,-11.611876358644555
1098,11.436248069734813,-11.329264456013208
1099,10.7798571192218,-12.297227473517138
1100,11.778049896737251,-12.62238407241633
1101,12.056871624307584,-11.785571255436885
1102,11.794209841767456,-12.054033775976887
1103,11.67805390923909,-12.969151109355089
1104,11.849359377826778,-13.823178327018468
1105,11.274207433251895,-14.469195923671665
1106,11.407311646055058,-15.394714149937556
1107,10.7322412010409,-14.751298934412988
1108,10.653096426637145,-15.271669645805048
1109,10.50548825501981,-15.528303989728938
1110,11.277938687127715,-14.813983321590994
1111,10.536614061173838,-15.45669094876645
1112,9.743416589249325,-14.731834166821296
1113,9.049396119051172,-14.323552979399302
1114,9.886063743159434,-14.991036688223323
1115,8.903480949752772,-15.665411556201603
1116,9.064259768939172,-15.846292255306539
1117,9.242038246308807,-16.717583025930125
1118,9.979448426260728,-16.59955209736297
1119,10.810845048227598,-17.257616719627922
1120,11.479356931146741,-17.271219226849027
1121,12.273537746836793,-18.199630502471237
1122,11.56532764029035,-17.46193398337533
1123,10.794938824409126,-17.68577170992066
1124,10.135747960493015,-17.983165995109825
1125,9.661924490275041,-17.75534532700101
1126,10.634252430535177,-17.216195259806643
1127,10.546689263827766,-16.70283196604555
1128,9.95197758577695,-16.28601128094372
1129,9.505392937390237,-17.097288356216822
1130,10.321993714680959,-16.146178480677587
1131,10.325582406336096,-16.54501574815489
1132,10.475413451567995,-16.680229602923845
1133,11.299968236320598,-15.795236856746339
1134,10.858553109180209,-15.607128882140325
1135,11.088090155878268,-15.946693487467751
1136,11.036499809893142,-16.8963207732061
1137,10.26955416301594,-15.948613624039933
1138,9.502290790706097,-16.6418639592648
1139,9.765479779222751,-17.21590866212434
1140,10.600419843951688,-17.906950993410717
1141,10.069904269960709,-17.31185370488999
1142,9.601356364649892,-16.401735064312547
1143,10.158722291318453,-15.747820347391892
1144,10.758986831391399,-16.63405343368914
1145,11.285649445853386,-16.40336260804081
1146,11.409445058697921,-15.838946186696063
1147,11.651010430644448,-15.080263835639204
1148,11.03419893136335,-14.508106030154465
1149,11.028770137080933,-13.541835540977285
1150,11.924125652574501,-13.773465533913665
1151,11.214453488249754,-14.202464283254383
1152,12.075895994840288,-14.853722860195482
1153,11.344370203732188,-15.273897564149427
1154,12.222650689937954,-14.828363598019255
1155,11.471338078860104,-14.235332921912796
1156,11.189028066850836,-13.549375957868216
1157,11.301037951578046,-13.721250295714338
1158,11.744687193495505,-13.806918363668716
1159,11.278660682690543,-14.0647150991559
1160,11.590339208168709,-14.37269326498167
1161,11.919937121909921,-15.170197177513371
1162,11.371905673827568,-14.201854611870166
1163,11.851502371760885,-13.34341173808238
1164,12.772280769508088,-14.087865648129933
1165,13.066166064862177,-13.745896749777023
1166,13.336607168614815,-13.31703474517512
1167,13.5516821849705,-13.555683252711098
1168,13.951078784228088,-13.418158216863526
1169,14.156006159235552,-13.84267146289563
1170,14.312127440767222,-13.428024766580421
1171,13.785434542769549,-13.540865690520144
1172,12.798925019181478,-12.774705112430361
1173,13.220382658555438,-13.234785219762976
1174,14.185970729317166,-12.816772312086066
1175,13.424722617357942,-11.99344826107398
1176,14.061157048256874,-11.923514131021772
1177,13.699570903917692,-11.215548786911302
1178,14.585065463012816,-10.675420787796254
1179,14.164869958512512,-11.515475691530003
1180,13.60824861818955,-11.321140703593944
1181,13.613542438471313,-10.730226476563953
1182,14.579788895194685,-10.594760612207756
1183,14.043069063822118,-9.981248797867101
1184,15.04071082506762,-9.291596079354617
1185,14.347973265078672,-8.425888339689475
1186,14.709688662372566,-7.715216391440608
1187,14.354310363617948,-6.871666110530643
1188,14.073931093601962,-7.159738154332274
1189,13.610416957169328,-7.776964086505404
1190,14.25321612764555,-8.460879495439274
1191,14.203721551380314,-7.990246072049518
1192,14.874108170587302,-7.168372702618157
1193,15.72971681171205,-6.413848940884626
1194,16.511816708913756,-6.373921544226323
1195,16.034132133582318,-5.701677984378085
1196,17.012196825172715,-6.2656410194897525
1197,16.02232714768259,-6.582239703261719
1198,15.760319278434775,-7.000212271369488
1199,15.804279683388538,-6.373710824112228
1200,15.109938496119202,-6.743638520886267
1201,15.66926473421014,-7.301724591832887
1202,16.3161372377049,-7.401868324974215
1203,16.819371587707266,-6.968836232832884
1204,17.440470977937423,-6.343165813218288
1205,18.087450981210615,-6.04974485862243
1206,17.116982226058056,-5.479041977671483
1207,17.47642680950548,-5.691426333149359
1208,17.694042349659572,-5.945008324702666
1209,17.40325520811323,-5.174310908622886
1210,16.67990993689692,-6.140623128728568
1211,16.414432594846026,-6.246503308180563
1212,16.702265592808523,-6.031503230584512
1213,16.781306298961383,-6.0551685471426655
1214,16.073302794961336,-6.487627791713938
1215,16.03200925649896,-6.365364214488753
1216,16.180062091575408,-5.495474371509488
1217,16.035522998465712,-5.417369386658731
1218,15.05643151760425,-4.976118238005036
1219,15.412129944516588,-4.255929746932317
1220,16.041270187356616,-5.207131646532365
1221,15.646266330817097,-4.783370431490654
1222,15.053710349259319,-5.764390855676679
1223,15.25565085392472,-5.086839120345038
1224,14.714903639249941,-5.495324614847647
1225,14.975574255098762,-4.59462127838703
1226,14.015032268357091,-4.88493625011217
1227,14.926726159877926,-5.249842230676377
1228,15.307716768153151,-4.494498377983352
1229,16.03311848140132,-5.23616494497645
1230,16.213207350217456,-4.927925547114461
1231,17.15366966003845,-4.574462430743689
1232,17.437552284016082,-4.355851357344926
1233,18.183735733713586,-5.04245042551694
1234,19.14830014529954,-5.8900753952086
1235,18.266662101580213,-6.087916406715722
1236,18.54369608535165,-6.890037469596143
1237,17.795768683231497,-7.647669238953126
1238,18.068143181368637,-6.737305301089599
1239,18.52937797271961,-7.299707045797158
1240,18.45663028002192,-6.998235309020014
1241,18.463202698762203,-6.384702773039004
1242,18.82173254302592,-7.016290412329631
1243,17.835215839123574,-6.900242672611127
1244,17.335331382784176,-6.4906858558708524
1245,17.91573906905653,-6.850850926589547
1246,17.23612104294558,-6.838187427382486
1247,17.07525679730285,-7.688467892004626
1248,17.737288871585786,-7.3741465896816685
1249,18.219295348753647,-6.438188783471064
1250,19.05541011189915,-5.729094003506098
1251,18.234203821991724,-5.084181871176465
1252,19.054174713891456,-4.1424154834042195
1253,18.935366481352133,-4.186069044421174
1254,18.2422037244144,-3.7862781480086447
1255,18.99074192183874,-3.4489475243496033
1256,19.022667280528406,-3.546782607902959
1257,19.209113159206403,-3.037368818146356
1258,19.553255352614773,-2.04511178185272
1259,18.596362927610826,-2.180709045812876
1260,19.480587078968206,-2.874892862205907
1261,20.419338834223517,-3.668935041968616
1262,20.634961917490205,-3.0528633288921485
1263,19.821177612119058,-3.3115115561641244
1264,19.77557352278354,-3.667177356610969
1265,20.441254658981702,-3.2396181318558375
1266,20.61522354911738,-2.6657977310617387
1267,19.735344184734885,-2.826241422986184
1268,19.090895453458216,-1.8406845383569985
1269,18.197867718321053,-1.343320500487896
1270,18.33585402786499,-1.7442313664454192
1271,18.863735224827522,-1.4240463637119687
1272,18.453756959293155,-0.5672213919757559
1273,18.984876862623846,-0.9037789652281684
1274,18.769549510214926,-0.42854888637782373
1275,18.779365594702327,-0.2820330246070174
1276,18.01149628762462,-0.264727592078711
1277,17.038111976710823,-0.9375914010635916
1278,16.55123746304519,-1.4223572576081012
1279,16.70757697018002,-1.2055948287028455
1280,17.229318034253986,-1.728697667661499
1281,16.8914998805024,-2.575643219006956
1282,15.942188038276255,-1.9533296351347644
1283,15.838697452307308,-1.4734836903779653
1284,16.17270480947561,-1.2486129322457251
1285,15.835962318724079,-1.7993047592116238
1286,16.230531653483563,-2.4130993613184852
1287,16.036646469337757,-2.9166811114111417
1288,16.790965920448578,-2.8552506638839077
1289,17.753695380807134,-2.8702003236972526
1290,18.17084849584553,-2.2367963721240973
1291,17.497763874788077,-2.349491477582923
1292,17.524343905440535,-1.3781751786646061
1293,17.81056841753523,-0.8781123579054324
1294,18.44992151633277,-0.9864175011238902
1295,18.521605883263415,-0.18942505732849024
1296,17.903023393443554,0.15198349803209732
1297,17.406427339222304,0.5025923196830274
1298,17.958329600609673,1.3474229228207646
1299,17.282196132354244,1.786919417200623
1300,16.834922387433824,1.7704094930598666
1301,15.957789303749268,1.3013788286580033
1302,15.881503510150514,2.2007972154087194
1303,16.424853512319398,2.7791566075570264
1304,15.99949123556927,1.894224089559884
1305,16.211342426707496,1.4859923115338116
1306,16.808899500736118,2.121479720486766
1307,17.33873467597904,2.000067552818832
1308,16.877674936254234,2.4561024531820754
1309,16.898108506490498,1.4596826631181303
1310,16.592814539251233,1.6497094607877958
1311,16.794573866872263,1.445902487466383
1312,16.164010502481954,0.49434110867949554
1313,16.41054624718959,0.9462930333797367
1314,16.692937275098824,0.2920565640423719
1315,16.976696230781474,1.1112010767143043
1316,16.95078963305891,1.6061348952335057
1317,16.582859403619498,2.4175858583953644
1318,15.81462689708854,2.620831543839726
1319,15.401544111838762,2.123942469674193
1320,16.14607071056363,2.0893708563169286
1321,17.120701794006923,2.155684415217856
1322,16.289529916131492,1.5000470481286117
1323,15.412732071676094,1.4456897177896317
1324,15.653623047663638,2.362172527863332
1325,15.530805053550734,2.1156034940326323
1326,15.808876541697781,3.040192639922977
1327,15.256430439091345,3.6900673161969797
1328,14.882199852394345,3.04898113963045
1329,15.340789417993882,2.2502464739091645
1330,16.08887580675643,1.4498003229767082
1331,16.77206787705147,1.8913035831361253
1332,16.218624666268703,2.7315256553332556
1333,16.59725749455863,3.3763317392866696
1334,15.881007980329548,3.3084584539091706
1335,15.030302960815737,3.9145319209333596
1336,14.949062634924525,4.02965393863618
1337,14.872345884299571,4.023287024730881
1338,14.3765542086348,4.1724188485845675
1339,15.19963741879383,3.4596245506763648
1340,15.50038036686494,2.4791343207377383
1341,15.03389934226967,3.2289237147210645
1342,15.049197737541437,3.0007433734604723
1343,15.973523488851118,3.4418363057983345
1344,16.263471649304403,3.543582010910867
1345,15.30894875578482,4.531470196566064
1346,15.6041243924216,4.355074361975149
1347,15.033608008534964,4.260135804191679
1348,15.97123431340755,3.9357977033104463
1349,16.446654482551732,3.9777280506454886
1350,16.832741095152418,3.869301808485198
1351,16.779803609027418,4.863552007514747
1352,16.364987179959858,5.403099282167183
1353,16.52878778627125,5.276291717454408
1354,17.134203968648027,6.001512243775404
1355,16.825063376708133,5.588628007806002
1356,16.805942962433043,5.727286719725225
1357,15.86631265022328,5.5042074350392705
1358,16.435297552205657,6.309913557487348
1359,15.791304689554126,6.770623113848519
1360,16.317853331494533,7.765888195201705
1361,17.142069679025738,7.914988267090826
1362,17.636566293759593,7.68828923019542
1363,16.959685158815297,7.498621498590186
1364,17.195203077498984,7.028851355815804
1365,17.670823418030164,7.712077662916989
1366,18.378622528323067,7.1913297196500405
1367,18.76244622255388,7.66660591825317
1368,19.08906947645123,6.968280810054698
1369,19.0529601832832,7.311223710395763
1370,18.956205160820232,6.324789970295937
1371,18.878604682227397,5.5407570238148285
1372,18.14304265731327,5.6907459082480045
1373,19.1315703348649,5.969459870780983
1374,18.13333077223915,6.413816042959122
1375,17.31195575444881,5.675151804917327
1376,17.301598634120253,5.5239644225047435
1377,17.52583651979366,5.299998076766469
1378,17.100186147873085,4.5997884748033115
1379,17.885573866689228,5.030966525242843
1380,17.963798439421982,5.883311923676009
1381,18.821431339416215,6.650673027602609
1382,18.58509253738343,7.580763614689482
1383,19.41044672413776,8.342801022037552
1384,19.773650925424715,7.559301425908141
1385,20.40160552489008,6.681823660357153
1386,21.399135175084137,7.453310638451552
1387,21.041819725007038,6.799741655606699
1388,21.0097323574819,6.746136034765438
1389,20.408035886573636,6.167778770432279
1390,20.32759448565448,5.935897309189393
