,a,b
690,-51.8770811468422,0.7076461062025716
691,-51.834352278823545,1.0532663176604349
692,-52.00928512832051,2.027799670064747
693,-51.818251161171446,1.56011962312428
694,-52.484336074619215,2.5375268134513544
695,-53.08644974703326,1.9009945243740192
696,-53.14540352722262,1.6397762449518947
697,-53.076333243138976,2.409463535795692
698,-53.725168069874066,3.199359900399099
699,-53.765106168660154,3.0461789126262486
700,-53.42984261417007,3.908586842180347
701,-53.543624936144184,3.1688639320999115
702,-53.60464503450742,3.0654964776441522
703,-53.735794962795175,2.4442139416977122
704,-52.78376041716746,3.2600810672611935
705,-53.22764167795643,3.5779708312736096
706,-52.92142718043878,3.495441732581743
707,-53.86648276096498,2.7029768812756227
708,-52.88388312418034,3.4959117140731744
709,-52.45385336727495,3.0134567266046095
710,-52.766385831875546,2.9370813978774972
711,-53.045513131056005,2.1807816301998306
712,-52.41776586580045,2.6095127226703436
713,-52.18936445084205,2.860651807569037
714,-53.001090375010975,2.686384067430354
715,-53.311652725816266,2.7257560236480516
716,-52.656744811862445,2.9286357422488303
717,-52.45810122060824,2.9985900603149833
718,-53.14025145216184,2.465055887697344
719,-52.596301322021034,2.199838645514945
720,-52.14813376332143,2.793319497622038
721,-51.58119414112676,3.365791648412339
722,-51.15634313388485,4.250290468689917
723,-51.693950564047356,4.3281252265558035
724,-52.12760158155423,3.746978900384833
725,-51.54627037436357,4.733225484623446
726,-50.70415127660092,5.041805520046622
727,-50.74417897437843,5.957145483365259
728,-50.237905419940994,5.280968681768221
729,-50.440522912649016,5.062567473300018
730,-49.997143585919495,5.563417500327141
731,-50.71828023920596,6.057114905678265
732,-50.87733673559492,6.630756213973814
733,-51.50206972107832,7.462569000456534
734,-52.343800993643285,8.332234362162431
735,-52.37303227685262,8.676069200498723
736,-52.132541594976445,8.88753287925052
737,-51.89003559648707,8.663408010036472
738,-51.22743354897011,8.477940141776807
739,-51.4821489011728,7.626472379058889
740,-52.26053052367668,7.274690329542188
741,-53.20286194292409,7.260770989885045
742,-52.92182402076966,6.366674140652769
743,-53.85045276158953,7.134689981340177
744,-52.94661672342219,6.2990170800791
745,-52.86443921330993,5.353534006708027
746,-53.41002021814424,4.410610689152501
747,-53.296954976891854,5.404549762077658
748,-53.57970919294489,4.902762215100366
749,-53.41685846255129,5.347816294854994
750,-52.85290864123245,5.255814556729499
751,-51.96308626216986,5.247100876869581
752,-51.00854508919973,4.874128637807316
753,-50.81928744914956,5.232828585077545
754,-51.52663524877372,5.126975210232452
755,-50.8861255568262,5.616475997315715
756,-50.825187676820875,5.442359903496475
757,-51.01786717831979,5.462731195932598
758,-51.82942086550796,6.180847817302514
759,-52.376821601738136,6.1990146594135656
760,-51.94520740040122,6.691927855152843
761,-51.76000300469738,6.410627188821707
762,-50.86299761385377,7.3143296572979795
763,-51.676046701297864,8.30301343637863
764,-51.005299365092135,8.875893031431527
765,-50.93879229732407,8.14926460976953
766,-51.560632178897535,7.3084038749921545
767,-50.73328306693666,6.66390104414705
768,-49.886830801080784,6.074854071467101
769,-49.11949815066547,6.309084509558007
770,-49.901216942775555,5.389451308846417
771,-49.881136050709074,4.956709154280777
772,-49.98612826980784,5.918835856005548
773,-50.745020510830656,5.715074027926661
774,-49.885551366603714,6.553194542574961
775,-49.17186877461658,5.575098079664434
776,-49.228609732532455,4.950986380983969
777,-49.833207452078646,4.099658156800342
778,-50.42182228979204,4.650813264663406
779,-50.869349346135245,4.933497386108879
780,-49.88695219354703,4.747282899151994
781,-49.55501207696861,4.503533284331519
782,-49.203017695103874,4.42808022117101
783,-48.88571767126899,5.416246586549486
784,-49.19778613761858,5.988362790881099
785,-50.068242021591956,6.58520310558324
786,-50.347264745969795,6.387814103068903
787,-51.1935482591333,6.642546464348253
788,-52.049983771990284,6.210911179853032
789,-52.35324475731547,5.754277604105264
790,-52.08137251187081,5.394114018938975
791,-53.01147599114186,4.988458507247496
792,-53.556713934085245,4.270383212084741
793,-53.10735004534491,4.51717554520701
794,-53.731359067577245,3.5834130647286653
795,-53.0587742358442,3.3253097269013634
796,-53.48997283602964,3.717400821964039
797,-52.698331713849505,3.1170099169912873
798,-53.52184648051386,3.8569005849317564
799,-53.42269548070249,4.4341127204011
800,-52.932280722439394,4.943021711601769
801,-53.1499406785762,5.455580781297147
802,-54.1469632223947,5.5812971118082455
803,-55.06144946620091,4.9436254636312675
804,-55.797893703937845,5.070043185831744
805,-56.53162513775617,4.263588660209328
806,-56.90617629982746,3.3579002634762483
807,-57.721915432107416,2.629139829546132
808,-57.368550082262445,2.482231378594704
809,-57.61532245240361,2.3843929211677355
810,-57.12611614160163,2.5825251444729846
811,-57.87991113127232,1.703340807723715
812,-57.55036905651961,2.349443642472945
813,-56.70619297224854,2.072277726296093
814,-57.24849208158897,1.9764063697655172
815,-57.251530461652834,2.8931468870724135
816,-57.213716620125034,2.9756155025198785
817,-57.86362782825095,2.5728127000808723
818,-57.92232654594565,1.605088405687784
819,-58.56156207343934,1.8090654005425812
820,-58.08038424056469,2.221170979756887
821,-58.99271282293736,1.8095065544227125
822,-58.685145231035264,2.5935997082122775
823,-59.069180342407506,2.4839293878836544
824,-59.26131581722973,1.7003556980837158
825,-58.78353389611709,2.594712967746827
826,-59.31008771421329,3.1683034470180877
827,-60.2483244797674,3.0107859048631416
828,-60.67409614677978,2.904874049745226
829,-60.18971635919027,2.1769337134747127
830,-60.44557823738488,2.224354743492539
831,-59.52458300110278,1.9422934521910902
832,-58.75398544987892,2.7979236822118576
833,-59.29332369645024,2.3725167523163893
834,-59.18899631504018,1.5236044089260483
835,-60.03055548238983,1.2352440401463514
836,-59.36779653519431,0.4464916509553529
837,-58.97166817125253,0.9757134446708153
838,-59.28478306167132,0.36697984187133537
839,-59.95657847576233,0.410713365092497
840,-60.622805454930976,1.283853575896351
841,-60.94346216828199,2.2486947420533276
842,-61.114616230767254,1.6519516681528517
843,-61.32695372822425,2.4884317442204154
844,-62.17060857335449,3.4029254196457597
845,-61.18568547689806,3.513400566160818
846,-61.804462222189024,2.8207682886555236
847,-61.315381048355924,3.499925123720498
848,-60.3835393490885,3.723651005057807
849,-59.95770324113465,4.090768460979299
850,-60.42427559790874,4.336926112542447
851,-59.798627023351614,4.889166044218177
852,-59.014313039760935,4.303960962151727
853,-59.8304790624668,5.104667424742233
854,-59.94307011432537,4.447452478032215
855,-58.95860740999191,4.463853243499394
856,-58.42861619952613,5.377230407672758
857,-58.99857798156148,4.602518113540036
858,-59.771159814850634,4.173179906742326
859,-59.7216103117568,3.2584326751472865
860,-60.59447845216648,2.387195628832027
861,-60.385286221521405,2.598593794644434
862,-59.42689672878769,1.6712083426366204
863,-59.89334049063619,2.344831199945263
864,-59.26315504727861,2.9495537812051333
865,-58.490672397769764,3.8442799469755147
866,-58.91561787660678,4.443060334017836
867,-59.36065415846479,4.007923644145933
868,-60.16966325403373,3.4614282858206162
869,-60.396400058105314,4.454762032111633
870,-60.06721214454985,3.9160375819582436
871,-60.59461999557928,3.087823947040339
872,-59.89817541198674,3.249752978985347
873,-59.78795945246759,2.882972546794989
874,-59.98320067642073,3.837359971213743
875,-60.119552956493564,4.298941956649816
876,-59.97888902680367,5.036403112324667
877,-59.14671468618739,4.6810823505730355
878,-58.85304040203795,3.7755921419015435
879,-58.84148633746014,3.404425676988628
880,-58.320499699604525,3.1707862298058997
881,-59.09305821397296,2.619255954192453
882,-58.576909766700325,2.716787519553426
883,-59.04882919251456,2.599093757705817
884,-59.783527759110356,1.883676042395611
885,-59.5018953712065,2.5447204577433253
886,-59.587131907989956,3.3366822793614976
887,-60.27032076243806,3.4333924285701785
888,-60.42248247081964,3.247113416709803
889,-60.10086056655221,4.199887481075978
890,-59.91464020977713,3.8853330713621763
891,-59.75747399082043,3.59304120543867
892,-59.67709284557852,3.0149240977176985
893,-59.402315585634526,2.135917265738826
894,-59.02421617096466,1.66178009921386
895,-58.33464099806575,0.955454794681749
896,-58.301535353928465,1.5826051240761498
897,-58.572638075335945,0.9384229665182442
898,-58.735821002881714,1.8271316552775128
899,-57.988365831006284,2.296338690945199
900,-57.71988367068722,2.5667496468891597
901,-57.92720806773545,3.4933067956421358
902,-57.40565366858626,3.132777534612849
903,-57.97002247777794,3.606022209121412
904,-57.808181832952975,4.441218595561559
905,-57.091204535643215,3.920671494285391
906,-57.276500949248955,4.078274358514218
907,-56.33075764634397,4.197572084386344
908,-56.37539492313748,3.2432064716383278
909,-57.01559345893023,2.2473509267641507
910,-57.92141402007164,2.1188958425857054
911,-57.147870971239705,1.495345755558264
912,-57.60066831249512,2.168531972489006
913,-56.675828463155696,1.3101001975146351
914,-57.01671949151858,1.4931039994161068
915,-57.661371180674664,1.490260527698875
916,-58.455134484645704,0.6872750274354484
917,-57.616136276140274,1.48595057641448
918,-57.257070459790334,1.420618038898362
919,-57.81133850008282,1.0609183705794756
920,-56.899894838963775,0.5677190170839874
921,-56.513701537773336,1.2033673836487444
922,-57.297614933109905,0.967841013527811
923,-56.85975553305184,0.640194831053057
924,-56.43250875223666,0.4678468559423963
925,-56.73099598601263,1.0890686697533596
926,-57.59939795325626,1.571696855330398
927,-57.65026463755979,1.7142821019361352
928,-56.72716395689964,1.9658670139565737
929,-57.713872901319206,2.0364740484554407
930,-56.98043173643382,1.937797904707782
931,-57.27685616307865,2.389217020885399
932,-56.80869110361522,1.8838479196927573
933,-56.03260974943823,1.8549935725751492
934,-55.50494199886693,1.9773009346912325
935,-55.9771717384017,2.1957803687327333
936,-56.11538763816101,1.3258380935954683
937,-55.8248978251198,2.2867280008013835
938,-55.56688991429532,3.276666308627557
939,-54.847214964387895,2.585662368730456
940,-55.051053927216806,2.6654681731131467
941,-55.69355328072282,2.153867284470665
942,-56.2780359759049,1.8277463662404236
943,-56.95204838021887,2.3280545401539507
944,-56.22623202979839,3.1485603963234534
945,-55.93661539876415,2.6086394806935322
946,-55.089936890943825,1.8126417597677276
947,-55.81943088505237,2.3756502450995076
948,-55.79045906224507,2.585989951758452
949,-56.77673314929057,2.4941327144120637
950,-56.37821312404248,1.6671834418336444
951,-55.59952234759701,0.8850148498766903
952,-55.89249105511334,0.31846392688063274
953,-56.08499464012318,-0.0264837119360688
954,-55.62719934270253,0.7479989682164075
955,-55.362225869627295,-0.05490438337258152
956,-55.0876469988982,-0.8385404891528132
957,-54.74786961209933,-0.726148584428409
958,-53.851871122661976,-0.0934757171230024
959,-54.797536548520064,0.8149572802173642
960,-54.9800837020615,-0.10802050814583564
961,-55.72895302070464,0.017788360333036768
962,-55.93703676349144,0.5074616415094177
963,-56.70196652766337,0.17374598144744036
964,-57.28939562761669,1.1063274680478163
965,-56.92237272029313,0.473755452689293
966,-56.86102383418347,0.49988026430266685
967,-56.84542732268517,1.195895885412534
968,-56.13253219914203,1.510394443125262
969,-55.36258677897095,0.9946297931732135
970,-54.840005297064835,0.11397560031187082
971,-54.713091612869064,0.20093900186535985
972,-55.68887862952813,0.7355035081080874
973,-55.46931685375968,-0.10970536598700087
974,-54.83954024003133,-0.4507346478433374
975,-55.688958671357184,-0.301322435698416
976,-56.037746798701626,0.36029305182532567
977,-56.6755166307259,-0.5234114695171381
978,-56.915091802584215,0.24861037904819028
979,-56.32735580346762,-0.35927607939633677
980,-55.645020933423595,0.18705422519970716
981,-55.70691016514363,-0.44615752653538654
982,-56.50899030627949,-0.8801118921679022
983,-56.68563897016586,-1.4596262869141716
984,-55.754665749221196,-0.5167155995075124
985,-55.52254515872293,-0.7497318975580276
986,-55.05753145008877,0.20413322194806416
987,-54.679594542728765,0.6302377972956898
988,-55.64257753161569,-0.22602317049753806
989,-56.37806319008308,-0.6919167320361921
990,-56.881050118695434,-1.061719507754385
991,-57.37861392150984,-1.5930508246288808
992,-56.39594322664786,-1.6628940033814916
993,-56.18410374228935,-0.9962121399315613
994,-56.345644759269646,-0.48577877139594805
995,-55.67306817047122,0.20896689064506258
996,-54.81012045889459,-0.015850001872881103
997,-54.853565742549485,-0.6382883305228788
998,-54.49141609710006,0.019026852342739042
999,-54.76549058471788,0.5978810049255773
1000,-55.56981932860421,0.5482395479691663
1001,-55.975887401130464,-0.35154632759472393
1002,-55.027511691557855,0.5179942033293953
1003,-55.52370189831385,0.12870986313898214
1004,-55.18493757419685,0.9796206759530476
1005,-55.313557395030855,0.08254188718228217
1006,-55.29085220769586,0.12582254228465883
1007,-55.96852594934556,0.7065724576160536
1008,-56.09288021866035,1.445841028943395
1009,-57.046918907992755,1.6036099979094702
1010,-57.558889948772816,2.4334777581775886
1011,-58.13768210178345,1.752529405275071
1012,-58.67689104264426,1.039981009435753
1013,-58.238984003957604,1.2438483606459068
1014,-57.50916398918756,1.1945918024772408
1015,-58.17630583340089,1.3031938830136651
1016,-58.70490726362789,0.47378035129187446
1017,-59.51412803690645,1.3197484072762227
1018,-58.5359800476771,1.330978036177263
1019,-58.71384760812606,1.3005354866059537
1020,-57.854566842944756,1.990747573496047
1021,-57.932481168856334,1.7150959288654646
1022,-58.28366720758375,0.7978767722113793
1023,-59.24328471568268,1.4281876561678453
1024,-58.37852954226,1.131882376653281
1025,-58.848353015645635,0.330421652130346
1026,-58.06110048090776,0.4733729993700314
1027,-57.686421727457905,-0.2789398944177598
1028,-57.658675378963125,-0.41162850678998086
1029,-57.9452270319202,-0.14137208118647926
1030,-57.972088090057106,0.7042468931785408
1031,-58.77245041927661,1.3934927259806564
1032,-58.890981294386776,1.5812073675075955
1033,-58.770337307033145,2.357659128266495
1034,-59.42620558576407,2.8337653266435723
1035,-59.858038749972124,2.151297879732666
1036,-59.8287345069819,1.4844693777335332
1037,-59.55187244851757,1.8594650779736437
1038,-59.82301602969124,2.538966652406738
1039,-60.33228014837608,2.704705696153046
1040,-60.21477461318547,2.1302901289001936
1041,-60.07740067769498,2.9544592119460926
1042,-59.19839360969358,3.1026913354981525
1043,-58.827480699625546,2.6516619131834824
1044,-57.95339194532381,2.007031784118507
1045,-58.305404688331365,2.6555256626192083
1046,-58.13377740699008,1.89792876122188
1047,-57.6435399165741,1.703929457211509
1048,-58.35197753177204,1.8012007567130577
1049,-58.984638102861375,2.717313082443016
1050,-58.32529783985948,2.2785874013201908
1051,-58.52245918473444,2.3663141738720705
1052,-59.25363721793931,1.4547023514845656
1053,-58.94334298915551,1.5917748499171143
1054,-58.51785526058465,2.287915566426078
1055,-57.99156606496798,2.37235817423302
1056,-58.94428404753109,3.344328459420308
1057,-59.292433637686386,4.25374996432212
1058,-59.00918589034415,4.55975993822676
1059,-59.62792447252125,3.6603930212341185
1060,-60.12677056769281,3.5163344110993644
1061,-61.122063377036895,4.250973946959879
1062,-60.33108572426536,3.2852170802614347
1063,-59.70028414722428,2.33414258424726
1064,-59.05447640661908,1.7990903804871041
1065,-59.557920691389306,1.865663863107538
1066,-59.92436106380532,2.2044453785922946
1067,-60.30649494245324,2.1253799023230586
1068,-60.15886313049795,2.173677877459243
1069,-59.63885272244709,1.5499115658319658
1070,-59.42798446142267,1.6027527144646863
1071,-58.90846534857795,2.3698952731289444
1072,-59.02233197911679,1.8893631757421514
1073,-58.068780337389704,2.8179971640029144
1074,-58.69541692670313,1.8270364914659907
1075,-58.17656665816158,2.3962086155137055
1076,-58.68480011362749,2.533706888426754
1077,-57.84296607239938,1.6760135560922278
1078,-58.1877620471174,2.23433970656834
1079,-57.49334025749831,1.8675934278109994
1080,-57.00104398749664,2.1419667335684456
1081,-57.40226426285679,1.690418515472172
1082,-56.719923911946054,1.9365219667961313
1083,-56.72648624100943,2.005732007960228
1084,-57.52909743699259,2.3176869324782943
1085,-58.07104703471237,2.7198073133622467
1086,-59.042001758036236,2.283548528864392
1087,-59.483229533009656,1.5402408577825093
1088,-59.61075774337934,0.8834788551988826
1089,-60.19236438028592,0.09099795261124055
1090,-59.87686696104059,0.05825709347506569
1091,-59.71284619071639,-0.7894909497770266
1092,-59.098929330792984,0.027816452290765015
1093,-59.092105137813384,0.09046564575170901
1094,-59.43456587328903,-0.8508268038888758
1095,-58.70774732661364,-0.8383552549574633
1096,-58.271518203873015,-1.1389418715186435
1097,-57.584282868549025,-0.14980234509771717
1098,-57.582424991058495,-0.9266354229614944
1099,-56.999488808158944,-0.26310165707143884
1100,-57.92942799002402,0.020123970029231386
1101,-57.17075450451733,0.7335561967635242
1102,-56.4106015059215,1.4912115632390703
1103,-56.71689132149702,1.0242393178010167
1104,-56.32423192335788,0.4772507846381746
1105,-56.30432048312737,1.421177672098535
1106,-55.3821077139806,2.2669259389253344
1107,-55.524079802124845,1.8357836863523875
1108,-55.167114824960386,2.2224746972570886
1109,-55.44822766687341,1.8122433133479077
1110,-56.050064107232,1.5303965086517743
1111,-56.4360826845582,1.367665741323198
1112,-56.62036693274078,2.3107335849282293
1113,-57.194375275978125,2.8654921552870434
1114,-57.34680830953525,2.6829390852662343
1115,-56.5936158987941,2.460323716116874
1116,-57.58981874411466,2.2812192115289696
1117,-58.272145338938344,1.4273627219292329
1118,-57.961962611149346,0.9979565186308862
1119,-58.284865240357874,0.6788917358618747
1120,-58.2754328626108,1.5340519411347124
1121,-58.18196181140855,0.9774578523620154
1122,-57.561755755714564,0.05743917825454581
1123,-57.746057921445406,-0.7054684785967563
1124,-57.13577095834989,-0.18256253301216596
1125,-57.23738255786068,-0.6545642064461835
1126,-57.01715234868875,-1.4432888281650933
1127,-57.90001811386141,-1.6413344708373063
1128,-57.0517486688372,-2.438956704552326
1129,-57.30889303290611,-2.042573853043538
1130,-58.12167858222143,-1.4710050845742635
1131,-58.701892050967544,-1.1251902126908235
1132,-57.98239876452061,-1.958601378458963
1133,-58.89438627934287,-2.6121398770468676
1134,-58.22927175369711,-3.2936842522739513
1135,-57.523659770146466,-4.060215114545529
1136,-56.86108544356314,-3.143180711837246
1137,-56.736562079889865,-2.95741647156861
1138,-56.584494298693734,-2.3567152712375528
1139,-55.96360587923414,-2.5807223031656656
1140,-55.49091872842065,-2.052518515865792
1141,-54.996419433337955,-2.956266773366368
1142,-55.857884591859744,-2.257043727595371
1143,-56.63806258546195,-1.346408015613414
1144,-56.51594613444465,-2.0456112699529987
1145,-56.411391091311096,-1.346660134929289
1146,-55.89982939484187,-1.9530457243380674
1147,-55.33251513900939,-2.0036993943379793
1148,-56.04355996269662,-1.0221650203007118
1149,-56.48848879579495,-1.3176473225462848
1150,-56.482379788449876,-0.8210518301135976
1151,-55.81925588364774,-1.271749229236208
1152,-56.6638772970787,-1.2509201581817644
1153,-57.42677068437327,-0.297327118659683
1154,-58.39516341036761,0.03755580505800238
1155,-59.022906944153604,0.299573073504384
1156,-58.88187961625132,0.3973140372519527
1157,-58.077656961008564,-0.11432695032418949
1158,-57.9061423967575,0.32630938055151104
1159,-57.3079868308988,0.7615519720644334
1160,-57.738722951813806,0.5491487539797818
1161,-57.7554284812343,0.058224206989672345
1162,-56.80866858907172,-0.9382408042886483
1163,-56.28233310521969,-0.4468178349895139
1164,-57.12051276011513,-1.026208915514046
1165,-56.17090269414584,-0.14979172635791516
1166,-55.84093014707796,0.7148165361035428
1167,-56.006764269699815,1.5836423535559674
1168,-55.5923556602719,2.17745992503106
1169,-55.07586926284637,2.4033401957676146
1170,-54.14603329017987,2.2881566312093407
1171,-55.117164786332346,2.497502525405634
1172,-54.39535213966661,1.816431655708799
1173,-53.42527315208225,0.8510897722258393
1174,-54.38000980397564,0.11530338810263685
1175,-54.62899737778781,0.42595668059821457
1176,-54.32716219070557,0.024206595996041025
1177,-53.900991255922655,0.15100619846623975
1178,-53.29908557828919,-0.3239309376707916
1179,-53.21994468369163,-0.8342458405340548
1180,-53.7804918723704,-0.21294216981650949
1181,-54.3529867086536,0.11009645032017501
1182,-54.38490365769041,0.11453176590870429
1183,-54.972874400568436,0.44645139571110626
1184,-55.37823412257473,0.9023860949547032
1185,-55.14039293668711,1.1293733258877858
1186,-55.817660085458265,0.8877748911865057
1187,-56.476009732906455,1.0866087229245474
1188,-56.0068222437882,1.162716928647232
1189,-56.004911744266764,1.8319103774128438
1190,-56.155180518750136,1.814532876178506
1191,-55.39256077761144,0.9529799269136814
1192,-54.52998445275771,0.7877259076137537
1193,-55.20019206923213,1.2883707773798028
1194,-55.87893535854892,2.2060511137601653
1195,-56.76782300993968,2.515456114089641
1196,-56.065230354066394,1.9611525553911118
1197,-56.94602565978355,2.4598276981015026
1198,-57.52452014054703,1.9632416313632357
1199,-57.651611017642104,1.4438936493560208
1200,-57.75276940761296,1.3463644591400772
1201,-58.741179334914946,2.264359861203379
1202,-59.458105619888194,1.6713040094230542
1203,-59.82794617514521,1.6504910077302541
1204,-59.082416256881146,2.465971595251289
1205,-58.25856386010564,2.7421657789929066
1206,-58.28249747821076,3.294951450040532
1207,-58.00717492740772,3.138523261610434
1208,-57.17616213643204,3.2290076792805396
1209,-57.82008239566773,2.4137472112130647
1210,-57.15025326868285,1.8300228584819225
1211,-57.80013942433591,2.766822204213854
1212,-57.80415214873936,2.660452376747747
1213,-57.05679167184696,1.891393201923968
1214,-57.32632890610608,2.633001726357171
1215,-57.29195233354867,3.1236161898045927
1216,-57.1207868875425,2.3585177749436452
1217,-57.44392776412591,3.1850996588068954
1218,-58.089528662964625,3.7018590031670926
1219,-58.1715942911411,3.8877471629477536
1220,-57.731544956048644,3.0498904522833774
1221,-58.23674917572231,2.3604368518023984
1222,-57.83380584194632,1.5403426526012027
1223,-57.44428990543554,0.6871842003155214
1224,-57.52158763066865,1.5355027889988468
1225,-56.54434788545095,1.9906232101260772
1226,-57.08503931760298,1.5192430772313688
1227,-56.5224812056641,2.0488895166620202
1228,-56.209808666473556,1.3293451458547234
1229,-55.941916077027436,0.9055906666750999
1230,-55.21106996562888,1.0387402264339256
1231,-55.706145580575345,0.2648032634816342
1232,-55.424568981115776,-0.026824143650738264
1233,-54.78097294991865,0.061675240438822776
1234,-55.71691669655718,-0.4542934390565281
1235,-56.414425508893565,0.4945489752756429
1236,-56.36718035963765,0.003983731020242076
1237,-56.03893782577305,0.7570280077231394
1238,-56.93456199478035,1.178102820191181
1239,-56.50055178492777,1.144205138362294
1240,-56.45864487983817,0.506458575667303
1241,-55.71279369757184,1.456748321176129
1242,-55.840968568871304,1.1002168273287913
1243,-55.10033171780666,1.9645411282184282
1244,-55.8877501878018,2.8031483195313927
1245,-55.676941756349066,2.6886730027927728
1246,-55.17165878334256,3.5521886349920186
1247,-55.10481612060031,2.860972067392285
1248,-54.43953774860445,2.432070298637386
1249,-54.55751544712374,2.1123304088389334
1250,-55.36712902188283,2.279787448679703
1251,-54.439416232052025,2.2809454338877844
1252,-54.81446258353362,2.110785083031389
1253,-54.97578285884819,2.497055430310712
1254,-55.053878095568805,3.279106273282791
1255,-54.29477175525192,3.582367659477247
1256,-53.891090385594275,3.2954356248914407
1257,-53.198457309681665,3.542590089881482
1258,-53.71240868974934,2.6031345188017245
1259,-54.255249371085576,1.7865009519555102
1260,-53.49344109438819,1.3083829082046963
1261,-52.497598482837844,1.688314232879426
1262,-53.19209471314868,0.8318144274497878
1263,-52.88577017696992,1.3640702764861317
1264,-53.36782398295545,2.2320710241056756
1265,-53.237321122772244,2.07733313442508
1266,-53.13296019542873,1.728789273993514
1267,-52.94672509758713,1.819010813253541
1268,-52.97396433228414,1.105665456926884
1269,-53.18318194459295,0.13266226224852617
1270,-52.54369540546515,0.48621754248499194
1271,-52.61631439222906,0.3982980972105611
1272,-53.351391143541875,-0.13058627057150185
1273,-53.878942117097175,-0.16216560701213634
1274,-54.533329690834485,0.19612904966058964
1275,-53.83391161730209,1.0418436895623002
1276,-53.700265642740604,0.6789147481660625
1277,-53.665910029872485,0.33675950099063556
1278,-54.327041028319016,-0.1213747501877851
1279,-53.4986477265601,-0.5721030477647788
1280,-53.33123104480904,0.24414279170390307
1281,-54.0777685456912,-0.25579323841577695
1282,-54.48540896035742,-0.4664879114460856
1283,-53.799602685270706,-0.754001676023076
1284,-54.185013378334446,-1.644277672196166
1285,-55.16226367786373,-2.1306517295594714
1286,-54.44860421623409,-1.3141533491236048
1287,-54.91914867666057,-2.245133831056641
1288,-54.364878618131996,-2.1421123031339406
1289,-54.898392378115,-1.154476443350195
1290,-54.14358155045513,-0.629987112777092
1291,-53.373395661527496,0.042917867733687554
1292,-54.228648399066,0.22467869912117322
1293,-54.50160279836295,0.12306194846120677
1294,-54.77963783362999,-0.7274136500955622
1295,-54.683956705632944,-1.4431868566610535
1296,-54.788441080946384,-1.551941917961305
1297,-55.35954163027246,-1.8734620739289047
1298,-55.49940396024976,-1.606403655989197
1299,-55.89197813651395,-1.7242746136233214
1300,-56.189870032237096,-2.435186783013409
1301,-55.57485766683616,-2.5881433605439925
1302,-56.094602774357135,-1.9905888303327934
1303,-55.63127225875649,-1.1543885313817062
1304,-56.345582348911776,-1.0971170579977918
1305,-57.30564020640072,-1.4498340216928232
1306,-57.586661826610566,-0.6363950716979104
1307,-56.86066411738447,-0.31362660175377555
1308,-56.65655700289559,-1.1344492477206793
1309,-55.67344366468065,-0.9724865048400275
1310,-54.938070892780814,-0.8194128936639086
1311,-54.342332432178075,-1.7012192633405667
1312,-54.93155765956648,-2.039889643820927
1313,-55.00912781950828,-2.543993457550414
1314,-54.02007098849989,-2.2147423144585776
1315,-54.80454331298461,-1.7202512480152081
1316,-54.90546667906043,-2.0619434749321766
1317,-54.10624956178563,-2.2245257017600735
1318,-54.21441345476782,-3.0553174331200124
1319,-54.478777244602384,-2.1319768901705665
1320,-55.24660112684651,-1.3851234180901661
1321,-55.43472745428444,-2.2891435000515066
1322,-55.72435806305747,-1.3365632935732643
1323,-56.49240684889593,-0.9220062708070069
1324,-56.681597875201305,-1.190381737981843
1325,-57.577356898075884,-1.6410734987503086
1326,-58.133621931014694,-1.0672673367550751
1327,-57.25012553175083,-0.19939267115738768
1328,-57.22570230968567,0.7216263453314734
1329,-57.21483330137574,0.23791997859983272
1330,-56.24517521988515,-0.10446212522990672
1331,-55.69270556115303,-0.5915403869893775
1332,-55.386770807830366,-0.6866918578120058
1333,-54.52704375846403,-1.6760498756708122
1334,-54.271367761053675,-2.4029842207184333
1335,-54.82035666934353,-2.812152598725408
1336,-54.33730175736137,-3.275487555885271
1337,-55.21095811730157,-2.886863894407154
1338,-54.641746889131106,-2.1072820063008284
1339,-54.189405124425235,-2.2883707477229436
1340,-54.988218363108,-1.6268515232578507
1341,-55.4404341597716,-1.1440949379308292
1342,-55.33223742673733,-1.5001249374017518
1343,-56.22157464660915,-2.4142139710132557
1344,-56.887637624038796,-1.4902248857921645
1345,-55.99193559117855,-1.3474928514764635
1346,-56.055669172302885,-0.9811952601147126
1347,-55.38139031916029,-1.0974737834509314
1348,-54.83613619524845,-0.3773696652329497
1349,-55.73374400379842,0.5281352730411691
1350,-56.086902376835624,0.7618346603349316
1351,-56.25807913657529,1.6058405917483969
1352,-56.237122915692915,2.417193779791039
1353,-56.380456714959756,3.313805104774663
1354,-56.26383971862095,4.116284483549741
1355,-56.88921750534808,5.023687205989121
1356,-57.14161327242003,4.24129581167321
1357,-56.33364378594858,4.244625400547337
1358,-55.70585783163432,3.804201602221579
1359,-54.79899398521753,4.243658591167761
1360,-55.29297021252811,4.852112904392243
1361,-55.300676380803104,5.659197714290065
1362,-55.31420463609146,4.739788930577173
1363,-55.79989572661259,4.2947550492739905
1364,-56.35075283574928,5.170363272105539
1365,-55.52901615406637,5.816033707737546
1366,-55.5826465023245,6.63422319373279
1367,-56.00285996404563,6.464705638655827
1368,-55.358452580189294,6.909200510395568
1369,-55.059347891079426,7.676121518385578
1370,-55.381380364504594,8.416325366206092
1371,-55.29389679481914,9.376658151782461
1372,-54.3300405776979,10.056195166536579
1373,-53.895670109690066,9.714635847944637
1374,-54.03427245365963,9.87772109636278
1375,-54.20332510933664,10.314796552926932
1376,-54.137092948146524,9.901357354616042
