,a,b
723,69.90469967525313,-215.33797328532242
724,55.68360632407887,-200.6993318817745
725,42.966434329602066,-186.50870668570187
726,56.56322247739034,-193.00935382588912
727,70.78439485369772,-194.48105862650797
728,70.21395960654776,-192.69942580161072
729,80.42888189095783,-205.81436186693716
730,84.96594044668238,-213.39874468263065
731,99.44982743561341,-231.54734907949498
732,102.13820975976815,-247.45912829756946
733,109.03933412370839,-260.3405320272053
734,111.21168510981535,-249.6792671137355
735,96.57925626775032,-240.40841566070085
736,99.12345034471181,-244.4138606854497
737,99.4717095183011,-244.54043890585825
738,105.88489849607114,-236.49884064364022
739,111.64538565862074,-236.88300599128561
740,127.2972881917036,-244.904069563927
741,138.08481987928928,-227.53531734306267
742,151.91086841976528,-221.382354237374
743,158.91111530281626,-220.2097908604422
744,157.52497753850207,-215.76948617970584
745,145.88683396936716,-208.85031818860637
746,129.20954717280614,-191.8407712316846
747,113.6563543794928,-177.47000586187318
748,128.92762472320686,-173.2508320626517
749,123.10687063952732,-178.8720632785587
750,131.78174484508133,-187.50877453956966
751,125.59670906457124,-192.89420430852212
752,130.45034682482546,-182.64056187059887
753,144.60424232656368,-170.1906104371559
754,130.61198681709666,-155.16439483502668
755,124.61824228703793,-153.57662101704523
756,125.02969930632621,-157.4580598557385
757,135.89936256757977,-167.6535450096798
758,141.88456566682243,-170.23019800205657
759,140.83034105177876,-169.68431729143063
760,147.9113521061356,-177.68953265811174
761,154.09895152087728,-183.32330159408
762,140.0180248802432,-166.17859820519013
763,155.7872815542174,-170.16644820047426
764,144.53187080168865,-171.158740519979
765,147.2248618845749,-165.61277724632532
766,142.30526837994432,-175.43523910381472
767,138.78406173805496,-179.62038467104387
768,151.51894595246415,-172.37932414674088
769,150.08804744741008,-184.7080403359615
770,138.48605071054726,-177.18722792365807
771,148.2959700880178,-175.54166986391922
772,140.3118765578136,-158.6044523970057
773,147.97166665481612,-143.79922920650873
774,136.38431658088527,-140.2163127526039
775,138.1690518802601,-154.80121952427717
776,151.38696619117135,-171.4739949844189
777,162.8175660315787,-183.0177287558032
778,174.09009190745925,-195.6802756024367
779,181.3234461357313,-201.77907821128932
780,170.2627312992325,-203.87424112668734
781,158.72443462359473,-215.2982831910167
782,167.81868257385113,-213.30872561873005
783,174.1518882829662,-201.8497906124817
784,163.8101026540694,-208.70588042694595
785,149.23825947470792,-218.7981942395336
786,156.82850897677963,-227.6912715902897
787,170.57599666374392,-222.90689162533877
788,177.58490412646708,-218.94284411354806
789,182.58737538988825,-234.4136139893994
790,197.89830867032143,-240.06742900262455
791,199.90054114049815,-231.75986409351862
792,195.3413857621956,-247.42716106261472
793,199.56539518945408,-237.8324570348757
794,202.7491066075642,-247.0218674394796
795,192.94155532311726,-261.11419295502793
796,184.8051447570817,-245.71841532729024
797,186.95293151118216,-260.82314268576704
798,192.45221708643646,-243.3180728904777
799,180.32344912609327,-227.38928602880003
800,190.6913509765266,-232.3089582614448
801,177.5268623107884,-240.56618964897172
802,163.61209868219535,-250.184580155237
803,173.78887742892368,-233.10865643606223
804,185.72744952319852,-223.7693365417274
805,202.60820608613346,-217.54951474031154
806,187.28468896809377,-221.18801931623779
807,199.56149129279282,-219.0578814869791
808,195.6605531513742,-223.69159067148655
809,210.0774430319797,-240.31208504408494
810,195.58093819432963,-256.9489994289253
811,189.638748218631,-250.66591829260653
812,192.66691705678286,-245.4471745614532
813,198.70987071107288,-233.25006940801893
814,208.25534004589315,-238.2468329421979
815,215.09844362728586,-253.12117822942156
816,209.85454723261452,-241.23839605996517
817,225.65731934051905,-230.97553388257597
818,239.99896261189272,-217.53955948285233
819,230.78380957447186,-216.831680124536
820,219.430199640547,-225.8082136588748
821,224.95258502661562,-241.47848732009294
822,222.28969265536813,-252.07978150667986
823,208.59743579366494,-251.43643528841267
824,213.15134921812546,-265.2482602544366
825,209.33689314446661,-275.70481473640444
826,207.50170954228508,-290.14065742206236
827,199.76358899098895,-284.54175597395607
828,194.32134110995554,-272.9160819591104
829,195.79976269570085,-259.6100233823137
830,180.83698316625348,-275.183093410012
831,183.15783509058954,-275.7984072751732
832,186.42196736594866,-276.9139872165353
833,175.628678956194,-275.48498979915445
834,170.0161268398847,-285.70617963188306
835,166.48714708517295,-285.977911279814
836,149.88486763824625,-281.5706876562206
837,137.94544304425983,-284.1333131293603
838,147.23240360238472,-295.30322026829987
839,137.49931265441532,-311.3956998090445
840,120.99678120045121,-317.21949637414303
841,124.65013784700466,-308.633229129966
842,117.4557408024921,-302.8740342313885
843,124.39296502283176,-287.97867315587035
844,110.1794189338372,-301.7257333748564
845,106.78626397783873,-313.15435135981085
846,101.79894957408823,-322.1116930822135
847,113.01726549852474,-319.9742888199307
848,102.95447785063679,-331.795294683388
849,110.87410606683058,-333.9592499199845
850,100.24966990501376,-351.4531467081024
851,115.43315189515383,-336.20944767141884
852,124.38222744265525,-344.04105789046207
853,116.58836983063739,-361.110460695554
854,124.05219740361396,-378.5806137356267
855,139.86692370046143,-390.4646946664178
856,127.20473503090892,-374.90082047381765
857,127.82061707858712,-387.14217052050424
858,140.1787241899038,-400.83454809463154
859,134.04863267091574,-394.6495105224013
860,118.01315739856987,-408.971620881186
861,108.34741569430969,-392.32780687543453
862,119.79826083534643,-399.48190569079054
863,128.1292034974165,-402.9937932555587
864,117.40599899146041,-395.8901904884463
865,104.94252688679751,-397.1431846817938
866,121.10408032447988,-385.614207218881
867,115.4575748727051,-388.89929842970236
868,117.59045321961791,-389.60758925284193
869,131.8891161615114,-392.84841876270804
870,124.08516050818899,-395.2030503562241
871,119.42248958218673,-385.8622580898542
872,108.50844846293413,-399.06820684371644
873,95.05086669523467,-394.5423919861853
874,104.2128799032062,-393.6456315605644
875,113.57037627042433,-409.2086597634625
876,130.07711286998955,-417.8832684972334
877,136.8171892285584,-408.20698881785705
878,149.57001473517607,-413.37667608156045
879,165.17067947826075,-424.7985927232515
880,178.52880842841725,-433.09864408364075
881,169.99960504095773,-437.19768186318873
882,183.37514183791245,-451.1833020334674
883,197.5353957544576,-452.17718215650706
884,205.96419604469065,-434.1628237163015
885,214.12649247876402,-419.9913676605795
886,226.5858965988408,-407.5591834067479
887,231.39710090062542,-403.1765898100664
888,229.66032440839246,-417.2924691045239
889,240.53998445391125,-433.0974100049445
890,244.30348365563853,-446.53902299831424
891,248.43292055286688,-461.7074245230598
892,260.3173833279158,-477.9365834336539
893,245.91664845442745,-472.3602089187389
894,240.7882081143998,-479.68677029811306
895,234.35213240073372,-490.9438505174164
896,220.661965893799,-486.25210426736686
897,222.04957238429193,-473.734026961627
898,226.2891282135303,-462.7863768583308
899,223.98536790903725,-476.7524661006393
900,238.79605014308626,-480.4745905196773
901,249.97995961937568,-470.5620901222582
902,250.6863204850273,-472.68126425734755
903,246.12696477814455,-455.56527000675925
904,241.58156612170046,-459.95172160152765
905,239.52201224477002,-473.3760648655032
906,221.56244175570077,-489.6572087775544
907,238.54822976171934,-475.78236477371024
908,231.07748624840826,-483.3544030226009
909,233.11045130742687,-469.4959750838754
910,249.19350718867932,-473.77795240719485
911,245.46498333830016,-491.85794744099354
912,241.57321090063414,-509.06906916875215
913,228.79301802813802,-514.8753825861144
914,239.96879058589835,-506.22175010456436
915,246.46463628243396,-521.696813023148
916,233.9632769659872,-505.48296521683653
917,221.17619008143083,-522.7063857047509
918,215.49884270296337,-521.1077797277388
919,225.08840967994587,-525.3277946222606
920,232.50308297706258,-519.1076315767993
921,221.32906188878073,-516.8412488000852
922,230.26322361309394,-529.958042436112
923,234.6595224418022,-531.1168485295276
924,221.96276369467705,-533.7883976700983
925,205.8849423047572,-545.111992781667
926,210.3030928675371,-550.2629310851099
927,211.09316170452217,-544.4820371122734
928,228.27767004767136,-561.2005681231109
929,222.94881781375332,-575.8134651985877
930,207.87475918731607,-581.6945817889467
931,195.8301776806314,-578.4132745690229
932,192.05950671244054,-595.0193653209038
933,174.6209888131932,-585.7120081462936
934,165.14796261986925,-579.9880066403523
935,172.8709827504636,-573.8338792899249
936,171.30434079941827,-559.671059113171
937,178.65430737238614,-549.2800011732427
938,189.34908586381323,-550.813021185996
939,195.6536432803099,-534.4968821462195
940,200.36694704088754,-521.1640842510485
941,210.55896819877137,-518.0206484384967
942,224.45344518600538,-512.8845947898982
943,233.6448768063223,-509.30115168764206
944,245.43744934130686,-519.8469757327086
945,235.7947275692938,-507.2100795908919
946,238.6352019692759,-516.8273739965732
947,223.27598919602872,-524.1582613985732
948,239.69902343669705,-516.8831027682551
949,232.60729471803214,-518.5005939721707
950,238.0739403571151,-534.1312669390086
951,254.9806063408236,-537.2047908962375
952,252.01972091492829,-521.9458497088079
953,234.56671433173034,-525.1017294162865
954,232.0665350839359,-508.2901786731411
955,243.24913637499796,-493.00356787669637
956,254.41437958453625,-491.87359775019024
957,264.32060984742304,-484.6456135124606
958,251.97639642156236,-479.0430773346138
959,260.2685253228522,-474.71188045605334
960,274.82868272384263,-478.7346876184074
961,267.14539708666786,-463.3195352565528
962,273.3341652732486,-470.4517900230875
963,260.0604973636029,-487.5768620015608
964,264.8918354359133,-495.3930639071725
965,253.81482600745937,-494.1402307041552
966,242.04891093424737,-500.4821953835542
967,240.26197569869828,-504.69972524884435
968,239.70580072304094,-488.7676324497003
969,230.7346934100552,-493.3299151529244
970,225.97825186533007,-501.33346175921855
971,222.4628224658024,-512.0596071099058
972,223.94973030574792,-505.1267656034207
973,238.7596687737247,-515.4131353297801
974,242.5082930467422,-514.2291176396376
975,237.9305932465057,-501.75254459908734
976,248.67325261631288,-515.6375203607691
977,236.34608537682325,-509.99332284754666
978,226.01065582634718,-501.2948018877775
979,242.88112049029277,-503.28115918016204
980,233.98607679461128,-504.7239911604244
981,230.14994799986172,-496.49665880466785
982,242.93922340982914,-511.2900013710912
983,228.00618706043855,-517.0190107712642
984,233.9048409029214,-531.3552428177717
985,234.56678027663818,-519.9004111174763
986,220.55360545695103,-516.8566273912387
987,234.24896108186044,-509.72351256418045
988,242.02908123194595,-504.381235606683
989,250.60429779579206,-494.10423750859263
990,236.5298261343766,-492.30674600946435
991,234.4896283316493,-503.86654646971914
992,249.42371416289745,-501.847226862781
993,255.3345928956166,-512.8057737364768
994,238.00524537164478,-510.8387461310442
995,232.12908766019345,-497.672183212866
996,239.91779874840412,-492.290055905884
997,234.1816916944579,-481.1926461018472
998,248.03734940818842,-471.69761687256727
999,245.82472378798465,-453.89750549174823
1000,238.56213011315927,-449.0318695585998
1001,235.91845305282135,-441.90387631603926
1002,234.5316256241615,-432.074458660089
1003,219.6374810134742,-426.30647594803645
1004,228.40555099767724,-412.58474400944453
1005,214.22835948777038,-411.664082444407
1006,226.41818259960547,-428.0629608409407
1007,210.7184483241689,-435.2735726690207
1008,224.00905482295389,-450.52957484163494
1009,216.7399802630591,-434.1523102214436
1010,215.06339725330136,-417.17506701145794
1011,197.75475565750486,-404.13312341926553
1012,208.03942381185698,-405.8033941561839
1013,216.0550783197051,-417.16027179045716
1014,221.82935868178947,-415.74192152976445
1015,230.20658504960542,-413.6207585959051
1016,241.5631432060018,-406.7798745975168
1017,253.24804701568922,-402.78468965635903
1018,261.0635921362423,-399.2544470985241
1019,263.5074662258398,-402.3063852880497
1020,247.7890113373835,-398.2123237109863
1021,260.3044736396571,-386.69710903402444
1022,246.4314016058508,-371.3277350093106
1023,251.37467604087087,-368.1545620190653
1024,246.84145949614614,-386.17308525487033
1025,253.28007173685546,-381.19139540249563
1026,239.20707697108728,-374.70236481072203
1027,225.3362631190326,-381.97158320356226
1028,216.14545705238356,-396.9151115819808
1029,229.70042734194172,-403.39332632161353
1030,246.91613512054118,-415.33857359048005
1031,254.90921760523656,-400.05722202379945
1032,248.89938605297974,-406.2938463373576
1033,257.22407790308955,-402.3988196580827
1034,255.9397796909418,-399.88459223304625
1035,242.94081740880557,-416.38195881425924
1036,240.71574039285406,-401.12383209646805
1037,245.69571774004575,-401.53585316702197
1038,248.38321033660478,-394.8114714042671
1039,263.8844199073314,-396.95508444065246
1040,276.18175220229995,-409.9284253702077
1041,261.57128315293596,-398.20684073776977
1042,246.48790286419177,-404.98103647967224
1043,250.54114913138798,-419.0596121710882
1044,257.20392153357574,-414.35078421533564
1045,274.7701873561312,-401.1064973242046
1046,284.30711384115517,-394.31696352825134
1047,289.8029438365636,-411.3192805041412
1048,287.6877053821959,-422.19225813938533
1049,304.1799944341118,-436.80007957778247
1050,318.68070088578764,-447.0360134901524
1051,329.40855219070863,-455.28525384630325
1052,335.96563337838637,-460.4081572780745
1053,318.91978582238613,-474.7641523612104
1054,331.7125328053234,-458.9892155668753
1055,339.24023737363115,-464.5796679349228
1056,332.88764517085076,-470.09082277840923
1057,330.5846984593976,-477.03077596209147
1058,337.2514093290134,-484.6145435645161
1059,336.24809572067153,-498.00022884193464
1060,348.4514102703135,-493.1867883239391
1061,362.3016811276579,-500.36868973683147
1062,366.560475089113,-510.25483480920457
1063,350.69958472081765,-512.3469684620842
1064,367.51471074536585,-523.0853972861562
1065,369.00594669206885,-532.3982339795606
1066,353.93252018848284,-534.89010744981
1067,369.8686507611515,-548.8053394255851
1068,354.292573943998,-531.6958938223157
1069,345.53659783571567,-529.2658230245622
1070,346.86374245331285,-542.3802145190598
1071,336.0911794602494,-525.1623820432554
1072,324.3782658141448,-528.4482935832743
1073,315.52484800019596,-527.0563576994849
1074,330.74247408751444,-520.2866754733718
1075,316.5731021305844,-521.6922336402104
1076,314.41323679271795,-538.0186318242183
1077,302.85726856179724,-547.3243851230176
1078,297.42690405893455,-541.5958854791648
1079,301.3411339738429,-528.8332309911232
1080,316.2243110186482,-537.0206933393641
1081,327.00887459246474,-543.758417295565
1082,309.9397162612489,-554.9788791506865
1083,305.1307775786914,-562.3316289316218
1084,313.87181500264154,-556.3430607420338
1085,305.4092507955882,-548.0516193852172
1086,312.35552578745956,-531.8856839250362
1087,327.7303505871438,-521.7007126511558
1088,335.8792163304405,-520.196546274277
1089,319.82698810714777,-515.7085211479058
1090,325.2133840093552,-532.6459484759789
1091,339.609523813799,-530.2672808379453
1092,355.92416390281653,-545.5181370552386
1093,353.58332703572637,-562.5820108228309
1094,366.75302942748704,-577.9089622688314
1095,364.6108710067048,-563.1392275453517
1096,373.40773212628665,-559.5901662469612
1097,368.5385321192892,-563.730493321528
1098,353.9616286667865,-569.5323529213932
1099,337.06267921723196,-576.0677151761836
1100,344.3445567154333,-591.5727037487167
1101,351.1882938204485,-578.7398491457222
1102,335.68970124437527,-587.7328342551806
1103,324.4794233436775,-586.30400966647
1104,317.761245651702,-588.2983258719198
1105,302.4017869613124,-577.6085188346948
1106,315.4231469731029,-563.1474840024723
1107,300.5901849325966,-566.7516507948393
1108,294.8419407465538,-565.6349026945327
1109,287.4828704787993,-574.9069534191547
1110,283.37122312655526,-568.627876880746
1111,285.50538267611523,-564.9240470124014
1112,301.0764418903899,-565.6353399622114
1113,286.3196768603134,-553.8839793360748
1114,276.14548031025464,-542.0455899543412
1115,261.5896201766169,-554.7757136610777
1116,260.30535072106613,-539.4940170844657
1117,244.52326774726228,-543.0631471860285
1118,235.50848966791148,-544.0393448741512
1119,248.28109131402542,-549.469898125238
1120,256.8156843188307,-557.3766469168504
1121,262.5971339278513,-544.9729343394716
1122,246.03934052713745,-552.2947759985142
1123,231.6672274842038,-546.5436661580269
1124,233.94786063178643,-533.0185955180252
1125,245.89229467105315,-535.1354393179416
1126,228.50319006119582,-548.9742137610612
1127,238.5582187446296,-551.1051164806028
1128,226.5023153434805,-565.4700556844468
1129,210.6823577994601,-557.0375921932963
1130,222.9750078229952,-544.5632522838957
1131,232.6662088193984,-557.369181006153
1132,216.17498780380794,-544.5582864076417
1133,233.99696763439994,-532.8348429724059
1134,221.7738556629511,-525.5906486462508
1135,216.7049441898321,-512.6676993684625
1136,213.14594349206655,-495.00743674106985
1137,225.9158393127685,-478.03753294797826
1138,234.75101127916423,-485.4013824661417
1139,249.947099663203,-482.7616251558386
1140,254.05296044250105,-481.3036720058961
1141,260.14378504771616,-469.2781940887128
1142,253.60129857214264,-484.34724197761557
1143,247.64409488300382,-473.0548647946365
1144,257.0072110622159,-487.6376219491862
1145,249.71092431925018,-476.4824330866232
1146,242.62104663468568,-463.65640053103726
1147,255.26374940141065,-465.75294055121105
1148,239.78828603253154,-469.2577934393479
1149,230.9500367822116,-467.1152445227617
1150,227.2318882795253,-469.6597547954304
1151,228.47177279268658,-467.4053060088864
1152,237.01076463113156,-460.91993311708796
1153,240.68428888375595,-470.67960637569246
1154,258.4438098799838,-472.60115480330194
1155,248.13695923518162,-469.756020964947
1156,245.70317605761772,-473.1389462877943
1157,241.81975545807651,-485.45379219524614
1158,229.13543532422477,-494.5213437337521
1159,231.29636374463394,-501.01020515897454
1160,227.56050077293503,-513.2356830743272
1161,217.34293058617703,-497.1930889636251
1162,203.0326701786191,-483.5261386111543
1163,199.2841631622827,-496.3049362066772
1164,191.89228866637487,-509.9098529626419
1165,206.70426485244306,-503.2466749291089
1166,220.90035758319368,-507.50992626509424
1167,225.37996496009612,-497.4564537378593
1168,217.8301779124755,-484.73052476840144
1169,213.7680680692872,-492.39851138956516
1170,210.8279146416063,-491.2036340461261
1171,209.64997607335383,-483.34359487577046
1172,207.50108360244735,-471.23195324231455
1173,194.64342374526305,-487.1092902856238
1174,191.8496845995744,-478.1639012324656
1175,201.11712108643496,-460.087883135466
1176,192.84634183939815,-444.98980514818254
1177,185.80021646711614,-449.6509749356357
1178,168.6017751681736,-460.9744282364235
1179,179.2832550064111,-474.2938699678638
1180,192.23694308982562,-464.02334298658445
1181,209.5648298798569,-452.7288028472755
1182,193.83848886266662,-437.1422006333853
1183,195.68694948553173,-426.31518619487326
1184,203.97318411770664,-412.9844356319178
1185,206.98278533944674,-404.7240074969715
1186,221.5856596265865,-413.1336271107341
1187,216.81761366345143,-403.4054347155924
1188,202.08598561698946,-418.2433694567995
1189,198.12744583470976,-405.95615269531015
1190,191.61510095378634,-392.6517411850171
1191,202.979860546667,-408.4244434169451
1192,209.93612682996758,-399.730766623566
1193,202.8412668691214,-384.98016322129877
1194,207.71432923372538,-367.3569105227213
1195,222.18945228847792,-377.028520226626
1196,235.04298205651673,-373.57592490192286
1197,243.66649476050532,-377.61952927687
1198,229.15232068713124,-362.8518908213592
1199,215.9676376047064,-375.14403121032785
1200,228.93440818767178,-376.03480419247654
1201,218.64302174509638,-379.04514380124294
1202,207.33710300386252,-388.06840179336433
1203,206.3404709762501,-374.3753165320435
1204,213.04020812141218,-372.59458442403707
1205,221.53926999096606,-359.41604983734794
1206,234.2879973478136,-348.5111780388263
1207,224.78152238042827,-344.9074910157957
1208,228.79378266932332,-357.1225730852013
1209,211.61627880513822,-344.8947388755966
1210,205.25569106854817,-342.18187311523775
1211,188.21491541589404,-343.09980854359304
1212,203.89205091724773,-351.7220468539004
1213,221.11898619083811,-360.76684113580654
1214,203.2806742156695,-366.85126112057065
1215,200.3603862950342,-369.58742952834933
1216,217.11749200646676,-356.42078290565195
1217,207.50703390556953,-372.943116362585
1218,205.98706556423008,-360.7065308876154
1219,206.26833542663746,-367.73120972286426
1220,221.4610104204438,-365.26944790485277
1221,206.29989061801217,-375.51335714746034
1222,195.0726144927346,-386.2101986955667
1223,202.52562171870935,-374.26768680153504
1224,194.82844522454903,-373.1231395109847
1225,205.84847236216558,-377.0555439045475
1226,189.394663898236,-373.2023890382216
1227,193.18588912163744,-383.27114654582465
1228,204.75591149823464,-365.1621917247287
1229,189.15080532911554,-355.7667244145105
1230,194.47081088255993,-340.9431176332398
1231,180.64646515911107,-331.5779845709836
1232,188.264477850091,-343.3778688675802
1233,191.58934194093993,-360.95974399806613
1234,178.01984348476452,-371.1003734369957
1235,178.37592356215632,-360.3992801572749
1236,168.57276077605542,-369.27908845535575
1237,170.18737403836528,-375.8571163595704
1238,162.38029073466052,-377.23682243172783
1239,169.48683962767052,-382.455445753444
1240,174.1342766270086,-386.60295035291057
1241,159.26386267278784,-374.1031987894565
1242,141.68952325040365,-376.7124014429179
1243,151.02891040114505,-373.5434724691614
1244,147.04427257064467,-356.0125178632057
1245,151.25398143815102,-360.8866143622876
1246,159.22036351980117,-360.2722942747037
1247,152.84833296198383,-350.4300621281244
1248,157.42095381346746,-339.133313233701
1249,153.51721766116353,-328.9194070508446
1250,139.32614315601148,-346.49461884584457
1251,155.2771871310943,-340.05415665908083
1252,146.24468158879162,-357.8392245109235
1253,142.67641244799626,-374.98511320967395
1254,136.72780332959928,-391.3069050602549
1255,121.78529393197365,-403.56697227311736
1256,105.87309387956486,-420.6543572191995
1257,104.84332262174927,-434.1682779916477
1258,101.38585085115022,-450.96504531424654
1259,108.49417203089779,-444.58623721963835
1260,100.15391757836971,-457.7766532487041
1261,114.10295045588087,-452.1616402295542
1262,125.2457395985467,-450.08265474696
1263,132.86781066143263,-458.5313010271022
1264,118.27438461385307,-443.6406127627692
1265,125.7277997627756,-433.25338030942044
1266,117.87555668333677,-424.35731798522767
1267,102.69017588320987,-432.8188503127863
1268,93.04469582395646,-446.39597479970195
1269,108.08083305685967,-436.44103545328926
1270,125.09152960881735,-433.44824615231533
1271,122.58161822252812,-436.7427751633678
1272,109.93793474239924,-420.423374476408
1273,103.73846361788456,-403.6981672461086
1274,90.87729360371836,-402.72389542995245
1275,104.9947178634442,-386.0132882609525
1276,91.15978799405005,-388.8364858035261
1277,91.40630514912377,-378.7150179192388
1278,79.04793205941021,-380.76452028397887
1279,90.410518615618,-388.92705849916206
1280,85.85991906047768,-383.5187016464955
1281,70.90474316999129,-400.01756400955776
1282,60.64145464974372,-404.2181520190635
1283,55.20721056847909,-397.0475461057718
1284,70.19088238592957,-380.37503247011034
1285,66.46573873374078,-372.46288906088046
1286,55.703442535200864,-358.7729744741735
1287,65.54582400491779,-372.4222300847277
1288,73.63809232854689,-377.0104657756891
1289,81.12113481289705,-384.0172165532685
1290,95.68276269046035,-384.69356848654064
1291,108.92627209823317,-374.2891612741603
1292,93.03880931546306,-391.6396461993125
1293,88.09585501854653,-404.48178770903843
1294,77.51528922284281,-415.81385012679925
1295,87.55586796988328,-428.5988067475592
1296,74.33550210361287,-414.33246630968466
1297,67.92852956635016,-400.4108556800431
1298,82.60188347773891,-383.25674345647246
1299,88.95692286232448,-386.9560562061705
1300,84.0565090159646,-397.83599234049194
1301,93.5219330663732,-414.8566032358188
1302,76.7223021363037,-420.62992040830983
1303,78.15769736613134,-409.9286975303717
1304,65.25717837753095,-420.5710586131348
1305,76.77751922008044,-406.21586698551414
1306,70.57992794263939,-423.28745664807536
1307,68.82828360806134,-420.0139193828232
1308,61.3368609796869,-408.88164884020216
1309,77.12447856357751,-425.29073812612165
1310,94.87489180304766,-422.71302593433455
1311,92.97810916063173,-416.73914051855576
1312,81.28860479591094,-424.4900265066545
1313,73.53869838837124,-436.2095368687728
1314,83.27099430015704,-427.5455790995016
1315,69.31651796978495,-441.02955978569923
1316,63.14281521292598,-439.6230973785501
1317,73.80470257487637,-443.93871061525005
1318,68.81856638077106,-448.6645864528013
1319,71.38991514081962,-451.4067445659478
1320,86.35580770300318,-465.8581897753701
1321,81.22201884979187,-480.00265682029385
1322,87.48966957528982,-465.57505434394
1323,82.31938438658035,-461.71223713836633
1324,86.31218823243532,-450.9157794349354
1325,103.2980958682404,-442.02576909926563
1326,89.83014554098995,-446.0301566061599
1327,81.15109333251833,-462.40595721093433
1328,85.75438605475179,-451.4504281347653
1329,92.27998189713148,-462.65638405172353
1330,109.51540733239135,-464.43891180323703
1331,114.05410055194855,-460.42019164640465
1332,120.28943471739754,-472.9353293935409
1333,126.88859831106619,-485.8059791747674
1334,139.8197667109388,-479.25845814995733
1335,135.7918588117952,-464.57588105358525
1336,131.22254093482582,-478.0737413823051
1337,118.95315774108269,-466.02732561099793
1338,122.97308049210265,-448.14963538289066
1339,120.88729859029763,-463.76738253862186
1340,132.25349119489235,-456.0681390005722
1341,120.40056466039444,-459.58023091149687
1342,131.83301198367298,-461.2698163672125
1343,121.98193485105288,-446.8569559483695
1344,114.11158109577745,-451.33097706102575
1345,98.94678296133564,-467.33242881233934
1346,102.07724291499646,-472.4159972842436
1347,104.89630210108466,-454.9338184696135
1348,89.61479022017862,-439.32424595752695
1349,107.71349163187769,-436.05499352029045
1350,97.04033430129073,-453.49652957617195
1351,87.9726570326286,-455.01766617945856
1352,75.18455757426632,-459.4719849814474
1353,86.04894190067162,-449.85051821628315
1354,79.29134645309932,-454.7741454570988
1355,69.19242696155054,-460.7626806366253
1356,67.72602453046744,-477.21522083767627
1357,58.06277996394142,-472.4967773373019
1358,50.44342772253127,-489.80457024456285
1359,37.255892939732504,-473.59894226074636
1360,48.33548458956827,-472.0673085804347
1361,59.638186949596346,-466.6120826937058
1362,73.95883418031598,-462.98628802906484
1363,57.49431139617391,-477.2679620952929
1364,61.73538086130321,-489.45404333811683
1365,65.69650675941,-478.5323944029341
1366,73.77439879265091,-461.0504459814859
1367,70.49479066387438,-454.26424128755514
1368,72.53526145569667,-451.5391442249286
1369,57.17515060145422,-448.95472867580185
1370,52.398750685036674,-442.6008846214333
1371,34.72681509180721,-459.7252654784468
1372,22.979001182302316,-462.0374756559406
1373,7.390914602497837,-452.6513282556728
1374,12.867337253861207,-469.8128966760577
1375,0.9022375278276957,-457.856018357118
1376,3.836010188233748,-451.12365594505627
1377,14.765489923659105,-442.75074748428216
1378,31.23502332496715,-449.1355116173083
1379,28.08263050001329,-464.0580030729266
1380,27.16826876827698,-463.591498384689
1381,27.492842454841373,-475.67896243482653
1382,24.38123736260969,-473.9916970679792
1383,7.439197046773433,-487.4838653205632
1384,-1.373853032150687,-491.43497949066847
1385,-10.718219762655124,-506.49571702505796
1386,-10.38880444173495,-502.75562364062256
1387,-27.88888793435506,-492.4645470447306
1388,-29.573626059397522,-482.19598022409275
1389,-33.44957334504884,-474.187888258309
1390,-35.69844455485476,-489.6331015238458
1391,-23.403248291371092,-486.24345584767144
1392,-9.761359761704353,-490.88668014718996
1393,-11.675827667477435,-497.8405956094007
1394,3.1410220749846136,-505.44644899759425
1395,-10.785103286987859,-522.3962163101214
1396,5.230086106193264,-530.3385685004797
1397,-10.290206339051487,-545.2434070861669
1398,-14.220090200375774,-554.6251046906575
1399,-30.546037613359793,-571.9506228380023
1400,-19.810354522979466,-579.8118516576626
1401,-27.863898311000824,-574.2211639594865
1402,-31.435170030609203,-592.1782783649072
1403,-46.89751639390884,-575.3720517257132
1404,-32.64187536381806,-588.0579310365487
1405,-36.435472043379576,-584.7098546113206
1406,-44.42879329193173,-582.2249500424367
1407,-39.38062490276708,-582.5661301655629
1408,-44.170207615127225,-594.5992602867587
1409,-54.70348400027036,-584.5422205376068
1410,-46.752075290096776,-594.2523963658716
1411,-54.217515222231384,-579.7720808426003
1412,-45.392284173742816,-576.8365841839602
1413,-60.92053017871888,-587.4180907432963
1414,-76.34289338930317,-590.1967996247263
1415,-79.67534729577031,-582.9838255001172
1416,-65.49288464430941,-590.6789320266055
1417,-54.30501013218835,-598.2518246772996
1418,-51.514171780073134,-609.6714780088932
1419,-36.89489831172244,-607.7448439891717
1420,-51.21669892871787,-613.3853554149448
1421,-65.79409338780152,-599.4315777123844
1422,-49.98687090170742,-616.0310689868579
1423,-62.21215032053638,-600.8623592318733
1424,-44.31653274578043,-612.4919973844663
1425,-58.64539542266104,-626.8209656249234
1426,-52.187235955545006,-613.6246395586181
1427,-55.32152166881351,-620.7109738586032
1428,-37.486757609323476,-607.4864091577919
1429,-22.76926485756485,-609.2557841410843
1430,-11.737835008076543,-620.9933139113042
1431,-21.240197633952036,-606.5377715465185
1432,-33.069237230614526,-590.4599033904516
1433,-50.15525757660882,-593.464628396673
1434,-40.642127994344506,-584.3360503790532
1435,-52.78976798526633,-594.7158693265515
1436,-55.27578840327046,-607.4103271629791
