,a,b
723,-101.2424235595378,53.02562429206007
724,-108.45233541309535,29.9865473357986
725,-113.41522893081222,49.70001803683046
726,-97.5034674807017,70.55582601845386
727,-108.42829758511043,79.77668188988365
728,-106.37132333047084,91.94327992938005
729,-121.86634113082872,93.39925988021274
730,-119.2863782812453,87.40703235129894
731,-103.48503595167239,94.60379337297272
732,-95.48097746168374,76.0124142759924
733,-81.95481451083579,83.95545339017173
734,-87.09251269314395,88.98537153463242
735,-99.89384106111153,82.62187908413384
736,-91.379701755062,86.39404222135909
737,-100.04716609257596,98.68607428020177
738,-92.72372942101545,88.68168222345695
739,-77.85260937075338,71.42626231455662
740,-55.134999422966885,69.01298562499132
741,-63.817319856984724,81.71756973108398
742,-70.421210842791,88.99407764367486
743,-74.13465713544795,78.49752252142773
744,-76.52371289238454,73.35113120417623
745,-78.48379340519413,69.06128711542041
746,-60.94243600959966,54.390001730636406
747,-66.0349407268001,47.15858523100934
748,-87.07995287047488,37.47696736690155
749,-102.34142122507882,34.74389517584549
750,-85.50833952826878,18.887999055840623
751,-96.26106473312387,30.1822848567402
752,-114.33053914240939,44.340077125650055
753,-117.8283471371505,59.818542825780085
754,-108.01149647744519,78.00325408537597
755,-98.56105485316623,75.55935003082065
756,-79.29008208920064,92.859482132535
757,-76.28883884526032,83.30425460546748
758,-55.34812609587831,93.55878069336563
759,-37.031727407361416,70.52082548577175
760,-58.52755711744311,50.97727261604282
761,-54.09022001545866,40.44615330037391
762,-69.13723163487843,51.73146094345938
763,-55.49215645837385,28.691625730047633
764,-34.23479481543127,29.739733455921154
765,-12.329426162204193,44.562072189171005
766,-28.918244194928256,52.1340379967923
767,-13.4185481741392,42.618086044726354
768,-18.292352094739282,38.32655829401678
769,-22.679474622204044,46.705216554038685
770,-2.7486345025184633,59.03361071893451
771,20.294816807465576,49.91804558487885
772,42.321416139588734,28.172576741033488
773,50.3477427776338,21.067064126822068
774,47.7243168525683,38.41708513478079
775,57.57974726997097,48.287956306685444
776,79.10026677731639,25.65067643377586
777,62.9814529548762,2.505242328948537
778,60.088604815206274,-2.6745363354837255
779,41.79103607971365,-4.522955293537975
780,55.83078545243592,13.799170820128433
781,67.51400416311567,26.59070622013295
782,59.060178712645,35.87030920246637
783,44.4481146814893,35.566246567000704
784,31.338980872125475,53.67775811581633
785,32.9007711532304,72.67309201491304
786,30.516943393251974,77.24828779415891
787,21.966975222228612,56.43365776225303
788,24.550936925104573,54.76702823723444
789,30.991283138727482,33.368434622298984
790,48.44586816013587,11.364561564324543
791,64.79807031050674,-2.0286021660893976
792,73.34855852657749,17.523052198691452
793,55.57570887329123,23.765617816254487
794,40.634985402306455,34.099276190734216
795,29.204599737530998,37.22475823139784
796,46.947229353114054,28.73622617547499
797,43.71284522020742,44.5483266050291
798,34.69394098820334,54.40994789775094
799,40.82683272750413,71.25789894275186
800,54.47106070980562,64.58230563455521
801,31.635035189137323,50.50462506865814
802,11.788007216930609,63.61430316635683
803,-0.18798337392608921,48.88258044886863
804,-14.953427166136107,44.10792794766505
805,-11.065342243842531,64.96721944080191
806,-31.826413054415276,77.03653202245832
807,-21.23687485948317,89.72305355121384
808,-19.789704749240386,100.87932765257305
809,-16.81775937342076,109.43057986636434
810,-15.24947784394146,99.33856937639402
811,8.851554048613627,121.27745957005769
812,4.742683449930686,132.85790198143812
813,-17.052403115106245,130.76674796624073
814,-32.29694124366293,107.20426056508231
815,-22.32241338367564,87.85516852072948
816,-10.610359504600536,71.23257429735857
817,-0.3164421964295645,68.41809526042441
818,-2.9531905130649796,45.49327966815238
819,8.051196027994596,29.256624112289224
820,28.48095533234816,28.229753085297485
821,15.331734976037307,13.167735703059792
822,38.528728486993515,26.444401337476958
823,50.250952498001205,24.779818536894368
824,32.74454164743885,3.011430778210425
825,40.99345118560765,-3.051819208257776
826,33.38399066333398,7.990317566309687
827,13.759849237608837,19.733868148503394
828,34.997065596493236,33.925972896558484
829,38.02514083243535,42.38711777048526
830,30.23143896709448,50.80110389430273
831,24.97277007540806,56.718838584726065
832,30.532517769323317,77.46968120532452
833,49.69052357746774,96.36204188771168
834,71.44814266486782,87.07976184241889
835,65.23095926087933,70.74236967676522
836,69.84990751384282,92.68988507777141
837,51.558006288980124,111.1627456850645
838,69.97328183692306,95.61608865203154
839,75.488866449709,96.24919192238372
840,84.2909347797041,94.46681708416163
841,89.20551761252896,82.54333286551984
842,74.27068877722932,101.28731953267278
843,78.48300237522162,91.06028022583251
844,58.404886807435304,84.93425093206776
845,62.26664026533794,76.09531043390675
846,72.37050947724057,66.31695624076056
847,83.54106601236869,72.83619347843786
848,103.44330007306681,79.6526475811351
849,117.72593971201137,75.61688961150696
850,117.89069353811679,90.35917895127012
851,130.45983048934562,109.20253918581847
852,133.28108879102504,99.08550159287371
853,142.6144756833951,118.18550753729926
854,130.20988188624122,94.9391255215431
855,149.14628016779187,108.69891126844561
856,161.38753156358683,87.96476670061999
857,153.79285554178207,78.83279247953004
858,137.05485153898323,63.225767307883864
859,143.62853570597744,78.83900772549727
860,162.85312591162494,60.5238583799015
861,153.11679616343847,82.87156745714887
862,160.8793379442355,69.75023921423148
863,156.2133276457264,48.21171244347424
864,140.1084361512875,28.132014397042486
865,129.58998486649458,36.966275309345654
866,130.55615551038483,18.042992809684797
867,136.4979681758117,14.739534680217503
868,125.93694134210689,-3.2729714326078003
869,113.71755015143148,-0.4512640504567411
870,104.7914993222494,7.877901772533015
871,108.97747129333484,-9.810860783316418
872,86.62608120729122,-11.2959627043837
873,89.83503466766172,-24.930573078404464
874,100.41147779784593,-8.792288211879042
875,119.98822216118133,-3.691678601172258
876,96.40125531506317,11.955076750054317
877,112.97065916253209,10.73307731714401
878,109.68888555951496,-9.249776864678418
879,110.90148499346937,-20.069762886635175
880,108.69571314164894,-43.366999326099474
881,86.52958281749733,-26.80908047585983
882,104.4157202278025,-38.19179570313787
883,100.63273007599669,-23.445919150256017
884,83.53164257836946,-32.5778223284958
885,102.29960518918014,-21.15996775074763
886,88.05428172969619,-13.675556536608276
887,92.358132101655,0.6689290481854453
888,100.23595370413923,0.07531394415195813
889,106.16368668526088,-8.807515307834247
890,109.05107509672648,-4.56719409372542
891,106.5113315364878,-23.994295961531673
892,120.69405154860335,-29.37914357795578
893,114.00515811300838,-34.98716787373203
894,101.3804979805654,-45.702281760642435
895,124.41519720599624,-62.5913516956151
896,130.18975487115705,-65.9299221356381
897,132.58891318136227,-73.91517683784745
898,144.80572646020676,-67.62945020847992
899,134.84955783509704,-77.11410923377008
900,129.9615354180892,-90.52387575439104
901,151.45142331558125,-85.0521329656014
902,174.72485095913086,-79.59477405964815
903,172.7945315785848,-100.21163443272171
904,161.12199074664767,-93.24408958607191
905,159.7735391648155,-98.39826145379679
906,158.18149816905697,-118.46774643825832
907,175.37024211239466,-119.59456098470949
908,185.6904093340159,-119.11071105111918
909,173.92669789783753,-124.97753438074506
910,154.3613712370313,-145.54160158240052
911,155.17823257123342,-122.14126876065235
912,154.08022547284975,-110.24990103807197
913,172.03982864427962,-126.78253695384822
914,166.06579100231588,-111.82185329200864
915,144.30355276867394,-134.05608727338878
916,166.72383938818257,-148.18943576015877
917,163.8768079822592,-133.7289697655585
918,186.6904644637176,-144.70785501256836
919,163.56749888585205,-147.98756362348126
920,159.62606648570974,-171.33116474265702
921,176.56481609120132,-152.74228566141426
922,168.06150255690065,-129.38989523601802
923,149.9551309869081,-140.02520130819966
924,165.7445343502477,-118.66647898712205
925,155.57686031984898,-126.6751322413413
926,173.97471382444309,-136.2450440686046
927,155.82587407386615,-136.933652702293
928,150.4778943854068,-149.80512934907452
929,144.03609094701355,-160.54239819092388
930,158.97678590860883,-154.0205328349424
931,163.16075137478867,-148.63410038281938
932,161.29006092920304,-150.9988210028066
933,177.16355355931765,-138.76215803858696
934,196.7767701509469,-121.01295759794135
935,190.79877828097352,-113.06571148554008
936,168.9810450983477,-105.51194467270989
937,188.36714128197235,-120.72564958381963
938,166.7527947675377,-105.111270324396
939,174.08455732724713,-81.45676205954913
940,164.30145465168567,-69.9868260462539
941,155.0912572602457,-50.64415151999859
942,176.94357011378725,-68.26654081692645
943,184.6987240396527,-50.19269949362206
944,188.21932311898613,-46.63394871265925
945,176.1186929807373,-39.2907663252966
946,153.37413262157645,-24.547581368861284
947,156.5840993796829,-43.28823899492123
948,159.47725356834178,-59.75393173137271
949,139.13871928325614,-43.264714035310654
950,135.84104377701428,-40.56652802799473
951,143.01886376407322,-62.18992225491429
952,134.11223882010088,-46.16309698590172
953,118.00133802389306,-22.405212415439465
954,109.81738842874815,-28.536000539716284
955,102.12510488479673,-34.461057948285145
956,83.84118234746582,-13.57283244301679
957,76.87092674387293,-18.343861000826003
958,76.69026036195062,-21.570623875582733
959,98.788743762612,-22.57913663902879
960,89.00514083360959,-24.880629913346713
961,78.9335933204613,-6.435696613655988
962,76.22560422587418,-5.220135439269033
963,79.37392071370076,16.148471562515066
964,58.54470806134452,17.41799355283638
965,67.23585983079788,19.846809807167478
966,86.19942258818777,-3.583983852214768
967,81.17431327401742,-2.2744335048028237
968,103.31851339202362,13.981835626110431
969,121.03682283600196,32.66973101399763
970,136.68858189369325,40.9513175794942
971,147.51107136992871,23.19519208640638
972,134.42637026073498,11.520633522726715
973,113.59678803391303,15.618296397413598
974,133.7101701143617,23.11543092622108
975,149.51121052098733,13.1573633838932
976,168.1935314901364,29.868261272678588
977,180.41514914338376,35.734532255474775
978,187.5980251488017,54.98440374909312
979,179.1357643826982,62.85813180511615
980,164.9550201914189,75.7144386708435
981,154.0376490331379,67.0620734799747
982,143.26436747407237,57.9891456417652
983,158.79031451813165,56.84844557844359
984,174.59210661352975,44.92206366857675
985,188.16657232788214,38.65553502998921
986,181.29425913471383,43.18095744422605
987,201.7204353326025,35.77063966033636
988,200.55859205851405,56.7104341634147
989,210.44472012686788,55.28245394671818
990,212.63444574699517,44.32388268806595
991,218.14135132694298,36.64849147008406
992,236.35618329468596,15.79833739777487
993,254.98988073369432,2.65177517266736
994,275.7474426218134,-7.941343180476138
995,257.424281021487,-11.566281466919897
996,265.41585972148124,-23.87668748915246
997,276.57408949093707,-43.99057599852192
998,288.1502876654853,-50.89908200169379
999,303.10270897140646,-73.72903931981682
1000,293.0433804063563,-57.98560128335696
1001,278.4265165876461,-74.08356848913783
1002,298.97049044330447,-70.20786551876692
1003,300.4837411714569,-73.19787402284558
1004,282.9463711056456,-89.8597743182276
1005,270.73875891343596,-75.35313117619793
1006,265.89504042100424,-90.4009437279378
1007,270.7890033808904,-75.47333399199081
1008,293.20312903130485,-63.614642629394794
1009,300.9333191334017,-57.95274122816546
1010,309.7051233666295,-41.21580867911481
1011,307.41440705469404,-21.9529436551402
1012,304.0755593989042,-33.855440192154404
1013,301.88541758251756,-27.456101957218426
1014,289.9261596689804,-8.521125820280197
1015,274.46181075425,11.965342935408582
1016,287.3069399470664,34.10096553352999
1017,277.68523076163865,24.538035239747693
1018,296.8357431006919,9.22615863970604
1019,308.00615154141434,16.576328450936465
1020,305.05940299928335,3.1878961364808394
1021,314.34212523399276,17.201241615547886
1022,335.36273573192597,40.80942275299901
1023,349.95307713017627,17.737475764017763
1024,371.53029032761526,1.4086894719973433
1025,366.026806618771,5.705072884853441
1026,370.67409135129344,-3.0973568124141817
1027,383.2517154496594,6.577352286848939
1028,392.8874219775289,8.362677447086075
1029,403.0998324083166,2.0829087241357085
1030,387.99346575899864,16.578331000751934
1031,402.88542878355446,28.27952258469125
1032,407.97531826100214,20.73145973386164
1033,418.9260626401574,27.734144853543654
1034,427.5790315656208,35.392278139063045
1035,441.15536679650114,29.541401506280955
1036,428.0152657730865,40.343995710542856
1037,441.4106075971475,16.386014860654065
1038,444.1956109829229,36.641128366575174
1039,422.9962180414726,51.533179173272885
1040,433.9103096961305,55.543253442659584
1041,442.88508317291905,34.74921428947355
1042,462.8874118026438,52.09315974069496
1043,467.4577820923712,61.688815588696116
1044,451.6601820276099,51.68905322715774
1045,439.8176062516674,70.20878483963395
1046,453.84473730227955,70.38190059859775
1047,476.87173738622914,56.546712593025134
1048,459.01149986026286,60.524071097054765
1049,447.13147444119653,80.79528073716939
1050,452.83471589426864,93.05803116083828
1051,449.83567060188403,88.96152492967552
1052,463.5055939843901,109.01682247882829
1053,465.6993488925674,119.26233774863522
1054,488.2054641647358,96.86733874078172
1055,482.5176140041185,115.07487357020881
1056,496.97051080480907,119.1977254788091
1057,512.7900733906995,102.15592801982757
1058,491.86056367782595,90.53643720995342
1059,512.6120442843416,73.22788914220905
1060,524.6378913651292,55.01053739564762
1061,542.0589090728927,48.441119321330746
1062,518.6075190109997,71.70802517556038
1063,504.9522466584922,54.753819136343125
1064,500.2383838249603,67.1793702513234
1065,517.8849326094933,51.673590063578445
1066,497.747234930426,66.44089678054011
1067,521.3370793050364,75.57602182291427
1068,509.5774245778666,65.39146284321765
1069,502.9194050465451,83.17807201483862
1070,490.2929826167527,86.83945081234845
1071,482.44552254677,79.42064907594053
1072,464.16230459953874,62.18775019327822
1073,465.0262492959589,75.62369650184885
1074,454.0536278330196,61.803278103794774
1075,465.5946646646772,52.29939818682697
1076,442.1557576845076,29.78796796245342
1077,425.76918510864516,15.05620970104548
1078,442.8271347752238,22.7535751368259
1079,422.5388546785514,2.712385193044444
1080,419.4040936149439,-11.504467604256075
1081,402.72648877948643,11.73363134311601
1082,409.7134070851741,32.93679638912001
1083,388.96837554039905,17.35839926923935
1084,385.66400473653835,28.455860265468992
1085,407.47015236892815,36.369583347404756
1086,394.12668218530604,13.635418360728156
1087,383.7780884422704,-4.33225226936675
1088,393.28367279804513,9.708911016958123
1089,404.545616215116,25.254191197939786
1090,396.0903552384049,9.090674669313874
1091,407.5617787717149,26.203721969183132
1092,397.2858735995698,16.094190791227835
1093,414.8474002521919,16.083018578711094
1094,402.7326269058061,38.16037067971253
1095,410.26686204741446,35.02888842061407
1096,421.405589973374,46.89282479499829
1097,434.5208015134758,33.82133818597814
1098,440.7964003002337,35.08938014744554
1099,417.9495827892172,24.260043530728733
1100,412.1505419537353,13.841260739712826
1101,432.529149081623,-3.8880892473621813
1102,409.3125626734096,-12.434311420722233
1103,423.9004185451552,-1.5129622196609382
1104,438.2613526295965,-24.796284351040157
1105,427.94986842105845,-29.853021486362966
1106,420.92791713717344,-37.84066697149248
1107,400.9888511996138,-56.34278709154438
1108,409.79839477814716,-71.61079520622565
1109,427.57222065551304,-65.4738250749942
1110,407.6020962796713,-81.24967074269902
1111,421.4169804521984,-101.61138024899194
1112,415.14218306296596,-120.23785978766418
1113,433.1091769695559,-138.704356530693
1114,417.80121919302854,-126.48572840890003
1115,406.8216891963236,-111.57773341745292
1116,383.4103090160928,-108.84836582263199
1117,364.4021786567321,-101.73030252773518
1118,386.4228897206107,-123.13497144666898
1119,401.6707884232199,-108.10918420925026
1120,418.03919372148056,-112.22818359294075
1121,421.39647028789136,-96.91373023444322
1122,432.4954616931259,-83.44096805046087
1123,437.0506881250684,-78.60923631647289
1124,459.02401813338054,-75.06311043233454
1125,444.7114227471713,-85.38900976106665
1126,433.7266062768646,-89.93018415248609
1127,426.7507653428212,-87.39835271082148
1128,439.3884686855397,-94.29903725159664
1129,431.96544113215435,-78.04958552194147
1130,437.52155409820483,-83.23168789036654
1131,418.99427887437787,-88.11596458661622
1132,403.72035123769535,-74.93081224088283
1133,388.6969723111542,-57.33227527717432
1134,401.38255246668405,-79.43447892775549
1135,391.7120787145461,-94.55317746587534
1136,388.3527446759999,-108.75388598692972
1137,382.13909311526737,-102.1353356375015
1138,400.39547830145835,-107.9623152454743
1139,386.4528239010478,-97.84474242672046
1140,397.51416314671013,-85.92126176464578
1141,391.8457613372143,-104.77156741162865
1142,394.12965117110656,-103.18708670213468
1143,372.47420764935066,-89.2594500982894
1144,378.5080781522859,-82.80452300246802
1145,379.14647124622786,-80.27093074734545
1146,382.10747216796636,-59.187700552424886
1147,380.2607695567405,-51.84217316643905
1148,400.2009446694802,-53.33289701280336
1149,389.5400142825261,-74.85852447616365
1150,374.9141363341315,-86.75634331224626
1151,354.361526555752,-66.568722163609
1152,360.144685267446,-58.77732826275932
1153,355.4977971280991,-37.51162822379234
1154,371.776679511962,-57.8842843509617
1155,362.6628105273206,-48.315142916136246
1156,344.39573458316994,-41.68944696794227
1157,327.14633777274526,-54.46236319601636
1158,307.2910286993182,-37.53570680932004
1159,306.6549830622749,-48.440887516396074
1160,292.0644344996104,-40.141464168179354
1161,288.1708791323214,-30.665435924398714
1162,300.36476715713735,-29.852442667786697
1163,301.0225959999481,-52.744687405611586
1164,286.0603081828391,-61.42300206992634
1165,270.36109610998324,-46.711834702214844
1166,247.6276332035206,-48.980932799927274
1167,241.54696885410667,-70.44222616174143
1168,264.7212457995187,-57.800193385793605
1169,285.01561198719173,-62.754065388947474
1170,288.309077523655,-55.40210010414301
1171,283.5493791725101,-58.0641627764969
1172,264.07450653218325,-74.61777995458267
1173,267.18079917421534,-62.03317023998012
1174,277.94908827569964,-43.34550303476436
1175,270.12467338471,-27.053988408339514
1176,264.36064717258415,-36.61055481776299
1177,250.79086804994196,-41.13312373835369
1178,265.49440654318875,-26.011747256469867
1179,260.49719192751587,-37.06866853841764
1180,247.25141524008774,-43.66371132427554
1181,260.8188048695577,-36.83281100508048
1182,260.175931600659,-15.05489555645146
1183,251.7691732798785,-19.757014651064903
1184,238.32894836694484,-5.707060606426619
1185,241.12911082320048,-25.224509111360117
1186,235.6436225522695,-20.17688103055194
1187,247.22385183613636,-20.981151204286345
1188,234.578411862895,-32.857751336224695
1189,256.79532739959313,-34.08869929251649
1190,244.63635712406978,-56.71328516856896
1191,255.61258917481524,-42.91878175449384
1192,246.24772082471117,-49.018630687041274
1193,260.9081106706766,-56.16186911354593
1194,273.3379576493029,-77.58271905633774
1195,271.0266055875555,-61.855100781361344
1196,278.3196690328234,-73.20518358080923
1197,281.35111054374056,-63.939747162831296
1198,282.66879400872074,-54.96851573620194
1199,289.01956738952174,-58.495066436306615
1200,309.0353516050673,-50.912396004382835
1201,299.19681375681597,-41.690589296743624
1202,300.1362480156947,-30.52783971214656
1203,292.2434940064445,-19.026727175843206
1204,306.7224958895113,-2.5385180496122306
1205,301.67822941313165,1.2188377149645426
1206,300.1717148590816,9.119107568039718
1207,285.84156618560473,12.68496686401327
1208,301.3117000225771,29.76769597514145
1209,312.47065023342304,36.79122328620641
1210,301.38780682387386,38.34601945567518
1211,288.91172199899444,55.200643862208544
1212,306.3779963424723,73.33097762829112
1213,324.566559053905,82.6586368317122
1214,314.3679180622243,101.82859198473578
1215,329.3988047390481,108.89770778011933
1216,342.2218660861754,116.46022699553195
1217,344.3408466106143,117.81130789202498
1218,356.88568499691365,114.3047655762019
1219,375.43336348168464,93.57331131845646
1220,366.6233317649205,71.07558021800935
1221,382.73704121701587,50.50823303161448
1222,374.99662674962514,48.11591926923143
1223,388.5675355086544,55.52891570398984
1224,369.4800015675459,76.8900121050136
1225,376.42545655077026,93.73456455564391
1226,378.2134710515325,107.71939246124629
1227,391.93266903352185,97.84289422227785
1228,404.88565516990826,80.329656900335
1229,393.35382467748605,95.41056939976386
1230,398.7920038655408,114.24470864316089
1231,420.773676250663,91.35484783860093
1232,397.5271802644901,82.66633874223136
1233,421.0556781564724,91.18768986280384
1234,401.47845401706456,98.12410340519106
1235,382.4508066794474,83.15817384893148
1236,363.8256234236611,62.06691269720948
1237,385.1103280841731,76.50329683515788
1238,407.900996696549,81.28130099004197
1239,417.0276057384428,86.97278615570863
1240,433.296720759512,75.15024383182406
1241,439.3856486083487,85.49072539222642
1242,443.2434190927085,67.7785342518641
1243,447.5114644369603,71.93738596784706
1244,427.13125148528695,70.97533719809988
1245,438.61956847864377,52.41759208991226
1246,416.7588277500185,67.134167838486
1247,395.9499388577658,85.21162774604362
1248,375.9285657406159,99.82769483472474
1249,353.00981749167,78.86513173705657
1250,367.57206267661786,92.63122702565295
1251,356.36614328044936,111.23569364083937
1252,354.0392592776663,129.00755135818952
1253,355.7776248676417,135.26513482716365
1254,368.4116831657182,113.33685811358747
1255,390.24795676537804,109.41812843803443
1256,386.69739795472253,124.04472702011239
1257,400.8276588634752,137.1828683056085
1258,390.3559923781453,143.19214840875165
1259,403.36534647123796,157.5461528368823
1260,393.0248150337051,139.0494787218359
1261,408.15199839732946,136.63753698108184
1262,426.08039473875186,130.51933637361287
1263,435.40607602735145,114.59486675701805
1264,450.84557967423103,114.2994031135158
1265,428.2553804620267,113.69421531599886
1266,446.995684879173,99.98853601802921
1267,435.7132142176472,96.3278708236636
1268,426.6886175463543,80.82013722081582
1269,420.7068826207382,101.93273533134675
1270,443.98109516119484,84.36371725700263
1271,465.4886168668763,81.02817099811776
1272,445.45171862762703,67.8890142202279
1273,432.94641584029387,53.91542633142438
1274,429.3990608509073,39.02572773671407
1275,414.44790635603675,57.98546530834194
1276,398.3620359607535,74.74896942775499
1277,420.4771469097934,94.03936786282472
1278,430.36946796974007,91.69739834924813
1279,409.0599202579781,69.13085297750125
1280,425.58439105071966,53.39909369108003
1281,402.13067058069373,44.82390247188392
1282,379.00018243997687,36.64978214470235
1283,374.6863371986909,39.69027402437701
1284,390.3389968045384,43.25759457629034
1285,409.27024426381263,34.240635344796814
1286,402.5940265690647,15.833391034442336
1287,407.54555783718644,36.1415497416144
1288,421.7598681266079,19.166315061808387
1289,429.90721930838737,3.0107407207583687
1290,419.7073200697777,-5.7195891202044296
1291,423.9544602591574,-22.99802136607415
1292,431.77252192994183,-4.241306456130477
1293,446.98441581541226,2.4392984747156543
1294,439.89089999704146,1.6216784542534355
1295,435.89769250181934,0.07917604845414328
1296,445.15012765777163,16.416768146451172
1297,447.0551975119422,10.36241244412831
1298,426.8439542135438,17.10075980696538
1299,429.86412186423325,-4.062929192798226
1300,441.85384735342535,-14.517307246642808
1301,429.9548851170685,-38.18137871334075
1302,450.82209258682195,-35.10771436924907
1303,462.35267019405205,-47.596646519477886
1304,446.9249046503017,-46.81900100252657
1305,445.91981900282275,-40.88246414665072
1306,427.1090191290728,-45.103960184344686
1307,416.0665295389036,-58.4388220024139
1308,422.7578454162806,-52.95185469703766
1309,442.78918486768606,-51.255147026142204
1310,432.4983889605964,-34.480506790706045
1311,449.8928328187723,-20.21231441117437
1312,455.52279088219433,-19.14435949698419
1313,469.9355080224804,-16.96233970818514
1314,491.72708108504446,-20.588932220022027
1315,510.4874871808762,-27.851206959169815
1316,495.3797758732559,-31.52110886137375
1317,473.7862630255663,-8.302890859469187
1318,469.58476967708816,-23.37212545578208
1319,486.2194603076918,-10.801940091041763
1320,481.02150819311464,-13.234424529832848
1321,485.89148864608023,-8.810597393088509
1322,491.9169060878052,4.75955827828219
1323,504.76615361189147,-12.767506237220417
1324,502.25847796205437,-30.616957512689062
1325,479.34756936857144,-15.911025962558089
1326,495.54659724868475,-6.725231226606665
1327,487.98999033227165,-22.33666115018994
1328,505.02897663001,-13.986242103096183
1329,522.9458917723455,-21.143753441586128
1330,518.8559326563635,-31.818198386224534
1331,504.04012124522677,-21.084499429794906
1332,507.4312610821316,-10.838991402881705
1333,510.78558741275884,1.1023675144530145
1334,503.02339262537686,14.244168648986536
1335,506.61648522521466,2.958963688003582
1336,504.72478307265897,20.56495568276014
1337,505.78259132080166,29.947992658266557
1338,511.0712069464447,42.95934169416073
1339,498.12891741256675,23.66260260239923
1340,504.6373448965566,46.32016258907396
1341,522.2673924593486,57.89951563388824
1342,526.5306653980693,68.23678812930184
1343,507.8863652845842,82.4091146151099
1344,524.136118539723,90.60109070738963
1345,546.775003282349,100.19692646027869
1346,523.738885354019,106.98994556263288
1347,538.1437819922262,88.52488212189266
1348,547.3413837176471,67.84632225398225
1349,546.7718225785478,51.599525930762844
1350,541.857510732877,69.84384085917895
1351,547.4271142503081,74.38725193354335
1352,540.5183507929491,56.92968897908371
1353,539.5141174616522,58.01957966930779
1354,530.6485743993986,54.661905547393566
1355,544.2111894214997,48.394076521745944
1356,534.8347926032062,63.051592039017684
1357,549.6545835222164,39.51488419700387
1358,546.3696933409643,48.16110605067578
1359,561.2185741347245,63.473473912394255
1360,576.0307230124668,72.60928003154346
1361,574.5508182347821,74.70613156749275
1362,557.4495480263549,52.761037748884036
1363,543.5599875568865,67.54398126154497
1364,535.8254493866522,46.12149303849776
1365,532.3038459840982,31.290055444971628
1366,555.120014558004,26.509307287356343
1367,546.5027815191655,17.988688589182622
1368,552.0553172823059,-1.436258902535723
1369,541.994216814749,6.108178402260472
1370,532.0601801112643,-16.734239626034135
1371,549.6394006534938,-6.4085207964314215
1372,545.5903538961109,3.628549186162398
1373,525.5965940280985,7.614961401460951
1374,523.469492852491,28.89974242488649
1375,516.6240870779085,27.910517942552104
1376,527.4554008672079,21.59480558706465
1377,549.1863161595936,2.6698412917009655
1378,570.8674299060099,13.174476162946055
1379,583.0468929590318,27.090041122940562
1380,601.0963930667529,11.130381966459204
1381,590.0998488145187,21.473490560648884
1382,594.3506231288815,18.413230894576483
1383,614.391628964079,22.910344453983722
1384,598.393167565772,40.109427355419754
1385,596.191884324677,29.915683428369462
1386,587.4716001237572,12.76784611945887
1387,577.4477721584138,1.2974780840408418
1388,567.8491820383051,14.755079484734969
1389,558.9015075453111,35.73753182665107
1390,543.0030403702494,37.12938264971337
1391,533.5840022945388,32.586307708745075
1392,535.060170768586,48.89788217039433
1393,516.8278387094978,59.44164960999366
1394,496.69789123526584,81.03249894514309
1395,504.9108313113106,67.87763320859722
1396,487.5168867409827,54.59077885640404
1397,478.9451524189976,35.49113672536545
1398,473.4074972417268,37.52858845570832
1399,488.4586117049916,42.76443001288694
1400,492.3277492660179,51.50519277101941
1401,480.5423809540592,36.638813293166855
1402,476.887633698082,21.7835549878263
1403,492.9459650831607,34.99373882619909
1404,506.7326465969377,38.45327333968153
1405,488.44014470301676,26.163808425842213
1406,492.8959131981736,6.137547399798493
1407,471.21833428548706,25.331770886160406
1408,478.31713845100796,22.754316382662935
1409,455.8102264397388,19.17789405686002
1410,470.8312925429148,21.148101914506718
1411,490.27470940342994,22.269362426727355
1412,485.1174864767558,32.49242259189596
1413,461.77341907712673,46.21358678569102
1414,452.118464252538,57.019497780635746
1415,449.058846176649,41.98291572398981
1416,425.36437934724097,31.75369072072862
1417,408.2181213907887,35.496643157782316
1418,411.4593147611189,50.36637972327878
1419,393.8801686512272,60.47080236055413
1420,379.4248920847967,49.523425875267435
1421,402.3659543953206,69.98145470176185
1422,387.4419623540499,54.811643791884364
1423,403.6010399904732,60.63244134950714
1424,394.09796726723124,73.08124075586917
1425,371.56693809996494,88.05932755591161
1426,395.709250569341,70.38015915933735
1427,385.77829008005517,88.12050710438895
1428,405.88038747771424,65.07916851305126
1429,414.8460077423374,78.16460632857023
1430,404.69515887649465,91.83598623371365
1431,413.9689259604713,108.42091755825226
1432,424.82375092471045,97.39573029795952
1433,403.52646179883135,81.93783182704976
1434,402.43693572923064,63.90508212435087
1435,415.9816299530626,68.91627091165981
1436,431.0169121183901,88.69942513050268
1437,439.98641295696484,73.72337560698355
1438,447.11593146197055,87.11626872469347
1439,437.868553244438,85.89529024301767
1440,451.38895300336776,95.74295888134985
1441,473.4463563175225,86.0985495886054
1442,481.15557987276645,96.24226231045773
1443,458.6516645063317,110.89046486215547
1444,466.35415230059147,100.43955905120077
1445,464.11343496163363,101.9971347396556
1446,477.4019629192965,87.17110509239191
1447,493.4239594697156,67.49542134924147
1448,500.5367347712998,66.53822824766539
1449,482.1575610046355,48.15760521621935
1450,464.1609508075318,59.967537631529204
1451,461.4669975147585,66.56168068589399
1452,463.15950874043835,47.042251269327984
1453,459.8391566696873,50.86068274883807
1454,469.09874744986575,72.42468249016409
1455,492.1765024457324,83.08169731310946
1456,484.2677825023354,93.19972780906501
1457,471.6771885591728,114.54172743110078
